run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
a60bd881f28a41419dcb6a93677590e2,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/a60bd881f28a41419dcb6a93677590e2/artifacts,2023-03-21 02:13:52.566000+00:00,2023-03-21 02:13:57.352000+00:00,0.5524126455906821,0.04,0.4466019417475728,0.5206611570247934,0.0161290322580645,0.04,0.0,0.6689967105263158,0.4481012658227848,Ordering-Based Correction,attr3,0.2,flip,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
991b9e70273341449b20e63180b75f19,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/991b9e70273341449b20e63180b75f19/artifacts,2023-03-21 02:13:47.633000+00:00,2023-03-21 02:13:52.388000+00:00,0.5524126455906821,0.9087179487179486,0.4466019417475728,0.628099173553719,0.7345544013121924,0.9087179487179486,0.4878378378378378,0.7081962719298246,0.4481012658227848,Ordering-Based Correction,attr3,0.2,flip,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
cc528c3ea4c34911a91f1d8472468c2d,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/cc528c3ea4c34911a91f1d8472468c2d/artifacts,2023-03-21 02:13:42.764000+00:00,2023-03-21 02:13:47.459000+00:00,0.5524126455906821,0.9487179487179488,0.4466019417475728,0.5950413223140496,0.8015308911973755,0.9487179487179488,0.6378378378378379,0.7101151315789473,0.4481012658227848,Ordering-Based Correction,attr3,0.2,flip,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
028ed5a675b44d058181603331a33329,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/028ed5a675b44d058181603331a33329/artifacts,2023-03-21 02:13:37.673000+00:00,2023-03-21 02:13:42.586000+00:00,0.5524126455906821,0.04,0.4466019417475728,0.5206611570247934,0.0161290322580645,0.04,0.0,0.6689967105263158,0.4481012658227848,Ordering-Based Correction,attr3,0.2,flip,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
73d6de4f712c46e5940e72c1c66aef77,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/73d6de4f712c46e5940e72c1c66aef77/artifacts,2023-03-21 02:13:32.744000+00:00,2023-03-21 02:13:37.492000+00:00,0.5524126455906821,0.7779862414008755,0.4466019417475728,0.5950413223140496,0.7345544013121924,0.7779862414008755,0.65,0.5762195121951219,0.4481012658227848,Ordering-Based Correction,attr3,0.2,flip,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
408acf8acacc48cdb844ff426ae649e6,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/408acf8acacc48cdb844ff426ae649e6/artifacts,2023-03-21 02:13:27.554000+00:00,2023-03-21 02:13:32.578000+00:00,0.5524126455906821,0.8023764853033145,0.4466019417475728,0.5619834710743802,0.8015308911973755,0.8023764853033145,0.8,0.5698170731707317,0.4481012658227848,Ordering-Based Correction,attr3,0.2,flip,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
d858142adc104562956c4ed53e197cff,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/d858142adc104562956c4ed53e197cff/artifacts,2023-03-21 02:13:22.192000+00:00,2023-03-21 02:13:27.374000+00:00,0.5524126455906821,0.024390243902439,0.4466019417475728,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4481012658227848,Ordering-Based Correction,attr3,0.2,flip,0.9,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
1c1bcd3016694e29ab05c4e4afc981d5,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/1c1bcd3016694e29ab05c4e4afc981d5/artifacts,2023-03-21 02:13:16.909000+00:00,2023-03-21 02:13:21.663000+00:00,0.6173044925124792,0.7264957264957265,0.3786407766990291,0.6528925619834711,0.6539092400218698,0.7264957264957265,0.4785714285714286,0.6833333333333333,0.3848101265822785,Ordering-Based Correction,attr3,0.2,flip,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
c1dbd4a0c9304184af4331aa942d07a2,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/c1dbd4a0c9304184af4331aa942d07a2/artifacts,2023-03-21 02:13:11.964000+00:00,2023-03-21 02:13:16.738000+00:00,0.6173044925124792,0.8005698005698005,0.3786407766990291,0.6198347107438017,0.7200656096227447,0.8005698005698005,0.5785714285714285,0.6822314049586776,0.3848101265822785,Ordering-Based Correction,attr3,0.2,flip,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
0662167bf3c748029d9d733b313b3e2c,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/0662167bf3c748029d9d733b313b3e2c/artifacts,2023-03-21 02:13:07.036000+00:00,2023-03-21 02:13:11.786000+00:00,0.6173044925124792,0.037037037037037,0.3786407766990291,0.5371900826446281,0.0161290322580645,0.037037037037037,0.0,0.609228650137741,0.3848101265822785,Ordering-Based Correction,attr3,0.2,flip,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
129d3d7f51d5498ea6d7939528138ac1,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/129d3d7f51d5498ea6d7939528138ac1/artifacts,2023-03-21 02:13:02.122000+00:00,2023-03-21 02:13:06.861000+00:00,0.6173044925124792,0.7264957264957265,0.3786407766990291,0.6528925619834711,0.6539092400218698,0.7264957264957265,0.4785714285714286,0.6833333333333333,0.3848101265822785,Ordering-Based Correction,attr3,0.2,flip,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
6054a2de9e7d4d408603ddb4166a8f08,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/6054a2de9e7d4d408603ddb4166a8f08/artifacts,2023-03-21 02:12:57.164000+00:00,2023-03-21 02:13:01.941000+00:00,0.6173044925124792,0.8005698005698005,0.3786407766990291,0.6198347107438017,0.7200656096227447,0.8005698005698005,0.5785714285714285,0.6822314049586776,0.3848101265822785,Ordering-Based Correction,attr3,0.2,flip,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
9c97568b4dee473ab88163a6172304a7,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/9c97568b4dee473ab88163a6172304a7/artifacts,2023-03-21 02:12:52.389000+00:00,2023-03-21 02:12:56.987000+00:00,0.6173044925124792,0.037037037037037,0.3786407766990291,0.5371900826446281,0.0161290322580645,0.037037037037037,0.0,0.609228650137741,0.3848101265822785,Ordering-Based Correction,attr3,0.2,flip,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
5f4dc21a2d9548d8a17ae2a2eaa84128,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/5f4dc21a2d9548d8a17ae2a2eaa84128/artifacts,2023-03-21 02:12:47.470000+00:00,2023-03-21 02:12:52.219000+00:00,0.6173044925124792,0.7292057535959975,0.3786407766990291,0.5867768595041323,0.6539092400218698,0.7292057535959975,0.5071428571428571,0.5804878048780489,0.3848101265822785,Ordering-Based Correction,attr3,0.2,flip,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
29842fa73f494d96a93cf9075b3e76d3,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/29842fa73f494d96a93cf9075b3e76d3/artifacts,2023-03-21 02:12:42.474000+00:00,2023-03-21 02:12:47.295000+00:00,0.6173044925124792,0.7535959974984365,0.3786407766990291,0.5702479338842975,0.7200656096227447,0.7535959974984365,0.6547619047619048,0.5759146341463415,0.3848101265822785,Ordering-Based Correction,attr3,0.2,flip,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
8c0e88898d074e36914f4a4a0de974b9,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/8c0e88898d074e36914f4a4a0de974b9/artifacts,2023-03-21 02:12:37.493000+00:00,2023-03-21 02:12:42.287000+00:00,0.6173044925124792,0.024390243902439,0.3786407766990291,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.3848101265822785,Ordering-Based Correction,attr3,0.2,flip,0.8,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
f35388485c854a979753d63a3275c268,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/f35388485c854a979753d63a3275c268/artifacts,2023-03-21 02:12:32.025000+00:00,2023-03-21 02:12:36.969000+00:00,0.6522462562396006,0.7586206896551724,0.3543689320388349,0.6198347107438017,0.6902679059595407,0.7586206896551724,0.5575757575757576,0.6345726970033296,0.3443037974683544,Ordering-Based Correction,attr3,0.2,flip,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
0b0427989b4b4eda94bcc3cdaee7e3e7,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/0b0427989b4b4eda94bcc3cdaee7e3e7/artifacts,2023-03-21 02:12:27.325000+00:00,2023-03-21 02:12:31.849000+00:00,0.6522462562396006,0.9310344827586208,0.3543689320388349,0.5702479338842975,0.854018589393111,0.9310344827586208,0.7681818181818181,0.6320754716981132,0.3443037974683544,Ordering-Based Correction,attr3,0.2,flip,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
243e9f376b05492084ab5f9f582041ac,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/243e9f376b05492084ab5f9f582041ac/artifacts,2023-03-21 02:12:22.397000+00:00,2023-03-21 02:12:27.151000+00:00,0.6522462562396006,0.0344827586206896,0.3543689320388349,0.5537190082644629,0.0161290322580645,0.0344827586206896,0.0,0.554661487236404,0.3443037974683544,Ordering-Based Correction,attr3,0.2,flip,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
bb760a3d23e3432b899e7bd4d0d0e04d,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/bb760a3d23e3432b899e7bd4d0d0e04d/artifacts,2023-03-21 02:12:17.622000+00:00,2023-03-21 02:12:22.218000+00:00,0.6522462562396006,0.7586206896551724,0.3543689320388349,0.6198347107438017,0.6902679059595407,0.7586206896551724,0.5575757575757576,0.6345726970033296,0.3443037974683544,Ordering-Based Correction,attr3,0.2,flip,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
6b1f86f8f308477ca065e797abe3ca30,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/6b1f86f8f308477ca065e797abe3ca30/artifacts,2023-03-21 02:12:12.662000+00:00,2023-03-21 02:12:17.449000+00:00,0.6522462562396006,0.9310344827586208,0.3543689320388349,0.5702479338842975,0.854018589393111,0.9310344827586208,0.7681818181818181,0.6320754716981132,0.3443037974683544,Ordering-Based Correction,attr3,0.2,flip,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
39f163adfdab4cde9eb6be8da6bcd982,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/39f163adfdab4cde9eb6be8da6bcd982/artifacts,2023-03-21 02:12:07.751000+00:00,2023-03-21 02:12:12.486000+00:00,0.6522462562396006,0.0344827586206896,0.3543689320388349,0.5537190082644629,0.0161290322580645,0.0344827586206896,0.0,0.554661487236404,0.3443037974683544,Ordering-Based Correction,attr3,0.2,flip,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
61faa5891d964f9f80065f3a32f11a09,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/61faa5891d964f9f80065f3a32f11a09/artifacts,2023-03-21 02:12:02.818000+00:00,2023-03-21 02:12:07.575000+00:00,0.6522462562396006,0.7560975609756098,0.3543689320388349,0.5702479338842975,0.6902679059595407,0.7560975609756098,0.5619047619047619,0.5673780487804878,0.3443037974683544,Ordering-Based Correction,attr3,0.2,flip,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
971bb31780ec473bbd7b500cf1ad5a3f,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/971bb31780ec473bbd7b500cf1ad5a3f/artifacts,2023-03-21 02:11:57.884000+00:00,2023-03-21 02:12:02.644000+00:00,0.6522462562396006,0.8048780487804879,0.3543689320388349,0.5702479338842975,0.854018589393111,0.95,0.95,0.5481707317073171,0.3443037974683544,Ordering-Based Correction,attr3,0.2,flip,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
7a8e694b778b4023b1699db3a54eaff5,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/7a8e694b778b4023b1699db3a54eaff5/artifacts,2023-03-21 02:11:52.967000+00:00,2023-03-21 02:11:57.708000+00:00,0.6522462562396006,0.024390243902439,0.3543689320388349,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.3443037974683544,Ordering-Based Correction,attr3,0.2,flip,0.7,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
49fa15f40400470f88f9c518b6007808,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/49fa15f40400470f88f9c518b6007808/artifacts,2023-03-21 02:11:47.702000+00:00,2023-03-21 02:11:52.397000+00:00,0.7021630615640599,0.6129032258064516,0.3252427184466019,0.5371900826446281,0.4991798797156916,0.6129032258064516,0.3693548387096773,0.5887955182072829,0.2835443037974683,Ordering-Based Correction,attr3,0.2,flip,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
b933c11efa814c019c085bbfc2adeb78,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/b933c11efa814c019c085bbfc2adeb78/artifacts,2023-03-21 02:11:42.867000+00:00,2023-03-21 02:11:47.526000+00:00,0.7021630615640599,0.6774193548387096,0.3252427184466019,0.5454545454545454,0.5798250410060143,0.6774193548387096,0.4661290322580644,0.592436974789916,0.2835443037974683,Ordering-Based Correction,attr3,0.2,flip,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
9891ada8eb404da686099dc9f9dbc1f2,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/9891ada8eb404da686099dc9f9dbc1f2/artifacts,2023-03-21 02:11:37.973000+00:00,2023-03-21 02:11:42.692000+00:00,0.7021630615640599,0.032258064516129,0.3252427184466019,0.5702479338842975,0.0161290322580645,0.032258064516129,0.0,0.5464985994397759,0.2835443037974683,Ordering-Based Correction,attr3,0.2,flip,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
cfbe5764ef7c480c82059d946d206f45,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/cfbe5764ef7c480c82059d946d206f45/artifacts,2023-03-21 02:11:33.124000+00:00,2023-03-21 02:11:37.796000+00:00,0.7021630615640599,0.6129032258064516,0.3252427184466019,0.5371900826446281,0.4991798797156916,0.6129032258064516,0.3693548387096773,0.5887955182072829,0.2835443037974683,Ordering-Based Correction,attr3,0.2,flip,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
78c37882ae6e451086c25d0f57a65557,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/78c37882ae6e451086c25d0f57a65557/artifacts,2023-03-21 02:11:28.301000+00:00,2023-03-21 02:11:32.948000+00:00,0.7021630615640599,0.6774193548387096,0.3252427184466019,0.5454545454545454,0.5798250410060143,0.6774193548387096,0.4661290322580644,0.592436974789916,0.2835443037974683,Ordering-Based Correction,attr3,0.2,flip,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
099e14def3fb44098672f168e43d10f8,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/099e14def3fb44098672f168e43d10f8/artifacts,2023-03-21 02:11:23.473000+00:00,2023-03-21 02:11:28.136000+00:00,0.7021630615640599,0.032258064516129,0.3252427184466019,0.5702479338842975,0.0161290322580645,0.032258064516129,0.0,0.5464985994397759,0.2835443037974683,Ordering-Based Correction,attr3,0.2,flip,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
ef57cb533edd4c14b5885893b3628d52,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/ef57cb533edd4c14b5885893b3628d52/artifacts,2023-03-21 02:11:18.584000+00:00,2023-03-21 02:11:23.298000+00:00,0.7021630615640599,0.6097560975609756,0.3252427184466019,0.5206611570247934,0.4991798797156916,0.6097560975609756,0.2833333333333333,0.5435975609756099,0.2835443037974683,Ordering-Based Correction,attr3,0.2,flip,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
fa5adfda830643bbb1841c2baa18c425,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/fa5adfda830643bbb1841c2baa18c425/artifacts,2023-03-21 02:11:13.739000+00:00,2023-03-21 02:11:18.406000+00:00,0.7021630615640599,0.7073170731707317,0.3252427184466019,0.4958677685950413,0.5798250410060143,0.7073170731707317,0.3309523809523809,0.5286585365853659,0.2835443037974683,Ordering-Based Correction,attr3,0.2,flip,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
f26b3f56a54c484687b59f4484ea1c63,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/f26b3f56a54c484687b59f4484ea1c63/artifacts,2023-03-21 02:11:08.963000+00:00,2023-03-21 02:11:13.567000+00:00,0.7021630615640599,0.024390243902439,0.3252427184466019,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.2835443037974683,Ordering-Based Correction,attr3,0.2,flip,0.6,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
f3e5b954d3f64dd8817bbc5ff7998ddc,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/f3e5b954d3f64dd8817bbc5ff7998ddc/artifacts,2023-03-21 02:11:03.668000+00:00,2023-03-21 02:11:08.370000+00:00,0.7770382695507487,0.3714285714285714,0.2475728155339805,0.5619834710743802,0.3225806451612903,0.3714285714285714,0.2592592592592593,0.5757619321449109,0.210126582278481,Ordering-Based Correction,attr3,0.2,flip,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
be666907da274f94b20de67c7257855e,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/be666907da274f94b20de67c7257855e/artifacts,2023-03-21 02:10:58.967000+00:00,2023-03-21 02:11:03.511000+00:00,0.7770382695507487,0.4857142857142857,0.2475728155339805,0.5537190082644629,0.4354838709677419,0.4857142857142857,0.3703703703703703,0.5783496262219666,0.210126582278481,Ordering-Based Correction,attr3,0.2,flip,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
7321ca7c54414a4fb4b9beea19633ce1,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/7321ca7c54414a4fb4b9beea19633ce1/artifacts,2023-03-21 02:10:54.141000+00:00,2023-03-21 02:10:58.812000+00:00,0.7770382695507487,0.0285714285714285,0.2475728155339805,0.6033057851239669,0.0161290322580645,0.0285714285714285,0.0,0.5027314548591144,0.210126582278481,Ordering-Based Correction,attr3,0.2,flip,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
ca59f92a64e74c4f90456e4945b6ac6c,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/ca59f92a64e74c4f90456e4945b6ac6c/artifacts,2023-03-21 02:10:49.127000+00:00,2023-03-21 02:10:53.965000+00:00,0.7770382695507487,0.3529411764705882,0.2475728155339805,0.5702479338842975,0.3225806451612903,0.3529411764705882,0.2857142857142857,0.5873287671232876,0.210126582278481,Ordering-Based Correction,attr3,0.2,flip,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
55f2bf3a768b413c995682687bedd2df,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/55f2bf3a768b413c995682687bedd2df/artifacts,2023-03-21 02:10:44.273000+00:00,2023-03-21 02:10:48.950000+00:00,0.7770382695507487,0.4705882352941176,0.2475728155339805,0.5619834710743802,0.4354838709677419,0.4705882352941176,0.3928571428571429,0.5904680365296804,0.210126582278481,Ordering-Based Correction,attr3,0.2,flip,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
89f26323717c491caf993dea6385cf8c,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/89f26323717c491caf993dea6385cf8c/artifacts,2023-03-21 02:10:39.462000+00:00,2023-03-21 02:10:44.097000+00:00,0.7770382695507487,0.0294117647058823,0.2475728155339805,0.5950413223140496,0.0161290322580645,0.0294117647058823,0.0,0.5114155251141552,0.210126582278481,Ordering-Based Correction,attr3,0.2,flip,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
1552937073a845f2b49e2459c57b2106,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/1552937073a845f2b49e2459c57b2106/artifacts,2023-03-21 02:10:34.567000+00:00,2023-03-21 02:10:39.287000+00:00,0.7770382695507487,0.4146341463414634,0.2475728155339805,0.5454545454545454,0.3225806451612903,0.4146341463414634,0.1428571428571429,0.5445121951219511,0.210126582278481,Ordering-Based Correction,attr3,0.2,flip,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
40f9ba56ec6144e085192e464ddb323f,72,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/72/40f9ba56ec6144e085192e464ddb323f/artifacts,2023-03-21 02:10:29.726000+00:00,2023-03-21 02:10:34.405000+00:00,0.7770382695507487,0.5365853658536586,0.2475728155339805,0.5206611570247934,0.4354838709677419,0.5365853658536586,0.2380952380952381,0.5435975609756097,0.210126582278481,Ordering-Based Correction,attr3,0.2,flip,0.5,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_020723
