run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
2d8c6c4d4a764c1e8a756754dc5c0fa3,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/2d8c6c4d4a764c1e8a756754dc5c0fa3/artifacts,2023-03-25 06:14:33.850000+00:00,2023-03-25 06:14:36.514000+00:00,0.3841684822076979,0.5,0.0065359477124183,0.967391304347826,0.0425425425425425,0.5,0.0349650349650349,0.9806985294117648,0.920479302832244,Cluster-Based Correction,local,10,balanced_bias,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
5cfb08cace5940c397885f4f598547b7,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/5cfb08cace5940c397885f4f598547b7/artifacts,2023-03-25 06:14:31.058000+00:00,2023-03-25 06:14:33.761000+00:00,0.3841684822076979,1.0,0.0065359477124183,0.8043478260869565,1.0,1.0,1.0,0.5597426470588235,0.920479302832244,Cluster-Based Correction,local,10,balanced_bias,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
7051bbed3f1c4be38c15fa331c71869b,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/7051bbed3f1c4be38c15fa331c71869b/artifacts,2023-03-25 06:14:28.309000+00:00,2023-03-25 06:14:30.981000+00:00,0.3841684822076979,0.0,0.0065359477124183,0.3079710144927536,0.0265265265265265,0.036013986013986,0.0360139860139859,0.9200367647058824,0.920479302832244,Cluster-Based Correction,local,10,balanced_bias,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
ffb40901edaf469e85baeb531859b62f,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/ffb40901edaf469e85baeb531859b62f/artifacts,2023-03-25 06:14:25.531000+00:00,2023-03-25 06:14:28.218000+00:00,0.3841684822076979,0.0784313725490196,0.0065359477124183,0.75,0.0425425425425425,0.0784313725490196,0.0338164251207729,0.6234848484848485,0.920479302832244,Cluster-Based Correction,local,10,balanced_bias,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
cb772dd1ba1a4262be35fd885c9378da,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/cb772dd1ba1a4262be35fd885c9378da/artifacts,2023-03-25 06:14:22.708000+00:00,2023-03-25 06:14:25.443000+00:00,0.3841684822076979,1.0,0.0065359477124183,0.9347826086956522,1.0,1.0,1.0,0.9137445887445887,0.920479302832244,Cluster-Based Correction,local,10,balanced_bias,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
efdee642d97a4431af24e0e75fc387ee,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/efdee642d97a4431af24e0e75fc387ee/artifacts,2023-03-25 06:14:19.938000+00:00,2023-03-25 06:14:22.618000+00:00,0.3841684822076979,0.207843137254902,0.0065359477124183,0.4239130434782608,0.0265265265265265,0.6956521739130435,0.6956521739130435,0.545995670995671,0.920479302832244,Cluster-Based Correction,local,10,balanced_bias,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
d78b53f5074a4135b914f5a3a471be85,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/d78b53f5074a4135b914f5a3a471be85/artifacts,2023-03-25 06:14:17.168000+00:00,2023-03-25 06:14:19.843000+00:00,0.3841684822076979,0.0709803921568628,0.0065359477124183,0.3731884057971014,0.0425425425425425,0.0709803921568628,0.0,0.7570888468809074,0.920479302832244,Cluster-Based Correction,local,10,balanced_bias,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
1707c9553faa456892b1298da64dce3e,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/1707c9553faa456892b1298da64dce3e/artifacts,2023-03-25 06:14:14.358000+00:00,2023-03-25 06:14:17.067000+00:00,0.3841684822076979,1.0,0.0065359477124183,0.3840579710144927,1.0,1.0,1.0,0.7260160680529301,0.920479302832244,Cluster-Based Correction,local,10,balanced_bias,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
8d19ac82b9de46a9b2afdb95e0a53a36,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/8d19ac82b9de46a9b2afdb95e0a53a36/artifacts,2023-03-25 06:14:11.546000+00:00,2023-03-25 06:14:14.261000+00:00,0.3841684822076979,0.02,0.0065359477124183,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.920479302832244,Cluster-Based Correction,local,10,balanced_bias,0.9,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
8cd475702f10427f84da1e0549e5f233,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/8cd475702f10427f84da1e0549e5f233/artifacts,2023-03-25 06:13:31.665000+00:00,2023-03-25 06:13:34.337000+00:00,0.4103122730573711,0.0,0.0108932461873638,0.9456521739130436,0.1026026026026026,0.0836076366030282,0.0836076366030283,0.8481203007518796,0.8790849673202614,Cluster-Based Correction,local,10,balanced_bias,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
f3e433518ea0487c825f815e64b62a96,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/f3e433518ea0487c825f815e64b62a96/artifacts,2023-03-25 06:13:28.896000+00:00,2023-03-25 06:13:31.576000+00:00,0.4103122730573711,1.0,0.0108932461873638,0.782608695652174,0.972972972972973,1.0,0.9723502304147466,0.649624060150376,0.8790849673202614,Cluster-Based Correction,local,10,balanced_bias,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
361a7c5533b14eb5ae959115fd13bf10,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/361a7c5533b14eb5ae959115fd13bf10/artifacts,2023-03-25 06:13:26.152000+00:00,2023-03-25 06:13:28.805000+00:00,0.4103122730573711,0.0,0.0108932461873638,0.3297101449275362,0.0265265265265265,0.0520078999341672,0.0520078999341672,0.7364661654135338,0.8790849673202614,Cluster-Based Correction,local,10,balanced_bias,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
192bac9e3a0e45eebaa0bb7261d478ec,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/192bac9e3a0e45eebaa0bb7261d478ec/artifacts,2023-03-25 06:13:23.402000+00:00,2023-03-25 06:13:26.065000+00:00,0.4103122730573711,0.0832008479067302,0.0108932461873638,0.6992753623188406,0.1026026026026026,0.0832008479067302,0.0216216216216216,0.6112185686653772,0.8790849673202614,Cluster-Based Correction,local,10,balanced_bias,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
ad75111fc07a47bf954326c06ab85450,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/ad75111fc07a47bf954326c06ab85450/artifacts,2023-03-25 06:13:20.688000+00:00,2023-03-25 06:13:23.313000+00:00,0.4103122730573711,1.0,0.0108932461873638,0.8333333333333334,0.972972972972973,1.0,0.9675675675675676,0.8196929400386848,0.8790849673202614,Cluster-Based Correction,local,10,balanced_bias,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
ac0763449f2047d78e8c79866ab4c8be,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/ac0763449f2047d78e8c79866ab4c8be/artifacts,2023-03-25 06:13:17.878000+00:00,2023-03-25 06:13:20.543000+00:00,0.4103122730573711,0.2204557498675146,0.0108932461873638,0.4963768115942029,0.0265265265265265,0.6648648648648648,0.6648648648648648,0.6003384912959382,0.8790849673202614,Cluster-Based Correction,local,10,balanced_bias,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
1884b94b00a543a2b0a887b3aeddfd40,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/1884b94b00a543a2b0a887b3aeddfd40/artifacts,2023-03-25 06:13:15.170000+00:00,2023-03-25 06:13:17.795000+00:00,0.4103122730573711,0.1658823529411764,0.0108932461873638,0.3804347826086957,0.1026026026026026,0.1658823529411764,0.0,0.8063563327032136,0.8790849673202614,Cluster-Based Correction,local,10,balanced_bias,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
ec418dd7d80f44b685382415251721f3,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/ec418dd7d80f44b685382415251721f3/artifacts,2023-03-25 06:13:12.307000+00:00,2023-03-25 06:13:15.082000+00:00,0.4103122730573711,0.96,0.0108932461873638,0.4057971014492754,0.972972972972973,1.0,1.0,0.7562618147448015,0.8790849673202614,Cluster-Based Correction,local,10,balanced_bias,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
1de62b727cfa479d93bbe7ccf56c4efd,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/1de62b727cfa479d93bbe7ccf56c4efd/artifacts,2023-03-25 06:13:09.614000+00:00,2023-03-25 06:13:12.225000+00:00,0.4103122730573711,0.02,0.0108932461873638,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.8790849673202614,Cluster-Based Correction,local,10,balanced_bias,0.8,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
1674499b393e4e149187484f6bf7322c,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/1674499b393e4e149187484f6bf7322c/artifacts,2023-03-25 06:12:32.539000+00:00,2023-03-25 06:12:35.839000+00:00,0.4647785039941903,0.2916666666666667,0.0239651416122004,0.9021739130434784,0.0855855855855856,0.2916666666666667,0.0340732087227414,0.7813522355507088,0.7908496732026143,Cluster-Based Correction,local,10,balanced_bias,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
25c003578c9248cd8b46d20808d5eb03,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/25c003578c9248cd8b46d20808d5eb03/artifacts,2023-03-25 06:12:29.734000+00:00,2023-03-25 06:12:32.448000+00:00,0.4647785039941903,1.0,0.0239651416122004,0.7355072463768116,0.9004004004004005,1.0,0.8950545171339563,0.678298800436205,0.7908496732026143,Cluster-Based Correction,local,10,balanced_bias,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
0a765b1ced3846beb848999f89fec526,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/0a765b1ced3846beb848999f89fec526/artifacts,2023-03-25 06:12:27.030000+00:00,2023-03-25 06:12:29.645000+00:00,0.4647785039941903,0.0,0.0239651416122004,0.3442028985507246,0.0265265265265265,0.055101246105919,0.0551012461059189,0.7404580152671756,0.7908496732026143,Cluster-Based Correction,local,10,balanced_bias,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
283f2d450ae040c2bb1828f8e62b6dfe,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/283f2d450ae040c2bb1828f8e62b6dfe/artifacts,2023-03-25 06:12:24.264000+00:00,2023-03-25 06:12:26.949000+00:00,0.4647785039941903,0.0811170212765957,0.0239651416122004,0.6594202898550725,0.0855855855855856,0.0811170212765957,0.0742857142857142,0.599011340505961,0.7908496732026143,Cluster-Based Correction,local,10,balanced_bias,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
099f90e464e949dbace231d2c180be94,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/099f90e464e949dbace231d2c180be94/artifacts,2023-03-25 06:12:21.523000+00:00,2023-03-25 06:12:24.175000+00:00,0.4647785039941903,0.8302304964539007,0.0239651416122004,0.7898550724637681,0.9004004004004005,0.9371428571428572,0.9371428571428572,0.7986042454201804,0.7908496732026143,Cluster-Based Correction,local,10,balanced_bias,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
a22852e659dd4c769113efa09433125c,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/a22852e659dd4c769113efa09433125c/artifacts,2023-03-25 06:12:18.758000+00:00,2023-03-25 06:12:21.439000+00:00,0.4647785039941903,0.2074468085106383,0.0239651416122004,0.5362318840579711,0.0265265265265265,0.4790476190476191,0.479047619047619,0.6482407676650189,0.7908496732026143,Cluster-Based Correction,local,10,balanced_bias,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
13c8f80668a04b219ae4f0a669449c78,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/13c8f80668a04b219ae4f0a669449c78/artifacts,2023-03-25 06:12:16.019000+00:00,2023-03-25 06:12:18.654000+00:00,0.4647785039941903,0.1513725490196078,0.0239651416122004,0.4239130434782608,0.0855855855855856,0.1513725490196078,0.0138888888888888,0.7884569943289226,0.7908496732026143,Cluster-Based Correction,local,10,balanced_bias,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
637730f898d24741a1b2898cae9fff9e,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/637730f898d24741a1b2898cae9fff9e/artifacts,2023-03-25 06:12:13.328000+00:00,2023-03-25 06:12:15.934000+00:00,0.4647785039941903,0.88,0.0239651416122004,0.4528985507246377,0.9004004004004005,0.95,0.95,0.7801866729678639,0.7908496732026143,Cluster-Based Correction,local,10,balanced_bias,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
f4cc4e0c591f48228bafdbe16ba2dc71,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/f4cc4e0c591f48228bafdbe16ba2dc71/artifacts,2023-03-25 06:12:10.516000+00:00,2023-03-25 06:12:13.238000+00:00,0.4647785039941903,0.02,0.0239651416122004,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.7908496732026143,Cluster-Based Correction,local,10,balanced_bias,0.7,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
d5be0f44209e4273932573da3d586cd2,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/d5be0f44209e4273932573da3d586cd2/artifacts,2023-03-25 06:11:33.816000+00:00,2023-03-25 06:11:36.528000+00:00,0.6034858387799564,0.128526645768025,0.0915032679738562,0.5471014492753623,0.1071071071071071,0.128526645768025,0.0859701492537313,0.5550717626189324,0.5490196078431373,Cluster-Based Correction,local,10,balanced_bias,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
c93511cd525d4cec904baddd5c7eb938,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/c93511cd525d4cec904baddd5c7eb938/artifacts,2023-03-25 06:11:31.068000+00:00,2023-03-25 06:11:33.726000+00:00,0.6034858387799564,0.783307210031348,0.0915032679738562,0.5652173913043478,0.7082082082082082,0.783307210031348,0.628358208955224,0.6365102402838252,0.5490196078431373,Cluster-Based Correction,local,10,balanced_bias,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
310ef69e867142c9b179ecfd81ac3f83,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/310ef69e867142c9b179ecfd81ac3f83/artifacts,2023-03-25 06:11:28.251000+00:00,2023-03-25 06:11:30.987000+00:00,0.6034858387799564,0.0556426332288401,0.0915032679738562,0.5942028985507246,0.0265265265265265,0.186865671641791,0.186865671641791,0.6672579691447617,0.5490196078431373,Cluster-Based Correction,local,10,balanced_bias,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
421095bdb60347af8b0f4b26aaf2cf1d,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/421095bdb60347af8b0f4b26aaf2cf1d/artifacts,2023-03-25 06:11:25.475000+00:00,2023-03-25 06:11:28.161000+00:00,0.6034858387799564,0.004380475594493,0.0915032679738562,0.6413043478260869,0.1071071071071071,0.0129870129870129,0.0129870129870129,0.6596813394544964,0.5490196078431373,Cluster-Based Correction,local,10,balanced_bias,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
e3a5e1bc5c524477a0c2532fbe5c289a,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/e3a5e1bc5c524477a0c2532fbe5c289a/artifacts,2023-03-25 06:11:22.664000+00:00,2023-03-25 06:11:25.385000+00:00,0.6034858387799564,0.6436170212765957,0.0915032679738562,0.7101449275362319,0.7082082082082082,0.6436170212765957,0.5909090909090909,0.7816905211990278,0.5490196078431373,Cluster-Based Correction,local,10,balanced_bias,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
d7f48afdcd4b404990df0b2e2d29d42e,106,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/106/d7f48afdcd4b404990df0b2e2d29d42e/artifacts,2023-03-25 06:11:19.956000+00:00,2023-03-25 06:11:22.574000+00:00,0.6034858387799564,0.204630788485607,0.0915032679738562,0.6159420289855072,0.0265265265265265,0.4545454545454545,0.4545454545454545,0.6933837429111531,0.5490196078431373,Cluster-Based Correction,local,10,balanced_bias,0.6,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_060537
