run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
98f65aed1c3248e197f33dc5a0de7b89,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/98f65aed1c3248e197f33dc5a0de7b89/artifacts,2023-03-20 15:11:52.031000+00:00,2023-03-20 15:11:58.312000+00:00,0.4216795711733174,0.371886936592819,0.3835616438356164,0.6050281177638108,0.3852296825981036,0.3743941514650255,0.3743941514650256,0.6249628401631552,0.6756998213222156,Polishing Labels,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-elk-967,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
29fdb3b25f2045fdb065282c3e6aef34,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/29fdb3b25f2045fdb065282c3e6aef34/artifacts,2023-03-20 15:11:43.890000+00:00,2023-03-20 15:11:51.807000+00:00,0.4216795711733174,0.7552330022918259,0.3835616438356164,0.6447237843202117,0.6996306325253694,0.7552330022918259,0.625481497761686,0.6573108687054807,0.6756998213222156,Polishing Labels,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-perch-529,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
9b2da4d5cd734be88f3a88bec2577916,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/9b2da4d5cd734be88f3a88bec2577916/artifacts,2023-03-20 15:11:35.914000+00:00,2023-03-20 15:11:43.655000+00:00,0.4216795711733174,0.2691367456073338,0.3835616438356164,0.4856103208733047,0.1829486303170513,0.5621869541579428,0.5621869541579427,0.4634338278158229,0.6756998213222156,Polishing Labels,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,masked-seal-464,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
ecbea57e2c724fd782bf6521da265845,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/ecbea57e2c724fd782bf6521da265845/artifacts,2023-03-20 15:11:29.972000+00:00,2023-03-20 15:11:35.687000+00:00,0.4216795711733174,0.4172650878533231,0.3835616438356164,0.3807476017201455,0.3852296825981036,0.4172650878533231,0.3197915784122681,0.4268059001929969,0.6756998213222156,Polishing Labels,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,merciful-shoat-376,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
84907650260c49be8f081d78529c0225,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/84907650260c49be8f081d78529c0225/artifacts,2023-03-20 15:11:24.423000+00:00,2023-03-20 15:11:29.799000+00:00,0.4216795711733174,0.7594346829640948,0.3835616438356164,0.4091961627522328,0.6996306325253694,0.7594346829640948,0.6192832330763365,0.4119500571113474,0.6756998213222156,Polishing Labels,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,indecisive-auk-596,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
5416fd8223f84213a41b3686306a5b36,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/5416fd8223f84213a41b3686306a5b36/artifacts,2023-03-20 15:11:16.902000+00:00,2023-03-20 15:11:24.232000+00:00,0.4216795711733174,0.0930481283422459,0.3835616438356164,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.6756998213222156,Polishing Labels,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,amusing-pug-977,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
fea31f392e244f879ec8c84c94b8b330,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/fea31f392e244f879ec8c84c94b8b330/artifacts,2023-03-20 15:10:58.378000+00:00,2023-03-20 15:11:05.114000+00:00,0.4577460128383297,0.2794833122506568,0.342664284296208,0.8703274892490903,0.4913713479502953,0.2794833122506568,0.0385024944124381,0.9313715889802846,0.6420488385944014,Polishing Labels,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-quail-790,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
1b4258b22f3d48c7bfcad69aaf15b80f,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/1b4258b22f3d48c7bfcad69aaf15b80f/artifacts,2023-03-20 15:10:49.711000+00:00,2023-03-20 15:10:58.186000+00:00,0.4577460128383297,0.2011773863968084,0.342664284296208,0.9315249751902084,0.7020992165729008,0.2820200775172632,0.2820200775172632,0.9860181327572632,0.6420488385944014,Polishing Labels,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-auk-708,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
965afe93a6494062b97460e71a3d2281,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/965afe93a6494062b97460e71a3d2281/artifacts,2023-03-20 15:10:43.512000+00:00,2023-03-20 15:10:49.497000+00:00,0.4577460128383297,0.2186192468619247,0.342664284296208,0.4730400264637777,0.1829486303170513,0.4728527054981088,0.4728527054981088,0.5046296296296297,0.6420488385944014,Polishing Labels,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bustling-shrew-105,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
789c2cd0ca984ea190122a79666666d6,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/789c2cd0ca984ea190122a79666666d6/artifacts,2023-03-20 15:10:37.128000+00:00,2023-03-20 15:10:43.328000+00:00,0.4577460128383297,0.5879871709798717,0.342664284296208,0.6308303010254714,0.4913713479502953,0.5879871709798717,0.3555949298078233,0.6211966717429209,0.6420488385944014,Polishing Labels,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-elk-967,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
c563fd576f6941ebaeb38af344dd6a8c,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/c563fd576f6941ebaeb38af344dd6a8c/artifacts,2023-03-20 15:10:30.507000+00:00,2023-03-20 15:10:36.867000+00:00,0.4577460128383297,0.8065671311656714,0.342664284296208,0.6384386371154482,0.7020992165729008,0.8065671311656714,0.5710099495706692,0.6392341477410669,0.6420488385944014,Polishing Labels,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-perch-529,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
53879c9d236c472c97a2a66a5147e8c7,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/53879c9d236c472c97a2a66a5147e8c7/artifacts,2023-03-20 15:10:20.759000+00:00,2023-03-20 15:10:30.241000+00:00,0.4577460128383297,0.1684804246848042,0.342664284296208,0.5253059874297056,0.1829486303170513,0.5323020308027805,0.5323020308027804,0.5047681476086429,0.6420488385944014,Polishing Labels,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,masked-seal-464,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
0f750de055d9426fb240f176f956a6a0,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/0f750de055d9426fb240f176f956a6a0/artifacts,2023-03-20 15:10:13.534000+00:00,2023-03-20 15:10:20.547000+00:00,0.4577460128383297,0.5987980646804176,0.342664284296208,0.4680780681442276,0.4913713479502953,0.5987980646804176,0.3594086249258663,0.5439370888967663,0.6420488385944014,Polishing Labels,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,merciful-shoat-376,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
da797f7e47e5451b998bf8a5a8eb69e3,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/da797f7e47e5451b998bf8a5a8eb69e3/artifacts,2023-03-20 15:10:04.865000+00:00,2023-03-20 15:10:13.330000+00:00,0.4577460128383297,0.7936032594856125,0.342664284296208,0.4478994376447238,0.7020992165729008,0.7936032594856125,0.5984749639922053,0.5019718185040766,0.6420488385944014,Polishing Labels,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,indecisive-auk-596,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
7236002b96374829b6e22582d6d7f1b2,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/7236002b96374829b6e22582d6d7f1b2/artifacts,2023-03-20 15:09:55.390000+00:00,2023-03-20 15:10:04.589000+00:00,0.4577460128383297,0.0930481283422459,0.342664284296208,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.6420488385944014,Polishing Labels,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,amusing-pug-977,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
c2ad3d737c1c4493b1ac261c525eafe6,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/c2ad3d737c1c4493b1ac261c525eafe6/artifacts,2023-03-20 15:09:28.218000+00:00,2023-03-20 15:09:37.107000+00:00,0.5417907484613858,0.2229701957034166,0.3146714314075838,0.7638107839894145,0.1110621834306044,0.258817653003336,0.258817653003336,0.8538110045468105,0.5299781616041295,Polishing Labels,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-quail-790,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
54e094d984a3481892ebecfa99c8810e,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/54e094d984a3481892ebecfa99c8810e/artifacts,2023-03-20 15:09:19.202000+00:00,2023-03-20 15:09:27.924000+00:00,0.5417907484613858,0.1214611067770591,0.3146714314075838,0.8025140588819054,0.2179434600487231,0.1484623997909399,0.1484623997909399,0.8790607175463494,0.5299781616041295,Polishing Labels,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-auk-708,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
3bea257877014824a0cfbdd78d570f66,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/3bea257877014824a0cfbdd78d570f66/artifacts,2023-03-20 15:09:09.499000+00:00,2023-03-20 15:09:18.946000+00:00,0.5417907484613858,0.1441351888667992,0.3146714314075838,0.5960965927886206,0.1829486303170513,0.6572688885911768,0.6572688885911768,0.6489030706789481,0.5299781616041295,Polishing Labels,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bustling-shrew-105,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
be5a0cd467f34a719839e63940812b8f,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/be5a0cd467f34a719839e63940812b8f/artifacts,2023-03-20 15:09:00.795000+00:00,2023-03-20 15:09:09.182000+00:00,0.5417907484613858,0.3604860196164544,0.3146714314075838,0.5980813761164406,0.1110621834306044,0.3604860196164544,0.1791390827966789,0.6207902148011132,0.5299781616041295,Polishing Labels,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-elk-967,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
6002ce9206334d7ea312707f07fcb53c,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/6002ce9206334d7ea312707f07fcb53c/artifacts,2023-03-20 15:08:50.972000+00:00,2023-03-20 15:09:00.469000+00:00,0.5417907484613858,0.4461952861952861,0.3146714314075838,0.6103208733046642,0.2179434600487231,0.4461952861952861,0.0530912295812592,0.6222154396138825,0.5299781616041295,Polishing Labels,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-perch-529,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
10f17622f52940b9917d486de15c8cee,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/10f17622f52940b9917d486de15c8cee/artifacts,2023-03-20 15:08:39.922000+00:00,2023-03-20 15:08:50.650000+00:00,0.5417907484613858,0.1181671790367442,0.3146714314075838,0.5540853456830963,0.1829486303170513,0.515782480528542,0.515782480528542,0.5424449490471166,0.5299781616041295,Polishing Labels,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,masked-seal-464,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
0065b961aa2547d88cae6df1cc7741ce,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/0065b961aa2547d88cae6df1cc7741ce/artifacts,2023-03-20 15:08:29.257000+00:00,2023-03-20 15:08:39.574000+00:00,0.5417907484613858,0.221405653170359,0.3146714314075838,0.6533245120740986,0.1110621834306044,0.221405653170359,0.1374311615690925,0.7527137736815156,0.5299781616041295,Polishing Labels,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,merciful-shoat-376,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
2d964095f28f4558b9cfff7d50187c16,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/2d964095f28f4558b9cfff7d50187c16/artifacts,2023-03-20 15:08:20.306000+00:00,2023-03-20 15:08:28.981000+00:00,0.5417907484613858,0.3457906799083269,0.3146714314075838,0.5987429705590473,0.2179434600487231,0.3457906799083269,0.1722951791917309,0.7184622277364213,0.5299781616041295,Polishing Labels,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,indecisive-auk-596,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
b890979581a949b2964e5da8164ee696,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/b890979581a949b2964e5da8164ee696/artifacts,2023-03-20 15:08:11.687000+00:00,2023-03-20 15:08:19.990000+00:00,0.5417907484613858,0.0930481283422459,0.3146714314075838,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.5299781616041295,Polishing Labels,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,amusing-pug-977,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
1e6f0068e2e041cdad2e56032868cc69,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/1e6f0068e2e041cdad2e56032868cc69/artifacts,2023-03-20 15:07:49.948000+00:00,2023-03-20 15:07:58.624000+00:00,0.7114022897227186,0.0575457627118644,0.3156640857653365,0.8349321865696329,0.0296063585537269,0.3110788188793304,0.3110788188793303,0.9274537000343452,0.2750645225332539,Polishing Labels,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-quail-790,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
3c4e4d34c1e1496da54490eb8bbab2d1,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/3c4e4d34c1e1496da54490eb8bbab2d1/artifacts,2023-03-20 15:07:40.375000+00:00,2023-03-20 15:07:49.658000+00:00,0.7114022897227186,0.0136534396809571,0.3156640857653365,0.8782666225603705,0.1307928913192071,0.1814229249011857,0.1814229249011857,0.9593471770891128,0.2750645225332539,Polishing Labels,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-auk-708,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
d002a9a6ce02417db7285a8f9aa9ef9c,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/d002a9a6ce02417db7285a8f9aa9ef9c/artifacts,2023-03-20 15:07:29.121000+00:00,2023-03-20 15:07:39.913000+00:00,0.7114022897227186,0.12680518444666,0.3156640857653365,0.7300694674164737,0.1829486303170513,0.5888746803069054,0.5888746803069054,0.8076898012381882,0.2750645225332539,Polishing Labels,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bustling-shrew-105,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
2d2ede11b81d4282b24331e7b0f0e187,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/2d2ede11b81d4282b24331e7b0f0e187/artifacts,2023-03-20 15:07:18.410000+00:00,2023-03-20 15:07:28.662000+00:00,0.7114022897227186,0.2740091563113146,0.3156640857653365,0.5980813761164406,0.0296063585537269,0.2740091563113146,0.2680105822023302,0.6308564887768323,0.2750645225332539,Polishing Labels,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-elk-967,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
fd4b8cad73034a909771e216704afa83,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/fd4b8cad73034a909771e216704afa83/artifacts,2023-03-20 15:07:10.091000+00:00,2023-03-20 15:07:18.145000+00:00,0.7114022897227186,0.3720863309352518,0.3156640857653365,0.5977505788951373,0.1307928913192071,0.3720863309352518,0.1606175367387247,0.6462014567356515,0.2750645225332539,Polishing Labels,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-perch-529,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
aca18007c6f649fe81f593ad150878a8,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/aca18007c6f649fe81f593ad150878a8/artifacts,2023-03-20 15:07:01.178000+00:00,2023-03-20 15:07:09.806000+00:00,0.7114022897227186,0.0680183126226291,0.3156640857653365,0.5878266622560371,0.1829486303170513,0.4882091796981174,0.4882091796981173,0.5807766046853661,0.2750645225332539,Polishing Labels,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,masked-seal-464,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
638f98a97a9e4bb2aa41b4ab40f8970a,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/638f98a97a9e4bb2aa41b4ab40f8970a/artifacts,2023-03-20 15:06:51.122000+00:00,2023-03-20 15:07:00.901000+00:00,0.7114022897227186,0.1035599694423223,0.3156640857653365,0.7598412173337744,0.0296063585537269,0.1894179445903583,0.1894179445903583,0.8078961361219426,0.2750645225332539,Polishing Labels,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,merciful-shoat-376,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
a61f5f26a02248789116c012822a083f,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/a61f5f26a02248789116c012822a083f/artifacts,2023-03-20 15:06:41.961000+00:00,2023-03-20 15:06:50.821000+00:00,0.7114022897227186,0.2018487394957983,0.3156640857653365,0.7343698312934172,0.1307928913192071,0.2853596543251715,0.2853596543251715,0.776033419985033,0.2750645225332539,Polishing Labels,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,indecisive-auk-596,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
774929d7cc8946e984e5f2f657c73c90,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/774929d7cc8946e984e5f2f657c73c90/artifacts,2023-03-20 15:06:31.647000+00:00,2023-03-20 15:06:41.697000+00:00,0.7114022897227186,0.0930481283422459,0.3156640857653365,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.2750645225332539,Polishing Labels,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,amusing-pug-977,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
628b88bb9b2e430a8b72642f9b038868,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/628b88bb9b2e430a8b72642f9b038868/artifacts,2023-03-20 15:06:08.851000+00:00,2023-03-20 15:06:17.728000+00:00,0.7562702666931375,0.0284204852743272,0.3472304943418701,0.9004300363876944,0.0146397462186935,0.1224837076815892,0.1224837076815892,0.9706559322191014,0.1919793527893587,Polishing Labels,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-quail-790,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
c7eee1b1e91f40ad80220593f8924533,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/c7eee1b1e91f40ad80220593f8924533/artifacts,2023-03-20 15:06:00.178000+00:00,2023-03-20 15:06:08.575000+00:00,0.7562702666931375,0.0093156673527576,0.3472304943418701,0.8905061197485941,0.035315561631351,0.091110590469379,0.091110590469379,0.9703532727087332,0.1919793527893587,Polishing Labels,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-auk-708,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
7bccf670af7341b9ae6edfb5a1187c98,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/7bccf670af7341b9ae6edfb5a1187c98/artifacts,2023-03-20 15:05:52.467000+00:00,2023-03-20 15:05:59.847000+00:00,0.7562702666931375,0.0994659523046106,0.3472304943418701,0.8286470393648694,0.1829486303170513,0.4875641982083074,0.4875641982083074,0.9086209293918074,0.1919793527893587,Polishing Labels,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bustling-shrew-105,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
ffd1ca6258a24f73b8d9c18e9a87b07a,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/ffd1ca6258a24f73b8d9c18e9a87b07a/artifacts,2023-03-20 15:05:45.523000+00:00,2023-03-20 15:05:52.258000+00:00,0.7562702666931375,0.2084848484848484,0.3472304943418701,0.6156136288455177,0.0146397462186935,0.2369998156002212,0.2369998156002212,0.6524812762402217,0.1919793527893587,Polishing Labels,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,brawny-elk-967,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
b14d5db6359945619b1db8c2d8c2d96a,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/b14d5db6359945619b1db8c2d8c2d96a/artifacts,2023-03-20 15:05:39.025000+00:00,2023-03-20 15:05:45.271000+00:00,0.7562702666931375,0.2317790811339198,0.3472304943418701,0.612967251075091,0.035315561631351,0.2317790811339198,0.2177069887516134,0.6553377290225071,0.1919793527893587,Polishing Labels,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-perch-529,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
bae49875ce9048f69fdfedb86240a08e,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/bae49875ce9048f69fdfedb86240a08e/artifacts,2023-03-20 15:05:32.768000+00:00,2023-03-20 15:05:38.771000+00:00,0.7562702666931375,0.0299120234604105,0.3472304943418701,0.6152828316242144,0.1829486303170513,0.4577263507283792,0.4577263507283791,0.6132551857998375,0.1919793527893587,Polishing Labels,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,masked-seal-464,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
ba4a1166c83f409aa4f0d52603afba4b,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/ba4a1166c83f409aa4f0d52603afba4b/artifacts,2023-03-20 15:05:26.191000+00:00,2023-03-20 15:05:32.550000+00:00,0.7562702666931375,0.0785128596893302,0.3472304943418701,0.7671187562024478,0.0146397462186935,0.1869270524442938,0.1869270524442938,0.8191507641104416,0.1919793527893587,Polishing Labels,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,merciful-shoat-376,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
9e1c59718b51451885ac620870d5c094,55,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/55/9e1c59718b51451885ac620870d5c094/artifacts,2023-03-20 15:05:17.801000+00:00,2023-03-20 15:05:25.987000+00:00,0.7562702666931375,0.0940769034886681,0.3472304943418701,0.7697651339728746,0.035315561631351,0.2189782258747776,0.2189782258747776,0.815286639883414,0.1919793527893587,Polishing Labels,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,indecisive-auk-596,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_145843
