run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
93c1b2f2588c48ff88353883202b9a08,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/93c1b2f2588c48ff88353883202b9a08/artifacts,2023-03-24 13:21:27.275000+00:00,2023-03-24 13:21:34.554000+00:00,0.2814710042432815,0.6785714285714286,0.222065063649222,0.8870588235294118,0.1558200701375776,0.6785714285714286,0.0580439317707694,0.901077421815408,0.9667609618104668,Polishing Labels,voice_mail_plan,random,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,marvelous-skink-703,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
90871383a5cd470885b31900329f5ef8,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/90871383a5cd470885b31900329f5ef8/artifacts,2023-03-24 13:21:19.545000+00:00,2023-03-24 13:21:27.021000+00:00,0.2814710042432815,0.2857142857142857,0.222065063649222,0.1341176470588235,0.2003304558942541,0.2857142857142857,0.1158015298400622,0.0908180778032036,0.9667609618104668,Polishing Labels,voice_mail_plan,random,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,rebellious-bass-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
569ba99e0bbe4cd69acab4c9385e3c78,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/569ba99e0bbe4cd69acab4c9385e3c78/artifacts,2023-03-24 13:21:12.153000+00:00,2023-03-24 13:21:19.314000+00:00,0.2814710042432815,0.1654135338345864,0.222065063649222,0.6705882352941176,0.0919881305637981,0.1654135338345864,0.0441176470588235,0.6101259131103421,0.9667609618104668,Polishing Labels,voice_mail_plan,random,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,carefree-sheep-509,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
86ac118327d9498290d841b0898e1053,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/86ac118327d9498290d841b0898e1053/artifacts,2023-03-24 13:21:04.565000+00:00,2023-03-24 13:21:11.889000+00:00,0.2814710042432815,0.2157894736842105,0.222065063649222,0.6894117647058824,0.1558200701375776,0.2157894736842105,0.0931372549019607,0.6488850442137639,0.9667609618104668,Polishing Labels,voice_mail_plan,random,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,melodic-cod-490,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
7c500a98475841cf87d48d4bbe0ba81f,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/7c500a98475841cf87d48d4bbe0ba81f/artifacts,2023-03-24 13:20:56.805000+00:00,2023-03-24 13:21:04.294000+00:00,0.2814710042432815,0.3334586466165413,0.222065063649222,0.308235294117647,0.2003304558942541,0.3334586466165413,0.1078431372549019,0.3599577085736255,0.9667609618104668,Polishing Labels,voice_mail_plan,random,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,serious-lark-345,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
863d0ba69a9b4026865a7e8724045083,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/863d0ba69a9b4026865a7e8724045083/artifacts,2023-03-24 13:20:49.109000+00:00,2023-03-24 13:20:56.547000+00:00,0.2814710042432815,0.0188679245283018,0.222065063649222,0.28,0.0919881305637981,0.2159999999999999,0.216,0.3353282237595182,0.9667609618104668,Polishing Labels,voice_mail_plan,random,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,burly-newt-930,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
025eeee327514703a581f82bf993222f,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/025eeee327514703a581f82bf993222f/artifacts,2023-03-24 13:20:41.424000+00:00,2023-03-24 13:20:48.849000+00:00,0.2814710042432815,0.0708211533351049,0.222065063649222,0.2658823529411764,0.1558200701375776,0.2503529411764705,0.2503529411764705,0.300527546906883,0.9667609618104668,Polishing Labels,voice_mail_plan,random,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,languid-horse-111,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
04dce44f16334843a8148411caedf61a,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/04dce44f16334843a8148411caedf61a/artifacts,2023-03-24 13:20:33.606000+00:00,2023-03-24 13:20:41.173000+00:00,0.2814710042432815,0.0897555142173797,0.222065063649222,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.9667609618104668,Polishing Labels,voice_mail_plan,random,10,0.9,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,polite-stag-336,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
9b25de964c6a4a778914c2398612106b,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/9b25de964c6a4a778914c2398612106b/artifacts,2023-03-24 13:20:24.740000+00:00,2023-03-24 13:20:31.927000+00:00,0.2885431400282885,0.7162162162162162,0.222065063649222,0.8494117647058823,0.0949554896142432,0.7162162162162162,0.0418250950570342,0.8490028490028491,0.9561527581329562,Polishing Labels,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,masked-snail-635,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
6d05623a590f4454a204a3225828095a,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/6d05623a590f4454a204a3225828095a/artifacts,2023-03-24 13:20:16.939000+00:00,2023-03-24 13:20:24.497000+00:00,0.2885431400282885,0.5,0.222065063649222,0.8470588235294118,0.1498853520366874,0.5,0.0609661251296232,0.8447678447678447,0.9561527581329562,Polishing Labels,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,nimble-shrew-95,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
5df00d2d5d1d4ff0ade5190ee2f3eb80,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/5df00d2d5d1d4ff0ade5190ee2f3eb80/artifacts,2023-03-24 13:20:09.437000+00:00,2023-03-24 13:20:16.680000+00:00,0.2885431400282885,0.4459459459459459,0.222065063649222,0.2117647058823529,0.2003304558942541,0.4459459459459459,0.1408140338748704,0.2172557172557172,0.9561527581329562,Polishing Labels,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,marvelous-gnu-808,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
cb6dd320e778439dbb5a62db7bfb1808,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/cb6dd320e778439dbb5a62db7bfb1808/artifacts,2023-03-24 13:20:01.921000+00:00,2023-03-24 13:20:09.188000+00:00,0.2885431400282885,0.1267605633802817,0.222065063649222,0.6211764705882353,0.0949554896142432,0.1267605633802817,0.0717948717948717,0.5926689976689977,0.9561527581329562,Polishing Labels,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,classy-crab-277,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
e83ad28934c148deb2eab78568e1c849,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/e83ad28934c148deb2eab78568e1c849/artifacts,2023-03-24 13:19:54.458000+00:00,2023-03-24 13:20:01.645000+00:00,0.2885431400282885,0.1595223515003061,0.222065063649222,0.6329411764705882,0.1498853520366874,0.1595223515003061,0.123076923076923,0.6036363636363636,0.9561527581329562,Polishing Labels,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,vaunted-fly-9,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
6d1feb33b16c43459625d84f7189a0a3,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/6d1feb33b16c43459625d84f7189a0a3/artifacts,2023-03-24 13:19:46.783000+00:00,2023-03-24 13:19:54.216000+00:00,0.2885431400282885,0.2804654011022658,0.222065063649222,0.36,0.2003304558942541,0.2804654011022658,0.1384615384615384,0.3935431235431235,0.9561527581329562,Polishing Labels,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,delightful-dog-384,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
4c8a1d9726864ee78fb633c08607e23b,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/4c8a1d9726864ee78fb633c08607e23b/artifacts,2023-03-24 13:19:38.513000+00:00,2023-03-24 13:19:46.516000+00:00,0.2885431400282885,0.0235849056603774,0.222065063649222,0.2823529411764706,0.0949554896142432,0.2159999999999999,0.216,0.3214303488777186,0.9561527581329562,Polishing Labels,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,nosy-tern-550,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
ce660204cf774f5cbf1ee3d71f120c1f,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/ce660204cf774f5cbf1ee3d71f120c1f/artifacts,2023-03-24 13:19:30.846000+00:00,2023-03-24 13:19:38.256000+00:00,0.2885431400282885,0.0473026840287005,0.222065063649222,0.2658823529411764,0.1498853520366874,0.3091764705882353,0.3091764705882353,0.3115264022296322,0.9561527581329562,Polishing Labels,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rumbling-rat-445,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
f4c5db5e8f73421190811b22b8e0fef8,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/f4c5db5e8f73421190811b22b8e0fef8/artifacts,2023-03-24 13:19:23.269000+00:00,2023-03-24 13:19:30.589000+00:00,0.2885431400282885,0.0897555142173797,0.222065063649222,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.9561527581329562,Polishing Labels,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,sincere-shrew-659,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
4e415d7abcf345e1a39273cdce52dce1,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/4e415d7abcf345e1a39273cdce52dce1/artifacts,2023-03-24 13:19:14.753000+00:00,2023-03-24 13:19:21.660000+00:00,0.3003300330033003,0.2980769230769231,0.2871287128712871,0.7552941176470588,0.1493795521985432,0.2980769230769231,0.0926240143726918,0.700567812148814,0.905940594059406,Polishing Labels,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,merciful-chimp-892,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
14fed0852e3947a08d312509ddbd8003,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/14fed0852e3947a08d312509ddbd8003/artifacts,2023-03-24 13:19:07.350000+00:00,2023-03-24 13:19:14.510000+00:00,0.3003300330033003,0.3365384615384615,0.2871287128712871,0.76,0.1815147019152954,0.3365384615384615,0.1171274578301227,0.7473235937777252,0.905940594059406,Polishing Labels,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,chill-robin-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
c786c488400540b9adc35a91222204f1,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/c786c488400540b9adc35a91222204f1/artifacts,2023-03-24 13:18:59.554000+00:00,2023-03-24 13:19:07.095000+00:00,0.3003300330033003,0.2788461538461538,0.2871287128712871,0.3058823529411765,0.2003304558942541,0.2788461538461538,0.179708553747879,0.3453007629975749,0.905940594059406,Polishing Labels,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,carefree-swan-262,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
a849e5fcbd2a4b9ea42fcab1c015fa9b,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/a849e5fcbd2a4b9ea42fcab1c015fa9b/artifacts,2023-03-24 13:18:52.051000+00:00,2023-03-24 13:18:59.298000+00:00,0.3003300330033003,0.2193548387096774,0.2871287128712871,0.5952941176470589,0.1493795521985432,0.2193548387096774,0.1001221001221001,0.5414965986394558,0.905940594059406,Polishing Labels,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,resilient-sow-811,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
364c6590e63f4144a1496c051a5f6d82,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/364c6590e63f4144a1496c051a5f6d82/artifacts,2023-03-24 13:18:44.242000+00:00,2023-03-24 13:18:51.772000+00:00,0.3003300330033003,0.2516129032258064,0.2871287128712871,0.6047058823529412,0.1815147019152954,0.2516129032258064,0.1269841269841269,0.5572335600907029,0.905940594059406,Polishing Labels,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,adventurous-fish-935,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
0e2c635cc3e34349a1d1b9f41fefa082,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/0e2c635cc3e34349a1d1b9f41fefa082/artifacts,2023-03-24 13:18:35.976000+00:00,2023-03-24 13:18:43.968000+00:00,0.3003300330033003,0.2309677419354839,0.2871287128712871,0.4141176470588235,0.2003304558942541,0.2309677419354839,0.1715506715506716,0.4375283446712018,0.905940594059406,Polishing Labels,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,persistent-ram-83,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
1816a1c04aaf4fc987b26f64a562cd15,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/1816a1c04aaf4fc987b26f64a562cd15/artifacts,2023-03-24 13:18:28.444000+00:00,2023-03-24 13:18:35.713000+00:00,0.3003300330033003,0.0425857028966251,0.2871287128712871,0.2729411764705882,0.1493795521985432,0.344,0.344,0.3540536505250584,0.905940594059406,Polishing Labels,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,burly-lark-874,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
9c9268b2548648c6bb8f1920fc0362da,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/9c9268b2548648c6bb8f1920fc0362da/artifacts,2023-03-24 13:18:20.815000+00:00,2023-03-24 13:18:28.193000+00:00,0.3003300330033003,0.0661041722030295,0.2871287128712871,0.2635294117647059,0.1815147019152954,0.384,0.384,0.3306126511720499,0.905940594059406,Polishing Labels,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,enthused-tern-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
3e2a10cea60049a3bd7091aed55b8a55,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/3e2a10cea60049a3bd7091aed55b8a55/artifacts,2023-03-24 13:18:12.949000+00:00,2023-03-24 13:18:20.499000+00:00,0.3003300330033003,0.0897555142173797,0.2871287128712871,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.905940594059406,Polishing Labels,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,capricious-pig-664,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
82a0ee8bfefd4c048f5f843200f3ff13,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/82a0ee8bfefd4c048f5f843200f3ff13/artifacts,2023-03-24 13:18:03.908000+00:00,2023-03-24 13:18:11.491000+00:00,0.3375766148043376,0.0661764705882352,0.1951909476661951,0.6258823529411764,0.0173657944429458,0.0661764705882352,0.0146669251146863,0.4784662066265355,0.8960396039603961,Polishing Labels,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,shivering-wasp-574,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
422eeab8f15e49adbae854815bd1ef9a,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/422eeab8f15e49adbae854815bd1ef9a/artifacts,2023-03-24 13:17:56.301000+00:00,2023-03-24 13:18:03.654000+00:00,0.3375766148043376,0.0514705882352941,0.1951909476661951,0.6258823529411764,0.0054963582411654,0.0514705882352941,0.0047166763584674,0.475285078060001,0.8960396039603961,Polishing Labels,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-kite-540,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
8a05d0edad1941fea562c9fce3e25ffa,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/8a05d0edad1941fea562c9fce3e25ffa/artifacts,2023-03-24 13:17:48.765000+00:00,2023-03-24 13:17:56.055000+00:00,0.3375766148043376,0.1985294117647058,0.1951909476661951,0.4117647058823529,0.2003304558942541,0.2197454287006525,0.2197454287006526,0.467136494885724,0.8960396039603961,Polishing Labels,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-fawn-718,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
7f4478b9db1342058bc45f8efb44e1a6,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/7f4478b9db1342058bc45f8efb44e1a6/artifacts,2023-03-24 13:17:41.187000+00:00,2023-03-24 13:17:48.506000+00:00,0.3375766148043376,0.036893954027429,0.1951909476661951,0.5247058823529411,0.0173657944429458,0.0531475748194014,0.0531475748194014,0.4897654963734258,0.8960396039603961,Polishing Labels,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,angry-croc-456,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
ba2b1128741047c4a05b35ddfbbf1752,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/ba2b1128741047c4a05b35ddfbbf1752/artifacts,2023-03-24 13:17:33.742000+00:00,2023-03-24 13:17:40.928000+00:00,0.3375766148043376,0.0428819779795248,0.1951909476661951,0.5294117647058824,0.0054963582411654,0.0428819779795248,0.035500515995872,0.4872736172295643,0.8960396039603961,Polishing Labels,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-horse-790,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
9c2bcee31a294e66adbe4851ddc23a49,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/9c2bcee31a294e66adbe4851ddc23a49/artifacts,2023-03-24 13:17:26.075000+00:00,2023-03-24 13:17:33.468000+00:00,0.3375766148043376,0.1952868456635116,0.1951909476661951,0.4752941176470588,0.2003304558942541,0.2060887512899896,0.2060887512899897,0.4861611711831976,0.8960396039603961,Polishing Labels,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,ambitious-hen-892,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
58e25e4fc4004bc896781fe5362dc58d,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/58e25e4fc4004bc896781fe5362dc58d/artifacts,2023-03-24 13:17:18.495000+00:00,2023-03-24 13:17:25.819000+00:00,0.3375766148043376,0.0233191602444857,0.1951909476661951,0.3152941176470588,0.0173657944429458,0.0851764705882353,0.0851764705882352,0.3728164037226895,0.8960396039603961,Polishing Labels,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,unleashed-tern-424,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
3fe677457b584745b68e4f66dbdbf254,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/3fe677457b584745b68e4f66dbdbf254/artifacts,2023-03-24 13:17:10.857000+00:00,2023-03-24 13:17:18.227000+00:00,0.3375766148043376,0.0327531225086367,0.1951909476661951,0.3152941176470588,0.0054963582411654,0.0691764705882352,0.0691764705882353,0.357388145125168,0.8960396039603961,Polishing Labels,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,redolent-gull-727,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
24b2bb202990481daa4ba6da01147367,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/24b2bb202990481daa4ba6da01147367/artifacts,2023-03-24 13:17:03.289000+00:00,2023-03-24 13:17:10.584000+00:00,0.3375766148043376,0.0897555142173797,0.1951909476661951,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.8960396039603961,Polishing Labels,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,grandiose-donkey-652,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
7eafc1aa624e4085a00882215250e5f5,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/7eafc1aa624e4085a00882215250e5f5/artifacts,2023-03-24 13:16:54.612000+00:00,2023-03-24 13:17:01.840000+00:00,0.4413012729844413,0.4396954065340211,0.347949080622348,0.571764705882353,0.4691799298624224,0.5620192307692308,0.5620192307692308,0.6504666666666666,0.6640735502121641,Polishing Labels,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,serious-goose-624,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
d1360f7b364a4a67b498e8040452fa1e,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/d1360f7b364a4a67b498e8040452fa1e/artifacts,2023-03-24 13:16:47.345000+00:00,2023-03-24 13:16:54.352000+00:00,0.4413012729844413,0.3397199705232129,0.347949080622348,0.5811764705882353,0.3559819260857837,0.4442307692307692,0.4442307692307692,0.5822,0.6640735502121641,Polishing Labels,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,chill-duck-780,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
709f036ca66042c880d220b97b977761,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/709f036ca66042c880d220b97b977761/artifacts,2023-03-24 13:16:39.549000+00:00,2023-03-24 13:16:47.072000+00:00,0.4413012729844413,0.1468926553672316,0.347949080622348,0.5411764705882353,0.2003304558942541,0.2850961538461538,0.2850961538461539,0.5776888888888889,0.6640735502121641,Polishing Labels,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,angry-mouse-287,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
9494b4f49d1d4b5e8129320e28233ab4,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/9494b4f49d1d4b5e8129320e28233ab4/artifacts,2023-03-24 13:16:31.987000+00:00,2023-03-24 13:16:39.290000+00:00,0.4413012729844413,0.5181512605042016,0.347949080622348,0.5176470588235295,0.4691799298624224,0.5181512605042016,0.4506172839506173,0.5307682083997873,0.6640735502121641,Polishing Labels,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,blushing-gnat-756,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
cfbcf557002d44aaac337f53a519a70f,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/cfbcf557002d44aaac337f53a519a70f/artifacts,2023-03-24 13:16:24.546000+00:00,2023-03-24 13:16:31.719000+00:00,0.4413012729844413,0.4373109243697479,0.347949080622348,0.5223529411764706,0.3559819260857837,0.4373109243697479,0.3148148148148149,0.5127370193159666,0.6640735502121641,Polishing Labels,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,adorable-koi-759,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
206151bfc32e49cc9ff5d384486c5be4,92,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/92/206151bfc32e49cc9ff5d384486c5be4/artifacts,2023-03-24 13:16:17.072000+00:00,2023-03-24 13:16:24.313000+00:00,0.4413012729844413,0.1297478991596639,0.347949080622348,0.52,0.2003304558942541,0.265432098765432,0.2654320987654321,0.5067783094098883,0.6640735502121641,Polishing Labels,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,hilarious-crab-574,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_131107
