run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
3f8d08f803f646cabef98d0b9d09beb1,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/3f8d08f803f646cabef98d0b9d09beb1/artifacts,2023-03-23 23:42:50.096000+00:00,2023-03-23 23:42:57.753000+00:00,0.7589928057553957,1.0,0.237410071942446,0.4821428571428571,0.9642857142857142,1.0,0.9284802043422732,0.6077806122448979,0.2446043165467626,Hybrid Label Noise Correction,attr3,balanced_bias,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
48e639aa5af34448b8a69d38bf952bb0,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/48e639aa5af34448b8a69d38bf952bb0/artifacts,2023-03-23 23:42:42.379000+00:00,2023-03-23 23:42:49.827000+00:00,0.7589928057553957,1.0,0.237410071942446,0.4821428571428571,0.9642857142857142,1.0,0.9284802043422732,0.6077806122448979,0.2446043165467626,Hybrid Label Noise Correction,attr3,balanced_bias,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
75385a0aa6bd42318beecbd8f2ba722e,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/75385a0aa6bd42318beecbd8f2ba722e/artifacts,2023-03-23 23:42:34.330000+00:00,2023-03-23 23:42:42.170000+00:00,0.7589928057553957,0.0855683269476373,0.237410071942446,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2446043165467626,Hybrid Label Noise Correction,attr3,balanced_bias,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
81e4b9ceee31445db45d2534cff1b689,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/81e4b9ceee31445db45d2534cff1b689/artifacts,2023-03-23 23:42:24.209000+00:00,2023-03-23 23:42:31.915000+00:00,0.8057553956834532,0.861111111111111,0.1726618705035971,0.6875,0.8035714285714286,0.861111111111111,0.6736842105263158,0.7600574712643678,0.2158273381294964,Hybrid Label Noise Correction,attr3,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
fbdaec43d6cf49a689f69b535bee0bba,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/fbdaec43d6cf49a689f69b535bee0bba/artifacts,2023-03-23 23:42:16.352000+00:00,2023-03-23 23:42:23.922000+00:00,0.8057553956834532,0.861111111111111,0.1726618705035971,0.6875,0.8035714285714286,0.861111111111111,0.6736842105263158,0.7600574712643678,0.2158273381294964,Hybrid Label Noise Correction,attr3,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
1b98c3c1fb494c71a7f0d7fe72b0e387,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/1b98c3c1fb494c71a7f0d7fe72b0e387/artifacts,2023-03-23 23:42:08.745000+00:00,2023-03-23 23:42:16.139000+00:00,0.8057553956834532,0.0,0.1726618705035971,0.6428571428571429,0.0,0.1973684210526315,0.1973684210526315,0.6990740740740741,0.2158273381294964,Hybrid Label Noise Correction,attr3,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
faf63c1ec41a47108127d07ce60f5276,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/faf63c1ec41a47108127d07ce60f5276/artifacts,2023-03-23 23:42:00.671000+00:00,2023-03-23 23:42:08.542000+00:00,0.8057553956834532,0.861111111111111,0.1726618705035971,0.6875,0.8035714285714286,0.861111111111111,0.6736842105263158,0.7600574712643678,0.2158273381294964,Hybrid Label Noise Correction,attr3,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
6a209318f93946328e88361d2887fc23,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/6a209318f93946328e88361d2887fc23/artifacts,2023-03-23 23:41:52.462000+00:00,2023-03-23 23:42:00.374000+00:00,0.8057553956834532,0.861111111111111,0.1726618705035971,0.6875,0.8035714285714286,0.861111111111111,0.6736842105263158,0.7600574712643678,0.2158273381294964,Hybrid Label Noise Correction,attr3,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
be71bda11dbe4911a75c4896ce392dbf,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/be71bda11dbe4911a75c4896ce392dbf/artifacts,2023-03-23 23:41:44.139000+00:00,2023-03-23 23:41:52.182000+00:00,0.8057553956834532,0.0,0.1726618705035971,0.6428571428571429,0.0,0.1973684210526315,0.1973684210526315,0.6990740740740741,0.2158273381294964,Hybrid Label Noise Correction,attr3,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
6c4aad08776143aa9749c7812cb16f3e,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/6c4aad08776143aa9749c7812cb16f3e/artifacts,2023-03-23 23:41:35.958000+00:00,2023-03-23 23:41:43.815000+00:00,0.8057553956834532,0.9655172413793104,0.1726618705035971,0.5625,0.8035714285714286,0.9655172413793104,0.6526181353767562,0.621173469387755,0.2158273381294964,Hybrid Label Noise Correction,attr3,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
2becaf4d7cc54959a95cbf22aa4e0aea,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/2becaf4d7cc54959a95cbf22aa4e0aea/artifacts,2023-03-23 23:41:27.789000+00:00,2023-03-23 23:41:35.697000+00:00,0.8057553956834532,0.9655172413793104,0.1726618705035971,0.5625,0.8035714285714286,0.9655172413793104,0.6526181353767562,0.621173469387755,0.2158273381294964,Hybrid Label Noise Correction,attr3,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
34cb09b02b8c4d5d99e4fad7e53ebaae,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/34cb09b02b8c4d5d99e4fad7e53ebaae/artifacts,2023-03-23 23:41:19.765000+00:00,2023-03-23 23:41:27.509000+00:00,0.8057553956834532,0.0855683269476373,0.1726618705035971,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2158273381294964,Hybrid Label Noise Correction,attr3,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
412ad5611c9d425e99d53e33408e2638,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/412ad5611c9d425e99d53e33408e2638/artifacts,2023-03-23 23:41:09.571000+00:00,2023-03-23 23:41:17.391000+00:00,0.8489208633093526,0.6029411764705882,0.1366906474820144,0.6517857142857143,0.5892857142857142,0.6029411764705882,0.4974747474747474,0.7319604086845466,0.1654676258992805,Hybrid Label Noise Correction,attr3,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
a9842b2353424398ad9bba3cc45a9740,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/a9842b2353424398ad9bba3cc45a9740/artifacts,2023-03-23 23:41:01.704000+00:00,2023-03-23 23:41:09.289000+00:00,0.8489208633093526,0.6029411764705882,0.1366906474820144,0.6517857142857143,0.5892857142857142,0.6029411764705882,0.4974747474747474,0.7319604086845466,0.1654676258992805,Hybrid Label Noise Correction,attr3,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
c15be40c7463464991157b4edb3e1135,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/c15be40c7463464991157b4edb3e1135/artifacts,2023-03-23 23:40:53.743000+00:00,2023-03-23 23:41:01.422000+00:00,0.8489208633093526,0.0529411764705882,0.1366906474820144,0.6428571428571429,0.0,0.0984848484848484,0.0984848484848485,0.7092911877394635,0.1654676258992805,Hybrid Label Noise Correction,attr3,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
7043b139a17043078c2ea0f6a50ddc13,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/7043b139a17043078c2ea0f6a50ddc13/artifacts,2023-03-23 23:40:45.895000+00:00,2023-03-23 23:40:53.447000+00:00,0.8489208633093526,0.6029411764705882,0.1366906474820144,0.6517857142857143,0.5892857142857142,0.6029411764705882,0.4974747474747474,0.7319604086845466,0.1654676258992805,Hybrid Label Noise Correction,attr3,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
651956cc3fc045a29cafd1a1665cfb95,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/651956cc3fc045a29cafd1a1665cfb95/artifacts,2023-03-23 23:40:37.870000+00:00,2023-03-23 23:40:45.608000+00:00,0.8489208633093526,0.6029411764705882,0.1366906474820144,0.6517857142857143,0.5892857142857142,0.6029411764705882,0.4974747474747474,0.7319604086845466,0.1654676258992805,Hybrid Label Noise Correction,attr3,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
e77d88bd0c274a81b84fb9d915ddc591,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/e77d88bd0c274a81b84fb9d915ddc591/artifacts,2023-03-23 23:40:29.839000+00:00,2023-03-23 23:40:37.595000+00:00,0.8489208633093526,0.0529411764705882,0.1366906474820144,0.6428571428571429,0.0,0.0984848484848484,0.0984848484848485,0.7092911877394635,0.1654676258992805,Hybrid Label Noise Correction,attr3,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
2305155e1a2142d5ab687c6404cdf33a,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/2305155e1a2142d5ab687c6404cdf33a/artifacts,2023-03-23 23:40:22.031000+00:00,2023-03-23 23:40:29.555000+00:00,0.8489208633093526,0.7560664112388251,0.1366906474820144,0.5982142857142857,0.5892857142857142,0.7560664112388251,0.4380587484035759,0.6495535714285714,0.1654676258992805,Hybrid Label Noise Correction,attr3,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
0d4416219cce4c91b5889c7a42493f66,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/0d4416219cce4c91b5889c7a42493f66/artifacts,2023-03-23 23:40:14.141000+00:00,2023-03-23 23:40:21.735000+00:00,0.8489208633093526,0.7560664112388251,0.1366906474820144,0.5982142857142857,0.5892857142857142,0.7560664112388251,0.4380587484035759,0.6495535714285714,0.1654676258992805,Hybrid Label Noise Correction,attr3,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
fa7a74e939d04ddfae4284ffcecc669a,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/fa7a74e939d04ddfae4284ffcecc669a/artifacts,2023-03-23 23:40:06.207000+00:00,2023-03-23 23:40:13.858000+00:00,0.8489208633093526,0.0855683269476373,0.1366906474820144,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.1654676258992805,Hybrid Label Noise Correction,attr3,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
7c054571280148209774f824175cd639,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/7c054571280148209774f824175cd639/artifacts,2023-03-23 23:39:56.157000+00:00,2023-03-23 23:40:03.766000+00:00,0.9046762589928058,0.4452773613193403,0.0647482014388489,0.6339285714285714,0.3749999999999999,0.4452773613193403,0.2693602693602693,0.708173076923077,0.1258992805755395,Hybrid Label Noise Correction,attr3,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
98eada3ce4b2415abf490525b1d95817,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/98eada3ce4b2415abf490525b1d95817/artifacts,2023-03-23 23:39:48.327000+00:00,2023-03-23 23:39:55.877000+00:00,0.9046762589928058,0.4452773613193403,0.0647482014388489,0.6339285714285714,0.3749999999999999,0.4452773613193403,0.2693602693602693,0.708173076923077,0.1258992805755395,Hybrid Label Noise Correction,attr3,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
fe3aae164fd24a9f93426108c10c4952,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/fe3aae164fd24a9f93426108c10c4952/artifacts,2023-03-23 23:39:40.375000+00:00,2023-03-23 23:39:48.055000+00:00,0.9046762589928058,0.0719640179910044,0.0647482014388489,0.6607142857142857,0.0,0.1279461279461279,0.1279461279461279,0.7376602564102565,0.1258992805755395,Hybrid Label Noise Correction,attr3,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
07f6c90f71534cf38ebfd02b38fc9860,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/07f6c90f71534cf38ebfd02b38fc9860/artifacts,2023-03-23 23:39:32.637000+00:00,2023-03-23 23:39:40.113000+00:00,0.9046762589928058,0.4452773613193403,0.0647482014388489,0.6339285714285714,0.3749999999999999,0.4452773613193403,0.2693602693602693,0.708173076923077,0.1258992805755395,Hybrid Label Noise Correction,attr3,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
6c0e3faea64c4f3cbd93568549daeaf6,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/6c0e3faea64c4f3cbd93568549daeaf6/artifacts,2023-03-23 23:39:24.904000+00:00,2023-03-23 23:39:32.407000+00:00,0.9046762589928058,0.4452773613193403,0.0647482014388489,0.6339285714285714,0.3749999999999999,0.4452773613193403,0.2693602693602693,0.708173076923077,0.1258992805755395,Hybrid Label Noise Correction,attr3,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
d8690ecc0f014e31aebb60b8c1449ba9,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/d8690ecc0f014e31aebb60b8c1449ba9/artifacts,2023-03-23 23:39:16.668000+00:00,2023-03-23 23:39:24.630000+00:00,0.9046762589928058,0.0719640179910044,0.0647482014388489,0.6607142857142857,0.0,0.1279461279461279,0.1279461279461279,0.7376602564102565,0.1258992805755395,Hybrid Label Noise Correction,attr3,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
2fc608d93f4142308d8f97d5fdf5db16,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/2fc608d93f4142308d8f97d5fdf5db16/artifacts,2023-03-23 23:39:08.940000+00:00,2023-03-23 23:39:16.372000+00:00,0.9046762589928058,0.4699872286079182,0.0647482014388489,0.6160714285714286,0.3749999999999999,0.4699872286079182,0.29757343550447,0.6808035714285714,0.1258992805755395,Hybrid Label Noise Correction,attr3,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
beef98588962427dbf44835065484ddc,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/beef98588962427dbf44835065484ddc/artifacts,2023-03-23 23:39:00.882000+00:00,2023-03-23 23:39:08.646000+00:00,0.9046762589928058,0.4699872286079182,0.0647482014388489,0.6160714285714286,0.3749999999999999,0.4699872286079182,0.29757343550447,0.6808035714285714,0.1258992805755395,Hybrid Label Noise Correction,attr3,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
9daf2815bac54003b952da15509b585a,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/9daf2815bac54003b952da15509b585a/artifacts,2023-03-23 23:38:53.046000+00:00,2023-03-23 23:39:00.606000+00:00,0.9046762589928058,0.0855683269476373,0.0647482014388489,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.1258992805755395,Hybrid Label Noise Correction,attr3,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
58f18f09bbba4481843b146cf0e24790,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/58f18f09bbba4481843b146cf0e24790/artifacts,2023-03-23 23:38:42.608000+00:00,2023-03-23 23:38:50.556000+00:00,0.947841726618705,0.2685185185185185,0.0323741007194244,0.6339285714285714,0.2142857142857143,0.2685185185185185,0.1527093596059113,0.7499202551834131,0.0719424460431654,Hybrid Label Noise Correction,attr3,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
bde722e0a099455a8ca0bd52fc0927ac,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/bde722e0a099455a8ca0bd52fc0927ac/artifacts,2023-03-23 23:38:34.541000+00:00,2023-03-23 23:38:42.305000+00:00,0.947841726618705,0.2685185185185185,0.0323741007194244,0.6339285714285714,0.2142857142857143,0.2685185185185185,0.1527093596059113,0.7499202551834131,0.0719424460431654,Hybrid Label Noise Correction,attr3,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
f33b08e72bb24c5f926b3a61a9b88d80,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/f33b08e72bb24c5f926b3a61a9b88d80/artifacts,2023-03-23 23:38:26.818000+00:00,2023-03-23 23:38:34.264000+00:00,0.947841726618705,0.0833333333333333,0.0323741007194244,0.6875,0.0,0.0935960591133004,0.0935960591133004,0.7607655502392344,0.0719424460431654,Hybrid Label Noise Correction,attr3,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
2083debacc284b969a628c59dcd578aa,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/2083debacc284b969a628c59dcd578aa/artifacts,2023-03-23 23:38:18.499000+00:00,2023-03-23 23:38:26.561000+00:00,0.947841726618705,0.2685185185185185,0.0323741007194244,0.6339285714285714,0.2142857142857143,0.2685185185185185,0.1527093596059113,0.7499202551834131,0.0719424460431654,Hybrid Label Noise Correction,attr3,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
69b3473618f544fb89511baa4f8cf5ac,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/69b3473618f544fb89511baa4f8cf5ac/artifacts,2023-03-23 23:38:10.587000+00:00,2023-03-23 23:38:18.202000+00:00,0.947841726618705,0.2685185185185185,0.0323741007194244,0.6339285714285714,0.2142857142857143,0.2685185185185185,0.1527093596059113,0.7499202551834131,0.0719424460431654,Hybrid Label Noise Correction,attr3,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
c43e9f54b1a14df2bf8680a714a5e9ad,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/c43e9f54b1a14df2bf8680a714a5e9ad/artifacts,2023-03-23 23:38:02.989000+00:00,2023-03-23 23:38:10.335000+00:00,0.947841726618705,0.0833333333333333,0.0323741007194244,0.6875,0.0,0.0935960591133004,0.0935960591133004,0.7607655502392344,0.0719424460431654,Hybrid Label Noise Correction,attr3,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
6b80c727852c4cdab5ff94a46496da31,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/6b80c727852c4cdab5ff94a46496da31/artifacts,2023-03-23 23:37:55.109000+00:00,2023-03-23 23:38:02.734000+00:00,0.947841726618705,0.2579821200510856,0.0323741007194244,0.625,0.2142857142857143,0.2579821200510856,0.1890166028097062,0.7356505102040816,0.0719424460431654,Hybrid Label Noise Correction,attr3,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_233736
