run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
fda2f718c0f141a990ee1d1c209f29d3,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/fda2f718c0f141a990ee1d1c209f29d3/artifacts,2023-03-20 19:04:09.604000+00:00,2023-03-20 19:04:15.095000+00:00,0.5590682196339434,0.8666666666666666,0.4902912621359223,0.6446280991735537,0.8015308911973755,0.8666666666666666,0.6842105263157895,0.7327302631578947,0.4151898734177215,Cluster-Based Correction,attr3,10,flip,0.9,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
9e4dac912e534d85b17f55313d15c018,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/9e4dac912e534d85b17f55313d15c018/artifacts,2023-03-20 19:04:04.063000+00:00,2023-03-20 19:04:09.414000+00:00,0.5590682196339434,0.0,0.4902912621359223,0.5371900826446281,0.0161290322580645,0.0263157894736842,0.0263157894736841,0.6726973684210527,0.4151898734177215,Cluster-Based Correction,attr3,10,flip,0.9,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
c78b463ade304a6494b7ea9330f87df6,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/c78b463ade304a6494b7ea9330f87df6/artifacts,2023-03-20 19:03:58.290000+00:00,2023-03-20 19:04:03.898000+00:00,0.5590682196339434,0.1979487179487179,0.4902912621359223,0.6033057851239669,0.1593767085839256,0.1979487179487179,0.0175675675675675,0.6698190789473685,0.4151898734177215,Cluster-Based Correction,attr3,10,flip,0.9,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
b8754d227b7042bd8f0fca6dee37cf82,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/b8754d227b7042bd8f0fca6dee37cf82/artifacts,2023-03-20 19:03:52.708000+00:00,2023-03-20 19:03:58.096000+00:00,0.5590682196339434,0.9487179487179488,0.4902912621359223,0.5950413223140496,0.8015308911973755,0.9487179487179488,0.6378378378378379,0.7101151315789473,0.4151898734177215,Cluster-Based Correction,attr3,10,flip,0.9,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
2a72950a02fc4756860d57de9344b3d6,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/2a72950a02fc4756860d57de9344b3d6/artifacts,2023-03-20 19:03:47.192000+00:00,2023-03-20 19:03:52.492000+00:00,0.5590682196339434,0.04,0.4902912621359223,0.5206611570247934,0.0161290322580645,0.04,0.0,0.6689967105263158,0.4151898734177215,Cluster-Based Correction,attr3,10,flip,0.9,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
f0e83a229dc745248d3612ad25d3d3ac,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/f0e83a229dc745248d3612ad25d3d3ac/artifacts,2023-03-20 19:03:41.885000+00:00,2023-03-20 19:03:46.997000+00:00,0.5590682196339434,0.3277048155096935,0.4902912621359223,0.5206611570247934,0.1593767085839256,0.3277048155096935,0.169047619047619,0.549390243902439,0.4151898734177215,Cluster-Based Correction,attr3,10,flip,0.9,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
ecbcff7c057348688dcb12952b27d892,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/ecbcff7c057348688dcb12952b27d892/artifacts,2023-03-20 19:03:36.034000+00:00,2023-03-20 19:03:41.695000+00:00,0.5590682196339434,0.8023764853033145,0.4902912621359223,0.5619834710743802,0.8015308911973755,0.8023764853033145,0.8,0.5698170731707317,0.4151898734177215,Cluster-Based Correction,attr3,10,flip,0.9,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
1a5e8a16e17e4e81973b35abacf538e9,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/1a5e8a16e17e4e81973b35abacf538e9/artifacts,2023-03-20 19:03:30.036000+00:00,2023-03-20 19:03:35.837000+00:00,0.5590682196339434,0.024390243902439,0.4902912621359223,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4151898734177215,Cluster-Based Correction,attr3,10,flip,0.9,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
468973a793b34c4dab0c403656797fc2,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/468973a793b34c4dab0c403656797fc2/artifacts,2023-03-20 19:03:20.355000+00:00,2023-03-20 19:03:25.888000+00:00,0.5823627287853578,0.1216931216931216,0.4951456310679611,0.5950413223140496,0.0956806998359759,0.1216931216931216,0.0436974789915965,0.6680602006688963,0.3772151898734177,Cluster-Based Correction,attr3,10,flip,0.8,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
c92735e5725d4f699bb3b03f6018dd86,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/c92735e5725d4f699bb3b03f6018dd86/artifacts,2023-03-20 19:03:14.668000+00:00,2023-03-20 19:03:20.164000+00:00,0.5823627287853578,0.7063492063492064,0.4951456310679611,0.6611570247933884,0.7200656096227447,0.7063492063492064,0.6504201680672268,0.7268673355629878,0.3772151898734177,Cluster-Based Correction,attr3,10,flip,0.8,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
3220371a673740c68eaa8dda127ddd26,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/3220371a673740c68eaa8dda127ddd26/artifacts,2023-03-20 19:03:09.010000+00:00,2023-03-20 19:03:14.467000+00:00,0.5823627287853578,0.037037037037037,0.4951456310679611,0.5619834710743802,0.0161290322580645,0.037037037037037,0.0,0.6376811594202898,0.3772151898734177,Cluster-Based Correction,attr3,10,flip,0.8,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
3158fd4009c9464eb6f9d7c199d5e416,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/3158fd4009c9464eb6f9d7c199d5e416/artifacts,2023-03-20 19:03:03.330000+00:00,2023-03-20 19:03:08.815000+00:00,0.5823627287853578,0.1623931623931623,0.4951456310679611,0.5702479338842975,0.0956806998359759,0.1623931623931623,0.0428571428571428,0.6420110192837465,0.3772151898734177,Cluster-Based Correction,attr3,10,flip,0.8,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
6000d2dbd6244a5b97bae6716ad4dbdd,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/6000d2dbd6244a5b97bae6716ad4dbdd/artifacts,2023-03-20 19:02:57.701000+00:00,2023-03-20 19:03:03.130000+00:00,0.5823627287853578,0.8005698005698005,0.4951456310679611,0.6198347107438017,0.7200656096227447,0.8005698005698005,0.5785714285714285,0.6822314049586776,0.3772151898734177,Cluster-Based Correction,attr3,10,flip,0.8,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
9e957205f7fd41ec963d8970c9df4106,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/9e957205f7fd41ec963d8970c9df4106/artifacts,2023-03-20 19:02:52.145000+00:00,2023-03-20 19:02:57.500000+00:00,0.5823627287853578,0.037037037037037,0.4951456310679611,0.5371900826446281,0.0161290322580645,0.037037037037037,0.0,0.609228650137741,0.3772151898734177,Cluster-Based Correction,attr3,10,flip,0.8,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
df94b2842ddf4065995543aac7c7d4eb,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/df94b2842ddf4065995543aac7c7d4eb/artifacts,2023-03-20 19:02:46.770000+00:00,2023-03-20 19:02:51.956000+00:00,0.5823627287853578,0.2789243277048155,0.4951456310679611,0.5041322314049587,0.0956806998359759,0.2789243277048155,0.2619047619047618,0.5609756097560976,0.3772151898734177,Cluster-Based Correction,attr3,10,flip,0.8,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
4875fcaff5034f6fb31f614431422a75,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/4875fcaff5034f6fb31f614431422a75/artifacts,2023-03-20 19:02:41.226000+00:00,2023-03-20 19:02:46.578000+00:00,0.5823627287853578,0.7535959974984365,0.4951456310679611,0.5702479338842975,0.7200656096227447,0.7535959974984365,0.6547619047619048,0.5759146341463415,0.3772151898734177,Cluster-Based Correction,attr3,10,flip,0.8,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
dec3fbaf971e4d4093313fc93eed4d4c,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/dec3fbaf971e4d4093313fc93eed4d4c/artifacts,2023-03-20 19:02:36.128000+00:00,2023-03-20 19:02:41.078000+00:00,0.5823627287853578,0.024390243902439,0.4951456310679611,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.3772151898734177,Cluster-Based Correction,attr3,10,flip,0.8,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
7b3779764e554f5db28dd649ebc62396,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/7b3779764e554f5db28dd649ebc62396/artifacts,2023-03-20 19:02:25.917000+00:00,2023-03-20 19:02:31.251000+00:00,0.5856905158069884,0.3425499231950845,0.5145631067961165,0.5289256198347108,0.1957353745215965,0.3425499231950845,0.0246679316888045,0.5365296803652968,0.3620253164556962,Cluster-Based Correction,attr3,10,flip,0.7,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
fe5f747f52434245b6f5131aca71eac1,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/fe5f747f52434245b6f5131aca71eac1/artifacts,2023-03-20 19:02:20.189000+00:00,2023-03-20 19:02:25.720000+00:00,0.5856905158069884,0.911674347158218,0.5145631067961165,0.5619834710743802,0.854018589393111,0.911674347158218,0.8064516129032258,0.6312785388127854,0.3620253164556962,Cluster-Based Correction,attr3,10,flip,0.7,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
6f58792b79a9487da9ea9c6283a0d5f1,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/6f58792b79a9487da9ea9c6283a0d5f1/artifacts,2023-03-20 19:02:14.539000+00:00,2023-03-20 19:02:19.994000+00:00,0.5856905158069884,0.032258064516129,0.5145631067961165,0.5950413223140496,0.0161290322580645,0.032258064516129,0.0,0.5402397260273972,0.3620253164556962,Cluster-Based Correction,attr3,10,flip,0.7,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
5960f032d7644ab6b6a3f50da6fb844e,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/5960f032d7644ab6b6a3f50da6fb844e/artifacts,2023-03-20 19:02:08.826000+00:00,2023-03-20 19:02:14.337000+00:00,0.5856905158069884,0.3209549071618037,0.5145631067961165,0.5371900826446281,0.1957353745215965,0.3209549071618037,0.0242424242424241,0.567147613762486,0.3620253164556962,Cluster-Based Correction,attr3,10,flip,0.7,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
a2cdc193a34b4f469bdf1bbe9de663b7,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/a2cdc193a34b4f469bdf1bbe9de663b7/artifacts,2023-03-20 19:02:03.140000+00:00,2023-03-20 19:02:08.633000+00:00,0.5856905158069884,0.9310344827586208,0.5145631067961165,0.5702479338842975,0.854018589393111,0.9310344827586208,0.7681818181818181,0.6320754716981132,0.3620253164556962,Cluster-Based Correction,attr3,10,flip,0.7,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
0e5eee987a0847f4b3ca3180160325bb,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/0e5eee987a0847f4b3ca3180160325bb/artifacts,2023-03-20 19:01:57.293000+00:00,2023-03-20 19:02:02.940000+00:00,0.5856905158069884,0.0344827586206896,0.5145631067961165,0.5537190082644629,0.0161290322580645,0.0344827586206896,0.0,0.554661487236404,0.3620253164556962,Cluster-Based Correction,attr3,10,flip,0.7,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
3b74b0ca20c549c6b10a13239bd5f050,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/3b74b0ca20c549c6b10a13239bd5f050/artifacts,2023-03-20 19:01:52.067000+00:00,2023-03-20 19:01:57.103000+00:00,0.5856905158069884,0.3545966228893057,0.5145631067961165,0.5041322314049587,0.1957353745215965,0.3545966228893057,0.1142857142857143,0.5286585365853659,0.3620253164556962,Cluster-Based Correction,attr3,10,flip,0.7,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
3b17071385dc444380aa86d7a6650a15,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/3b17071385dc444380aa86d7a6650a15/artifacts,2023-03-20 19:01:46.468000+00:00,2023-03-20 19:01:51.876000+00:00,0.5856905158069884,0.8048780487804879,0.5145631067961165,0.5702479338842975,0.854018589393111,0.95,0.95,0.5481707317073171,0.3620253164556962,Cluster-Based Correction,attr3,10,flip,0.7,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
55c0ccd592bd47d0bd604021bf246742,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/55c0ccd592bd47d0bd604021bf246742/artifacts,2023-03-20 19:01:40.802000+00:00,2023-03-20 19:01:46.264000+00:00,0.5856905158069884,0.024390243902439,0.5145631067961165,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.3620253164556962,Cluster-Based Correction,attr3,10,flip,0.7,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
153772ac94144ef6a655fa28cf6c9058,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/153772ac94144ef6a655fa28cf6c9058/artifacts,2023-03-20 19:01:30.749000+00:00,2023-03-20 19:01:36.527000+00:00,0.6722129783693843,0.0486257928118393,0.5194174757281553,0.628099173553719,0.0404592673592126,0.0775862068965517,0.0775862068965517,0.4219298245614035,0.2278481012658227,Cluster-Based Correction,attr3,10,flip,0.6,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
ea06e2efbbc94f289775b9a47135c3f5,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/ea06e2efbbc94f289775b9a47135c3f5/artifacts,2023-03-20 19:01:25.253000+00:00,2023-03-20 19:01:30.600000+00:00,0.6722129783693843,0.6737138830162086,0.5194174757281553,0.5454545454545454,0.5798250410060143,0.6737138830162086,0.4827586206896551,0.5994152046783625,0.2278481012658227,Cluster-Based Correction,attr3,10,flip,0.6,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
73e16bb21cdc42f5a76cae0f17df2955,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/73e16bb21cdc42f5a76cae0f17df2955/artifacts,2023-03-20 19:01:18.854000+00:00,2023-03-20 19:01:25.055000+00:00,0.6722129783693843,0.0303030303030303,0.5194174757281553,0.6198347107438017,0.0161290322580645,0.0303030303030303,0.0,0.5538011695906433,0.2278481012658227,Cluster-Based Correction,attr3,10,flip,0.6,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
01a1dd0cc75f4ab9b24f9440bc1dfc0a,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/01a1dd0cc75f4ab9b24f9440bc1dfc0a/artifacts,2023-03-20 19:01:13.161000+00:00,2023-03-20 19:01:18.669000+00:00,0.6722129783693843,0.0008271298593879,0.5194174757281553,0.5785123966942148,0.0404592673592126,0.1209677419354838,0.1209677419354838,0.4649859943977591,0.2278481012658227,Cluster-Based Correction,attr3,10,flip,0.6,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
7939f5dee8344fe0bf9a5082df0e3913,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/7939f5dee8344fe0bf9a5082df0e3913/artifacts,2023-03-20 19:01:07.547000+00:00,2023-03-20 19:01:12.970000+00:00,0.6722129783693843,0.6774193548387096,0.5194174757281553,0.5454545454545454,0.5798250410060143,0.6774193548387096,0.4661290322580644,0.592436974789916,0.2278481012658227,Cluster-Based Correction,attr3,10,flip,0.6,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
930c4fa004cf4907961e6b58c6b050ce,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/930c4fa004cf4907961e6b58c6b050ce/artifacts,2023-03-20 19:01:01.992000+00:00,2023-03-20 19:01:07.364000+00:00,0.6722129783693843,0.032258064516129,0.5194174757281553,0.5702479338842975,0.0161290322580645,0.032258064516129,0.0,0.5464985994397759,0.2278481012658227,Cluster-Based Correction,attr3,10,flip,0.6,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
a76cbc1f48f54457b8b6b3346e404124,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/a76cbc1f48f54457b8b6b3346e404124/artifacts,2023-03-20 19:00:56.515000+00:00,2023-03-20 19:01:01.844000+00:00,0.6722129783693843,0.0425265791119449,0.5194174757281553,0.6115702479338843,0.0404592673592126,0.2023809523809523,0.2023809523809523,0.4707317073170731,0.2278481012658227,Cluster-Based Correction,attr3,10,flip,0.6,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
fe34d6626a41415ea735d610f397c044,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/fe34d6626a41415ea735d610f397c044/artifacts,2023-03-20 19:00:51.022000+00:00,2023-03-20 19:00:56.359000+00:00,0.6722129783693843,0.7073170731707317,0.5194174757281553,0.4958677685950413,0.5798250410060143,0.7073170731707317,0.3309523809523809,0.5286585365853659,0.2278481012658227,Cluster-Based Correction,attr3,10,flip,0.6,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
1a03c2714dbf46eb99b74697ca4aa21b,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/1a03c2714dbf46eb99b74697ca4aa21b/artifacts,2023-03-20 19:00:45.308000+00:00,2023-03-20 19:00:50.823000+00:00,0.6722129783693843,0.024390243902439,0.5194174757281553,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.2278481012658227,Cluster-Based Correction,attr3,10,flip,0.6,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
e01622b56f9d4484b92bc47b40c2a0d9,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/e01622b56f9d4484b92bc47b40c2a0d9/artifacts,2023-03-20 19:00:35.624000+00:00,2023-03-20 19:00:41.042000+00:00,0.7321131447587355,0.0746753246753246,0.5242718446601942,0.6694214876033058,0.1211044286495352,0.2352941176470588,0.2352941176470588,0.4056478405315614,0.1341772151898734,Cluster-Based Correction,attr3,10,flip,0.5,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
3c6eeba1e6514823a92a46b046850708,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/3c6eeba1e6514823a92a46b046850708/artifacts,2023-03-20 19:00:29.744000+00:00,2023-03-20 19:00:35.435000+00:00,0.7321131447587355,0.5454545454545454,0.5242718446601942,0.5371900826446281,0.4354838709677419,0.5454545454545454,0.1666666666666666,0.5142857142857142,0.1341772151898734,Cluster-Based Correction,attr3,10,flip,0.5,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
5aa31502ed364df0b45f599987dd8998,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/5aa31502ed364df0b45f599987dd8998/artifacts,2023-03-20 19:00:24.133000+00:00,2023-03-20 19:00:29.553000+00:00,0.7321131447587355,0.0227272727272727,0.5242718446601942,0.7024793388429752,0.0161290322580645,0.0227272727272727,0.0,0.4352159468438538,0.1341772151898734,Cluster-Based Correction,attr3,10,flip,0.5,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
18a60ad6ea36470bb0beacf1843a6187,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/18a60ad6ea36470bb0beacf1843a6187/artifacts,2023-03-20 19:00:18.546000+00:00,2023-03-20 19:00:23.938000+00:00,0.7321131447587355,0.0143288084464554,0.5242718446601942,0.5950413223140496,0.1211044286495352,0.3,0.3,0.4551940639269406,0.1341772151898734,Cluster-Based Correction,attr3,10,flip,0.5,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
9bda8d4eeeda463695198fa33b434b17,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/9bda8d4eeeda463695198fa33b434b17/artifacts,2023-03-20 19:00:12.976000+00:00,2023-03-20 19:00:18.346000+00:00,0.7321131447587355,0.4705882352941176,0.5242718446601942,0.5619834710743802,0.4354838709677419,0.4705882352941176,0.3928571428571429,0.5904680365296804,0.1341772151898734,Cluster-Based Correction,attr3,10,flip,0.5,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
c3cfc57a8ed540d9aeb8114b43f2aa2b,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/c3cfc57a8ed540d9aeb8114b43f2aa2b/artifacts,2023-03-20 19:00:07.136000+00:00,2023-03-20 19:00:12.781000+00:00,0.7321131447587355,0.0294117647058823,0.5242718446601942,0.5950413223140496,0.0161290322580645,0.0294117647058823,0.0,0.5114155251141552,0.1341772151898734,Cluster-Based Correction,attr3,10,flip,0.5,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
f2e38f6c4f6840b48d8a6dd448ab0b33,70,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/70/f2e38f6c4f6840b48d8a6dd448ab0b33/artifacts,2023-03-20 19:00:01.512000+00:00,2023-03-20 19:00:06.944000+00:00,0.7321131447587355,0.0293933708567854,0.5242718446601942,0.6528925619834711,0.1211044286495352,0.3,0.3,0.4649390243902439,0.1341772151898734,Cluster-Based Correction,attr3,10,flip,0.5,100,monks2,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_185608
