run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
1bb996ea469e406daab4c45918af3d62,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/1bb996ea469e406daab4c45918af3d62/artifacts,2023-03-24 08:41:20.527000+00:00,2023-03-24 08:41:28.366000+00:00,0.1102603369065849,0.3249999999999999,0.8682432432432432,0.2213740458015267,0.1658305462653289,0.3249999999999999,0.0307692307692307,0.1704331450094162,0.907563025210084,Self-Training Correction,A1,random,10,0.9,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
84d26deb986c409999308662194d7135,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/84d26deb986c409999308662194d7135/artifacts,2023-03-24 08:41:12.033000+00:00,2023-03-24 08:41:20.257000+00:00,0.1102603369065849,0.044687189672294,0.8682432432432432,0.1374045801526717,0.1984392419175028,0.2307692307692307,0.2307692307692307,0.0626177024482109,0.907563025210084,Self-Training Correction,A1,random,10,0.9,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
4cdeadfb840a4082b9c0e5937effd136,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/4cdeadfb840a4082b9c0e5937effd136/artifacts,2023-03-24 08:41:04.077000+00:00,2023-03-24 08:41:11.777000+00:00,0.1102603369065849,0.0079443892750744,0.8682432432432432,0.1145038167938931,0.1145484949832775,0.1038461538461538,0.1038461538461538,0.0484934086629001,0.907563025210084,Self-Training Correction,A1,random,10,0.9,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
651e7d2dba0345cfbf209f7ce9cb1150,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/651e7d2dba0345cfbf209f7ce9cb1150/artifacts,2023-03-24 08:40:55.154000+00:00,2023-03-24 08:41:03.803000+00:00,0.1102603369065849,0.025819265143992,0.8682432432432432,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.907563025210084,Self-Training Correction,A1,random,10,0.9,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
be9179f06deb417cb55f2049f4eb8604,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/be9179f06deb417cb55f2049f4eb8604/artifacts,2023-03-24 08:40:42.909000+00:00,2023-03-24 08:40:52.304000+00:00,0.116385911179173,0.0269230769230769,0.8513513513513513,0.8854961832061069,0.1688963210702341,0.0462519936204146,0.0462519936204146,0.9680306905370843,0.9103641456582632,Self-Training Correction,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
2718183b20e945cfb86956c91ced2fbd,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/2718183b20e945cfb86956c91ced2fbd/artifacts,2023-03-24 08:40:34.591000+00:00,2023-03-24 08:40:42.647000+00:00,0.116385911179173,0.0115384615384615,0.8513513513513513,0.8702290076335878,0.1254180602006689,0.0917065390749601,0.0917065390749601,0.9437340153452684,0.9103641456582632,Self-Training Correction,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
72d62f2185d844e6a61042082663f87b,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/72d62f2185d844e6a61042082663f87b/artifacts,2023-03-24 08:40:26.198000+00:00,2023-03-24 08:40:34.311000+00:00,0.116385911179173,0.0384615384615384,0.8513513513513513,0.1374045801526717,0.1658305462653289,0.0542264752791068,0.0542264752791068,0.0184143222506393,0.9103641456582632,Self-Training Correction,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
b8d38a9d844b4181b413f36d1a9d7720,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/b8d38a9d844b4181b413f36d1a9d7720/artifacts,2023-03-24 08:40:17.813000+00:00,2023-03-24 08:40:25.928000+00:00,0.116385911179173,0.2253711201079622,0.8513513513513513,0.7022900763358778,0.1688963210702341,0.2253711201079622,0.0735849056603773,0.7326405290505432,0.9103641456582632,Self-Training Correction,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
0148685d4a6a4f8dad350811543e98e6,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/0148685d4a6a4f8dad350811543e98e6/artifacts,2023-03-24 08:40:09.051000+00:00,2023-03-24 08:40:17.557000+00:00,0.116385911179173,0.1484480431848853,0.8513513513513513,0.7175572519083969,0.1254180602006689,0.1484480431848853,0.0547169811320754,0.7201228153046764,0.9103641456582632,Self-Training Correction,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
eaa13f1d926444f9aa465b6bce54edff,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/eaa13f1d926444f9aa465b6bce54edff/artifacts,2023-03-24 08:40:00.348000+00:00,2023-03-24 08:40:08.766000+00:00,0.116385911179173,0.2267206477732792,0.8513513513513513,0.3053435114503817,0.1658305462653289,0.2267206477732792,0.0669811320754716,0.2645252716107699,0.9103641456582632,Self-Training Correction,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
49364bc332224d589d227feae2ea89ad,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/49364bc332224d589d227feae2ea89ad/artifacts,2023-03-24 08:39:49.759000+00:00,2023-03-24 08:40:00.025000+00:00,0.116385911179173,0.0109235352532274,0.8513513513513513,0.1374045801526717,0.1688963210702341,0.2064102564102564,0.2064102564102563,0.0567325800376647,0.9103641456582632,Self-Training Correction,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
1fa58fa2476a48fe95eeeb86415e3abc,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/1fa58fa2476a48fe95eeeb86415e3abc/artifacts,2023-03-24 08:39:40.377000+00:00,2023-03-24 08:39:49.382000+00:00,0.116385911179173,0.0079443892750744,0.8513513513513513,0.1221374045801526,0.1254180602006689,0.1294871794871794,0.1294871794871794,0.0713276836158192,0.9103641456582632,Self-Training Correction,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
4aea94d4d2e941a5a4bc89eb606cfff6,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/4aea94d4d2e941a5a4bc89eb606cfff6/artifacts,2023-03-24 08:39:32.289000+00:00,2023-03-24 08:39:40.099000+00:00,0.116385911179173,0.025819265143992,0.8513513513513513,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.9103641456582632,Self-Training Correction,A1,random,10,0.8,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
e347cedd5d7e4b41b08b32684e254399,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/e347cedd5d7e4b41b08b32684e254399/artifacts,2023-03-24 08:39:23.372000+00:00,2023-03-24 08:39:31.207000+00:00,0.229709035222052,0.1164021164021164,0.6655405405405406,0.7480916030534351,0.1215161649944259,0.1164021164021164,0.0738461538461538,0.7674796747967478,0.8571428571428571,Self-Training Correction,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
c39fa8505b324be5a6f282c04b3d9ce0,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/c39fa8505b324be5a6f282c04b3d9ce0/artifacts,2023-03-24 08:39:15.122000+00:00,2023-03-24 08:39:23.110000+00:00,0.229709035222052,0.2248677248677248,0.6655405405405406,0.7862595419847328,0.1758639910813823,0.2248677248677248,0.0953846153846154,0.8062330623306233,0.8571428571428571,Self-Training Correction,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
3261db539819439fbfcda3e3b9b37eb7,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/3261db539819439fbfcda3e3b9b37eb7/artifacts,2023-03-24 08:39:06.818000+00:00,2023-03-24 08:39:14.836000+00:00,0.229709035222052,0.1507936507936508,0.6655405405405406,0.2671755725190839,0.1658305462653289,0.1507936507936508,0.123076923076923,0.1539295392953929,0.8571428571428571,Self-Training Correction,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
3437ea35ddeb40aeaa48487d43de6087,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/3437ea35ddeb40aeaa48487d43de6087/artifacts,2023-03-24 08:38:58.476000+00:00,2023-03-24 08:39:06.549000+00:00,0.229709035222052,0.2365853658536585,0.6655405405405406,0.6106870229007634,0.1215161649944259,0.2365853658536585,0.0175438596491228,0.5864168618266979,0.8571428571428571,Self-Training Correction,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
54cd068ec9094916bdf02cee17f573e2,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/54cd068ec9094916bdf02cee17f573e2/artifacts,2023-03-24 08:38:47.518000+00:00,2023-03-24 08:38:58.188000+00:00,0.229709035222052,0.2365853658536585,0.6655405405405406,0.648854961832061,0.1758639910813823,0.2365853658536585,0.0804953560371516,0.5992974238875878,0.8571428571428571,Self-Training Correction,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
5b114dfe126a429c8b2c621742a68199,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/5b114dfe126a429c8b2c621742a68199/artifacts,2023-03-24 08:38:38.629000+00:00,2023-03-24 08:38:47.156000+00:00,0.229709035222052,0.1890243902439023,0.6655405405405406,0.3587786259541984,0.1658305462653289,0.1890243902439023,0.1073271413828689,0.3463700234192037,0.8571428571428571,Self-Training Correction,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
4234110b062c4c0c9f281ef132f755ee,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/4234110b062c4c0c9f281ef132f755ee/artifacts,2023-03-24 08:38:30.078000+00:00,2023-03-24 08:38:38.328000+00:00,0.229709035222052,0.0834160873882819,0.6655405405405406,0.2061068702290076,0.1215161649944259,0.2333333333333333,0.2333333333333334,0.1259416195856874,0.8571428571428571,Self-Training Correction,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
14d10b92674d438ab07506a14e703bc0,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/14d10b92674d438ab07506a14e703bc0/artifacts,2023-03-24 08:38:22.136000+00:00,2023-03-24 08:38:29.816000+00:00,0.229709035222052,0.0417080436941409,0.6655405405405406,0.1526717557251908,0.1758639910813823,0.2833333333333333,0.2833333333333333,0.1024011299435028,0.8571428571428571,Self-Training Correction,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
07f8a6fa5cd74e0b952ca3ca1edfe105,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/07f8a6fa5cd74e0b952ca3ca1edfe105/artifacts,2023-03-24 08:38:13.404000+00:00,2023-03-24 08:38:21.874000+00:00,0.229709035222052,0.025819265143992,0.6655405405405406,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.8571428571428571,Self-Training Correction,A1,random,10,0.7,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
5384a63c436a412a855fe5acf3bb8c66,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/5384a63c436a412a855fe5acf3bb8c66/artifacts,2023-03-24 08:38:02.499000+00:00,2023-03-24 08:38:10.779000+00:00,0.3108728943338438,0.2899159663865546,0.6351351351351351,0.5343511450381679,0.1797658862876253,0.2899159663865546,0.0945454545454545,0.5094161958568738,0.7338935574229691,Self-Training Correction,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
1e02fb2c33ca432889b7cc0aa5549259,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/1e02fb2c33ca432889b7cc0aa5549259/artifacts,2023-03-24 08:37:53.623000+00:00,2023-03-24 08:38:02.223000+00:00,0.3108728943338438,0.2647058823529412,0.6351351351351351,0.6106870229007634,0.1145484949832775,0.2647058823529412,0.0036363636363636,0.6424199623352165,0.7338935574229691,Self-Training Correction,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
c46ad3c5253a415095acbb0c740d501a,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/c46ad3c5253a415095acbb0c740d501a/artifacts,2023-03-24 08:37:43.672000+00:00,2023-03-24 08:37:53.267000+00:00,0.3108728943338438,0.2647058823529411,0.6351351351351351,0.4045801526717557,0.1658305462653289,0.2647058823529411,0.0945454545454546,0.3552259887005649,0.7338935574229691,Self-Training Correction,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
d7babcf8943b4e4aaf50685189fe243a,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/d7babcf8943b4e4aaf50685189fe243a/artifacts,2023-03-24 08:37:35.155000+00:00,2023-03-24 08:37:43.401000+00:00,0.3108728943338438,0.1636363636363636,0.6351351351351351,0.5267175572519084,0.1797658862876253,0.1929824561403508,0.1929824561403508,0.5093283582089552,0.7338935574229691,Self-Training Correction,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
663631afa82243459bd5ff1f721ebed8,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/663631afa82243459bd5ff1f721ebed8/artifacts,2023-03-24 08:37:26.862000+00:00,2023-03-24 08:37:34.882000+00:00,0.3108728943338438,0.1454545454545454,0.6351351351351351,0.5419847328244275,0.1145484949832775,0.1454545454545454,0.0778508771929824,0.546875,0.7338935574229691,Self-Training Correction,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
cb02ca15872847a281e033654b30f3df,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/cb02ca15872847a281e033654b30f3df/artifacts,2023-03-24 08:37:18.872000+00:00,2023-03-24 08:37:26.592000+00:00,0.3108728943338438,0.1727272727272727,0.6351351351351351,0.4427480916030534,0.1658305462653289,0.1727272727272727,0.1513157894736842,0.4029850746268656,0.7338935574229691,Self-Training Correction,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
43a0ab1cef6e4574bc7b5fbce9789df9,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/43a0ab1cef6e4574bc7b5fbce9789df9/artifacts,2023-03-24 08:37:10.497000+00:00,2023-03-24 08:37:18.615000+00:00,0.3108728943338438,0.0367428003972195,0.6351351351351351,0.2977099236641221,0.1797658862876253,0.2615384615384615,0.2615384615384616,0.1991525423728813,0.7338935574229691,Self-Training Correction,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
ee4e8b0397984b0c8ff92cd8ee175502,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/ee4e8b0397984b0c8ff92cd8ee175502/artifacts,2023-03-24 08:37:01.980000+00:00,2023-03-24 08:37:10.226000+00:00,0.3108728943338438,0.0496524329692154,0.6351351351351351,0.2061068702290076,0.1145484949832775,0.182051282051282,0.182051282051282,0.1424199623352165,0.7338935574229691,Self-Training Correction,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
3b8e590956ba45428873a8b5531a9a6e,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/3b8e590956ba45428873a8b5531a9a6e/artifacts,2023-03-24 08:36:53.351000+00:00,2023-03-24 08:37:01.694000+00:00,0.3108728943338438,0.025819265143992,0.6351351351351351,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.7338935574229691,Self-Training Correction,A1,random,10,0.6,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
ba6e15ceb6f543b88a4baed09dd28269,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/ba6e15ceb6f543b88a4baed09dd28269/artifacts,2023-03-24 08:36:42.105000+00:00,2023-03-24 08:36:52.163000+00:00,0.5237366003062787,0.2619047619047619,0.5641891891891891,0.5114503816793893,0.1705685618729097,0.2619047619047619,0.0634920634920634,0.5140845070422535,0.4033613445378151,Self-Training Correction,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
4e468cc463044262a0f5218ef3707f97,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/4e468cc463044262a0f5218ef3707f97/artifacts,2023-03-24 08:36:32.258000+00:00,2023-03-24 08:36:41.680000+00:00,0.5237366003062787,0.1942857142857142,0.5641891891891891,0.4503816793893129,0.0105908584169453,0.2063492063492063,0.2063492063492062,0.4629107981220657,0.4033613445378151,Self-Training Correction,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
1d2dccac301d4ebf888de9bcbdf015bd,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/1d2dccac301d4ebf888de9bcbdf015bd/artifacts,2023-03-24 08:36:20.991000+00:00,2023-03-24 08:36:31.896000+00:00,0.5237366003062787,0.1714285714285713,0.5641891891891891,0.5267175572519084,0.1658305462653289,0.1714285714285713,0.1587301587301587,0.4906103286384976,0.4033613445378151,Self-Training Correction,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
bb65e4f1d7744320aaf2dc519b90efc3,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/bb65e4f1d7744320aaf2dc519b90efc3/artifacts,2023-03-24 08:36:10.664000+00:00,2023-03-24 08:36:20.661000+00:00,0.5237366003062787,0.0999999999999999,0.5641891891891891,0.465648854961832,0.1705685618729097,0.2299898682877406,0.2299898682877406,0.5025676937441643,0.4033613445378151,Self-Training Correction,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,treasured-gnat-834,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
a957a4f6ac6045ed99e78bf8208905a0,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/a957a4f6ac6045ed99e78bf8208905a0/artifacts,2023-03-24 08:35:59.597000+00:00,2023-03-24 08:36:10.260000+00:00,0.5237366003062787,0.0555555555555555,0.5641891891891891,0.4351145038167939,0.0105908584169453,0.0555555555555555,0.0354609929078014,0.4834267040149393,0.4033613445378151,Self-Training Correction,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-shoat-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
2741343970b84fbda264d0705db61d31,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/2741343970b84fbda264d0705db61d31/artifacts,2023-03-24 08:35:48.625000+00:00,2023-03-24 08:35:59.200000+00:00,0.5237366003062787,0.2111111111111111,0.5641891891891891,0.5114503816793893,0.1658305462653289,0.2111111111111111,0.1246200607902736,0.473155929038282,0.4033613445378151,Self-Training Correction,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,calm-foal-564,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
989f59c2f4054a80a8ccbe7458face6e,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/989f59c2f4054a80a8ccbe7458face6e/artifacts,2023-03-24 08:35:37.192000+00:00,2023-03-24 08:35:48.328000+00:00,0.5237366003062787,0.1370407149950347,0.5641891891891891,0.5190839694656488,0.1705685618729097,0.2128205128205127,0.2128205128205127,0.5284839924670433,0.4033613445378151,Self-Training Correction,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-worm-501,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
bf8cf9a78fe04366844dc730924f0535,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/bf8cf9a78fe04366844dc730924f0535/artifacts,2023-03-24 08:35:27.147000+00:00,2023-03-24 08:35:36.832000+00:00,0.5237366003062787,0.0287984111221449,0.5641891891891891,0.5343511450381679,0.0105908584169453,0.0602564102564102,0.0602564102564102,0.5098870056497176,0.4033613445378151,Self-Training Correction,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,blushing-fox-896,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
06c532df1a964437a09bf4e7ed210300,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/06c532df1a964437a09bf4e7ed210300/artifacts,2023-03-24 08:35:17.073000+00:00,2023-03-24 08:35:26.778000+00:00,0.5237366003062787,0.025819265143992,0.5641891891891891,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.4033613445378151,Self-Training Correction,A1,random,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,traveling-kite-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
dd76a82606274e48be0973fca644370b,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/dd76a82606274e48be0973fca644370b/artifacts,2023-03-24 08:35:04.274000+00:00,2023-03-24 08:35:15.448000+00:00,0.6875957120980092,0.1666666666666666,0.3817567567567567,0.465648854961832,0.0245261984392419,0.1666666666666666,0.088768115942029,0.4728337236533957,0.2549019607843137,Self-Training Correction,A1,random,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_082851
