run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
4e046e35fae04f749fa07ac6b562ddf5,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/4e046e35fae04f749fa07ac6b562ddf5/artifacts,2023-03-24 09:08:43.471000+00:00,2023-03-24 09:08:54.157000+00:00,0.1255742725880551,0.3249999999999999,0.7837837837837838,0.2213740458015267,0.1658305462653289,0.3249999999999999,0.0307692307692307,0.1704331450094162,0.9495798319327732,Hybrid Label Noise Correction,A1,random,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,serious-stoat-810,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
f7a01f0d71a8498f87d0981620c1e4c2,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/f7a01f0d71a8498f87d0981620c1e4c2/artifacts,2023-03-24 09:08:34.930000+00:00,2023-03-24 09:08:43.190000+00:00,0.1255742725880551,0.3447368421052632,0.7837837837837838,0.7786259541984732,0.1719620958751394,0.3447368421052632,0.0346153846153846,0.8406308851224105,0.9495798319327732,Hybrid Label Noise Correction,A1,random,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,whimsical-horse-845,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
e5ce03a9a975436faae3b0b3ba618e78,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/e5ce03a9a975436faae3b0b3ba618e78/artifacts,2023-03-24 09:08:26.248000+00:00,2023-03-24 09:08:34.671000+00:00,0.1255742725880551,0.2223684210526316,0.7837837837837838,0.8091603053435115,0.1145484949832775,0.2223684210526316,0.0423076923076923,0.844632768361582,0.9495798319327732,Hybrid Label Noise Correction,A1,random,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,fearless-fly-548,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
63c37b5876a748b18d7489cbecb3faba,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/63c37b5876a748b18d7489cbecb3faba/artifacts,2023-03-24 09:08:18.063000+00:00,2023-03-24 09:08:25.924000+00:00,0.1255742725880551,0.3249999999999999,0.7837837837837838,0.2213740458015267,0.1658305462653289,0.3249999999999999,0.0307692307692307,0.1704331450094162,0.9495798319327732,Hybrid Label Noise Correction,A1,random,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,spiffy-slug-614,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
8f1c7cbe622d4bf38ef2dd9adbb7a4fd,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/8f1c7cbe622d4bf38ef2dd9adbb7a4fd/artifacts,2023-03-24 09:08:09.406000+00:00,2023-03-24 09:08:17.732000+00:00,0.1255742725880551,0.0148957298907647,0.7837837837837838,0.1297709923664122,0.1719620958751394,0.2076923076923077,0.2076923076923077,0.0515536723163841,0.9495798319327732,Hybrid Label Noise Correction,A1,random,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,useful-calf-694,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
c6ab4b7537ba496ead1766f611e95cb1,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/c6ab4b7537ba496ead1766f611e95cb1/artifacts,2023-03-24 09:08:01.154000+00:00,2023-03-24 09:08:09.121000+00:00,0.1255742725880551,0.0079443892750744,0.7837837837837838,0.1145038167938931,0.1145484949832775,0.1038461538461538,0.1038461538461538,0.0484934086629001,0.9495798319327732,Hybrid Label Noise Correction,A1,random,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,stylish-midge-34,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
7989db4fd10749bf8bdfa1600c1d9ef3,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/7989db4fd10749bf8bdfa1600c1d9ef3/artifacts,2023-03-24 09:07:51.371000+00:00,2023-03-24 09:08:00.872000+00:00,0.1255742725880551,0.025819265143992,0.7837837837837838,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.9495798319327732,Hybrid Label Noise Correction,A1,random,0.9,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,nosy-midge-391,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
1cef7958952c4ea883cbcf2a12e2f21e,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/1cef7958952c4ea883cbcf2a12e2f21e/artifacts,2023-03-24 09:07:35.177000+00:00,2023-03-24 09:07:43.462000+00:00,0.2143950995405819,0.3279352226720647,0.7398648648648649,0.7022900763358778,0.2193422519509476,0.3279352226720647,0.080188679245283,0.713745866792631,0.8235294117647058,Hybrid Label Noise Correction,A1,random,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,rare-toad-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
40146cff58d2439fafcf896d502d74d9,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/40146cff58d2439fafcf896d502d74d9/artifacts,2023-03-24 09:07:26.253000+00:00,2023-03-24 09:07:34.841000+00:00,0.2143950995405819,0.1484480431848853,0.7398648648648649,0.7175572519083969,0.1254180602006689,0.1484480431848853,0.0547169811320754,0.7201228153046764,0.8235294117647058,Hybrid Label Noise Correction,A1,random,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,polite-rat-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
f7412eab576447b38398a69172fe7bce,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/f7412eab576447b38398a69172fe7bce/artifacts,2023-03-24 09:07:17.111000+00:00,2023-03-24 09:07:25.908000+00:00,0.2143950995405819,0.2267206477732792,0.7398648648648649,0.3053435114503817,0.1658305462653289,0.2267206477732792,0.0669811320754716,0.2645252716107699,0.8235294117647058,Hybrid Label Noise Correction,A1,random,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,shivering-cow-577,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
6757aa94252641f19514daf16066cbd7,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/6757aa94252641f19514daf16066cbd7/artifacts,2023-03-24 09:07:08.520000+00:00,2023-03-24 09:07:16.747000+00:00,0.2143950995405819,0.3279352226720647,0.7398648648648649,0.7022900763358778,0.2193422519509476,0.3279352226720647,0.080188679245283,0.713745866792631,0.8235294117647058,Hybrid Label Noise Correction,A1,random,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,colorful-cat-610,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
3b641866ab8b40fc94de2fc1387854db,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/3b641866ab8b40fc94de2fc1387854db/artifacts,2023-03-24 09:07:00.215000+00:00,2023-03-24 09:07:08.240000+00:00,0.2143950995405819,0.1484480431848853,0.7398648648648649,0.7175572519083969,0.1254180602006689,0.1484480431848853,0.0547169811320754,0.7201228153046764,0.8235294117647058,Hybrid Label Noise Correction,A1,random,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bustling-doe-469,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
569dcf4a175444bfaebab87aa6162910,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/569dcf4a175444bfaebab87aa6162910/artifacts,2023-03-24 09:06:47.991000+00:00,2023-03-24 09:06:59.913000+00:00,0.2143950995405819,0.2267206477732792,0.7398648648648649,0.3053435114503817,0.1658305462653289,0.2267206477732792,0.0669811320754716,0.2645252716107699,0.8235294117647058,Hybrid Label Noise Correction,A1,random,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,fun-quail-149,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
7e15e8a4f5f44831b62530e0dfad0b35,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/7e15e8a4f5f44831b62530e0dfad0b35/artifacts,2023-03-24 09:06:38.475000+00:00,2023-03-24 09:06:47.599000+00:00,0.2143950995405819,0.0148957298907647,0.7398648648648649,0.1374045801526717,0.2193422519509476,0.308974358974359,0.3089743589743589,0.0842749529190207,0.8235294117647058,Hybrid Label Noise Correction,A1,random,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,amusing-yak-816,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
2d24255ad9ca4b579beac3e61f94a7cb,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/2d24255ad9ca4b579beac3e61f94a7cb/artifacts,2023-03-24 09:06:29.409000+00:00,2023-03-24 09:06:38.121000+00:00,0.2143950995405819,0.0079443892750744,0.7398648648648649,0.1221374045801526,0.1254180602006689,0.1294871794871794,0.1294871794871794,0.0713276836158192,0.8235294117647058,Hybrid Label Noise Correction,A1,random,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,honorable-dog-656,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
f79d4d4554a844c981c19e347ab02c57,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/f79d4d4554a844c981c19e347ab02c57/artifacts,2023-03-24 09:06:20.925000+00:00,2023-03-24 09:06:29.156000+00:00,0.2143950995405819,0.025819265143992,0.7398648648648649,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.8235294117647058,Hybrid Label Noise Correction,A1,random,0.8,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,capricious-mare-407,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
c777e9c054f149e1bf488a05be2974a2,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/c777e9c054f149e1bf488a05be2974a2/artifacts,2023-03-24 09:06:06.224000+00:00,2023-03-24 09:06:14.448000+00:00,0.2955589586523736,0.2365853658536585,0.6993243243243243,0.5877862595419847,0.1254180602006689,0.2365853658536585,0.0041279669762642,0.588992974238876,0.7086834733893558,Hybrid Label Noise Correction,A1,random,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,crawling-whale-170,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
f769e59acec74ad3aec256e74f28759a,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/f769e59acec74ad3aec256e74f28759a/artifacts,2023-03-24 09:05:57.531000+00:00,2023-03-24 09:06:05.902000+00:00,0.2955589586523736,0.2365853658536585,0.6993243243243243,0.648854961832061,0.1758639910813823,0.2365853658536585,0.0804953560371516,0.5992974238875878,0.7086834733893558,Hybrid Label Noise Correction,A1,random,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,marvelous-skink-703,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
dfbe5409d4554ebb8d737e452a95a23f,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/dfbe5409d4554ebb8d737e452a95a23f/artifacts,2023-03-24 09:05:45.593000+00:00,2023-03-24 09:05:57.087000+00:00,0.2955589586523736,0.1890243902439023,0.6993243243243243,0.3587786259541984,0.1658305462653289,0.1890243902439023,0.1073271413828689,0.3463700234192037,0.7086834733893558,Hybrid Label Noise Correction,A1,random,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,rebellious-bass-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
83c5bb831983499bbfe92144d2b7d754,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/83c5bb831983499bbfe92144d2b7d754/artifacts,2023-03-24 09:05:37.152000+00:00,2023-03-24 09:05:45.303000+00:00,0.2955589586523736,0.2365853658536585,0.6993243243243243,0.5877862595419847,0.1254180602006689,0.2365853658536585,0.0041279669762642,0.588992974238876,0.7086834733893558,Hybrid Label Noise Correction,A1,random,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,carefree-sheep-509,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
49e9088b964c4bd08ea2abf34328735a,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/49e9088b964c4bd08ea2abf34328735a/artifacts,2023-03-24 09:05:28.628000+00:00,2023-03-24 09:05:36.877000+00:00,0.2955589586523736,0.2365853658536585,0.6993243243243243,0.648854961832061,0.1758639910813823,0.2365853658536585,0.0804953560371516,0.5992974238875878,0.7086834733893558,Hybrid Label Noise Correction,A1,random,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,melodic-cod-490,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
c06774158b7f464185a38a04734f8f85,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/c06774158b7f464185a38a04734f8f85/artifacts,2023-03-24 09:05:20.112000+00:00,2023-03-24 09:05:28.344000+00:00,0.2955589586523736,0.1890243902439023,0.6993243243243243,0.3587786259541984,0.1658305462653289,0.1890243902439023,0.1073271413828689,0.3463700234192037,0.7086834733893558,Hybrid Label Noise Correction,A1,random,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,serious-lark-345,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
21f6b6462abf450a8e482c55aab63072,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/21f6b6462abf450a8e482c55aab63072/artifacts,2023-03-24 09:05:11.583000+00:00,2023-03-24 09:05:19.849000+00:00,0.2955589586523736,0.1022840119165838,0.6993243243243243,0.1984732824427481,0.1254180602006689,0.2576923076923077,0.2576923076923076,0.1212335216572504,0.7086834733893558,Hybrid Label Noise Correction,A1,random,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,calm-carp-574,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
e99d9d54db594596ab3b136873c56244,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/e99d9d54db594596ab3b136873c56244/artifacts,2023-03-24 09:05:02.962000+00:00,2023-03-24 09:05:11.198000+00:00,0.2955589586523736,0.0417080436941409,0.6993243243243243,0.1526717557251908,0.1758639910813823,0.2833333333333333,0.2833333333333333,0.1024011299435028,0.7086834733893558,Hybrid Label Noise Correction,A1,random,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,magnificent-foal-424,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
cee1140fc48c4e08bd0132d3df92567a,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/cee1140fc48c4e08bd0132d3df92567a/artifacts,2023-03-24 09:04:52.531000+00:00,2023-03-24 09:05:02.644000+00:00,0.2955589586523736,0.025819265143992,0.6993243243243243,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.7086834733893558,Hybrid Label Noise Correction,A1,random,0.7,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,learned-hen-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
bb707b9228c641b593855352789b4fb5,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/bb707b9228c641b593855352789b4fb5/artifacts,2023-03-24 09:04:34.609000+00:00,2023-03-24 09:04:42.139000+00:00,0.3598774885145482,0.1863636363636363,0.6081081081081081,0.5572519083969466,0.0989409141583054,0.1863636363636363,0.0032894736842105,0.5531716417910448,0.6666666666666666,Hybrid Label Noise Correction,A1,random,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,persistent-ram-83,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
3cd7f29a6b4342088ec8eaf171b0efaa,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/3cd7f29a6b4342088ec8eaf171b0efaa/artifacts,2023-03-24 09:04:26.455000+00:00,2023-03-24 09:04:34.283000+00:00,0.3598774885145482,0.1454545454545454,0.6081081081081081,0.5419847328244275,0.1145484949832775,0.1454545454545454,0.0778508771929824,0.546875,0.6666666666666666,Hybrid Label Noise Correction,A1,random,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,burly-lark-874,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
2b5ded507415480cbb87342cc0fb9508,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/2b5ded507415480cbb87342cc0fb9508/artifacts,2023-03-24 09:04:18.448000+00:00,2023-03-24 09:04:26.183000+00:00,0.3598774885145482,0.1727272727272727,0.6081081081081081,0.4427480916030534,0.1658305462653289,0.1727272727272727,0.1513157894736842,0.4029850746268656,0.6666666666666666,Hybrid Label Noise Correction,A1,random,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enthused-tern-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
242590e2a7bc43788938e9b29c4e5b4a,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/242590e2a7bc43788938e9b29c4e5b4a/artifacts,2023-03-24 09:04:09.613000+00:00,2023-03-24 09:04:18.163000+00:00,0.3598774885145482,0.1863636363636363,0.6081081081081081,0.5572519083969466,0.0989409141583054,0.1863636363636363,0.0032894736842105,0.5531716417910448,0.6666666666666666,Hybrid Label Noise Correction,A1,random,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,enchanting-cod-622,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
c5821d2b78c14a48a9b12ecacce59d8f,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/c5821d2b78c14a48a9b12ecacce59d8f/artifacts,2023-03-24 09:04:00.868000+00:00,2023-03-24 09:04:09.334000+00:00,0.3598774885145482,0.1454545454545454,0.6081081081081081,0.5419847328244275,0.1145484949832775,0.1454545454545454,0.0778508771929824,0.546875,0.6666666666666666,Hybrid Label Noise Correction,A1,random,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,stylish-pug-100,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
368227cf929b417f8a8d74f6f2383248,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/368227cf929b417f8a8d74f6f2383248/artifacts,2023-03-24 09:03:50.179000+00:00,2023-03-24 09:04:00.573000+00:00,0.3598774885145482,0.1727272727272727,0.6081081081081081,0.4427480916030534,0.1658305462653289,0.1727272727272727,0.1513157894736842,0.4029850746268656,0.6666666666666666,Hybrid Label Noise Correction,A1,random,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,fortunate-ape-734,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
2aa35044e9424725b8ccdb6a75f6c986,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/2aa35044e9424725b8ccdb6a75f6c986/artifacts,2023-03-24 09:03:40.655000+00:00,2023-03-24 09:03:49.793000+00:00,0.3598774885145482,0.0983118172790465,0.6081081081081081,0.2213740458015267,0.0989409141583054,0.2102564102564102,0.2102564102564103,0.1367702448210923,0.6666666666666666,Hybrid Label Noise Correction,A1,random,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,puzzled-fox-3,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
79700d749d644a0cb1317baf083cf7a3,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/79700d749d644a0cb1317baf083cf7a3/artifacts,2023-03-24 09:03:31.609000+00:00,2023-03-24 09:03:40.377000+00:00,0.3598774885145482,0.0496524329692154,0.6081081081081081,0.2061068702290076,0.1145484949832775,0.182051282051282,0.182051282051282,0.1424199623352165,0.6666666666666666,Hybrid Label Noise Correction,A1,random,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,charming-ape-411,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
15d162068e4845568462f24cc0272e72,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/15d162068e4845568462f24cc0272e72/artifacts,2023-03-24 09:03:23.476000+00:00,2023-03-24 09:03:31.329000+00:00,0.3598774885145482,0.025819265143992,0.6081081081081081,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.6666666666666666,Hybrid Label Noise Correction,A1,random,0.6,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,bold-steed-742,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
2fba354d5b9d4ed4811d966ac914b43e,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/2fba354d5b9d4ed4811d966ac914b43e/artifacts,2023-03-24 09:03:08.758000+00:00,2023-03-24 09:03:17.341000+00:00,0.5222052067381318,0.0,0.6182432432432432,0.4885496183206106,0.0108695652173913,0.0212765957446808,0.0212765957446808,0.4857609710550887,0.361344537815126,Hybrid Label Noise Correction,A1,random,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,likeable-hare-766,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
c1957116be854675a9e1dff5ee83f01a,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/c1957116be854675a9e1dff5ee83f01a/artifacts,2023-03-24 09:02:59.648000+00:00,2023-03-24 09:03:08.399000+00:00,0.5222052067381318,0.0555555555555555,0.6182432432432432,0.4351145038167939,0.0105908584169453,0.0555555555555555,0.0354609929078014,0.4834267040149393,0.361344537815126,Hybrid Label Noise Correction,A1,random,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,zealous-colt-732,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
c8a8ed589b48451ab786d27e5f82ea46,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/c8a8ed589b48451ab786d27e5f82ea46/artifacts,2023-03-24 09:02:48.029000+00:00,2023-03-24 09:02:59.357000+00:00,0.5222052067381318,0.2111111111111111,0.6182432432432432,0.5114503816793893,0.1658305462653289,0.2111111111111111,0.1246200607902736,0.473155929038282,0.361344537815126,Hybrid Label Noise Correction,A1,random,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,victorious-yak-913,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
48243630a5ff4aaaa2dbbbf28ab840bc,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/48243630a5ff4aaaa2dbbbf28ab840bc/artifacts,2023-03-24 09:02:39.307000+00:00,2023-03-24 09:02:47.651000+00:00,0.5222052067381318,0.0,0.6182432432432432,0.4885496183206106,0.0108695652173913,0.0212765957446808,0.0212765957446808,0.4857609710550887,0.361344537815126,Hybrid Label Noise Correction,A1,random,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,invincible-seal-367,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
6b7721c6b92a46c1bbabde19688974bf,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/6b7721c6b92a46c1bbabde19688974bf/artifacts,2023-03-24 09:02:30.943000+00:00,2023-03-24 09:02:38.945000+00:00,0.5222052067381318,0.0555555555555555,0.6182432432432432,0.4351145038167939,0.0105908584169453,0.0555555555555555,0.0354609929078014,0.4834267040149393,0.361344537815126,Hybrid Label Noise Correction,A1,random,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,serious-goose-624,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
c2285a28d5974a95974386a42ec7a098,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/c2285a28d5974a95974386a42ec7a098/artifacts,2023-03-24 09:02:22.789000+00:00,2023-03-24 09:02:30.666000+00:00,0.5222052067381318,0.2111111111111111,0.6182432432432432,0.5114503816793893,0.1658305462653289,0.2111111111111111,0.1246200607902736,0.473155929038282,0.361344537815126,Hybrid Label Noise Correction,A1,random,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,chill-duck-780,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
cf65a0e0a6304b23864267fa4a5fca31,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/cf65a0e0a6304b23864267fa4a5fca31/artifacts,2023-03-24 09:02:14.029000+00:00,2023-03-24 09:02:22.460000+00:00,0.5222052067381318,0.0,0.6182432432432432,0.5572519083969466,0.0108695652173913,0.0256410256410256,0.0256410256410256,0.542608286252354,0.361344537815126,Hybrid Label Noise Correction,A1,random,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,angry-mouse-287,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
7ef5a9d080614dd9a8b293223b4dedd0,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/7ef5a9d080614dd9a8b293223b4dedd0/artifacts,2023-03-24 09:02:05.942000+00:00,2023-03-24 09:02:13.758000+00:00,0.5222052067381318,0.0287984111221449,0.6182432432432432,0.5343511450381679,0.0105908584169453,0.0602564102564102,0.0602564102564102,0.5098870056497176,0.361344537815126,Hybrid Label Noise Correction,A1,random,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,blushing-gnat-756,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_085609
