run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
12ff229a9d51424c8321baa32f8ff9aa,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/12ff229a9d51424c8321baa32f8ff9aa/artifacts,2023-03-24 15:16:13.190000+00:00,2023-03-24 15:16:15.957000+00:00,0.0085638236315241,0.9781491002570694,0.9947401641068798,0.0098322729901677,0.5760787282361847,0.9781491002570694,0.0,5.135981878093408e-05,0.9873971193415638,Self-Training Correction,isns,random,10,0.9,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
f26f8734f8ba42139d70b2d85d211907,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/f26f8734f8ba42139d70b2d85d211907/artifacts,2023-03-24 15:16:10.297000+00:00,2023-03-24 15:16:13.100000+00:00,0.0085638236315241,0.9717223650385604,0.9947401641068798,0.0144592249855407,0.5745647236941711,0.9717223650385604,0.005524861878453,0.0003068073385071,0.9873971193415638,Self-Training Correction,isns,random,10,0.9,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
15ad41f0189a480c811edd9adf62a85c,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/15ad41f0189a480c811edd9adf62a85c/artifacts,2023-03-24 15:16:07.146000+00:00,2023-03-24 15:16:10.192000+00:00,0.0085638236315241,0.0128534704370179,0.9947401641068798,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.9873971193415638,Self-Training Correction,isns,random,10,0.9,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
b2ff9b2770e2454aac0b2dd31dca8a46,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/b2ff9b2770e2454aac0b2dd31dca8a46/artifacts,2023-03-24 15:16:03.075000+00:00,2023-03-24 15:16:05.752000+00:00,0.0339081124869806,0.0271739130434782,0.9631811487481592,0.9635627530364372,0.5766557569280552,0.9419592544429995,0.9419592544429995,0.9923842975762712,0.9696502057613168,Self-Training Correction,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
8e60ce8d2aaf4d078b37790e340badbc,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/8e60ce8d2aaf4d078b37790e340badbc/artifacts,2023-03-24 15:16:00.235000+00:00,2023-03-24 15:16:02.983000+00:00,0.0339081124869806,0.0326086956521739,0.9631811487481592,0.9635627530364372,0.5651578572382776,0.7726918075422626,0.7726918075422627,0.9924179417820662,0.9696502057613168,Self-Training Correction,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
379ad12616f24b7bb85af86e9b48b043,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/379ad12616f24b7bb85af86e9b48b043/artifacts,2023-03-24 15:15:57.398000+00:00,2023-03-24 15:16:00.138000+00:00,0.0339081124869806,0.0271739130434782,0.9631811487481592,0.0352805089647194,0.5813777441332324,0.9791937581274384,0.9791937581274384,0.0095805240421494,0.9696502057613168,Self-Training Correction,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
ac32e1d5e52440189b12ca99eb933ebd,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/ac32e1d5e52440189b12ca99eb933ebd/artifacts,2023-03-24 15:15:54.537000+00:00,2023-03-24 15:15:57.309000+00:00,0.0339081124869806,0.25,0.9631811487481592,0.7952573742047426,0.5766557569280552,0.8358385676124467,0.8358385676124467,0.7960481145738347,0.9696502057613168,Self-Training Correction,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
a5185e975cb64d2ea39c2dd3454795fa,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/a5185e975cb64d2ea39c2dd3454795fa/artifacts,2023-03-24 15:15:51.740000+00:00,2023-03-24 15:15:54.445000+00:00,0.0339081124869806,0.2422880148519126,0.9631811487481592,0.7906304222093696,0.5651578572382776,0.8225687675980075,0.8225687675980073,0.7950128734645711,0.9696502057613168,Self-Training Correction,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
83837dc39bee439a860be4202ea8bbba,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/83837dc39bee439a860be4202ea8bbba/artifacts,2023-03-24 15:15:48.864000+00:00,2023-03-24 15:15:51.640000+00:00,0.0339081124869806,0.25,0.9631811487481592,0.2035858877964141,0.5813777441332324,0.850480109739369,0.850480109739369,0.2041637611972322,0.9696502057613168,Self-Training Correction,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
ab90c2ffb21047e48fc97c6fe091a6e9,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/ab90c2ffb21047e48fc97c6fe091a6e9/artifacts,2023-03-24 15:15:45.980000+00:00,2023-03-24 15:15:48.763000+00:00,0.0339081124869806,0.9820051413881749,0.9631811487481592,0.009253903990746,0.5766557569280552,0.9820051413881749,0.0006093597660058,0.0001648920497703,0.9696502057613168,Self-Training Correction,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
044369e68c734dca8888432e5cab95a2,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/044369e68c734dca8888432e5cab95a2/artifacts,2023-03-24 15:15:43.132000+00:00,2023-03-24 15:15:45.885000+00:00,0.0339081124869806,0.9794344473007712,0.9631811487481592,0.0150375939849624,0.5651578572382776,0.9794344473007712,0.007339399848337,0.0005690127291256,0.9696502057613168,Self-Training Correction,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
73c290fb77c84ccfae587c962c945770,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/73c290fb77c84ccfae587c962c945770/artifacts,2023-03-24 15:15:40.277000+00:00,2023-03-24 15:15:43.040000+00:00,0.0339081124869806,0.0128534704370179,0.9631811487481592,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.9696502057613168,Self-Training Correction,isns,random,10,0.8,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
d49ea4bf8b6c4a60a6282fd966689c74,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/d49ea4bf8b6c4a60a6282fd966689c74/artifacts,2023-03-24 15:15:35.336000+00:00,2023-03-24 15:15:37.999000+00:00,0.0565906723758824,0.0952380952380952,0.9333052808752368,0.9305957200694044,0.5772698935743866,0.8350824587706147,0.8350824587706147,0.9794173842841764,0.955761316872428,Self-Training Correction,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
c9955b232e624ad591a895a9495fb99c,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/c9955b232e624ad591a895a9495fb99c/artifacts,2023-03-24 15:15:32.464000+00:00,2023-03-24 15:15:35.246000+00:00,0.0565906723758824,0.1184629775789996,0.9333052808752368,0.9196067090803932,0.576587107212302,0.7751701072540653,0.7751701072540653,0.9779642088266954,0.955761316872428,Self-Training Correction,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
008007ea74b24d50b1a106a83727a4b9,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/008007ea74b24d50b1a106a83727a4b9/artifacts,2023-03-24 15:15:29.728000+00:00,2023-03-24 15:15:32.381000+00:00,0.0565906723758824,0.0687830687830688,0.9333052808752368,0.0636205899363794,0.5813777441332324,0.96684350132626,0.96684350132626,0.0217182454251883,0.955761316872428,Self-Training Correction,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
bf717ffd40704642ad71158fb713fd51,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/bf717ffd40704642ad71158fb713fd51/artifacts,2023-03-24 15:15:26.928000+00:00,2023-03-24 15:15:29.632000+00:00,0.0565906723758824,0.372813000064953,0.9333052808752368,0.6917293233082706,0.5772698935743866,0.7506025666080386,0.7506025666080385,0.7010448548530055,0.955761316872428,Self-Training Correction,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
13424f26d7e646698db9bec59514bd0a,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/13424f26d7e646698db9bec59514bd0a/artifacts,2023-03-24 15:15:24.245000+00:00,2023-03-24 15:15:26.837000+00:00,0.0565906723758824,0.3760193205907188,0.9333052808752368,0.686524002313476,0.576587107212302,0.7491042928799427,0.7491042928799426,0.7001371003805071,0.955761316872428,Self-Training Correction,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
77c59601d5004be6947cd77204500b1e,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/77c59601d5004be6947cd77204500b1e/artifacts,2023-03-24 15:15:21.362000+00:00,2023-03-24 15:15:24.152000+00:00,0.0565906723758824,0.3640856672158155,0.9333052808752368,0.2990167727009832,0.5813777441332324,0.7661064425770308,0.7661064425770309,0.2972708455505303,0.955761316872428,Self-Training Correction,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
97eeedcccdd24b2bb92707fa596ab539,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/97eeedcccdd24b2bb92707fa596ab539/artifacts,2023-03-24 15:15:18.509000+00:00,2023-03-24 15:15:21.268000+00:00,0.0565906723758824,0.9897172236503856,0.9333052808752368,0.0150375939849624,0.5772698935743866,0.9897172236503856,0.007393565160871,0.0005865831934454,0.955761316872428,Self-Training Correction,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
375a97ad30224f0eae8a8c6f2e3db23d,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/375a97ad30224f0eae8a8c6f2e3db23d/artifacts,2023-03-24 15:15:15.713000+00:00,2023-03-24 15:15:18.419000+00:00,0.0565906723758824,0.9948586118251928,0.9333052808752368,0.0294968189705031,0.576587107212302,0.9948586118251928,0.0264597551727873,0.001167760090177,0.955761316872428,Self-Training Correction,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
9589eb5763ea4478aa5b92290842a378,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/9589eb5763ea4478aa5b92290842a378/artifacts,2023-03-24 15:15:12.895000+00:00,2023-03-24 15:15:15.620000+00:00,0.0565906723758824,0.0128534704370179,0.9333052808752368,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.955761316872428,Self-Training Correction,isns,random,10,0.7,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
e7e08d889fe7414ca335674e7c4092f2,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/e7e08d889fe7414ca335674e7c4092f2/artifacts,2023-03-24 15:15:07.879000+00:00,2023-03-24 15:15:10.531000+00:00,0.0873741465108205,0.1143375680580762,0.9046917736166632,0.876229034123771,0.5656977779756869,0.8628371628371628,0.8628371628371628,0.9575270918553104,0.9223251028806584,Self-Training Correction,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
d2aed6d170354ddebde3a5beb9c55edd,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/d2aed6d170354ddebde3a5beb9c55edd/artifacts,2023-03-24 15:15:05.036000+00:00,2023-03-24 15:15:07.788000+00:00,0.0873741465108205,0.1252268602540834,0.9046917736166632,0.8779641411220359,0.5834687773671164,0.9027639027639028,0.9027639027639028,0.955045456492408,0.9223251028806584,Self-Training Correction,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
2ed0267762cc402eacb5d53365d8bbd9,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/2ed0267762cc402eacb5d53365d8bbd9/artifacts,2023-03-24 15:15:02.228000+00:00,2023-03-24 15:15:04.953000+00:00,0.0873741465108205,0.101633393829401,0.9046917736166632,0.1110468478889531,0.5813777441332324,0.9246753246753248,0.9246753246753248,0.0412414601760435,0.9223251028806584,Self-Training Correction,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
f7e2856fc0a840b2a8f7c3e046d186e6,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/f7e2856fc0a840b2a8f7c3e046d186e6/artifacts,2023-03-24 15:14:59.250000+00:00,2023-03-24 15:15:02.130000+00:00,0.0873741465108205,0.4781657349468319,0.9046917736166632,0.5905147484094853,0.5656977779756869,0.6418150822817884,0.6418150822817883,0.6049229418832742,0.9223251028806584,Self-Training Correction,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
4732c36aaf944df48b0b31473283dd10,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/4732c36aaf944df48b0b31473283dd10/artifacts,2023-03-24 15:14:56.526000+00:00,2023-03-24 15:14:59.160000+00:00,0.0873741465108205,0.4903536977491961,0.9046917736166632,0.5945633314054367,0.5834687773671164,0.6649704882081331,0.6649704882081331,0.6048480112610021,0.9223251028806584,Self-Training Correction,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
d649eefdedf64949844d6e60142bbbdc,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/d649eefdedf64949844d6e60142bbbdc/artifacts,2023-03-24 15:14:53.663000+00:00,2023-03-24 15:14:56.432000+00:00,0.0873741465108205,0.4742765273311897,0.9046917736166632,0.3979178716020821,0.5813777441332324,0.6766809728183119,0.6766809728183119,0.3924049786046312,0.9223251028806584,Self-Training Correction,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
b879c9c4825042a3bac2c15b29bde3fa,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/b879c9c4825042a3bac2c15b29bde3fa/artifacts,2023-03-24 15:14:50.809000+00:00,2023-03-24 15:14:53.572000+00:00,0.0873741465108205,0.961439588688946,0.9046917736166632,0.0242914979757085,0.5656977779756869,0.961439588688946,0.0092216444588885,0.0013123785272707,0.9223251028806584,Self-Training Correction,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
f378ba4d22c143b0aae4a993ffd8afd8,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/f378ba4d22c143b0aae4a993ffd8afd8/artifacts,2023-03-24 15:14:48.008000+00:00,2023-03-24 15:14:50.720000+00:00,0.0873741465108205,0.9755784061696658,0.9046917736166632,0.020242914979757,0.5834687773671164,0.9755784061696658,0.0251733290001083,0.0012502061150622,0.9223251028806584,Self-Training Correction,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
cc1192bfcd7941cb98af46dfc589e67f,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/cc1192bfcd7941cb98af46dfc589e67f/artifacts,2023-03-24 15:14:45.215000+00:00,2023-03-24 15:14:47.910000+00:00,0.0873741465108205,0.0128534704370179,0.9046917736166632,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.9223251028806584,Self-Training Correction,isns,random,10,0.6,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
ef0f2477374449c6a1afa16e98427b34,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/ef0f2477374449c6a1afa16e98427b34/artifacts,2023-03-24 15:14:39.281000+00:00,2023-03-24 15:14:42.078000+00:00,0.3332947575512093,0.6709850740076133,0.6835682726698927,0.4881434355118565,0.5746018316486322,0.6709850740076133,0.5321911855990068,0.4856918799458187,0.6460905349794238,Self-Training Correction,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
3c56066c90f541d1bef8f43139d42459,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/3c56066c90f541d1bef8f43139d42459/artifacts,2023-03-24 15:14:36.435000+00:00,2023-03-24 15:14:39.187000+00:00,0.3332947575512093,0.6654669169890778,0.6835682726698927,0.4945054945054945,0.5772327856199255,0.6654669169890778,0.5355245189323401,0.5060440578883582,0.6460905349794238,Self-Training Correction,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
2115bb32e6214a3191c2c9a99b0e9b49,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/2115bb32e6214a3191c2c9a99b0e9b49/artifacts,2023-03-24 15:14:33.598000+00:00,2023-03-24 15:14:36.343000+00:00,0.3332947575512093,0.2874109263657957,0.6835682726698927,0.3198380566801619,0.5813777441332324,0.7188888888888889,0.7188888888888889,0.2206145291224067,0.6460905349794238,Self-Training Correction,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
2666981e0f904248b593a3a311b4d42f,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/2666981e0f904248b593a3a311b4d42f/artifacts,2023-03-24 15:14:30.802000+00:00,2023-03-24 15:14:33.507000+00:00,0.3332947575512093,0.5947611710323575,0.6835682726698927,0.4962406015037593,0.5746018316486322,0.5947611710323575,0.5547003284072249,0.4995115423218468,0.6460905349794238,Self-Training Correction,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
50f35b49ff944a9ba6ab0bb7bf441da9,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/50f35b49ff944a9ba6ab0bb7bf441da9/artifacts,2023-03-24 15:14:28.002000+00:00,2023-03-24 15:14:30.710000+00:00,0.3332947575512093,0.588597842835131,0.6835682726698927,0.4979757085020243,0.5772327856199255,0.588597842835131,0.5660406403940887,0.4992412177985948,0.6460905349794238,Self-Training Correction,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
6d0d04c75b904577b7bf4f74e206529a,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/6d0d04c75b904577b7bf4f74e206529a/artifacts,2023-03-24 15:14:25.246000+00:00,2023-03-24 15:14:27.911000+00:00,0.3332947575512093,0.5778120184899846,0.6835682726698927,0.4956622325043378,0.5813777441332324,0.5848214285714286,0.5848214285714286,0.4927962529274005,0.6460905349794238,Self-Training Correction,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
2762b15560de4a528e112d85e69ac723,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/2762b15560de4a528e112d85e69ac723/artifacts,2023-03-24 15:14:22.516000+00:00,2023-03-24 15:14:25.167000+00:00,0.3332947575512093,0.6580976863753213,0.6835682726698927,0.3065355696934644,0.5746018316486322,0.6580976863753213,0.4690174412306359,0.2734640035249054,0.6460905349794238,Self-Training Correction,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
84dddfb2e3504dd6b1d6e0c47ebc333d,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/84dddfb2e3504dd6b1d6e0c47ebc333d/artifacts,2023-03-24 15:14:19.667000+00:00,2023-03-24 15:14:22.420000+00:00,0.3332947575512093,0.6735218508997429,0.6835682726698927,0.2897628687102371,0.5772327856199255,0.6735218508997429,0.4462950926226844,0.2405018124609733,0.6460905349794238,Self-Training Correction,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
190c3a92505b4c788a8b8d717f37bb88,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/190c3a92505b4c788a8b8d717f37bb88/artifacts,2023-03-24 15:14:16.801000+00:00,2023-03-24 15:14:19.576000+00:00,0.3332947575512093,0.0128534704370179,0.6835682726698927,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.6460905349794238,Self-Training Correction,isns,random,10,0.5,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
8f8b14de8e6a4a57bca353d8e88f110b,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/8f8b14de8e6a4a57bca353d8e88f110b/artifacts,2023-03-24 15:14:10.804000+00:00,2023-03-24 15:14:13.606000+00:00,0.902441847008448,0.1862898764521482,0.1110877340626972,0.8831694621168306,0.3933721482536996,0.1862898764521482,0.0063131138708919,0.9577182224241048,0.0810185185185185,Self-Training Correction,isns,random,10,0.4,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
6a0475cac63b41d5a9d3572af2cf374d,111,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/111/6a0475cac63b41d5a9d3572af2cf374d/artifacts,2023-03-24 15:14:08.035000+00:00,2023-03-24 15:14:10.711000+00:00,0.902441847008448,0.1504702194357366,0.1110877340626972,0.8820127241179873,0.3788462394798949,0.1504702194357366,0.020357604976815,0.9540708175161956,0.0810185185185185,Self-Training Correction,isns,random,10,0.4,soil,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_151222
