run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
933061d1a1504dfc9ea2426e3c0cbee3,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/933061d1a1504dfc9ea2426e3c0cbee3/artifacts,2023-03-22 15:09:49.761000+00:00,2023-03-22 15:09:55.388000+00:00,0.9496155585707824,0.0480388629003238,0.0360565210329706,0.8389868837630031,0.1377292409577178,0.0770805803775855,0.0770805803775856,0.8759324506024175,0.0683952633728052,Self-Training Correction,having_IP_Address,random,10,0.1,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
2d5256d529024ffdb166a834c3250a22,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/2d5256d529024ffdb166a834c3250a22/artifacts,2023-03-22 15:09:43.408000+00:00,2023-03-22 15:09:49.566000+00:00,0.9496155585707824,0.0286201594459447,0.0360565210329706,0.9339665309814564,0.1358652936467506,0.0286201594459447,0.0137119996907794,0.9768439463518958,0.0683952633728052,Self-Training Correction,having_IP_Address,random,10,0.1,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
d9b1ac148f444941a6788208e8c7a112,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/d9b1ac148f444941a6788208e8c7a112/artifacts,2023-03-22 15:09:37.330000+00:00,2023-03-22 15:09:43.207000+00:00,0.9496155585707824,0.028047325554852,0.0360565210329706,0.9303482587064676,0.1319409067753438,0.028047325554852,0.0086066392233409,0.9772393441535834,0.0683952633728052,Self-Training Correction,having_IP_Address,random,10,0.1,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
25837377cbbd4f6188dff6dfafd55822,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/25837377cbbd4f6188dff6dfafd55822/artifacts,2023-03-22 15:09:31.099000+00:00,2023-03-22 15:09:37.120000+00:00,0.9496155585707824,0.0286201594459447,0.0360565210329706,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.0683952633728052,Self-Training Correction,having_IP_Address,random,10,0.1,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_150925
d045068c497341d89745ba0a9546c6f6,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/d045068c497341d89745ba0a9546c6f6/artifacts,2023-03-20 17:07:31.259000+00:00,2023-03-20 17:07:37.898000+00:00,0.7220262324739937,0.9766839378238342,0.0066590872178008,0.9873360470375396,0.5165562913907285,0.9766839378238342,0.035230352303523,0.9978739159215088,0.6190281747652103,Self-Training Correction,having_IP_Address,bias,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,funny-bee-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
d1c8c3bcdb3c49e88b3958c3eb367643,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/d1c8c3bcdb3c49e88b3958c3eb367643/artifacts,2023-03-20 17:07:26.698000+00:00,2023-03-20 17:07:31.117000+00:00,0.7220262324739937,0.9715025906735753,0.0066590872178008,0.9837177747625508,0.5178316716396187,0.9715025906735753,0.0446911503597794,0.9979945249127689,0.6190281747652103,Self-Training Correction,having_IP_Address,bias,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bold-doe-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
ef606f8a414c4e3e99b2e3de8286ed06,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/ef606f8a414c4e3e99b2e3de8286ed06/artifacts,2023-03-20 17:07:21.926000+00:00,2023-03-20 17:07:26.569000+00:00,0.7220262324739937,0.0259067357512953,0.0066590872178008,0.7317955676164631,0.1377292409577178,0.3272759555181759,0.3272759555181759,0.8697563137404494,0.6190281747652103,Self-Training Correction,having_IP_Address,bias,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bouncy-bird-827,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
4d3b2757b4fd4e188aff716f2dcd22f8,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/4d3b2757b4fd4e188aff716f2dcd22f8/artifacts,2023-03-20 17:07:16.866000+00:00,2023-03-20 17:07:21.792000+00:00,0.7220262324739937,0.9301745635910224,0.0066590872178008,0.949796472184532,0.5165562913907285,0.9301745635910224,0.0480225988700565,0.9493546549319294,0.6190281747652103,Self-Training Correction,having_IP_Address,bias,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,unique-gull-825,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
24d3807fbac54845beac41903f617881,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/24d3807fbac54845beac41903f617881/artifacts,2023-03-20 17:07:12.723000+00:00,2023-03-20 17:07:16.741000+00:00,0.7220262324739937,0.9251870324189526,0.0066590872178008,0.9461781999095432,0.5178316716396187,0.9251870324189526,0.0578831849774417,0.9534789206922972,0.6190281747652103,Self-Training Correction,having_IP_Address,bias,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,crawling-whale-170,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
ca1893a564204c358d5e9fe19984b073,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/ca1893a564204c358d5e9fe19984b073/artifacts,2023-03-20 17:07:07.986000+00:00,2023-03-20 17:07:12.572000+00:00,0.7220262324739937,0.0968412302576891,0.0066590872178008,0.7394843962008141,0.1377292409577178,0.2977238548144535,0.2977238548144535,0.8526953224760819,0.6190281747652103,Self-Training Correction,having_IP_Address,bias,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-skink-703,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
333deb7085bb43559e8bce49586945ab,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/333deb7085bb43559e8bce49586945ab/artifacts,2023-03-20 17:07:03.868000+00:00,2023-03-20 17:07:07.892000+00:00,0.7220262324739937,0.9301745635910224,0.0066590872178008,0.7177747625508819,0.5165562913907285,0.9301745635910224,0.0480225988700565,0.8607859878313633,0.6190281747652103,Self-Training Correction,having_IP_Address,bias,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,rebellious-bass-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
a1d2dc9eed9f4dd7984960ee2c202082,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/a1d2dc9eed9f4dd7984960ee2c202082/artifacts,2023-03-20 17:06:59.220000+00:00,2023-03-20 17:07:03.732000+00:00,0.7220262324739937,0.9217328009854464,0.0066590872178008,0.7159656264133876,0.5178316716396187,0.9217328009854464,0.059322033898305,0.8965466934133524,0.6190281747652103,Self-Training Correction,having_IP_Address,bias,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,carefree-sheep-509,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
2e4a2e53cc3c417eba00e834f92e81d2,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/2e4a2e53cc3c417eba00e834f92e81d2/artifacts,2023-03-20 17:06:54.812000+00:00,2023-03-20 17:06:58.947000+00:00,0.7220262324739937,0.0286201594459447,0.0066590872178008,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.6190281747652103,Self-Training Correction,having_IP_Address,bias,10,0.9,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,melodic-cod-490,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
60bc523388894c8c85d0992e63dce944,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/60bc523388894c8c85d0992e63dce944/artifacts,2023-03-20 17:06:49.161000+00:00,2023-03-20 17:06:52.968000+00:00,0.7284486657620985,0.9128259551243176,0.0060094201721617,0.9810040705563092,0.5144958518302889,0.9128259551243176,0.0340324892589275,0.9959811601930464,0.6053491220906493,Self-Training Correction,having_IP_Address,bias,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,serious-lark-345,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
452507b0a126434a81744b444e302a51,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/452507b0a126434a81744b444e302a51/artifacts,2023-03-20 17:06:45.294000+00:00,2023-03-20 17:06:49.025000+00:00,0.7284486657620985,0.4933292904790782,0.0060094201721617,0.971506105834464,0.4945782694127064,0.4933292904790782,0.0269184814613539,0.995467098697073,0.6053491220906493,Self-Training Correction,having_IP_Address,bias,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,calm-carp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
c8ad7bdd3cc04fc395992fb11c7b721e,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/c8ad7bdd3cc04fc395992fb11c7b721e/artifacts,2023-03-20 17:06:41.308000+00:00,2023-03-20 17:06:45.151000+00:00,0.7284486657620985,0.0309278350515463,0.0060094201721617,0.7358661239258254,0.1377292409577178,0.3222643638766703,0.3222643638766703,0.8749319825547216,0.6053491220906493,Self-Training Correction,having_IP_Address,bias,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,magnificent-foal-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
ccbcee8cb1da43368dfdf0ad84333f11,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/ccbcee8cb1da43368dfdf0ad84333f11/artifacts,2023-03-20 17:06:37.263000+00:00,2023-03-20 17:06:41.176000+00:00,0.7284486657620985,0.92155387393585,0.0060094201721617,0.926729986431479,0.5144958518302889,0.92155387393585,0.0465300615566236,0.9312900920075176,0.6053491220906493,Self-Training Correction,having_IP_Address,bias,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,learned-hen-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
13b80008b3de4178b420a8a435365d1d,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/13b80008b3de4178b420a8a435365d1d/artifacts,2023-03-20 17:06:32.296000+00:00,2023-03-20 17:06:37.081000+00:00,0.7284486657620985,0.845107059936366,0.0060094201721617,0.9181365897783808,0.4945782694127064,0.845107059936366,0.0393329960367653,0.9381935103756804,0.6053491220906493,Self-Training Correction,having_IP_Address,bias,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,stately-shrimp-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
39637a034df14c30865846e657cc79e0,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/39637a034df14c30865846e657cc79e0/artifacts,2023-03-20 17:06:27.774000+00:00,2023-03-20 17:06:32.124000+00:00,0.7284486657620985,0.0594849084186086,0.0060094201721617,0.7584803256445047,0.1377292409577178,0.2771397251032971,0.277139725103297,0.8616347605269709,0.6053491220906493,Self-Training Correction,having_IP_Address,bias,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,legendary-crow-877,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
4fab925e2d504ab4b38034d3943fccf8,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/4fab925e2d504ab4b38034d3943fccf8/artifacts,2023-03-20 17:06:23.327000+00:00,2023-03-20 17:06:27.584000+00:00,0.7284486657620985,0.9249932164407634,0.0060094201721617,0.7191316146540027,0.5144958518302889,0.9249932164407634,0.0480225988700565,0.8814411711069481,0.6053491220906493,Self-Training Correction,having_IP_Address,bias,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,grandiose-worm-49,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
a7bba2ad8f3c472891d134f7eedbb2d1,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/a7bba2ad8f3c472891d134f7eedbb2d1/artifacts,2023-03-20 17:06:18.874000+00:00,2023-03-20 17:06:23.123000+00:00,0.7284486657620985,0.867425563896821,0.0060094201721617,0.7295341474445952,0.4945782694127064,0.867425563896821,0.0564971751412429,0.918117011223661,0.6053491220906493,Self-Training Correction,having_IP_Address,bias,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,carefree-loon-748,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
2d7fcc9feec8494a9a6330d3a25b7248,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/2d7fcc9feec8494a9a6330d3a25b7248/artifacts,2023-03-20 17:06:13.635000+00:00,2023-03-20 17:06:18.696000+00:00,0.7284486657620985,0.0286201594459447,0.0060094201721617,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.6053491220906493,Self-Training Correction,having_IP_Address,bias,10,0.8,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-colt-300,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
0266677a8a0f466c8a898eaea0507766,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/0266677a8a0f466c8a898eaea0507766/artifacts,2023-03-20 17:06:05.397000+00:00,2023-03-20 17:06:10.159000+00:00,0.738218000904568,0.6279351780399074,0.0100698392074062,0.9760289461782,0.4933028891638162,0.6279351780399074,0.0070337608982903,0.9947848608993158,0.5781951817068192,Self-Training Correction,having_IP_Address,bias,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,judicious-grouse-404,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
74da14ebf43d43c8a809bc63692e5986,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/74da14ebf43d43c8a809bc63692e5986/artifacts,2023-03-20 17:06:00.321000+00:00,2023-03-20 17:06:05.276000+00:00,0.738218000904568,0.3435674126336677,0.0100698392074062,0.95838986883763,0.4568035441379812,0.3435674126336677,0.0106439247501062,0.9940198006427026,0.5781951817068192,Self-Training Correction,having_IP_Address,bias,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,debonair-crab-597,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
088a3e7bf0a041a28bc20eec8cc40cfd,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/088a3e7bf0a041a28bc20eec8cc40cfd/artifacts,2023-03-20 17:05:54.962000+00:00,2023-03-20 17:06:00.060000+00:00,0.738218000904568,0.0129533678756476,0.0100698392074062,0.7548620533695161,0.1377292409577178,0.3229856074288209,0.3229856074288209,0.8932007055700024,0.5781951817068192,Self-Training Correction,having_IP_Address,bias,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-bat-276,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
74fe6d262b12421ea2e3a8cef2a45778,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/74fe6d262b12421ea2e3a8cef2a45778/artifacts,2023-03-20 17:05:49.719000+00:00,2023-03-20 17:05:54.742000+00:00,0.738218000904568,0.8394727467046669,0.0100698392074062,0.8995929443690638,0.4933028891638162,0.8394727467046669,0.0363129969965202,0.9234459947332654,0.5781951817068192,Self-Training Correction,having_IP_Address,bias,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,masked-snail-635,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
ee5f195efea84ac195f29eb0abdc9d43,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/ee5f195efea84ac195f29eb0abdc9d43/artifacts,2023-03-20 17:05:44.636000+00:00,2023-03-20 17:05:49.586000+00:00,0.738218000904568,0.7651870324189526,0.0100698392074062,0.8846675712347354,0.4568035441379812,0.7651870324189526,0.007614549014938,0.9292149804621136,0.5781951817068192,Self-Training Correction,having_IP_Address,bias,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,nimble-shrew-95,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
4737e642eb3b425cb0c4cc007930f525,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/4737e642eb3b425cb0c4cc007930f525/artifacts,2023-03-20 17:05:40.345000+00:00,2023-03-20 17:05:44.506000+00:00,0.738218000904568,0.0501745635910224,0.0100698392074062,0.7797376752600633,0.1377292409577178,0.2517829026581458,0.2517829026581458,0.8725402437988447,0.5781951817068192,Self-Training Correction,having_IP_Address,bias,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-gnu-808,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
8e687a930f5044d9b9eb529c6c510d45,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/8e687a930f5044d9b9eb529c6c510d45/artifacts,2023-03-20 17:05:32.652000+00:00,2023-03-20 17:05:40.114000+00:00,0.738218000904568,0.873373560916362,0.0100698392074062,0.7304387155133424,0.4933028891638162,0.873373560916362,0.0480225988700565,0.9118312637808984,0.5781951817068192,Self-Training Correction,having_IP_Address,bias,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,classy-crab-277,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
9cdd81ed0a384c46a4dc90dabfe62883,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/9cdd81ed0a384c46a4dc90dabfe62883/artifacts,2023-03-20 17:05:27.744000+00:00,2023-03-20 17:05:32.456000+00:00,0.738218000904568,0.7749279650614397,0.0100698392074062,0.7553143374038896,0.4568035441379812,0.7749279650614397,0.0536723163841807,0.9337290074437574,0.5781951817068192,Self-Training Correction,having_IP_Address,bias,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-fly-9,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
c981070bea36460ab38a4f6783fe7aa5,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/c981070bea36460ab38a4f6783fe7aa5/artifacts,2023-03-20 17:05:23.696000+00:00,2023-03-20 17:05:27.611000+00:00,0.738218000904568,0.0286201594459447,0.0100698392074062,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.5781951817068192,Self-Training Correction,having_IP_Address,bias,10,0.7,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,delightful-dog-384,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
13547ebf46ab4640ac0870d15cb2eba1,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/13547ebf46ab4640ac0870d15cb2eba1/artifacts,2023-03-20 17:05:16.045000+00:00,2023-03-20 17:05:20.434000+00:00,0.7955676164631389,0.2459672236503856,0.0102322559688159,0.9538670284938942,0.401122552943745,0.2459672236503856,0.022958409228901,0.9910574745900544,0.4485504287464271,Self-Training Correction,having_IP_Address,bias,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,nosy-tern-550,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
331a8fab3d2345bdaa00d202a9b962ae,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/331a8fab3d2345bdaa00d202a9b962ae/artifacts,2023-03-20 17:05:11.598000+00:00,2023-03-20 17:05:15.886000+00:00,0.7955676164631389,0.1856844473007712,0.0102322559688159,0.9520578923563998,0.3928807947019868,0.1856844473007712,0.0151158672333535,0.989608609023298,0.4485504287464271,Self-Training Correction,having_IP_Address,bias,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,rumbling-rat-445,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
3541363b5a834c738e951164c7621416,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/3541363b5a834c738e951164c7621416/artifacts,2023-03-20 17:05:07.194000+00:00,2023-03-20 17:05:11.410000+00:00,0.7955676164631389,0.0154241645244215,0.0102322559688159,0.8064224332881049,0.1377292409577178,0.2730596033191661,0.2730596033191662,0.9337823501432428,0.4485504287464271,Self-Training Correction,having_IP_Address,bias,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wise-robin-506,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
b9c07242e9a243fbb4ab564db1282057,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/b9c07242e9a243fbb4ab564db1282057/artifacts,2023-03-20 17:05:01.933000+00:00,2023-03-20 17:05:07.077000+00:00,0.7955676164631389,0.6425568310628387,0.0102322559688159,0.8543645409317051,0.401122552943745,0.6425568310628387,0.02952372974432,0.9197375781572348,0.4485504287464271,Self-Training Correction,having_IP_Address,bias,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,amusing-stoat-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
a77086891e2748bf9b674afb7d22f493,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/a77086891e2748bf9b674afb7d22f493/artifacts,2023-03-20 17:04:54.264000+00:00,2023-03-20 17:05:01.765000+00:00,0.7955676164631389,0.6070052142371344,0.0102322559688159,0.8552691090004523,0.3928807947019868,0.6070052142371344,0.0299937639032381,0.9223233130732852,0.4485504287464271,Self-Training Correction,having_IP_Address,bias,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,nervous-wren-581,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
1eb570803d084b689179581a2ff6299d,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/1eb570803d084b689179581a2ff6299d/artifacts,2023-03-20 17:04:49.706000+00:00,2023-03-20 17:04:54.019000+00:00,0.7955676164631389,0.0500092743348241,0.0102322559688159,0.8028041610131162,0.1377292409577178,0.2209765541376968,0.2209765541376967,0.882473041705018,0.4485504287464271,Self-Training Correction,having_IP_Address,bias,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,unequaled-fox-969,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
593458e065ce4f2c85edeaf323f8ab2c,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/593458e065ce4f2c85edeaf323f8ab2c/artifacts,2023-03-20 17:04:45.203000+00:00,2023-03-20 17:04:49.570000+00:00,0.7955676164631389,0.6340711261569737,0.0102322559688159,0.793306196291271,0.401122552943745,0.6340711261569737,0.0536723163841807,0.9406430809529336,0.4485504287464271,Self-Training Correction,having_IP_Address,bias,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,fearless-shad-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
828f80c3897644969fc3cdccf8c4d355,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/828f80c3897644969fc3cdccf8c4d355/artifacts,2023-03-20 17:04:40.780000+00:00,2023-03-20 17:04:45.064000+00:00,0.7955676164631389,0.6108519719699025,0.0102322559688159,0.7978290366350068,0.3928807947019868,0.6108519719699025,0.0564971751412429,0.9466925844261344,0.4485504287464271,Self-Training Correction,having_IP_Address,bias,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adaptable-bat-41,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
ae46f7365495485c9e0009e73be89b74,44,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/44/ae46f7365495485c9e0009e73be89b74/artifacts,2023-03-20 17:04:36.043000+00:00,2023-03-20 17:04:40.648000+00:00,0.7955676164631389,0.0286201594459447,0.0102322559688159,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.4485504287464271,Self-Training Correction,having_IP_Address,bias,10,0.6,phishing,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,crawling-fish-871,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_165306
