run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
c498936eb8264d9bb059adee21dbd582,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/c498936eb8264d9bb059adee21dbd582/artifacts,2023-03-23 22:25:18.536000+00:00,2023-03-23 22:25:24.886000+00:00,0.7974672094075079,0.2261044485444854,0.1099561474744193,0.74400723654455,0.1377292409577178,0.2261044485444854,0.1857200103717323,0.7830695364353055,0.3189056757860351,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,awesome-trout-636,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
dde1c05055ec449d917e8fbb005716bb,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/dde1c05055ec449d917e8fbb005716bb/artifacts,2023-03-23 22:25:12.195000+00:00,2023-03-23 22:25:18.326000+00:00,0.7974672094075079,0.4734407504554675,0.1099561474744193,0.7928539122568974,0.4818153700604032,0.4734407504554675,0.357565274529888,0.9041454599711533,0.3189056757860351,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,clean-skunk-507,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
00f06c0dda144b4e820e253da7e43774,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/00f06c0dda144b4e820e253da7e43774/artifacts,2023-03-23 22:25:05.693000+00:00,2023-03-23 22:25:12.023000+00:00,0.7974672094075079,0.6244492395953123,0.1099561474744193,0.7272727272727273,0.6980059675423913,0.6751412429378532,0.6751412429378532,0.8613579469155656,0.3189056757860351,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,beautiful-kit-307,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
081a87666c75477bba6d41299ca730a4,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/081a87666c75477bba6d41299ca730a4/artifacts,2023-03-23 22:24:59.399000+00:00,2023-03-23 22:25:05.473000+00:00,0.7974672094075079,0.0286201594459447,0.1099561474744193,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.3189056757860351,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,silent-fox-504,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
9d6c240f912045aabc4243bd90d09e78,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/9d6c240f912045aabc4243bd90d09e78/artifacts,2023-03-23 22:21:04.125000+00:00,2023-03-23 22:21:10.402000+00:00,0.9048394391677974,0.0712283200294792,0.0404417735910346,0.8801447308909995,0.2407994323557237,0.0712283200294792,0.0045042111661022,0.9391677260784812,0.1639444671294405,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.4,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,big-perch-914,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
ffbeefb448c44840ab543f017dcbe1c6,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/ffbeefb448c44840ab543f017dcbe1c6/artifacts,2023-03-23 22:20:57.617000+00:00,2023-03-23 22:21:03.885000+00:00,0.9048394391677974,0.2738734880663682,0.0404417735910346,0.8421528720036183,0.5361682191980205,0.3926261179126508,0.3926261179126509,0.9334553775743708,0.1639444671294405,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.4,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,gifted-squid-374,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
2ca808935e8a4b5096c333d034fede05,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/2ca808935e8a4b5096c333d034fede05/artifacts,2023-03-23 22:20:51.100000+00:00,2023-03-23 22:20:57.411000+00:00,0.9048394391677974,0.1800277862154477,0.0404417735910346,0.8647670737222976,0.1377292409577178,0.1800277862154477,0.1216571155682903,0.91550639884736,0.1639444671294405,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.4,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,delightful-ape-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
1f0a9c705f3240e48b7aec5436df3062,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/1f0a9c705f3240e48b7aec5436df3062/artifacts,2023-03-23 22:20:44.660000+00:00,2023-03-23 22:20:50.884000+00:00,0.9048394391677974,0.0376334529456856,0.0404417735910346,0.7991858887381276,0.2407994323557237,0.061967716379481,0.061967716379481,0.8669142537202266,0.1639444671294405,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.4,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,agreeable-goat-356,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
08d3408fecc0423591d92d5942e64cd0,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/08d3408fecc0423591d92d5942e64cd0/artifacts,2023-03-23 22:20:38.640000+00:00,2023-03-23 22:20:44.453000+00:00,0.9048394391677974,0.3216368746736582,0.0404417735910346,0.7865219357756671,0.5361682191980205,0.3702465834818776,0.3702465834818776,0.895588806873537,0.1639444671294405,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.4,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-goose-708,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
384a3658a73b45178db02392429dfb81,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/384a3658a73b45178db02392429dfb81/artifacts,2023-03-23 22:20:32.509000+00:00,2023-03-23 22:20:38.492000+00:00,0.9048394391677974,0.1853510048548542,0.0404417735910346,0.7829036635006784,0.1377292409577178,0.1853510048548542,0.1610467419290948,0.8262010797261133,0.1639444671294405,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.4,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,blushing-goose-72,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
d55200aa51f94d008ea25aab4db3271c,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/d55200aa51f94d008ea25aab4db3271c/artifacts,2023-03-23 22:20:26.146000+00:00,2023-03-23 22:20:32.286000+00:00,0.9048394391677974,0.1840605739537167,0.0404417735910346,0.8991406603346902,0.2407994323557237,0.1840605739537167,0.0959421242164801,0.9665312753858653,0.1639444671294405,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.4,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,lyrical-shrike-258,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
d9c6bc030c9745919208df7c4c1150a1,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/d9c6bc030c9745919208df7c4c1150a1/artifacts,2023-03-23 22:20:19.810000+00:00,2023-03-23 22:20:25.918000+00:00,0.9048394391677974,0.4615275283294355,0.0404417735910346,0.798733604703754,0.5361682191980205,0.4706111615741905,0.4706111615741903,0.9048815464447356,0.1639444671294405,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.4,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,puzzled-auk-508,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
56f45afb567544ef889cedc339f05332,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/56f45afb567544ef889cedc339f05332/artifacts,2023-03-23 22:20:13.406000+00:00,2023-03-23 22:20:19.593000+00:00,0.9048394391677974,0.0286201594459447,0.0404417735910346,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.1639444671294405,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.4,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-jay-702,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
af6d6c0df73d420e8d6471280b0b74a2,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/af6d6c0df73d420e8d6471280b0b74a2/artifacts,2023-03-23 22:17:10.353000+00:00,2023-03-23 22:17:16.507000+00:00,0.9332428765264588,0.0375266838424733,0.0350820204645119,0.9181365897783808,0.1791827377920092,0.0375266838424733,0.0120166601001857,0.9669876634324366,0.1065741118824009,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.3,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,amazing-moose-151,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
a1167abcd5764ddaad8f0b2793cca372,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/a1167abcd5764ddaad8f0b2793cca372/artifacts,2023-03-23 22:17:04.240000+00:00,2023-03-23 22:17:10.142000+00:00,0.9332428765264588,0.1917261685682738,0.0350820204645119,0.8765264586160109,0.4126919438177716,0.2945910958518601,0.2945910958518601,0.9543971873709298,0.1065741118824009,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.3,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,luminous-squid-329,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
7a76c693ae8b40a29f2ef9c030251042,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/7a76c693ae8b40a29f2ef9c030251042/artifacts,2023-03-23 22:16:57.679000+00:00,2023-03-23 22:17:04.024000+00:00,0.9332428765264588,0.0681290639185376,0.0350820204645119,0.9063772048846676,0.1377292409577178,0.0681290639185376,0.0589451104732244,0.9583234591139608,0.1065741118824009,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.3,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,funny-ape-348,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
3b91308ac2c74ebabd1e77b743e745d9,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/3b91308ac2c74ebabd1e77b743e745d9/artifacts,2023-03-23 22:16:50.859000+00:00,2023-03-23 22:16:57.420000+00:00,0.9332428765264588,0.0846428571428571,0.0350820204645119,0.8285843509724107,0.1791827377920092,0.0936141796450561,0.0936141796450561,0.8849439031491425,0.1065741118824009,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.3,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,exultant-mouse-624,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
336a9f8045a54becb78a80ab919c899f,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/336a9f8045a54becb78a80ab919c899f/artifacts,2023-03-23 22:16:44.739000+00:00,2023-03-23 22:16:50.652000+00:00,0.9332428765264588,0.1736111111111111,0.0350820204645119,0.8168249660786974,0.4126919438177716,0.2202742062054811,0.220274206205481,0.9081756843680387,0.1065741118824009,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.3,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,skittish-rat-686,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
1535169c48604ac9b4426c6b3a309799,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/1535169c48604ac9b4426c6b3a309799/artifacts,2023-03-23 22:16:38.584000+00:00,2023-03-23 22:16:44.532000+00:00,0.9332428765264588,0.136547619047619,0.0350820204645119,0.8222523744911805,0.1377292409577178,0.136547619047619,0.1311345526982977,0.8681817104630614,0.1065741118824009,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.3,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luxuriant-stag-510,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
5314399618904e0c8c1abc827ca5dbb3,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/5314399618904e0c8c1abc827ca5dbb3/artifacts,2023-03-23 22:16:32.452000+00:00,2023-03-23 22:16:38.390000+00:00,0.9332428765264588,0.077552233406122,0.0350820204645119,0.9262777023971054,0.1791827377920092,0.077552233406122,0.0579240992340348,0.9721696314594076,0.1065741118824009,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.3,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sincere-seal-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
b8be626c308c464789c3f0d7bb7ae1d0,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/b8be626c308c464789c3f0d7bb7ae1d0/artifacts,2023-03-23 22:16:26.101000+00:00,2023-03-23 22:16:32.234000+00:00,0.9332428765264588,0.3020600484970647,0.0350820204645119,0.8539122568973315,0.4126919438177716,0.3462658395016396,0.3462658395016395,0.9404963610139424,0.1065741118824009,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.3,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rare-toad-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
5f511eae075e4392bb6ee06120c027b3,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/5f511eae075e4392bb6ee06120c027b3/artifacts,2023-03-23 22:16:20.014000+00:00,2023-03-23 22:16:25.894000+00:00,0.9332428765264588,0.0286201594459447,0.0350820204645119,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.1065741118824009,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.3,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,clumsy-owl-415,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
f2093c26e538477592a1fbf7667f198f,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/f2093c26e538477592a1fbf7667f198f/artifacts,2023-03-23 22:12:26.708000+00:00,2023-03-23 22:12:32.798000+00:00,0.9495251017639076,0.0184510970365587,0.0259866818255644,0.9226594301221168,0.1711374717997233,0.0184510970365587,0.0082436625831654,0.9731034257508328,0.0812576561861984,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.2,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,dapper-kite-540,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
9594d85968d2494697cec709a5da7c7d,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/9594d85968d2494697cec709a5da7c7d/artifacts,2023-03-23 22:12:20.066000+00:00,2023-03-23 22:12:26.483000+00:00,0.9495251017639076,0.1443160637659655,0.0259866818255644,0.9077340569877884,0.3008432792373189,0.1443160637659655,0.1163150018463212,0.9716261303738296,0.0812576561861984,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.2,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bemused-fawn-718,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
b941e5be47db4c97855bd281591d6243,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/b941e5be47db4c97855bd281591d6243/artifacts,2023-03-23 22:12:13.775000+00:00,2023-03-23 22:12:19.869000+00:00,0.9495251017639076,0.0624058325433571,0.0259866818255644,0.923563998190864,0.1377292409577178,0.0624058325433571,0.0375094745434403,0.9710256650760338,0.0812576561861984,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.2,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,angry-croc-456,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
2b1339b7650a49c48d88bb3dad87495e,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/2b1339b7650a49c48d88bb3dad87495e/artifacts,2023-03-23 22:12:07.705000+00:00,2023-03-23 22:12:13.550000+00:00,0.9495251017639076,0.0486367554325636,0.0259866818255644,0.8634102216191768,0.1711374717997233,0.0494534207860075,0.0494534207860075,0.914735165872968,0.0812576561861984,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.2,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-horse-790,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
763a3d1a64cc43299a2de089f6310dc1,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/763a3d1a64cc43299a2de089f6310dc1/artifacts,2023-03-23 22:12:01.641000+00:00,2023-03-23 22:12:07.498000+00:00,0.9495251017639076,0.1196706437417774,0.0259866818255644,0.8548168249660787,0.3008432792373189,0.1196706437417774,0.0771609875753212,0.9280220829063434,0.0812576561861984,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.2,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,ambitious-hen-892,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
e20ee4f7b71f45a095035b4f0f202e84,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/e20ee4f7b71f45a095035b4f0f202e84/artifacts,2023-03-23 22:11:55.220000+00:00,2023-03-23 22:12:01.431000+00:00,0.9495251017639076,0.0891394093362972,0.0259866818255644,0.8616010854816825,0.1377292409577178,0.0891394093362972,0.0822695035460992,0.9096824535669552,0.0812576561861984,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.2,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,unleashed-tern-424,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
9a2f3cbe2b5c4adda5383dbbef3817e5,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/9a2f3cbe2b5c4adda5383dbbef3817e5/artifacts,2023-03-23 22:11:49.490000+00:00,2023-03-23 22:11:55.010000+00:00,0.9495251017639076,0.0691104708005461,0.0259866818255644,0.9262777023971054,0.1711374717997233,0.0691104708005461,0.0499938800095342,0.973161027205358,0.0812576561861984,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.2,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,redolent-gull-727,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
630c1b0ffce1440c9519d50544aeae0d,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/630c1b0ffce1440c9519d50544aeae0d/artifacts,2023-03-23 22:11:43.421000+00:00,2023-03-23 22:11:49.285000+00:00,0.9495251017639076,0.2193523100711089,0.0259866818255644,0.8959746720940751,0.3008432792373189,0.2193523100711089,0.1812322439750304,0.9616364661217858,0.0812576561861984,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.2,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,dapper-duck-228,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
68729bdc011941208be2fe4b620688d7,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/68729bdc011941208be2fe4b620688d7/artifacts,2023-03-23 22:11:37.260000+00:00,2023-03-23 22:11:43.206000+00:00,0.9495251017639076,0.0286201594459447,0.0259866818255644,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.0812576561861984,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.2,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,blushing-ant-608,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
4d4e7c2566e24867be397a5e15c12707,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/4d4e7c2566e24867be397a5e15c12707/artifacts,2023-03-23 22:08:55.144000+00:00,2023-03-23 22:09:01.182000+00:00,0.9582089552238806,0.0137054235607051,0.0180282605164853,0.9380370872908186,0.161031766246998,0.0137054235607051,0.010263720598717,0.9766912022432528,0.0716619028174765,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.1,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
6fc44299c97c41d9969a122e015039f2,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/6fc44299c97c41d9969a122e015039f2/artifacts,2023-03-23 22:08:48.768000+00:00,2023-03-23 22:08:54.905000+00:00,0.9582089552238806,0.0732924575086786,0.0180282605164853,0.923563998190864,0.217348628192999,0.0765977666904252,0.0765977666904252,0.9760377547443794,0.0716619028174765,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.1,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
1dba970021e14030ac4871ac14801915,46,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/46/1dba970021e14030ac4871ac14801915/artifacts,2023-03-23 22:08:42.182000+00:00,2023-03-23 22:08:48.550000+00:00,0.9582089552238806,0.0053694603489472,0.0180282605164853,0.9312528267752148,0.1377292409577178,0.0148728914231409,0.0148728914231408,0.9746908016624104,0.0716619028174765,Hybrid Label Noise Correction,having_IP_Address,balanced_bias,0.1,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_220614
