run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
fe32a44e3e504f28b715d68a3af90403,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/fe32a44e3e504f28b715d68a3af90403/artifacts,2023-03-24 13:31:40.792000+00:00,2023-03-24 13:31:48.538000+00:00,0.222065063649222,0.0708211533351049,0.3748231966053748,0.2658823529411764,0.1558200701375776,0.2503529411764705,0.2503529411764705,0.300527546906883,0.9794908062234796,Self-Training Correction,voice_mail_plan,random,10,0.9,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
9ffcc265c05346c8a124e844563b3391,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/9ffcc265c05346c8a124e844563b3391/artifacts,2023-03-24 13:31:32.746000+00:00,2023-03-24 13:31:40.524000+00:00,0.222065063649222,0.0897555142173797,0.3748231966053748,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.9794908062234796,Self-Training Correction,voice_mail_plan,random,10,0.9,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
0fc9f1f1c02f41558b521ed79cfb531a,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/0fc9f1f1c02f41558b521ed79cfb531a/artifacts,2023-03-24 13:31:23.449000+00:00,2023-03-24 13:31:31.247000+00:00,0.2498821310702498,0.3292682926829268,0.3366336633663366,0.8211764705882353,0.1394658753709199,0.3292682926829268,0.0784313725490196,0.8500669344042838,0.9568599717114568,Self-Training Correction,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
434849906fbd4929b1344bb8a553cfa0,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/434849906fbd4929b1344bb8a553cfa0/artifacts,2023-03-24 13:31:15.591000+00:00,2023-03-24 13:31:23.187000+00:00,0.2498821310702498,0.5609756097560976,0.3366336633663366,0.8258823529411765,0.1498853520366874,0.5609756097560976,0.078972278566599,0.8527795392094696,0.9568599717114568,Self-Training Correction,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
17bcf418b2824f368ebd43c187e207b2,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/17bcf418b2824f368ebd43c187e207b2/artifacts,2023-03-24 13:31:07.562000+00:00,2023-03-24 13:31:15.315000+00:00,0.2498821310702498,0.5365853658536586,0.3366336633663366,0.2047058823529411,0.2003304558942541,0.5365853658536586,0.1377958079783637,0.1962587190868738,0.9568599717114568,Self-Training Correction,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
be7c0c8d45a04b68ad359cdd578bd63f,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/be7c0c8d45a04b68ad359cdd578bd63f/artifacts,2023-03-24 13:30:59.988000+00:00,2023-03-24 13:31:07.308000+00:00,0.2498821310702498,0.1901408450704225,0.3366336633663366,0.6282352941176471,0.1394658753709199,0.1901408450704225,0.1025641025641025,0.5925407925407925,0.9568599717114568,Self-Training Correction,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
e218ee2b26df4241ba8147883e880a98,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/e218ee2b26df4241ba8147883e880a98/artifacts,2023-03-24 13:30:51.928000+00:00,2023-03-24 13:30:59.746000+00:00,0.2498821310702498,0.1595223515003061,0.3366336633663366,0.6329411764705882,0.1498853520366874,0.1595223515003061,0.123076923076923,0.6036363636363636,0.9568599717114568,Self-Training Correction,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
50a310f91b1045a79b23a8c8124def1a,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/50a310f91b1045a79b23a8c8124def1a/artifacts,2023-03-24 13:30:43.308000+00:00,2023-03-24 13:30:51.646000+00:00,0.2498821310702498,0.2804654011022658,0.3366336633663366,0.36,0.2003304558942541,0.2804654011022658,0.1384615384615384,0.3935431235431235,0.9568599717114568,Self-Training Correction,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
61e01627ef3d47698dd242264041d71a,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/61e01627ef3d47698dd242264041d71a/artifacts,2023-03-24 13:30:35.266000+00:00,2023-03-24 13:30:43.038000+00:00,0.2498821310702498,0.0424528301886792,0.3366336633663366,0.2658823529411764,0.1394658753709199,0.304,0.304,0.3181705071417907,0.9568599717114568,Self-Training Correction,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
0e3c638b6ca840939074ca7e7882dc63,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/0e3c638b6ca840939074ca7e7882dc63/artifacts,2023-03-24 13:30:27.266000+00:00,2023-03-24 13:30:35.005000+00:00,0.2498821310702498,0.0473026840287005,0.3366336633663366,0.2658823529411764,0.1498853520366874,0.3091764705882353,0.3091764705882353,0.3115264022296322,0.9568599717114568,Self-Training Correction,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
2ac3b645e19046d9ad4fb3f94bef5859,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/2ac3b645e19046d9ad4fb3f94bef5859/artifacts,2023-03-24 13:30:18.780000+00:00,2023-03-24 13:30:27.001000+00:00,0.2498821310702498,0.0897555142173797,0.3366336633663366,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.9568599717114568,Self-Training Correction,voice_mail_plan,random,10,0.8,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
4d9d19502f984a33b9a4826ea120a5db,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/4d9d19502f984a33b9a4826ea120a5db/artifacts,2023-03-24 13:30:09.614000+00:00,2023-03-24 13:30:17.484000+00:00,0.2767562470532768,0.3457943925233645,0.3606789250353607,0.7505882352941177,0.1874494200161856,0.3457943925233645,0.1183865898376113,0.7341111364673665,0.9045261669024044,Self-Training Correction,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
4483bc68296b4560b82148f02e72f8ab,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/4483bc68296b4560b82148f02e72f8ab/artifacts,2023-03-24 13:30:01.722000+00:00,2023-03-24 13:30:09.348000+00:00,0.2767562470532768,0.3364485981308411,0.3606789250353607,0.7505882352941177,0.1815147019152954,0.3364485981308411,0.1140387637506547,0.7174520766773163,0.9045261669024044,Self-Training Correction,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
00c7e490096f48e988e97b2bcc96a8c9,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/00c7e490096f48e988e97b2bcc96a8c9/artifacts,2023-03-24 13:29:53.946000+00:00,2023-03-24 13:30:01.462000+00:00,0.2767562470532768,0.0710280373831775,0.3606789250353607,0.3152941176470588,0.2003304558942541,0.1932949188056574,0.1932949188056574,0.3607941579187586,0.9045261669024044,Self-Training Correction,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
ddf267ecd1d147188e55c53688937bbf,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/ddf267ecd1d147188e55c53688937bbf/artifacts,2023-03-24 13:29:46.082000+00:00,2023-03-24 13:29:53.696000+00:00,0.2767562470532768,0.2387096774193549,0.3606789250353607,0.5905882352941176,0.1874494200161856,0.2387096774193549,0.1489621489621489,0.558140589569161,0.9045261669024044,Self-Training Correction,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
6b2874bc94154880960a07749f6d4491,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/6b2874bc94154880960a07749f6d4491/artifacts,2023-03-24 13:29:38.024000+00:00,2023-03-24 13:29:45.810000+00:00,0.2767562470532768,0.2516129032258064,0.3606789250353607,0.6047058823529412,0.1815147019152954,0.2516129032258064,0.1269841269841269,0.5572335600907029,0.9045261669024044,Self-Training Correction,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
91fc4e52e27e41fcae0af17ec25f0616,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/91fc4e52e27e41fcae0af17ec25f0616/artifacts,2023-03-24 13:29:30.143000+00:00,2023-03-24 13:29:37.736000+00:00,0.2767562470532768,0.2309677419354839,0.3606789250353607,0.4141176470588235,0.2003304558942541,0.2309677419354839,0.1715506715506716,0.4375283446712018,0.9045261669024044,Self-Training Correction,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
a35bfd8a0925494ab9710ff4b4bd626d,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/a35bfd8a0925494ab9710ff4b4bd626d/artifacts,2023-03-24 13:29:22.203000+00:00,2023-03-24 13:29:29.888000+00:00,0.2767562470532768,0.0802551155992559,0.3606789250353607,0.2729411764705882,0.1874494200161856,0.376,0.376,0.3441248195889115,0.9045261669024044,Self-Training Correction,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
3f5ab869154e4aa38df1cc3af82e625b,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/3f5ab869154e4aa38df1cc3af82e625b/artifacts,2023-03-24 13:29:14.246000+00:00,2023-03-24 13:29:21.935000+00:00,0.2767562470532768,0.0661041722030295,0.3606789250353607,0.2635294117647059,0.1815147019152954,0.384,0.384,0.3306126511720499,0.9045261669024044,Self-Training Correction,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
ea12640e1265422abfa12bd103502b9a,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/ea12640e1265422abfa12bd103502b9a/artifacts,2023-03-24 13:29:06.139000+00:00,2023-03-24 13:29:13.984000+00:00,0.2767562470532768,0.0897555142173797,0.3606789250353607,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.9045261669024044,Self-Training Correction,voice_mail_plan,random,10,0.7,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
fcc8821a95af4c42ba211938807c8534,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/fcc8821a95af4c42ba211938807c8534/artifacts,2023-03-24 13:28:56.975000+00:00,2023-03-24 13:29:04.764000+00:00,0.3281471004243281,0.0743243243243243,0.2545968882602546,0.6164705882352941,0.0741839762611276,0.0743243243243243,0.074074074074074,0.5590566037735849,0.8804809052333805,Self-Training Correction,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
97d6208c85cd440a8df7559129dd9716,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/97d6208c85cd440a8df7559129dd9716/artifacts,2023-03-24 13:28:49.005000+00:00,2023-03-24 13:28:56.709000+00:00,0.3281471004243281,0.0675675675675675,0.2545968882602546,0.6094117647058823,0.0054963582411654,0.0675675675675675,0.0075884154831523,0.4839150943396226,0.8804809052333805,Self-Training Correction,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
56c320920d7441c9b35b8574e5ac279e,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/56c320920d7441c9b35b8574e5ac279e/artifacts,2023-03-24 13:28:41.079000+00:00,2023-03-24 13:28:48.747000+00:00,0.3281471004243281,0.1689189189189189,0.2545968882602546,0.4517647058823529,0.2003304558942541,0.2462406015037593,0.2462406015037593,0.5035377358490566,0.8804809052333805,Self-Training Correction,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
91d219d9ba5d4e6f97d1d2784e3f3769,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/91d219d9ba5d4e6f97d1d2784e3f3769/artifacts,2023-03-24 13:28:33.059000+00:00,2023-03-24 13:28:40.819000+00:00,0.3281471004243281,0.0538922155688622,0.2545968882602546,0.5176470588235295,0.0741839762611276,0.0941176470588235,0.0941176470588235,0.5035153295065189,0.8804809052333805,Self-Training Correction,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
cc9d834887f84663a3989341362c6b3c,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/cc9d834887f84663a3989341362c6b3c/artifacts,2023-03-24 13:28:25.017000+00:00,2023-03-24 13:28:32.792000+00:00,0.3281471004243281,0.0428819779795248,0.2545968882602546,0.5294117647058824,0.0054963582411654,0.0428819779795248,0.035500515995872,0.4872736172295643,0.8804809052333805,Self-Training Correction,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
25dc80547cf84ad984487508b2fc82ce,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/25dc80547cf84ad984487508b2fc82ce/artifacts,2023-03-24 13:28:16.995000+00:00,2023-03-24 13:28:24.759000+00:00,0.3281471004243281,0.1952868456635116,0.2545968882602546,0.4752941176470588,0.2003304558942541,0.2060887512899896,0.2060887512899897,0.4861611711831976,0.8804809052333805,Self-Training Correction,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
0b856676dc4d44b6ab1d9ba1fd1595cf,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/0b856676dc4d44b6ab1d9ba1fd1595cf/artifacts,2023-03-24 13:28:09.170000+00:00,2023-03-24 13:28:16.725000+00:00,0.3281471004243281,0.0283018867924528,0.2545968882602546,0.3035294117647059,0.0741839762611276,0.152,0.152,0.3557208978251133,0.8804809052333805,Self-Training Correction,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
1f3c4ad083ed4e088203e9be2be4a410,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/1f3c4ad083ed4e088203e9be2be4a410/artifacts,2023-03-24 13:28:01.289000+00:00,2023-03-24 13:28:08.900000+00:00,0.3281471004243281,0.0327531225086367,0.2545968882602546,0.3152941176470588,0.0054963582411654,0.0691764705882352,0.0691764705882353,0.357388145125168,0.8804809052333805,Self-Training Correction,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
6d46db3e5bc346f2af8598585c4a2e38,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/6d46db3e5bc346f2af8598585c4a2e38/artifacts,2023-03-24 13:27:53.230000+00:00,2023-03-24 13:28:01.015000+00:00,0.3281471004243281,0.0897555142173797,0.2545968882602546,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.8804809052333805,Self-Training Correction,voice_mail_plan,random,10,0.6,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
a274680e8e2f4e40ba1b591c134f89c7,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/a274680e8e2f4e40ba1b591c134f89c7/artifacts,2023-03-24 13:27:42.670000+00:00,2023-03-24 13:27:51.168000+00:00,0.4644035832154644,0.3914285714285714,0.3125884016973126,0.5741176470588235,0.3688629619638522,0.4391793754538852,0.4391793754538852,0.6224080267558528,0.6471004243281471,Self-Training Correction,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
02530baad2284dd19040c599631d36ba,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/02530baad2284dd19040c599631d36ba/artifacts,2023-03-24 13:27:34.588000+00:00,2023-03-24 13:27:42.401000+00:00,0.4644035832154644,0.34,0.3125884016973126,0.5835294117647059,0.3559819260857837,0.4500726216412491,0.450072621641249,0.5975473801560758,0.6471004243281471,Self-Training Correction,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
7d334b524b574bad83aa684eee32d484,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/7d334b524b574bad83aa684eee32d484/artifacts,2023-03-24 13:27:26.475000+00:00,2023-03-24 13:27:34.320000+00:00,0.4644035832154644,0.1485714285714285,0.3125884016973126,0.5294117647058824,0.2003304558942541,0.2830428467683369,0.283042846768337,0.5598885172798217,0.6471004243281471,Self-Training Correction,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
45c1cb03158b4e999c5c0f633377b69c,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/45c1cb03158b4e999c5c0f633377b69c/artifacts,2023-03-24 13:27:18.576000+00:00,2023-03-24 13:27:26.199000+00:00,0.4644035832154644,0.4658823529411764,0.3125884016973126,0.5317647058823529,0.3688629619638522,0.4658823529411764,0.3209876543209876,0.5252968279284069,0.6471004243281471,Self-Training Correction,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
8513237347334b97a45f8abef32d0754,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/8513237347334b97a45f8abef32d0754/artifacts,2023-03-24 13:27:10.784000+00:00,2023-03-24 13:27:18.333000+00:00,0.4644035832154644,0.4373109243697479,0.3125884016973126,0.5223529411764706,0.3559819260857837,0.4373109243697479,0.3148148148148149,0.5127370193159666,0.6471004243281471,Self-Training Correction,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
50fbbb73677542c0b898ff62214f38c3,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/50fbbb73677542c0b898ff62214f38c3/artifacts,2023-03-24 13:27:02.982000+00:00,2023-03-24 13:27:10.526000+00:00,0.4644035832154644,0.1297478991596639,0.3125884016973126,0.52,0.2003304558942541,0.265432098765432,0.2654320987654321,0.5067783094098883,0.6471004243281471,Self-Training Correction,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
08d09e2e297342bcbe7075d3710b21cf,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/08d09e2e297342bcbe7075d3710b21cf/artifacts,2023-03-24 13:26:54.927000+00:00,2023-03-24 13:27:02.742000+00:00,0.4644035832154644,0.4075870316237044,0.3125884016973126,0.428235294117647,0.3688629619638522,0.4075870316237044,0.2734117647058823,0.5266759568008759,0.6471004243281471,Self-Training Correction,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
7b2ca358aaf445bdb7bfbab95d5c6059,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/7b2ca358aaf445bdb7bfbab95d5c6059/artifacts,2023-03-24 13:26:47.025000+00:00,2023-03-24 13:26:54.662000+00:00,0.4644035832154644,0.3838692532553814,0.3125884016973126,0.4564705882352941,0.3559819260857837,0.3838692532553814,0.2654117647058823,0.5247349823321554,0.6471004243281471,Self-Training Correction,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
47ca4fd8caf94179aa9654f6ed2b3d59,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/47ca4fd8caf94179aa9654f6ed2b3d59/artifacts,2023-03-24 13:26:38.990000+00:00,2023-03-24 13:26:46.770000+00:00,0.4644035832154644,0.0897555142173797,0.3125884016973126,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.6471004243281471,Self-Training Correction,voice_mail_plan,random,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
4157c0ed9fb54ccc9a7446c950ec94bb,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/4157c0ed9fb54ccc9a7446c950ec94bb/artifacts,2023-03-24 13:26:29.959000+00:00,2023-03-24 13:26:37.495000+00:00,0.6412069778406412,0.330718954248366,0.5063649222065064,0.5976470588235294,0.4337402212031292,0.5864661654135338,0.5864661654135339,0.5724032493610807,0.285007072135785,Self-Training Correction,voice_mail_plan,random,10,0.4,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
670e63ebf70f45af8bdf85155974a686,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/670e63ebf70f45af8bdf85155974a686/artifacts,2023-03-24 13:26:22.102000+00:00,2023-03-24 13:26:29.699000+00:00,0.6412069778406412,0.2192810457516339,0.5063649222065064,0.5435294117647059,0.2741435122740761,0.3491869207903479,0.3491869207903479,0.5236171960569551,0.285007072135785,Self-Training Correction,voice_mail_plan,random,10,0.4,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_132146
