run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
5dd112017a174d31bacb4077692dcd8b,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/5dd112017a174d31bacb4077692dcd8b/artifacts,2023-03-21 01:09:51.284000+00:00,2023-03-21 01:09:55.071000+00:00,0.4900045228403437,0.2231295460076251,0.7523144388500893,0.4889190411578471,0.1377292409577178,0.2231295460076251,0.0233822536512561,0.53469702200032,0.2053899550837076,BE,having_IP_Address,flip,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
69d4d4e45a664a71a16380b983a95f3a,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/69d4d4e45a664a71a16380b983a95f3a/artifacts,2023-03-21 01:09:47.748000+00:00,2023-03-21 01:09:51.171000+00:00,0.4900045228403437,0.1650095160691472,0.7523144388500893,0.5703301673450927,0.245370606214977,0.3375495404334261,0.3375495404334261,0.5258308209966351,0.2053899550837076,BE,having_IP_Address,flip,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
bd21f508f4cf489fb68255288627e73b,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/bd21f508f4cf489fb68255288627e73b/artifacts,2023-03-21 01:09:44.281000+00:00,2023-03-21 01:09:47.624000+00:00,0.4900045228403437,0.2677421335290145,0.7523144388500893,0.623699683401176,0.1637335346772432,0.2677421335290145,0.0118897040222615,0.6627935850836362,0.2053899550837076,BE,having_IP_Address,flip,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
1d53c03646904bee94fb255ea20299d1,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/1d53c03646904bee94fb255ea20299d1/artifacts,2023-03-21 01:09:40.811000+00:00,2023-03-21 01:09:44.163000+00:00,0.4900045228403437,0.8152859352205652,0.7523144388500893,0.4224332881049299,0.1377292409577178,0.8152859352205652,0.7071563088512242,0.4222458873506555,0.2053899550837076,BE,having_IP_Address,flip,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
041a189902b1404bbe88ab26f97c18b3,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/041a189902b1404bbe88ab26f97c18b3/artifacts,2023-03-21 01:09:37.403000+00:00,2023-03-21 01:09:40.696000+00:00,0.4900045228403437,0.1752871706743504,0.7523144388500893,0.4825870646766169,0.245370606214977,0.327690057914436,0.3276900579144362,0.5282821333244914,0.2053899550837076,BE,having_IP_Address,flip,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
8cfbb577410a48198ad010dc46b328fd,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/8cfbb577410a48198ad010dc46b328fd/artifacts,2023-03-21 01:09:33.968000+00:00,2023-03-21 01:09:37.284000+00:00,0.4900045228403437,0.0965031290512923,0.7523144388500893,0.3514246947082768,0.1637335346772432,0.3434474228398044,0.3434474228398043,0.2876813276082163,0.2053899550837076,BE,having_IP_Address,flip,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
9a12f609d9af41518c557820c31e8509,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/9a12f609d9af41518c557820c31e8509/artifacts,2023-03-21 01:09:30.539000+00:00,2023-03-21 01:09:33.852000+00:00,0.4900045228403437,0.0286201594459447,0.7523144388500893,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.2053899550837076,BE,having_IP_Address,flip,10,0.9,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
b48ddec3aab64ae999a95b95e0c47a05,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/b48ddec3aab64ae999a95b95e0c47a05/artifacts,2023-03-21 01:09:25.119000+00:00,2023-03-21 01:09:28.347000+00:00,0.4918136589778381,0.0,0.7276270911158031,0.9461781999095432,0.2531693472090823,0.1726395730706075,0.1726395730706075,0.9927263381743784,0.2323397305022458,BE,having_IP_Address,flip,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
46565d152a1349e3b57345153bcb8b1f,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/46565d152a1349e3b57345153bcb8b1f/artifacts,2023-03-21 01:09:21.836000+00:00,2023-03-21 01:09:25.004000+00:00,0.4918136589778381,0.0235081485362927,0.7276270911158031,0.6264133876074175,0.1313568881449676,0.360283251231527,0.360283251231527,0.581957448524002,0.2323397305022458,BE,having_IP_Address,flip,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
1648178aee154d5fbbc4dd554f0baf80,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/1648178aee154d5fbbc4dd554f0baf80/artifacts,2023-03-21 01:09:18.518000+00:00,2023-03-21 01:09:21.722000+00:00,0.4918136589778381,0.2325024459936875,0.7276270911158031,0.4979647218453188,0.1377292409577178,0.2325024459936875,0.0288998357963875,0.5404813497142742,0.2323397305022458,BE,having_IP_Address,flip,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
a9993898407a491583928f1fd5096a8d,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/a9993898407a491583928f1fd5096a8d/artifacts,2023-03-21 01:09:15.240000+00:00,2023-03-21 01:09:18.404000+00:00,0.4918136589778381,0.1787771949436752,0.7276270911158031,0.5617367706919946,0.2531693472090823,0.3368073832333228,0.3368073832333228,0.5266530587969013,0.2323397305022458,BE,having_IP_Address,flip,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
b83c88f9f8a14eab9f205f3b079b79b2,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/b83c88f9f8a14eab9f205f3b079b79b2/artifacts,2023-03-21 01:09:11.796000+00:00,2023-03-21 01:09:15.121000+00:00,0.4918136589778381,0.0341664312126088,0.7276270911158031,0.6074174581637268,0.1313568881449676,0.2350861494192371,0.2350861494192371,0.6239292269617553,0.2323397305022458,BE,having_IP_Address,flip,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
200bfbce2bd54523bce08caec939c21e,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/200bfbce2bd54523bce08caec939c21e/artifacts,2023-03-21 01:09:08.321000+00:00,2023-03-21 01:09:11.679000+00:00,0.4918136589778381,0.7589922975811703,0.7276270911158031,0.478064224332881,0.1377292409577178,0.7589922975811703,0.5939748043653719,0.4803989677624003,0.2323397305022458,BE,having_IP_Address,flip,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
bf770e00e4944d27b91304202fb0a349,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/bf770e00e4944d27b91304202fb0a349/artifacts,2023-03-21 01:09:04.884000+00:00,2023-03-21 01:09:08.208000+00:00,0.4918136589778381,0.17163050921918,0.7276270911158031,0.4816824966078697,0.2531693472090823,0.3444846001713597,0.3444846001713597,0.4901175417364346,0.2323397305022458,BE,having_IP_Address,flip,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
9b9aacc9baac4e4790021f0f5ca7ccd3,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/9b9aacc9baac4e4790021f0f5ca7ccd3/artifacts,2023-03-21 01:09:01.631000+00:00,2023-03-21 01:09:04.771000+00:00,0.4918136589778381,0.1350122104066259,0.7276270911158031,0.4640434192672998,0.1313568881449676,0.3766242132591204,0.3766242132591204,0.4616596760556375,0.2323397305022458,BE,having_IP_Address,flip,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
f48585025b264242b78e5eb8d0ccdff8,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/f48585025b264242b78e5eb8d0ccdff8/artifacts,2023-03-21 01:08:58.192000+00:00,2023-03-21 01:09:01.528000+00:00,0.4918136589778381,0.0286201594459447,0.7276270911158031,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.2323397305022458,BE,having_IP_Address,flip,10,0.8,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
892faa47aed54efdbf9a5f16baaf61ad,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/892faa47aed54efdbf9a5f16baaf61ad/artifacts,2023-03-21 01:08:52.971000+00:00,2023-03-21 01:08:56.193000+00:00,0.4918136589778381,0.0,0.7276270911158031,0.9461781999095432,0.2531693472090823,0.1726395730706075,0.1726395730706075,0.9927263381743784,0.2323397305022458,BE,having_IP_Address,flip,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
e655f8983acc4edf857c878991fb58f0,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/e655f8983acc4edf857c878991fb58f0/artifacts,2023-03-21 01:08:49.606000+00:00,2023-03-21 01:08:52.856000+00:00,0.4918136589778381,0.0526676682618502,0.7276270911158031,0.623699683401176,0.1028536860490502,0.3087027914614121,0.3087027914614122,0.5969673758579334,0.2323397305022458,BE,having_IP_Address,flip,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
2e3fb80707f040babba7b8d03695b8ed,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/2e3fb80707f040babba7b8d03695b8ed/artifacts,2023-03-21 01:08:46.324000+00:00,2023-03-21 01:08:49.501000+00:00,0.4918136589778381,0.2325024459936875,0.7276270911158031,0.4979647218453188,0.1377292409577178,0.2325024459936875,0.0288998357963875,0.5404813497142742,0.2323397305022458,BE,having_IP_Address,flip,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
f27c89a04fe1480b8e1573912834a6d3,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/f27c89a04fe1480b8e1573912834a6d3/artifacts,2023-03-21 01:08:42.918000+00:00,2023-03-21 01:08:46.208000+00:00,0.4918136589778381,0.1789531273856175,0.7276270911158031,0.5526910900045229,0.2531693472090823,0.3370661824051655,0.3370661824051654,0.5145664207400827,0.2323397305022458,BE,having_IP_Address,flip,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
7e93144f9b0c4c1ba023be17fecda7eb,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/7e93144f9b0c4c1ba023be17fecda7eb/artifacts,2023-03-21 01:08:39.486000+00:00,2023-03-21 01:08:42.800000+00:00,0.4918136589778381,0.1686631635197719,0.7276270911158031,0.5866123925825418,0.1028536860490502,0.4111178369652946,0.4111178369652946,0.6194035252218686,0.2323397305022458,BE,having_IP_Address,flip,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
8c384ae3fdb044a4aff6c879c22bef8a,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/8c384ae3fdb044a4aff6c879c22bef8a/artifacts,2023-03-21 01:08:36.156000+00:00,2023-03-21 01:08:39.371000+00:00,0.4918136589778381,0.6916541554277572,0.7276270911158031,0.5341474445952058,0.1377292409577178,0.6916541554277572,0.4948547215496368,0.5439649287306405,0.2323397305022458,BE,having_IP_Address,flip,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
c3196594ba164a399286a9da8d1116b7,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/c3196594ba164a399286a9da8d1116b7/artifacts,2023-03-21 01:08:32.751000+00:00,2023-03-21 01:08:36.044000+00:00,0.4918136589778381,0.17163050921918,0.7276270911158031,0.4816824966078697,0.2531693472090823,0.3444846001713597,0.3444846001713597,0.4901175417364346,0.2323397305022458,BE,having_IP_Address,flip,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
6d3a62a6236c45fcac3508415ef2665a,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/6d3a62a6236c45fcac3508415ef2665a/artifacts,2023-03-21 01:08:29.287000+00:00,2023-03-21 01:08:32.635000+00:00,0.4918136589778381,0.0777891196016866,0.7276270911158031,0.6060606060606061,0.1028536860490502,0.3406869850350128,0.3406869850350128,0.7008372154710787,0.2323397305022458,BE,having_IP_Address,flip,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
4f3e73575bd2426f801eae1fc1af7544,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/4f3e73575bd2426f801eae1fc1af7544/artifacts,2023-03-21 01:08:25.853000+00:00,2023-03-21 01:08:29.171000+00:00,0.4918136589778381,0.0286201594459447,0.7276270911158031,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.2323397305022458,BE,having_IP_Address,flip,10,0.7,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
d3cb90af71ef4f478efb4c6975f3e16a,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/d3cb90af71ef4f478efb4c6975f3e16a/artifacts,2023-03-21 01:08:20.822000+00:00,2023-03-21 01:08:24.040000+00:00,0.4900045228403437,0.0,0.7523144388500893,0.939846223428313,0.245370606214977,0.1944138445684232,0.1944138445684232,0.9945030773505316,0.2053899550837076,BE,having_IP_Address,flip,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
724161f40b7040c889b15eeba60f6966,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/724161f40b7040c889b15eeba60f6966/artifacts,2023-03-21 01:08:17.584000+00:00,2023-03-21 01:08:20.709000+00:00,0.4900045228403437,0.07893974451582,0.7523144388500893,0.5802804161013116,0.0301479149989083,0.1598616490766733,0.1598616490766733,0.6038953111449764,0.2053899550837076,BE,having_IP_Address,flip,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
92e827d79fbf46b7be54f513ef22bf95,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/92e827d79fbf46b7be54f513ef22bf95/artifacts,2023-03-21 01:08:14.331000+00:00,2023-03-21 01:08:17.474000+00:00,0.4900045228403437,0.2231295460076251,0.7523144388500893,0.4889190411578471,0.1377292409577178,0.2231295460076251,0.0233822536512561,0.53469702200032,0.2053899550837076,BE,having_IP_Address,flip,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
635936b29ae0401285af6d9f41846423,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/635936b29ae0401285af6d9f41846423/artifacts,2023-03-21 01:08:10.922000+00:00,2023-03-21 01:08:14.224000+00:00,0.4900045228403437,0.1845647660952331,0.7523144388500893,0.55359565807327,0.245370606214977,0.3146941641357238,0.3146941641357239,0.5285645705282335,0.2053899550837076,BE,having_IP_Address,flip,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
ca412ccb68de4818a29f9a2c697ec35c,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/ca412ccb68de4818a29f9a2c697ec35c/artifacts,2023-03-21 01:08:07.668000+00:00,2023-03-21 01:08:10.808000+00:00,0.4900045228403437,0.3403435129453852,0.7523144388500893,0.5974672094075079,0.0301479149989083,0.4487443257894908,0.4487443257894908,0.6411578135385978,0.2053899550837076,BE,having_IP_Address,flip,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
f6dad711db3f443db7bdd32d47ac3a72,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/f6dad711db3f443db7bdd32d47ac3a72/artifacts,2023-03-21 01:08:04.455000+00:00,2023-03-21 01:08:07.547000+00:00,0.4900045228403437,0.6160384379365722,0.7523144388500893,0.5911352329262777,0.1377292409577178,0.6160384379365722,0.4019218836746024,0.6031064591043747,0.2053899550837076,BE,having_IP_Address,flip,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
55aabbe5dc0843378f55da2413a3d896,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/55aabbe5dc0843378f55da2413a3d896/artifacts,2023-03-21 01:08:01.105000+00:00,2023-03-21 01:08:04.344000+00:00,0.4900045228403437,0.1752871706743504,0.7523144388500893,0.4825870646766169,0.245370606214977,0.327690057914436,0.3276900579144362,0.5282821333244914,0.2053899550837076,BE,having_IP_Address,flip,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
453a12b63d8f4eddb0fa967198e8425c,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/453a12b63d8f4eddb0fa967198e8425c/artifacts,2023-03-21 01:07:57.782000+00:00,2023-03-21 01:08:00.994000+00:00,0.4900045228403437,0.0042725655636383,0.7523144388500893,0.7688828584350973,0.0301479149989083,0.2101089358302894,0.2101089358302894,0.8877144846565758,0.2053899550837076,BE,having_IP_Address,flip,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
bbe355b183c647988e3a7bd5eafe8112,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/bbe355b183c647988e3a7bd5eafe8112/artifacts,2023-03-21 01:07:54.362000+00:00,2023-03-21 01:07:57.665000+00:00,0.4900045228403437,0.0286201594459447,0.7523144388500893,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.2053899550837076,BE,having_IP_Address,flip,10,0.6,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
9e2aa0c4a51542b69a5f2950dfba9d51,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/9e2aa0c4a51542b69a5f2950dfba9d51/artifacts,2023-03-21 01:07:48.941000+00:00,2023-03-21 01:07:52.234000+00:00,0.5647218453188603,0.0456730769230769,0.6024037680688648,0.8575305291723202,0.1750664071028309,0.0614548494983278,0.0614548494983277,0.9457825189136132,0.2251939567170273,BE,having_IP_Address,flip,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
550cefa7b905482486213684157f00b1,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/550cefa7b905482486213684157f00b1/artifacts,2023-03-21 01:07:45.583000+00:00,2023-03-21 01:07:48.830000+00:00,0.5647218453188603,0.1636724021592442,0.6024037680688648,0.5201266395296246,0.0689496761516628,0.1636724021592442,0.0831939799331103,0.5986332194349528,0.2251939567170273,BE,having_IP_Address,flip,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
515c8a5dad754b51b9fb6e68c39f8070,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/515c8a5dad754b51b9fb6e68c39f8070/artifacts,2023-03-21 01:07:42.267000+00:00,2023-03-21 01:07:45.472000+00:00,0.5647218453188603,0.2196356275303644,0.6024037680688648,0.4812302125734961,0.1377292409577178,0.2196356275303644,0.00564381270903,0.5277083275458141,0.2251939567170273,BE,having_IP_Address,flip,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
b36b363067534ede907215322ac84b70,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/b36b363067534ede907215322ac84b70/artifacts,2023-03-21 01:07:39.023000+00:00,2023-03-21 01:07:42.159000+00:00,0.5647218453188603,0.0462848291989917,0.6024037680688648,0.55359565807327,0.1750664071028309,0.3212892702645202,0.3212892702645202,0.5679144757318132,0.2251939567170273,BE,having_IP_Address,flip,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
021e66d5c0e547a8a4936f7a1c6f6251,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/021e66d5c0e547a8a4936f7a1c6f6251/artifacts,2023-03-21 01:07:35.371000+00:00,2023-03-21 01:07:38.922000+00:00,0.5647218453188603,0.4564063454354641,0.6024037680688648,0.6232473993668024,0.0689496761516628,0.4564063454354641,0.3682126563127911,0.6798765705112455,0.2251939567170273,BE,having_IP_Address,flip,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
57f58503ee034f3abfb3921e612f0204,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/57f58503ee034f3abfb3921e612f0204/artifacts,2023-03-21 01:07:31.864000+00:00,2023-03-21 01:07:35.261000+00:00,0.5647218453188603,0.5485778112229575,0.6024037680688648,0.6404341926729986,0.1377292409577178,0.5485778112229575,0.3268680708224002,0.6573390174783362,0.2251939567170273,BE,having_IP_Address,flip,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
10a7429d880040588538bb3126577950,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/10a7429d880040588538bb3126577950/artifacts,2023-03-21 01:07:28.327000+00:00,2023-03-21 01:07:31.755000+00:00,0.5647218453188603,0.16050116504938,0.6024037680688648,0.5798281320669381,0.1750664071028309,0.2471284360525417,0.2471284360525417,0.6812090717684312,0.2251939567170273,BE,having_IP_Address,flip,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
37fac3f90f7542828725a49534f99453,48,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/48/37fac3f90f7542828725a49534f99453/artifacts,2023-03-21 01:07:24.864000+00:00,2023-03-21 01:07:28.213000+00:00,0.5647218453188603,0.021147476731315,0.6024037680688648,0.8593396653098145,0.0689496761516628,0.0745511470150551,0.0745511470150551,0.943526086307797,0.2251939567170273,BE,having_IP_Address,flip,10,0.5,phishing,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_010502
