run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
cc48a1830395458e8e8fc4f1d7c8e5c7,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/cc48a1830395458e8e8fc4f1d7c8e5c7/artifacts,2023-03-22 18:25:04.895000+00:00,2023-03-22 18:25:12.728000+00:00,0.480865224625624,0.1290322580645161,0.2766990291262136,0.5371900826446281,0.0817386550027338,0.1290322580645161,0.0276497695852534,0.5379989065062876,0.6455696202531646,BE,attr3,random,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
c4ea1b7270914e15bba8ee3daf07e3d4,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/c4ea1b7270914e15bba8ee3daf07e3d4/artifacts,2023-03-22 18:24:57.056000+00:00,2023-03-22 18:25:04.625000+00:00,0.480865224625624,0.3870967741935484,0.2766990291262136,0.5702479338842975,0.3149261891744122,0.3870967741935484,0.2315668202764977,0.5820120284308365,0.6455696202531646,BE,attr3,random,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
269d550a649949fe8bcbedf005955882,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/269d550a649949fe8bcbedf005955882/artifacts,2023-03-22 18:24:49.084000+00:00,2023-03-22 18:24:56.783000+00:00,0.480865224625624,0.032258064516129,0.2766990291262136,0.5041322314049587,0.0161290322580645,0.032258064516129,0.0,0.4568069983597594,0.6455696202531646,BE,attr3,random,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
de9ae1d02e524fd98b14a7db332fda4b,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/de9ae1d02e524fd98b14a7db332fda4b/artifacts,2023-03-22 18:24:41.285000+00:00,2023-03-22 18:24:48.809000+00:00,0.480865224625624,0.243277048155097,0.2766990291262136,0.5041322314049587,0.0817386550027338,0.243277048155097,0.2333333333333333,0.522560975609756,0.6455696202531646,BE,attr3,random,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
77197b688b5947589654e8b83960a2ad,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/77197b688b5947589654e8b83960a2ad/artifacts,2023-03-22 18:24:33.512000+00:00,2023-03-22 18:24:41.029000+00:00,0.480865224625624,0.4215134459036898,0.2766990291262136,0.5537190082644629,0.3149261891744122,0.4215134459036898,0.1071428571428571,0.601219512195122,0.6455696202531646,BE,attr3,random,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
36e044a29d434037a97a6478bb1dcf49,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/36e044a29d434037a97a6478bb1dcf49/artifacts,2023-03-22 18:24:25.483000+00:00,2023-03-22 18:24:33.243000+00:00,0.480865224625624,0.024390243902439,0.2766990291262136,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.6455696202531646,BE,attr3,random,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
ead871ef3d794b7d890dc25e2a57926a,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/ead871ef3d794b7d890dc25e2a57926a/artifacts,2023-03-22 18:24:16.924000+00:00,2023-03-22 18:24:24.568000+00:00,0.5174708818635607,0.1588888888888888,0.470873786407767,0.4049586776859504,0.1891744122471296,0.1588888888888888,0.153936545240893,0.3792349726775956,0.4886075949367088,BE,attr3,random,10,0.3,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
cc6f48eb5d0d4a0ab84039c1ee2cf54d,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/cc6f48eb5d0d4a0ab84039c1ee2cf54d/artifacts,2023-03-22 18:24:08.983000+00:00,2023-03-22 18:24:16.655000+00:00,0.5174708818635607,0.4488888888888889,0.470873786407767,0.4876033057851239,0.3499179879715691,0.4488888888888889,0.2914218566392479,0.4581967213114754,0.4886075949367088,BE,attr3,random,10,0.3,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
de30f19d1dad40caa1067731d6cdebc0,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/de30f19d1dad40caa1067731d6cdebc0/artifacts,2023-03-22 18:24:00.905000+00:00,2023-03-22 18:24:08.717000+00:00,0.5174708818635607,0.04,0.470873786407767,0.4958677685950413,0.0161290322580645,0.04,0.0,0.4076502732240437,0.4886075949367088,BE,attr3,random,10,0.3,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
a2b99613cd0d4bcf971da5ceffcf9f86,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/a2b99613cd0d4bcf971da5ceffcf9f86/artifacts,2023-03-22 18:23:53.025000+00:00,2023-03-22 18:24:00.646000+00:00,0.5174708818635607,0.2583333333333333,0.470873786407767,0.4793388429752066,0.1891744122471296,0.2583333333333333,0.1172413793103447,0.4591306724986331,0.4886075949367088,BE,attr3,random,10,0.3,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
30f85cf59f3c4d0fa2fb30ffc1f334a1,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/30f85cf59f3c4d0fa2fb30ffc1f334a1/artifacts,2023-03-22 18:23:45.034000+00:00,2023-03-22 18:23:52.759000+00:00,0.5174708818635607,0.43125,0.470873786407767,0.4628099173553719,0.3499179879715691,0.43125,0.2632183908045977,0.4886550027337343,0.4886075949367088,BE,attr3,random,10,0.3,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
85f2e93adb00466d8de77f08744fc9fc,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/85f2e93adb00466d8de77f08744fc9fc/artifacts,2023-03-22 18:23:37.190000+00:00,2023-03-22 18:23:44.787000+00:00,0.5174708818635607,0.03125,0.470873786407767,0.5041322314049587,0.0161290322580645,0.03125,0.0,0.4807271733187534,0.4886075949367088,BE,attr3,random,10,0.3,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
12c8335a907745f8bad5be1e30b2dd83,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/12c8335a907745f8bad5be1e30b2dd83/artifacts,2023-03-22 18:23:29.336000+00:00,2023-03-22 18:23:36.922000+00:00,0.5174708818635607,0.4021263289555972,0.470873786407767,0.4297520661157025,0.1891744122471296,0.4021263289555972,0.2261904761904761,0.3643292682926829,0.4886075949367088,BE,attr3,random,10,0.3,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
82a8acb442fd4956a5a13553a3dc7ddd,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/82a8acb442fd4956a5a13553a3dc7ddd/artifacts,2023-03-22 18:23:21.352000+00:00,2023-03-22 18:23:29.060000+00:00,0.5174708818635607,0.4596622889305816,0.470873786407767,0.5289256198347108,0.3499179879715691,0.4596622889305816,0.1357142857142856,0.4338414634146341,0.4886075949367088,BE,attr3,random,10,0.3,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
1322d3c9aa67436cace82af2b24e21c5,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/1322d3c9aa67436cace82af2b24e21c5/artifacts,2023-03-22 18:23:13.406000+00:00,2023-03-22 18:23:21.079000+00:00,0.5174708818635607,0.024390243902439,0.470873786407767,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4886075949367088,BE,attr3,random,10,0.3,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
b2788a84505b4bf8979a23ac5e59eaef,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/b2788a84505b4bf8979a23ac5e59eaef/artifacts,2023-03-22 18:23:04.988000+00:00,2023-03-22 18:23:12.631000+00:00,0.6372712146422629,0.0661764705882353,0.8106796116504854,0.4380165289256198,0.0144887916894477,0.0661764705882353,0.0,0.3823207443897099,0.1291139240506329,BE,attr3,random,10,0.2,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
61a62bcd510b4d9782092f97a42115ec,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/61a62bcd510b4d9782092f97a42115ec/artifacts,2023-03-22 18:22:57.125000+00:00,2023-03-22 18:23:04.719000+00:00,0.6372712146422629,0.1617647058823529,0.8106796116504854,0.4958677685950413,0.2233460907599781,0.2894736842105263,0.2894736842105263,0.6346469622331692,0.1291139240506329,BE,attr3,random,10,0.2,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
8a033a8eed3b4af7b62acbbf38b2c12e,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/8a033a8eed3b4af7b62acbbf38b2c12e/artifacts,2023-03-22 18:22:49.217000+00:00,2023-03-22 18:22:56.854000+00:00,0.6372712146422629,0.0416666666666666,0.8106796116504854,0.4710743801652892,0.0161290322580645,0.0416666666666666,0.0,0.6286261631089217,0.1291139240506329,BE,attr3,random,10,0.2,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
c6c5a7b7dd4d4bccb8dd1ebe56d7d849,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/c6c5a7b7dd4d4bccb8dd1ebe56d7d849/artifacts,2023-03-22 18:22:41.273000+00:00,2023-03-22 18:22:48.975000+00:00,0.6372712146422629,0.023219814241486,0.8106796116504854,0.5867768595041323,0.0144887916894477,0.023219814241486,0.0016666666666665,0.5772392290249434,0.1291139240506329,BE,attr3,random,10,0.2,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
08bb367dbfef437db8743cddac93243f,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/08bb367dbfef437db8743cddac93243f/artifacts,2023-03-22 18:22:33.223000+00:00,2023-03-22 18:22:40.994000+00:00,0.6372712146422629,0.3947368421052631,0.8106796116504854,0.512396694214876,0.2233460907599781,0.3947368421052631,0.0366666666666666,0.5573979591836735,0.1291139240506329,BE,attr3,random,10,0.2,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
204036c479f34ecda431f1ca853c5278,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/204036c479f34ecda431f1ca853c5278/artifacts,2023-03-22 18:22:25.224000+00:00,2023-03-22 18:22:32.945000+00:00,0.6372712146422629,0.0263157894736842,0.8106796116504854,0.5867768595041323,0.0161290322580645,0.0263157894736842,0.0,0.4743480725623582,0.1291139240506329,BE,attr3,random,10,0.2,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
da911e40c6c442819428e37313b5dd61,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/da911e40c6c442819428e37313b5dd61/artifacts,2023-03-22 18:22:17.288000+00:00,2023-03-22 18:22:24.953000+00:00,0.6372712146422629,0.0012507817385866,0.8106796116504854,0.6694214876033058,0.0144887916894477,0.0452380952380952,0.0452380952380951,0.5823170731707317,0.1291139240506329,BE,attr3,random,10,0.2,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
627c7f9af8fb45e08fb8ff9104d2283d,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/627c7f9af8fb45e08fb8ff9104d2283d/artifacts,2023-03-22 18:22:09.402000+00:00,2023-03-22 18:22:17.027000+00:00,0.6372712146422629,0.3658536585365853,0.8106796116504854,0.5785123966942148,0.2233460907599781,0.3658536585365853,0.0547619047619047,0.5609756097560976,0.1291139240506329,BE,attr3,random,10,0.2,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
c8adcbe700584630a295d01cd238f470,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/c8adcbe700584630a295d01cd238f470/artifacts,2023-03-22 18:22:01.418000+00:00,2023-03-22 18:22:09.119000+00:00,0.6372712146422629,0.024390243902439,0.8106796116504854,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.1291139240506329,BE,attr3,random,10,0.2,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
fb06f15118f64b7eb54b1c626cabf871,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/fb06f15118f64b7eb54b1c626cabf871/artifacts,2023-03-22 18:21:52.866000+00:00,2023-03-22 18:22:00.682000+00:00,0.5241264559068219,0.1999999999999999,0.5194174757281553,0.4876033057851239,0.1891744122471296,0.1999999999999999,0.173374613003096,0.3934640522875817,0.4531645569620253,BE,attr3,random,10,0.1,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
855b4a63632445efae3ef09e3503082c,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/855b4a63632445efae3ef09e3503082c/artifacts,2023-03-22 18:21:44.798000+00:00,2023-03-22 18:21:52.569000+00:00,0.5241264559068219,0.1777777777777777,0.5194174757281553,0.6363636363636364,0.1290322580645161,0.1777777777777777,0.0,0.2104575163398692,0.4531645569620253,BE,attr3,random,10,0.1,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
25da741d1f69427d91fd7e7348b1244b,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/25da741d1f69427d91fd7e7348b1244b/artifacts,2023-03-22 18:21:36.885000+00:00,2023-03-22 18:21:44.537000+00:00,0.5241264559068219,0.0222222222222222,0.5194174757281553,0.6942148760330579,0.0161290322580645,0.0222222222222222,0.0,0.0852941176470588,0.4531645569620253,BE,attr3,random,10,0.1,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
9c5b438c9c644bd2b671486d7f9ab808,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/9c5b438c9c644bd2b671486d7f9ab808/artifacts,2023-03-22 18:21:28.893000+00:00,2023-03-22 18:21:36.633000+00:00,0.5241264559068219,0.3194444444444444,0.5194174757281553,0.4462809917355372,0.1891744122471296,0.3194444444444444,0.0177865612648221,0.3771929824561404,0.4531645569620253,BE,attr3,random,10,0.1,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
f2bea41edd9f45948fc46c45ad9d6d24,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/f2bea41edd9f45948fc46c45ad9d6d24/artifacts,2023-03-22 18:21:20.850000+00:00,2023-03-22 18:21:28.635000+00:00,0.5241264559068219,0.2,0.5194174757281553,0.5619834710743802,0.1290322580645161,0.2,0.0,0.4932748538011696,0.4531645569620253,BE,attr3,random,10,0.1,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
7e85b8c93b0342f5967021bb75227919,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/7e85b8c93b0342f5967021bb75227919/artifacts,2023-03-22 18:21:13.049000+00:00,2023-03-22 18:21:20.542000+00:00,0.5241264559068219,0.025,0.5194174757281553,0.6198347107438017,0.0161290322580645,0.025,0.0,0.4350877192982456,0.4531645569620253,BE,attr3,random,10,0.1,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
e6fa5defbc574bbb903c411a81fa9f0f,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/e6fa5defbc574bbb903c411a81fa9f0f/artifacts,2023-03-22 18:21:05.004000+00:00,2023-03-22 18:21:12.779000+00:00,0.5241264559068219,0.4021263289555972,0.5194174757281553,0.4297520661157025,0.1891744122471296,0.4021263289555972,0.2261904761904761,0.3643292682926829,0.4531645569620253,BE,attr3,random,10,0.1,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
879cb61f3d3140b0b6f88ece94a2288e,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/879cb61f3d3140b0b6f88ece94a2288e/artifacts,2023-03-22 18:20:57.234000+00:00,2023-03-22 18:21:04.762000+00:00,0.5241264559068219,0.1707317073170731,0.5194174757281553,0.6115702479338843,0.1290322580645161,0.1707317073170731,0.0476190476190476,0.5198170731707317,0.4531645569620253,BE,attr3,random,10,0.1,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
da142b603c6b4204ac55cac35993db57,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/da142b603c6b4204ac55cac35993db57/artifacts,2023-03-22 18:20:49.196000+00:00,2023-03-22 18:20:56.948000+00:00,0.5241264559068219,0.024390243902439,0.5194174757281553,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4531645569620253,BE,attr3,random,10,0.1,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_182048
f51d41963d044318ba0dcc1d8cf70790,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/f51d41963d044318ba0dcc1d8cf70790/artifacts,2023-03-21 09:32:34.574000+00:00,2023-03-21 09:32:44.049000+00:00,0.5041597337770383,0.0,0.4902912621359223,1.0,1.0,1.0,0.0,1.0,0.4987341772151898,BE,attr3,bias,10,0.9,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,corrected,loud-pug-655,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
2f6386c2471c4e5d98401b3fc69fb7a4,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/2f6386c2471c4e5d98401b3fc69fb7a4/artifacts,2023-03-21 09:32:24.102000+00:00,2023-03-21 09:32:34.279000+00:00,0.5041597337770383,0.135593220338983,0.4902912621359223,0.9338842975206612,0.864406779661017,1.0,0.0,1.0,0.4987341772151898,BE,attr3,bias,10,0.9,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,noisy,burly-goose-444,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
c731c5152cef467eb0b31d4b5f83050b,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/c731c5152cef467eb0b31d4b5f83050b/artifacts,2023-03-21 09:32:14.861000+00:00,2023-03-21 09:32:23.784000+00:00,0.5041597337770383,0.0,0.4902912621359223,0.4958677685950413,0.0161290322580645,0.0161290322580645,0.9838709677419356,0.6016949152542372,0.4987341772151898,BE,attr3,bias,10,0.9,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,original,magnificent-lark-573,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
3a51c2ec0b3d43858053310329488b50,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/3a51c2ec0b3d43858053310329488b50/artifacts,2023-03-21 09:32:04.426000+00:00,2023-03-21 09:32:14.131000+00:00,0.5041597337770383,0.0,0.4902912621359223,1.0,1.0,1.0,0.0,1.0,0.4987341772151898,BE,attr3,bias,10,0.8,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,corrected,big-vole-870,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
5f7cbda123f4494895b040013a4cc03e,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/5f7cbda123f4494895b040013a4cc03e/artifacts,2023-03-21 09:31:54.001000+00:00,2023-03-21 09:32:04.085000+00:00,0.5041597337770383,0.1186440677966101,0.4902912621359223,0.9421487603305784,0.8813559322033898,1.0,0.0,0.9994532531437944,0.4987341772151898,BE,attr3,bias,10,0.8,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,noisy,likeable-carp-747,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
28e72ef23dc641c6850efd64f8e86ddd,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/28e72ef23dc641c6850efd64f8e86ddd/artifacts,2023-03-21 09:31:43.725000+00:00,2023-03-21 09:31:53.691000+00:00,0.5041597337770383,0.0,0.4902912621359223,0.4958677685950413,0.0161290322580645,0.0161290322580645,0.9838709677419356,0.6016949152542372,0.4987341772151898,BE,attr3,bias,10,0.8,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,original,wistful-vole-150,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
80d8af7a71664d8db5df9bdc3d6409a3,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/80d8af7a71664d8db5df9bdc3d6409a3/artifacts,2023-03-21 09:31:34.233000+00:00,2023-03-21 09:31:43.083000+00:00,0.5041597337770383,0.0,0.4902912621359223,1.0,1.0,1.0,0.0,1.0,0.4987341772151898,BE,attr3,bias,10,0.7,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,corrected,hilarious-wasp-545,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
ecf0ec83ba51483793cf95876663106c,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/ecf0ec83ba51483793cf95876663106c/artifacts,2023-03-21 09:31:24.285000+00:00,2023-03-21 09:31:33.955000+00:00,0.5041597337770383,0.0338983050847457,0.4902912621359223,0.9834710743801652,0.9661016949152542,1.0,0.0,1.0,0.4987341772151898,BE,attr3,bias,10,0.7,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,noisy,bright-quail-818,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
ed2d23cd0cf340f8891ff5f809fd90d2,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/ed2d23cd0cf340f8891ff5f809fd90d2/artifacts,2023-03-21 09:31:14.151000+00:00,2023-03-21 09:31:23.936000+00:00,0.5041597337770383,0.0,0.4902912621359223,0.4958677685950413,0.0161290322580645,0.0161290322580645,0.9838709677419356,0.6016949152542372,0.4987341772151898,BE,attr3,bias,10,0.7,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,original,intrigued-conch-773,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
ebbeddefa5814205becb31373813941c,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/ebbeddefa5814205becb31373813941c/artifacts,2023-03-21 09:31:03.028000+00:00,2023-03-21 09:31:13.347000+00:00,0.5041597337770383,0.0,0.4902912621359223,1.0,1.0,1.0,0.0,1.0,0.4987341772151898,BE,attr3,bias,10,0.6,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,corrected,fun-midge-142,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
