run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
55ca7b887a204b4096cc6c050a0fe2ac,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/55ca7b887a204b4096cc6c050a0fe2ac/artifacts,2023-03-22 17:21:40.966000+00:00,2023-03-22 17:21:47.845000+00:00,0.487410071942446,1.0,0.4820143884892086,0.4642857142857143,1.0,1.0,1.0,0.4951923076923077,0.5431654676258992,BE,attr3,random,10,0.4,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
927ed99b3c7f40ca88c4c6e33ea42445,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/927ed99b3c7f40ca88c4c6e33ea42445/artifacts,2023-03-22 17:21:33.120000+00:00,2023-03-22 17:21:40.653000+00:00,0.487410071942446,0.7440476190476191,0.4820143884892086,0.5089285714285714,0.6964285714285715,0.7440476190476191,0.6651785714285714,0.503525641025641,0.5431654676258992,BE,attr3,random,10,0.4,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
b7de91dd9ee24b5aa942a89c19f49373,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/b7de91dd9ee24b5aa942a89c19f49373/artifacts,2023-03-22 17:21:24.789000+00:00,2023-03-22 17:21:32.861000+00:00,0.487410071942446,0.0833333333333333,0.4820143884892086,0.5178571428571429,0.0,0.0833333333333333,0.0669642857142857,0.5923076923076924,0.5431654676258992,BE,attr3,random,10,0.4,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
1ac8edb350a64c7e9b5dd7de2c6e4cb3,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/1ac8edb350a64c7e9b5dd7de2c6e4cb3/artifacts,2023-03-22 17:21:17.730000+00:00,2023-03-22 17:21:24.569000+00:00,0.487410071942446,1.0,0.4820143884892086,0.4821428571428571,1.0,1.0,1.0,0.4049744897959184,0.5431654676258992,BE,attr3,random,10,0.4,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
601e66ea06864f2f9f62fbd40439d04e,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/601e66ea06864f2f9f62fbd40439d04e/artifacts,2023-03-22 17:21:10.225000+00:00,2023-03-22 17:21:17.426000+00:00,0.487410071942446,0.7241379310344828,0.4820143884892086,0.5803571428571429,0.6964285714285715,0.7241379310344828,0.6819923371647509,0.6116071428571428,0.5431654676258992,BE,attr3,random,10,0.4,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
9f31d4b6b1c24731bf855fcc030e7930,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/9f31d4b6b1c24731bf855fcc030e7930/artifacts,2023-03-22 17:21:02.623000+00:00,2023-03-22 17:21:09.927000+00:00,0.487410071942446,0.0855683269476373,0.4820143884892086,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.5431654676258992,BE,attr3,random,10,0.4,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
b91ba578d5ef44bc865f124400aa60be,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/b91ba578d5ef44bc865f124400aa60be/artifacts,2023-03-22 17:20:53.155000+00:00,2023-03-22 17:21:01.970000+00:00,0.7356115107913669,0.0,0.4676258992805755,0.75,0.0357142857142857,0.074074074074074,0.0740740740740741,1.0,0.0611510791366906,BE,attr3,random,10,0.3,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
b7109a5097134612a3d3f4d936ea2022,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/b7109a5097134612a3d3f4d936ea2022/artifacts,2023-03-22 17:20:45.167000+00:00,2023-03-22 17:20:52.927000+00:00,0.7356115107913669,0.3103448275862069,0.4676258992805755,0.75,0.4285714285714285,0.5555555555555556,0.5555555555555556,0.8352490421455938,0.0611510791366906,BE,attr3,random,10,0.3,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
adab222e254f459eabdaa4f2e1f2d9e9,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/adab222e254f459eabdaa4f2e1f2d9e9/artifacts,2023-03-22 17:20:37.142000+00:00,2023-03-22 17:20:44.915000+00:00,0.7356115107913669,0.0,0.4676258992805755,1.0,0.0,0.0,0.0,1.0,0.0611510791366906,BE,attr3,random,10,0.3,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
9765f9088f6a49e789655c200888ffa4,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/9765f9088f6a49e789655c200888ffa4/artifacts,2023-03-22 17:20:29.922000+00:00,2023-03-22 17:20:36.915000+00:00,0.7356115107913669,0.0133333333333333,0.4676258992805755,0.5982142857142857,0.0357142857142857,0.0942928039702233,0.0942928039702233,0.666347687400319,0.0611510791366906,BE,attr3,random,10,0.3,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
85d16c5b3fd84cedbe802f30883f5379,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/85d16c5b3fd84cedbe802f30883f5379/artifacts,2023-03-22 17:20:21.595000+00:00,2023-03-22 17:20:29.615000+00:00,0.7356115107913669,0.4133333333333333,0.4676258992805755,0.5446428571428571,0.4285714285714285,0.466501240694789,0.466501240694789,0.594896331738437,0.0611510791366906,BE,attr3,random,10,0.3,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
dcdd9efec42f4f06aeb14fe3ed1d4107,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/dcdd9efec42f4f06aeb14fe3ed1d4107/artifacts,2023-03-22 17:20:14.420000+00:00,2023-03-22 17:20:21.357000+00:00,0.7356115107913669,0.0733333333333333,0.4676258992805755,0.5803571428571429,0.0,0.0733333333333333,0.0421836228287841,0.6695374800637959,0.0611510791366906,BE,attr3,random,10,0.3,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
3768b3ba38e043aaae250bc2b739b46f,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/3768b3ba38e043aaae250bc2b739b46f/artifacts,2023-03-22 17:20:07.182000+00:00,2023-03-22 17:20:14.173000+00:00,0.7356115107913669,0.0,0.4676258992805755,0.7321428571428571,0.0357142857142857,0.1047254150702426,0.1047254150702426,0.7611607142857142,0.0611510791366906,BE,attr3,random,10,0.3,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
44da9a835fa545e1b901da3c06e9906a,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/44da9a835fa545e1b901da3c06e9906a/artifacts,2023-03-22 17:20:00.010000+00:00,2023-03-22 17:20:06.938000+00:00,0.7356115107913669,0.4112388250319285,0.4676258992805755,0.6428571428571429,0.4285714285714285,0.4674329501915709,0.4674329501915709,0.6737882653061225,0.0611510791366906,BE,attr3,random,10,0.3,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
013eb2ae074f48c7a93e09af528f5d29,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/013eb2ae074f48c7a93e09af528f5d29/artifacts,2023-03-22 17:19:52.740000+00:00,2023-03-22 17:19:59.762000+00:00,0.7356115107913669,0.0855683269476373,0.4676258992805755,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.0611510791366906,BE,attr3,random,10,0.3,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
58128d27cd364839a1580a79d3f66f7b,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/58128d27cd364839a1580a79d3f66f7b/artifacts,2023-03-22 17:19:44.919000+00:00,2023-03-22 17:19:51.914000+00:00,0.7410071942446043,0.0,0.3705035971223021,0.8392857142857143,0.1428571428571428,0.2962962962962963,0.2962962962962963,1.0,0.1474820143884892,BE,attr3,random,10,0.2,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
aed80a76f84e4d21bf9ced7c23ebfc9c,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/aed80a76f84e4d21bf9ced7c23ebfc9c/artifacts,2023-03-22 17:19:37.739000+00:00,2023-03-22 17:19:44.670000+00:00,0.7410071942446043,0.0344827586206896,0.3705035971223021,0.9017857142857144,0.1964285714285714,0.3703703703703703,0.3703703703703703,0.9613665389527458,0.1474820143884892,BE,attr3,random,10,0.2,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
4d7f22a99ef648b7b1690b36abe00d1c,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/4d7f22a99ef648b7b1690b36abe00d1c/artifacts,2023-03-22 17:19:30.647000+00:00,2023-03-22 17:19:37.522000+00:00,0.7410071942446043,0.0,0.3705035971223021,1.0,0.0,0.0,0.0,1.0,0.1474820143884892,BE,attr3,random,10,0.2,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
cc87c39bd7c64280b93130ddfa933fac,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/cc87c39bd7c64280b93130ddfa933fac/artifacts,2023-03-22 17:19:23.454000+00:00,2023-03-22 17:19:30.408000+00:00,0.7410071942446043,0.1666666666666666,0.3705035971223021,0.625,0.1428571428571428,0.1666666666666666,0.1607142857142857,0.6875,0.1474820143884892,BE,attr3,random,10,0.2,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
1714801eb2b54be8a8d1cd9b6a54ba83,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/1714801eb2b54be8a8d1cd9b6a54ba83/artifacts,2023-03-22 17:19:16.450000+00:00,2023-03-22 17:19:23.227000+00:00,0.7410071942446043,0.2678571428571428,0.3705035971223021,0.6160714285714286,0.1964285714285714,0.2678571428571428,0.1696428571428571,0.6746794871794872,0.1474820143884892,BE,attr3,random,10,0.2,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
cbf851bce9894551b388baf7e68c073b,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/cbf851bce9894551b388baf7e68c073b/artifacts,2023-03-22 17:19:09.319000+00:00,2023-03-22 17:19:16.201000+00:00,0.7410071942446043,0.0595238095238095,0.3705035971223021,0.6071428571428571,0.0,0.0595238095238095,0.0223214285714285,0.7009615384615385,0.1474820143884892,BE,attr3,random,10,0.2,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
3ebfe42ccfca4de898f80d56950d93ab,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/3ebfe42ccfca4de898f80d56950d93ab/artifacts,2023-03-22 17:19:02.213000+00:00,2023-03-22 17:19:09.075000+00:00,0.7410071942446043,0.1328224776500638,0.3705035971223021,0.6785714285714286,0.1428571428571428,0.1787994891443167,0.1787994891443167,0.7586096938775511,0.1474820143884892,BE,attr3,random,10,0.2,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
3af8b3182caa4f999af7bba97c7bea9a,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/3af8b3182caa4f999af7bba97c7bea9a/artifacts,2023-03-22 17:18:55.017000+00:00,2023-03-22 17:19:01.966000+00:00,0.7410071942446043,0.2337164750957854,0.3705035971223021,0.6696428571428571,0.1964285714285714,0.2337164750957854,0.1839080459770115,0.7356505102040817,0.1474820143884892,BE,attr3,random,10,0.2,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
914429761bc142be8c6e6b9bdfa785fb,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/914429761bc142be8c6e6b9bdfa785fb/artifacts,2023-03-22 17:18:47.806000+00:00,2023-03-22 17:18:54.771000+00:00,0.7410071942446043,0.0855683269476373,0.3705035971223021,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.1474820143884892,BE,attr3,random,10,0.2,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
df84ea65f87f433cb6fa2001b7436fbb,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/df84ea65f87f433cb6fa2001b7436fbb/artifacts,2023-03-22 17:18:40.165000+00:00,2023-03-22 17:18:47.073000+00:00,0.7913669064748201,0.0,0.3669064748201439,0.8928571428571429,0.0892857142857142,0.3492822966507177,0.3492822966507177,0.9759532806595672,0.0503597122302158,BE,attr3,random,10,0.1,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
71ff168a40e24949a8fece64d34f0373,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/71ff168a40e24949a8fece64d34f0373/artifacts,2023-03-22 17:18:32.983000+00:00,2023-03-22 17:18:39.894000+00:00,0.7913669064748201,0.0961844197138314,0.3669064748201439,0.8571428571428571,0.0535714285714285,0.0961844197138314,0.0909090909090909,0.9732050841635176,0.0503597122302158,BE,attr3,random,10,0.1,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
f582bf626d3441498973672d94b5be00,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/f582bf626d3441498973672d94b5be00/artifacts,2023-03-22 17:18:25.855000+00:00,2023-03-22 17:18:32.748000+00:00,0.7913669064748201,0.0691573926868044,0.3669064748201439,0.8839285714285714,0.0,0.0691573926868044,0.0,0.9759532806595672,0.0503597122302158,BE,attr3,random,10,0.1,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
89b74168886c48de8d8272711bbfceda,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/89b74168886c48de8d8272711bbfceda/artifacts,2023-03-22 17:18:18.845000+00:00,2023-03-22 17:18:25.603000+00:00,0.7913669064748201,0.1034482758620689,0.3669064748201439,0.6785714285714286,0.0892857142857142,0.1435185185185185,0.1435185185185185,0.7286536616565398,0.0503597122302158,BE,attr3,random,10,0.1,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
dc400d88d55e4c8a9ad65eef3878f989,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/dc400d88d55e4c8a9ad65eef3878f989/artifacts,2023-03-22 17:18:11.561000+00:00,2023-03-22 17:18:18.590000+00:00,0.7913669064748201,0.0876436781609195,0.3669064748201439,0.625,0.0535714285714285,0.0876436781609195,0.0671296296296296,0.7257755036776463,0.0503597122302158,BE,attr3,random,10,0.1,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
5cfe3ce170194a4ca14121c90f3061e4,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/5cfe3ce170194a4ca14121c90f3061e4/artifacts,2023-03-22 17:18:04.315000+00:00,2023-03-22 17:18:11.312000+00:00,0.7913669064748201,0.0876436781609195,0.3669064748201439,0.6339285714285714,0.0,0.0876436781609195,0.0324074074074073,0.7312120243044452,0.0503597122302158,BE,attr3,random,10,0.1,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
ef883bc6e8314a48b25658e68d230358,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/ef883bc6e8314a48b25658e68d230358/artifacts,2023-03-22 17:17:56.937000+00:00,2023-03-22 17:18:04.021000+00:00,0.7913669064748201,0.1034482758620689,0.3669064748201439,0.7053571428571429,0.0892857142857142,0.1047254150702426,0.1047254150702426,0.7592474489795917,0.0503597122302158,BE,attr3,random,10,0.1,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
22c712d2651a49878388dd2485b1d7b7,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/22c712d2651a49878388dd2485b1d7b7/artifacts,2023-03-22 17:17:49.734000+00:00,2023-03-22 17:17:56.685000+00:00,0.7913669064748201,0.0855683269476373,0.3669064748201439,0.6696428571428571,0.0535714285714285,0.0855683269476373,0.0459770114942528,0.7573341836734694,0.0503597122302158,BE,attr3,random,10,0.1,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
4d5278139bea46018777a9aa817061cc,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/4d5278139bea46018777a9aa817061cc/artifacts,2023-03-22 17:17:42.664000+00:00,2023-03-22 17:17:49.502000+00:00,0.7913669064748201,0.0855683269476373,0.3669064748201439,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.0503597122302158,BE,attr3,random,10,0.1,monks1,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_171742
55cdb315fe194d2aaa3eeee6a6492c86,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/55cdb315fe194d2aaa3eeee6a6492c86/artifacts,2023-03-21 09:23:12.879000+00:00,2023-03-21 09:23:19.414000+00:00,0.6330935251798561,0.4821428571428571,0.3669064748201439,0.5,0.0,0.4821428571428571,0.5178571428571429,0.4196428571428572,0.3669064748201439,BE,attr3,flip,10,0.9,monks1,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,corrected,loud-pug-655,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_014021
3f4b26af1c6547f991297bbc44beb80c,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/3f4b26af1c6547f991297bbc44beb80c/artifacts,2023-03-21 09:23:06.059000+00:00,2023-03-21 09:23:12.649000+00:00,0.6330935251798561,0.5357142857142857,0.3669064748201439,0.4821428571428571,0.0357142857142857,0.5357142857142857,0.5,0.4700255102040817,0.3669064748201439,BE,attr3,flip,10,0.9,monks1,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,noisy,burly-goose-444,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_014021
2954f2a658994ef7a73b040f31c9aa47,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/2954f2a658994ef7a73b040f31c9aa47/artifacts,2023-03-21 09:22:58.992000+00:00,2023-03-21 09:23:05.829000+00:00,0.6330935251798561,0.4821428571428571,0.3669064748201439,0.5,0.0,0.4821428571428571,0.5178571428571429,0.4939413265306123,0.3669064748201439,BE,attr3,flip,10,0.9,monks1,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,original,magnificent-lark-573,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_014021
340ca29ebfe5480297669334edddac69,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/340ca29ebfe5480297669334edddac69/artifacts,2023-03-21 09:22:52.020000+00:00,2023-03-21 09:22:58.381000+00:00,0.6330935251798561,0.4821428571428571,0.3669064748201439,0.5,0.0,0.4821428571428571,0.5178571428571429,0.4196428571428572,0.3669064748201439,BE,attr3,flip,10,0.8,monks1,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,corrected,big-vole-870,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_014021
8c7c752a224a497c94be9ee4a1878bc0,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/8c7c752a224a497c94be9ee4a1878bc0/artifacts,2023-03-21 09:22:44.803000+00:00,2023-03-21 09:22:51.783000+00:00,0.6330935251798561,0.625,0.3669064748201439,0.4285714285714285,0.1428571428571428,0.625,0.5178571428571429,0.4030612244897959,0.3669064748201439,BE,attr3,flip,10,0.8,monks1,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,noisy,likeable-carp-747,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_014021
c6338458f7ba4ba4ae3425986e349639,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/c6338458f7ba4ba4ae3425986e349639/artifacts,2023-03-21 09:22:37.870000+00:00,2023-03-21 09:22:44.581000+00:00,0.6330935251798561,0.4821428571428571,0.3669064748201439,0.5,0.0,0.4821428571428571,0.5178571428571429,0.4939413265306123,0.3669064748201439,BE,attr3,flip,10,0.8,monks1,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,original,wistful-vole-150,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_014021
14badde4eb724eb6aee4209608646de3,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/14badde4eb724eb6aee4209608646de3/artifacts,2023-03-21 09:22:30.630000+00:00,2023-03-21 09:22:37.248000+00:00,0.5953237410071942,0.8035714285714286,0.3237410071942446,0.3392857142857143,0.3214285714285714,0.8035714285714286,0.5178571428571429,0.350765306122449,0.4856115107913669,BE,attr3,flip,10,0.7,monks1,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,corrected,hilarious-wasp-545,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_014021
b40e57729eb048ef8ba5030d37ae6e6d,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/b40e57729eb048ef8ba5030d37ae6e6d/artifacts,2023-03-21 09:22:23.891000+00:00,2023-03-21 09:22:30.386000+00:00,0.5953237410071942,0.6607142857142857,0.3237410071942446,0.4196428571428571,0.1607142857142857,0.6607142857142857,0.5,0.3705357142857143,0.4856115107913669,BE,attr3,flip,10,0.7,monks1,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,noisy,bright-quail-818,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_014021
9a58d0622897488ba8d35dbdb99d7a4d,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/9a58d0622897488ba8d35dbdb99d7a4d/artifacts,2023-03-21 09:22:17.162000+00:00,2023-03-21 09:22:23.657000+00:00,0.5953237410071942,0.4821428571428571,0.3237410071942446,0.5,0.0,0.4821428571428571,0.5178571428571429,0.4939413265306123,0.4856115107913669,BE,attr3,flip,10,0.7,monks1,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,original,intrigued-conch-773,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_014021
dbd8d71a667748fb94fdb58d91960c9e,67,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/67/dbd8d71a667748fb94fdb58d91960c9e/artifacts,2023-03-21 09:22:10.105000+00:00,2023-03-21 09:22:16.511000+00:00,0.6330935251798561,0.4821428571428571,0.3669064748201439,0.5,0.0,0.4821428571428571,0.5178571428571429,0.4196428571428572,0.3669064748201439,BE,attr3,flip,10,0.6,monks1,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,corrected,fun-midge-142,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_014021
