run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
6906136a51f84c38af198b23f638ec92,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/6906136a51f84c38af198b23f638ec92/artifacts,2023-03-25 09:44:55.028000+00:00,2023-03-25 09:45:05.008000+00:00,0.3814102564102564,0.75,0.5879120879120879,0.5079365079365079,0.6842105263157895,0.75,0.6363636363636364,0.4533468559837729,0.6615384615384615,Self-Training Correction,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
6bfa6c5ad9dd4c9484e385e6c62417c9,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/6bfa6c5ad9dd4c9484e385e6c62417c9/artifacts,2023-03-25 09:44:44.814000+00:00,2023-03-25 09:44:54.685000+00:00,0.3814102564102564,0.6538461538461539,0.5879120879120879,0.2857142857142857,0.4852631578947368,0.6538461538461539,0.38,0.2162162162162162,0.6615384615384615,Self-Training Correction,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
125ce37341ad4c38a95b06fc7334b74b,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/125ce37341ad4c38a95b06fc7334b74b/artifacts,2023-03-25 09:44:34.703000+00:00,2023-03-25 09:44:44.472000+00:00,0.3814102564102564,0.6923076923076923,0.5879120879120879,0.2857142857142857,0.5378947368421053,0.6923076923076923,0.4633333333333333,0.2671517671517671,0.6615384615384615,Self-Training Correction,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
07356dcb52ac495b9019646d998bd579,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/07356dcb52ac495b9019646d998bd579/artifacts,2023-03-25 09:44:24.696000+00:00,2023-03-25 09:44:34.359000+00:00,0.3814102564102564,0.0,0.5879120879120879,1.0,0.6842105263157895,0.0,0.0,1.0,0.6615384615384615,Self-Training Correction,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
b22c96df362e4c738aaf9ba4b2537661,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/b22c96df362e4c738aaf9ba4b2537661/artifacts,2023-03-25 09:44:14.181000+00:00,2023-03-25 09:44:24.158000+00:00,0.8012820512820513,0.0,0.2692307692307692,0.6666666666666666,0.3231578947368422,0.0863157894736842,0.0863157894736841,0.8857655502392344,0.1,Self-Training Correction,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
8045545e11d84786a23df5ff9e7cbc44,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/8045545e11d84786a23df5ff9e7cbc44/artifacts,2023-03-25 09:44:04.130000+00:00,2023-03-25 09:44:13.848000+00:00,0.8012820512820513,0.0526315789473684,0.2692307692307692,0.6349206349206349,0.1905263157894736,0.0526315789473684,0.0463157894736842,0.7685406698564593,0.1,Self-Training Correction,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
f82d3d1950414c61be6490bc0f488420,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f82d3d1950414c61be6490bc0f488420/artifacts,2023-03-25 09:43:53.949000+00:00,2023-03-25 09:44:03.714000+00:00,0.8012820512820513,0.0526315789473684,0.2692307692307692,0.8571428571428571,0.6842105263157895,0.4210526315789473,0.4210526315789473,0.9204545454545456,0.1,Self-Training Correction,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
da22d3f1ee5644b48346d66bc1814cbf,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/da22d3f1ee5644b48346d66bc1814cbf/artifacts,2023-03-25 09:43:43.659000+00:00,2023-03-25 09:43:53.602000+00:00,0.8012820512820513,0.4305555555555556,0.2692307692307692,0.5396825396825397,0.3231578947368422,0.4305555555555556,0.2443181818181817,0.5768421052631578,0.1,Self-Training Correction,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
d76fe21b681e40d9afa3942f6efe23f2,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/d76fe21b681e40d9afa3942f6efe23f2/artifacts,2023-03-25 09:43:33.629000+00:00,2023-03-25 09:43:43.331000+00:00,0.8012820512820513,0.2569444444444444,0.2692307692307692,0.5396825396825397,0.1905263157894736,0.2569444444444444,0.1363636363636363,0.6000000000000001,0.1,Self-Training Correction,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
4f947cf15ac346baa159e1cce4a36a79,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/4f947cf15ac346baa159e1cce4a36a79/artifacts,2023-03-25 09:43:23.488000+00:00,2023-03-25 09:43:33.276000+00:00,0.8012820512820513,0.8125,0.2692307692307692,0.6031746031746031,0.6842105263157895,0.8125,0.5909090909090909,0.58,0.1,Self-Training Correction,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
59a4b7bc7b1a4d698c5d8e52c1c0b1d2,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/59a4b7bc7b1a4d698c5d8e52c1c0b1d2/artifacts,2023-03-25 09:43:13.383000+00:00,2023-03-25 09:43:23.155000+00:00,0.8012820512820513,0.0384615384615384,0.2692307692307692,0.746031746031746,0.3231578947368422,0.1066666666666665,0.1066666666666666,0.944906444906445,0.1,Self-Training Correction,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
1df435b9a09b4fada560f542644417a3,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/1df435b9a09b4fada560f542644417a3/artifacts,2023-03-25 09:43:03.313000+00:00,2023-03-25 09:43:13.054000+00:00,0.8012820512820513,0.1153846153846153,0.2692307692307692,0.6825396825396826,0.1905263157894736,0.1866666666666666,0.1866666666666667,0.8253638253638254,0.1,Self-Training Correction,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
9b0542b6e758413fa1ebde11755cd016,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/9b0542b6e758413fa1ebde11755cd016/artifacts,2023-03-25 09:42:52.770000+00:00,2023-03-25 09:43:02.964000+00:00,0.8012820512820513,0.0,0.2692307692307692,1.0,0.6842105263157895,0.0,0.0,1.0,0.1,Self-Training Correction,crime,random,10,0.4,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
0119e34ee62f48589cb884240dde7b58,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/0119e34ee62f48589cb884240dde7b58/artifacts,2023-03-25 09:42:42.561000+00:00,2023-03-25 09:42:52.237000+00:00,0.9134615384615384,0.0434782608695652,0.1153846153846153,0.873015873015873,0.6968421052631579,0.36,0.36,0.9554347826086956,0.0461538461538461,Self-Training Correction,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
b9250f5255aa461db280ce082ed68e13,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/b9250f5255aa461db280ce082ed68e13/artifacts,2023-03-25 09:42:32.540000+00:00,2023-03-25 09:42:42.232000+00:00,0.9134615384615384,0.0869565217391304,0.1153846153846153,0.8412698412698413,0.6968421052631579,0.4266666666666666,0.4266666666666667,0.9032608695652172,0.0461538461538461,Self-Training Correction,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
28675ce37b53480f98f40bc97004200c,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/28675ce37b53480f98f40bc97004200c/artifacts,2023-03-25 09:42:22.428000+00:00,2023-03-25 09:42:32.202000+00:00,0.9134615384615384,0.0434782608695652,0.1153846153846153,0.9206349206349206,0.6842105263157895,0.2666666666666667,0.2666666666666666,0.9608695652173912,0.0461538461538461,Self-Training Correction,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
685a02730b0e4a10b877c6fc146bf587,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/685a02730b0e4a10b877c6fc146bf587/artifacts,2023-03-25 09:42:12.404000+00:00,2023-03-25 09:42:22.059000+00:00,0.9134615384615384,0.8571428571428572,0.1153846153846153,0.6666666666666666,0.6968421052631579,0.8571428571428572,0.5326797385620915,0.685204081632653,0.0461538461538461,Self-Training Correction,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
2501bed35c0a434ca22e5ea9a69d7324,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/2501bed35c0a434ca22e5ea9a69d7324/artifacts,2023-03-25 09:42:02.539000+00:00,2023-03-25 09:42:12.088000+00:00,0.9134615384615384,0.8571428571428572,0.1153846153846153,0.6666666666666666,0.6968421052631579,0.8571428571428572,0.5326797385620915,0.6852040816326531,0.0461538461538461,Self-Training Correction,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
84f3b6c7128842518b4d926ac3765312,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/84f3b6c7128842518b4d926ac3765312/artifacts,2023-03-25 09:41:52.684000+00:00,2023-03-25 09:42:02.216000+00:00,0.9134615384615384,0.8571428571428572,0.1153846153846153,0.7142857142857143,0.6842105263157895,0.8571428571428572,0.4705882352941176,0.6984693877551021,0.0461538461538461,Self-Training Correction,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
e63e385a85c84a959a540c068af5e119,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/e63e385a85c84a959a540c068af5e119/artifacts,2023-03-25 09:41:42.608000+00:00,2023-03-25 09:41:52.351000+00:00,0.9134615384615384,0.0,0.1153846153846153,0.9523809523809524,0.6968421052631579,0.1266666666666666,0.1266666666666666,0.997920997920998,0.0461538461538461,Self-Training Correction,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
d6ffe86c77b34885be8d30464e5e9b37,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/d6ffe86c77b34885be8d30464e5e9b37/artifacts,2023-03-25 09:41:32.412000+00:00,2023-03-25 09:41:42.273000+00:00,0.9134615384615384,0.0384615384615384,0.1153846153846153,0.9206349206349206,0.6968421052631579,0.2099999999999999,0.21,0.975051975051975,0.0461538461538461,Self-Training Correction,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
36fe7fe3cf6945dd82f6d2c8c7032295,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/36fe7fe3cf6945dd82f6d2c8c7032295/artifacts,2023-03-25 09:41:22.304000+00:00,2023-03-25 09:41:32.079000+00:00,0.9134615384615384,0.0,0.1153846153846153,1.0,0.6842105263157895,0.0,0.0,1.0,0.0461538461538461,Self-Training Correction,crime,random,10,0.3,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
0a6d210b4994413c86d897ba26fb0c96,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/0a6d210b4994413c86d897ba26fb0c96/artifacts,2023-03-25 09:41:12.180000+00:00,2023-03-25 09:41:21.795000+00:00,0.9487179487179488,0.0416666666666666,0.0494505494505494,0.9365079365079364,0.6842105263157895,0.2142857142857143,0.2142857142857142,0.971153846153846,0.0538461538461538,Self-Training Correction,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
fad62a8c7c0c47f88a023ac1df294279,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/fad62a8c7c0c47f88a023ac1df294279/artifacts,2023-03-25 09:41:01.920000+00:00,2023-03-25 09:41:11.843000+00:00,0.9487179487179488,0.0833333333333333,0.0494505494505494,0.9047619047619048,0.6178947368421053,0.1742857142857142,0.1742857142857142,0.9626068376068376,0.0538461538461538,Self-Training Correction,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
db5d26959d9a4c8e9a21f866aed7c0d9,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/db5d26959d9a4c8e9a21f866aed7c0d9/artifacts,2023-03-25 09:40:51.910000+00:00,2023-03-25 09:41:01.613000+00:00,0.9487179487179488,0.0416666666666666,0.0494505494505494,0.9365079365079364,0.6842105263157895,0.2142857142857143,0.2142857142857142,0.9615384615384616,0.0538461538461538,Self-Training Correction,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
b035750beed74a5c8e6ab9fcb8b823c7,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/b035750beed74a5c8e6ab9fcb8b823c7/artifacts,2023-03-25 09:40:42.127000+00:00,2023-03-25 09:40:51.572000+00:00,0.9487179487179488,0.9090909090909092,0.0494505494505494,0.8095238095238095,0.6842105263157895,0.9090909090909092,0.375,0.8487525987525987,0.0538461538461538,Self-Training Correction,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
bbc5dafaf1b24485ac52f221159dc8a1,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/bbc5dafaf1b24485ac52f221159dc8a1/artifacts,2023-03-25 09:40:32.042000+00:00,2023-03-25 09:40:41.794000+00:00,0.9487179487179488,0.6590909090909091,0.0494505494505494,0.8412698412698413,0.6178947368421053,0.6590909090909091,0.3125,0.8487525987525987,0.0538461538461538,Self-Training Correction,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
31bc8c10bdd7463f849db967f492e7a2,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/31bc8c10bdd7463f849db967f492e7a2/artifacts,2023-03-25 09:40:22.088000+00:00,2023-03-25 09:40:31.689000+00:00,0.9487179487179488,0.9090909090909092,0.0494505494505494,0.8095238095238095,0.6842105263157895,0.9090909090909092,0.375,0.8102910602910603,0.0538461538461538,Self-Training Correction,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
9ca36633d3204b8897b1393a078aa570,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/9ca36633d3204b8897b1393a078aa570/artifacts,2023-03-25 09:40:11.763000+00:00,2023-03-25 09:40:21.747000+00:00,0.9487179487179488,0.0384615384615384,0.0494505494505494,0.9682539682539684,0.6842105263157895,0.0833333333333333,0.0833333333333333,0.9948024948024948,0.0538461538461538,Self-Training Correction,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
00b3e8e77b47441bb2a9e5ba526d2c74,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/00b3e8e77b47441bb2a9e5ba526d2c74/artifacts,2023-03-25 09:40:01.521000+00:00,2023-03-25 09:40:11.422000+00:00,0.9487179487179488,0.0769230769230769,0.0494505494505494,0.9365079365079364,0.6178947368421053,0.0769230769230769,0.0433333333333333,0.9927234927234928,0.0538461538461538,Self-Training Correction,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
d91376cb602c46c5bd4894083bd109a6,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/d91376cb602c46c5bd4894083bd109a6/artifacts,2023-03-25 09:39:50.962000+00:00,2023-03-25 09:40:01.108000+00:00,0.9487179487179488,0.0,0.0494505494505494,1.0,0.6842105263157895,0.0,0.0,1.0,0.0538461538461538,Self-Training Correction,crime,random,10,0.2,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
bdea7b16a02743018b7a84c863a9e137,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/bdea7b16a02743018b7a84c863a9e137/artifacts,2023-03-25 09:39:39.742000+00:00,2023-03-25 09:39:50.451000+00:00,0.9615384615384616,0.074074074074074,0.0494505494505494,0.9523809523809524,0.6842105263157895,0.0909090909090909,0.0909090909090909,0.9907407407407408,0.023076923076923,Self-Training Correction,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
7053721c05614f9e9af6b655a27f0b52,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/7053721c05614f9e9af6b655a27f0b52/artifacts,2023-03-25 09:39:28.879000+00:00,2023-03-25 09:39:39.331000+00:00,0.9615384615384616,0.1111111111111111,0.0494505494505494,0.9047619047619048,0.6442105263157895,0.1418181818181817,0.1418181818181818,0.9783950617283952,0.023076923076923,Self-Training Correction,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
883d0212d0f8433c821b1a8cf10ab3d5,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/883d0212d0f8433c821b1a8cf10ab3d5/artifacts,2023-03-25 09:39:13.960000+00:00,2023-03-25 09:39:28.464000+00:00,0.9615384615384616,0.074074074074074,0.0494505494505494,0.9523809523809524,0.6842105263157895,0.0909090909090909,0.0909090909090909,0.9763374485596708,0.023076923076923,Self-Training Correction,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
8fe9569a99ea4ee6928cc9301bd3293d,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/8fe9569a99ea4ee6928cc9301bd3293d/artifacts,2023-03-25 09:39:02.550000+00:00,2023-03-25 09:39:13.607000+00:00,0.9615384615384616,0.9583333333333334,0.0494505494505494,0.9047619047619048,0.6842105263157895,0.9583333333333334,0.2142857142857142,0.896049896049896,0.023076923076923,Self-Training Correction,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
7c5728110819489a8c6301664b26483b,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/7c5728110819489a8c6301664b26483b/artifacts,2023-03-25 09:38:52.042000+00:00,2023-03-25 09:39:02.137000+00:00,0.9615384615384616,0.9166666666666666,0.0494505494505494,0.8571428571428571,0.6442105263157895,0.9166666666666666,0.2422360248447204,0.9246361746361746,0.023076923076923,Self-Training Correction,crime,random,10,0.1,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_093806
