run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
b826240a30ae43abb67ab02450976191,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/b826240a30ae43abb67ab02450976191/artifacts,2023-03-24 01:46:08.286000+00:00,2023-03-24 01:46:17.951000+00:00,0.6928909952606636,0.0072992700729927,0.8932584269662921,0.6824644549763034,0.0288461538461538,0.0704225352112676,0.9295774647887324,0.8627766599597585,0.0085836909871244,Self-Training Correction,V29,balanced_bias,10,0.6,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
9d69d6445af84a71becffa489a5cf372,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/9d69d6445af84a71becffa489a5cf372/artifacts,2023-03-24 01:45:58.098000+00:00,2023-03-24 01:46:07.929000+00:00,0.6928909952606636,0.0802919708029197,0.8932584269662921,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0085836909871244,Self-Training Correction,V29,balanced_bias,10,0.6,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
c1a6875df52b4e418b38d100191cf2ac,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/c1a6875df52b4e418b38d100191cf2ac/artifacts,2023-03-24 01:45:46.821000+00:00,2023-03-24 01:45:57.196000+00:00,0.7222748815165877,0.0164835164835164,0.8146067415730337,0.8672985781990521,0.0240384615384615,0.0769230769230769,0.0769230769230768,0.8283011272141707,0.0042918454935622,Self-Training Correction,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
9392458e3b8c4f86a64120159efba268,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/9392458e3b8c4f86a64120159efba268/artifacts,2023-03-24 01:45:36.856000+00:00,2023-03-24 01:45:46.482000+00:00,0.7222748815165877,0.0329670329670329,0.8146067415730337,0.8625592417061612,0.048076923076923,0.1538461538461538,0.1538461538461538,0.8824476650563606,0.0042918454935622,Self-Training Correction,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
221fa4205c314defbaf694cb23b20eab,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/221fa4205c314defbaf694cb23b20eab/artifacts,2023-03-24 01:45:27.137000+00:00,2023-03-24 01:45:36.538000+00:00,0.7222748815165877,0.2142857142857142,0.8146067415730337,0.8009478672985783,0.3028846153846153,0.9230769230769232,0.9230769230769232,0.9068035426731078,0.0042918454935622,Self-Training Correction,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
fd4a609a2e5c49a9a1d3e5ca6774151a,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/fd4a609a2e5c49a9a1d3e5ca6774151a/artifacts,2023-03-24 01:45:16.934000+00:00,2023-03-24 01:45:26.810000+00:00,0.7222748815165877,0.0182926829268292,0.8146067415730337,0.7725118483412322,0.0240384615384615,0.0454545454545454,0.0454545454545454,0.7637519460300987,0.0042918454935622,Self-Training Correction,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
d1bca71822f04505b94d55cc829d5d89,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/d1bca71822f04505b94d55cc829d5d89/artifacts,2023-03-24 01:45:06.997000+00:00,2023-03-24 01:45:16.601000+00:00,0.7222748815165877,0.0304878048780487,0.8146067415730337,0.7772511848341233,0.048076923076923,0.1136363636363636,0.1136363636363636,0.8452257394914374,0.0042918454935622,Self-Training Correction,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
f8febca00e714299bdfc723fb7f14e66,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/f8febca00e714299bdfc723fb7f14e66/artifacts,2023-03-24 01:44:57.138000+00:00,2023-03-24 01:45:06.669000+00:00,0.7222748815165877,0.1829268292682926,0.8146067415730337,0.7914691943127962,0.3028846153846153,0.75,0.75,0.8191489361702127,0.0042918454935622,Self-Training Correction,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
3a4b4a27b2934204ac344fec0c29e3b6,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/3a4b4a27b2934204ac344fec0c29e3b6/artifacts,2023-03-24 01:44:47.223000+00:00,2023-03-24 01:44:56.817000+00:00,0.7222748815165877,0.0145985401459854,0.8146067415730337,0.6682464454976303,0.0240384615384615,0.0422535211267605,0.9577464788732394,0.8593561368209256,0.0042918454935622,Self-Training Correction,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
55f1dea62b124fcb9c99ecca78eb27fe,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/55f1dea62b124fcb9c99ecca78eb27fe/artifacts,2023-03-24 01:44:37.424000+00:00,2023-03-24 01:44:46.858000+00:00,0.7222748815165877,0.0072992700729927,0.8146067415730337,0.7014218009478673,0.048076923076923,0.1267605633802817,0.8732394366197183,0.8706237424547284,0.0042918454935622,Self-Training Correction,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
251c2a5844f34ac8b8874cff604ec298,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/251c2a5844f34ac8b8874cff604ec298/artifacts,2023-03-24 01:44:27.997000+00:00,2023-03-24 01:44:37.116000+00:00,0.7222748815165877,0.0802919708029197,0.8146067415730337,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0042918454935622,Self-Training Correction,V29,balanced_bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
e18e3a835ab04167b493bb81575722f9,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/e18e3a835ab04167b493bb81575722f9/artifacts,2023-03-24 01:44:17.266000+00:00,2023-03-24 01:44:26.925000+00:00,0.8037914691943128,0.0421686746987951,0.5674157303370787,0.8530805687203792,0.1201923076923077,0.4285714285714285,0.5714285714285714,0.89461820231051,0.0071530758226037,Self-Training Correction,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
9ad53cd02be549659ac12200ccadef2e,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/9ad53cd02be549659ac12200ccadef2e/artifacts,2023-03-24 01:44:07.050000+00:00,2023-03-24 01:44:16.936000+00:00,0.8037914691943128,0.0421686746987951,0.5674157303370787,0.8625592417061612,0.1298076923076923,0.4761904761904761,0.5238095238095238,0.9187094956325724,0.0071530758226037,Self-Training Correction,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
068fa5dfc8834009a84ec347664c9efb,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/068fa5dfc8834009a84ec347664c9efb/artifacts,2023-03-24 01:43:57.025000+00:00,2023-03-24 01:44:06.722000+00:00,0.8037914691943128,0.144578313253012,0.5674157303370787,0.8720379146919431,0.3028846153846153,0.9285714285714286,0.0714285714285714,0.931389123696816,0.0071530758226037,Self-Training Correction,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
6724e8dc5a934d75a69bc1982a9cc170,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/6724e8dc5a934d75a69bc1982a9cc170/artifacts,2023-03-24 01:43:47.307000+00:00,2023-03-24 01:43:56.723000+00:00,0.8037914691943128,0.0516129032258064,0.5674157303370787,0.7867298578199052,0.1201923076923077,0.320754716981132,0.3207547169811321,0.8253125737202169,0.0071530758226037,Self-Training Correction,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
694cb8bd002b4d38afdf55d9565438cb,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/694cb8bd002b4d38afdf55d9565438cb/artifacts,2023-03-24 01:43:37.732000+00:00,2023-03-24 01:43:46.977000+00:00,0.8037914691943128,0.0451612903225806,0.5674157303370787,0.8056872037914692,0.1298076923076923,0.3773584905660377,0.3773584905660377,0.8707242274121255,0.0071530758226037,Self-Training Correction,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
470b479c2fa041fcb27f21357c04373a,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/470b479c2fa041fcb27f21357c04373a/artifacts,2023-03-24 01:43:28.382000+00:00,2023-03-24 01:43:37.405000+00:00,0.8037914691943128,0.1419354838709677,0.5674157303370787,0.8341232227488151,0.3028846153846153,0.7735849056603774,0.7735849056603774,0.8709601321066289,0.0071530758226037,Self-Training Correction,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
77399ea6bb1d442581b58f5126b97a5e,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/77399ea6bb1d442581b58f5126b97a5e/artifacts,2023-03-24 01:43:18.432000+00:00,2023-03-24 01:43:28.046000+00:00,0.8037914691943128,0.0145985401459854,0.5674157303370787,0.7630331753554502,0.1201923076923077,0.323943661971831,0.676056338028169,0.8841046277665996,0.0071530758226037,Self-Training Correction,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
22f93df604884985a5c0aff2c94aa793,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/22f93df604884985a5c0aff2c94aa793/artifacts,2023-03-24 01:43:08.168000+00:00,2023-03-24 01:43:18.102000+00:00,0.8037914691943128,0.0072992700729927,0.5674157303370787,0.7819905213270142,0.1298076923076923,0.3661971830985915,0.6338028169014085,0.8876257545271631,0.0071530758226037,Self-Training Correction,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
58ba9ca12e6b4fe1bb7c31582bf89138,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/58ba9ca12e6b4fe1bb7c31582bf89138/artifacts,2023-03-24 01:42:58.495000+00:00,2023-03-24 01:43:07.830000+00:00,0.8037914691943128,0.0802919708029197,0.5674157303370787,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0071530758226037,Self-Training Correction,V29,balanced_bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
941eb4bfd30e4cd6959d596eb27311e4,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/941eb4bfd30e4cd6959d596eb27311e4/artifacts,2023-03-24 01:42:48.011000+00:00,2023-03-24 01:42:57.641000+00:00,0.875829383886256,0.0457516339869281,0.3286516853932584,0.8862559241706162,0.2163461538461538,0.6909090909090909,0.3090909090909091,0.9462703962703962,0.0200286123032904,Self-Training Correction,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
70ec56b262794ab998e0fabfdf32aa77,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/70ec56b262794ab998e0fabfdf32aa77/artifacts,2023-03-24 01:42:37.881000+00:00,2023-03-24 01:42:47.647000+00:00,0.875829383886256,0.0326797385620915,0.3286516853932584,0.8909952606635071,0.2019230769230769,0.6727272727272727,0.3272727272727272,0.92995337995338,0.0200286123032904,Self-Training Correction,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
143bc463dc1d4b74b1e9563f701dcd35,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/143bc463dc1d4b74b1e9563f701dcd35/artifacts,2023-03-24 01:42:27.948000+00:00,2023-03-24 01:42:37.498000+00:00,0.875829383886256,0.1176470588235294,0.3286516853932584,0.8672985781990521,0.3028846153846153,0.8181818181818182,0.1818181818181818,0.9227272727272726,0.0200286123032904,Self-Training Correction,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
deecb974466b45c6843a5b15d245a082,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/deecb974466b45c6843a5b15d245a082/artifacts,2023-03-24 01:42:18.202000+00:00,2023-03-24 01:42:27.660000+00:00,0.875829383886256,0.0733333333333333,0.3286516853932584,0.8293838862559242,0.2163461538461538,0.5862068965517241,0.5862068965517242,0.8715432649420161,0.0200286123032904,Self-Training Correction,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
6feffc68e68a4854a8037b730d716bb4,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/6feffc68e68a4854a8037b730d716bb4/artifacts,2023-03-24 01:42:08.420000+00:00,2023-03-24 01:42:17.903000+00:00,0.875829383886256,0.0666666666666666,0.3286516853932584,0.8246445497630331,0.2019230769230769,0.5517241379310345,0.5517241379310345,0.8829170383586084,0.0200286123032904,Self-Training Correction,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
5b77f3687bd144d5af20bf7a0404f6e9,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/5b77f3687bd144d5af20bf7a0404f6e9/artifacts,2023-03-24 01:41:58.639000+00:00,2023-03-24 01:42:08.080000+00:00,0.875829383886256,0.1266666666666666,0.3286516853932584,0.8388625592417062,0.3028846153846153,0.7586206896551724,0.7586206896551724,0.8807983942908117,0.0200286123032904,Self-Training Correction,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
1e5ce632643f4e7fae6feaebb221a447,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/1e5ce632643f4e7fae6feaebb221a447/artifacts,2023-03-24 01:41:48.537000+00:00,2023-03-24 01:41:58.319000+00:00,0.875829383886256,0.0364963503649635,0.3286516853932584,0.8293838862559242,0.2163461538461538,0.5633802816901409,0.4366197183098591,0.9082494969818914,0.0200286123032904,Self-Training Correction,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
ca0d06321bb34ea6bbe8018a50594521,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/ca0d06321bb34ea6bbe8018a50594521/artifacts,2023-03-24 01:41:38.707000+00:00,2023-03-24 01:41:48.213000+00:00,0.875829383886256,0.0364963503649635,0.3286516853932584,0.8151658767772512,0.2019230769230769,0.5211267605633803,0.4788732394366197,0.9050301810865192,0.0200286123032904,Self-Training Correction,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
fdebdc9d87ad40249f23f8a30f294519,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/fdebdc9d87ad40249f23f8a30f294519/artifacts,2023-03-24 01:41:29.281000+00:00,2023-03-24 01:41:38.382000+00:00,0.875829383886256,0.0802919708029197,0.3286516853932584,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0200286123032904,Self-Training Correction,V29,balanced_bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
3978989e583149deb3ce870271c5e2a8,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/3978989e583149deb3ce870271c5e2a8/artifacts,2023-03-24 01:41:18.741000+00:00,2023-03-24 01:41:28.404000+00:00,0.8957345971563981,0.0272108843537414,0.2387640449438202,0.909952606635071,0.2403846153846154,0.7540983606557377,0.2459016393442623,0.944808743169399,0.0357653791130186,Self-Training Correction,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
ee6736c4901f4fd0aa63b1b36e9598c5,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/ee6736c4901f4fd0aa63b1b36e9598c5/artifacts,2023-03-24 01:41:08.978000+00:00,2023-03-24 01:41:18.401000+00:00,0.8957345971563981,0.0204081632653061,0.2387640449438202,0.919431279620853,0.2403846153846154,0.7704918032786885,0.2295081967213114,0.9439344262295082,0.0357653791130186,Self-Training Correction,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
e552e66a1d554dad926642ee179aab16,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/e552e66a1d554dad926642ee179aab16/artifacts,2023-03-24 01:40:59.078000+00:00,2023-03-24 01:41:08.649000+00:00,0.8957345971563981,0.0884353741496598,0.2387640449438202,0.8862559241706162,0.3028846153846153,0.819672131147541,0.180327868852459,0.938688524590164,0.0357653791130186,Self-Training Correction,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
cdaf407bdb2048d784f5e99a18ea54ff,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/cdaf407bdb2048d784f5e99a18ea54ff/artifacts,2023-03-24 01:40:49.176000+00:00,2023-03-24 01:40:58.751000+00:00,0.8957345971563981,0.0684931506849315,0.2387640449438202,0.8483412322274881,0.2403846153846154,0.6451612903225806,0.3548387096774194,0.8796276250270622,0.0357653791130186,Self-Training Correction,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
dce488901e5444a398e4e14671e6f760,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/dce488901e5444a398e4e14671e6f760/artifacts,2023-03-24 01:40:39.725000+00:00,2023-03-24 01:40:48.841000+00:00,0.8957345971563981,0.0616438356164383,0.2387640449438202,0.8578199052132701,0.2403846153846154,0.6612903225806451,0.3387096774193548,0.8844988092660748,0.0357653791130186,Self-Training Correction,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
e4b76b6d0bb24d3c964966f49230cfad,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/e4b76b6d0bb24d3c964966f49230cfad/artifacts,2023-03-24 01:40:29.650000+00:00,2023-03-24 01:40:39.377000+00:00,0.8957345971563981,0.1164383561643835,0.2387640449438202,0.8436018957345972,0.3028846153846153,0.7419354838709677,0.2580645161290322,0.8850400519592986,0.0357653791130186,Self-Training Correction,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
f02b7a5746ea41c4ba61772f0304a868,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/f02b7a5746ea41c4ba61772f0304a868/artifacts,2023-03-24 01:40:19.602000+00:00,2023-03-24 01:40:29.299000+00:00,0.8957345971563981,0.0437956204379562,0.2387640449438202,0.8436018957345972,0.2403846153846154,0.6197183098591549,0.380281690140845,0.9087525150905432,0.0357653791130186,Self-Training Correction,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
149a501a738643898fddf1afeb59557a,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/149a501a738643898fddf1afeb59557a/artifacts,2023-03-24 01:40:09.461000+00:00,2023-03-24 01:40:19.272000+00:00,0.8957345971563981,0.0364963503649635,0.2387640449438202,0.8530805687203792,0.2403846153846154,0.6338028169014085,0.3661971830985915,0.9072434607645876,0.0357653791130186,Self-Training Correction,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
3618ab926fa64b76a571109e5dec7d6f,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/3618ab926fa64b76a571109e5dec7d6f/artifacts,2023-03-24 01:39:59.454000+00:00,2023-03-24 01:40:09.134000+00:00,0.8957345971563981,0.0802919708029197,0.2387640449438202,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0357653791130186,Self-Training Correction,V29,balanced_bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
09ab81bf7c454b07b3a6bb98f52bdb46,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/09ab81bf7c454b07b3a6bb98f52bdb46/artifacts,2023-03-24 01:39:48.972000+00:00,2023-03-24 01:39:58.529000+00:00,0.9080568720379149,0.0774647887323943,0.1797752808988764,0.8815165876777251,0.3028846153846153,0.7878787878787878,0.2121212121212121,0.9408568443051202,0.0472103004291845,Self-Training Correction,V29,balanced_bias,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
23d36a9502234951904370c6dacef9da,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/23d36a9502234951904370c6dacef9da/artifacts,2023-03-24 01:39:38.451000+00:00,2023-03-24 01:39:48.626000+00:00,0.9080568720379149,0.0492957746478873,0.1797752808988764,0.8862559241706162,0.2692307692307692,0.7424242424242424,0.2575757575757575,0.9355276907001044,0.0472103004291845,Self-Training Correction,V29,balanced_bias,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_013827
