run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
56e7f02fdb934f39a8c075feffbc5a9d,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/56e7f02fdb934f39a8c075feffbc5a9d/artifacts,2023-03-25 09:37:53.265000+00:00,2023-03-25 09:38:04.089000+00:00,0.0288461538461538,0.1818181818181818,0.956043956043956,0.9523809523809524,0.7368421052631579,0.9629629629629628,0.037037037037037,0.9958847736625512,0.9923076923076924,Polishing Labels,crime,random,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,thundering-dog-986,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
a4ee28c311d84a418b1a39fd671eb488,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/a4ee28c311d84a418b1a39fd671eb488/artifacts,2023-03-25 09:37:42.412000+00:00,2023-03-25 09:37:52.902000+00:00,0.0288461538461538,0.0909090909090909,0.956043956043956,0.9682539682539684,0.7105263157894737,0.9629629629629628,0.037037037037037,0.9825102880658436,0.9923076923076924,Polishing Labels,crime,random,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,caring-mule-340,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
29cd14cb378749a7b8f7e21f35ffcad4,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/29cd14cb378749a7b8f7e21f35ffcad4/artifacts,2023-03-25 09:37:30.905000+00:00,2023-03-25 09:37:42.062000+00:00,0.0288461538461538,0.0,0.956043956043956,0.0158730158730158,0.6842105263157895,0.037037037037037,0.9629629629629628,0.0051440329218106,0.9923076923076924,Polishing Labels,crime,random,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,trusting-fly-723,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
5694fffe44114af4a4c2d561759e733d,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/5694fffe44114af4a4c2d561759e733d/artifacts,2023-03-25 09:37:21.075000+00:00,2023-03-25 09:37:30.571000+00:00,0.0288461538461538,0.3076923076923077,0.956043956043956,0.8571428571428571,0.7368421052631579,0.96,0.96,0.8823529411764707,0.9923076923076924,Polishing Labels,crime,random,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,skillful-cat-308,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
01cd0792f743415fa0fe61051fe5f974,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/01cd0792f743415fa0fe61051fe5f974/artifacts,2023-03-25 09:37:11.092000+00:00,2023-03-25 09:37:20.679000+00:00,0.0288461538461538,0.2307692307692307,0.956043956043956,0.873015873015873,0.7105263157894737,0.96,0.96,0.8640973630831642,0.9923076923076924,Polishing Labels,crime,random,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,luminous-toad-520,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
2534d7c5d003448493831ce1a85ee926,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/2534d7c5d003448493831ce1a85ee926/artifacts,2023-03-25 09:37:01.136000+00:00,2023-03-25 09:37:10.752000+00:00,0.0288461538461538,0.1538461538461538,0.956043956043956,0.1111111111111111,0.6842105263157895,0.96,0.96,0.1176470588235294,0.9923076923076924,Polishing Labels,crime,random,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,redolent-calf-82,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
9d24049a292f4c43a275e4fbffee76fc,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/9d24049a292f4c43a275e4fbffee76fc/artifacts,2023-03-25 09:36:51.004000+00:00,2023-03-25 09:37:00.802000+00:00,0.0288461538461538,1.0,0.956043956043956,0.0317460317460317,0.7368421052631579,1.0,0.1666666666666666,0.0,0.9923076923076924,Polishing Labels,crime,random,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,clean-sow-556,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
2409dfeb05a84855b82a85f3b2d29bf1,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/2409dfeb05a84855b82a85f3b2d29bf1/artifacts,2023-03-25 09:36:40.708000+00:00,2023-03-25 09:36:50.666000+00:00,0.0288461538461538,1.0,0.956043956043956,0.0158730158730158,0.7105263157894737,1.0,0.0833333333333333,0.0,0.9923076923076924,Polishing Labels,crime,random,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,unleashed-donkey-244,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
dd875bba7a894ab494ea656b770b5ba0,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/dd875bba7a894ab494ea656b770b5ba0/artifacts,2023-03-25 09:36:30.416000+00:00,2023-03-25 09:36:40.137000+00:00,0.0288461538461538,0.0,0.956043956043956,1.0,0.6842105263157895,0.0,0.0,1.0,0.9923076923076924,Polishing Labels,crime,random,10,0.9,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,bemused-deer-939,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
f67f763fa8a741c5a1fc5750d1399981,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/f67f763fa8a741c5a1fc5750d1399981/artifacts,2023-03-25 09:36:19.644000+00:00,2023-03-25 09:36:29.884000+00:00,0.0512820512820512,0.1428571428571428,0.934065934065934,0.8888888888888888,0.7105263157894737,0.8387096774193549,0.8387096774193549,0.935483870967742,0.9692307692307692,Polishing Labels,crime,random,10,0.8,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,skillful-cat-308,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
0809fa15a2ee4cde898a833c24b605fe,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/0809fa15a2ee4cde898a833c24b605fe/artifacts,2023-03-25 09:36:09.298000+00:00,2023-03-25 09:36:19.291000+00:00,0.0512820512820512,0.0,0.934065934065934,0.8888888888888888,0.6578947368421053,0.8064516129032258,0.8064516129032258,0.872983870967742,0.9692307692307692,Polishing Labels,crime,random,10,0.8,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,luminous-toad-520,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
68ea0d3cca364dfebfaf1755e2c1697a,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/68ea0d3cca364dfebfaf1755e2c1697a/artifacts,2023-03-25 09:35:58.919000+00:00,2023-03-25 09:36:08.953000+00:00,0.0512820512820512,0.0,0.934065934065934,0.0952380952380952,0.6842105263157895,0.8387096774193549,0.8387096774193549,0.0524193548387096,0.9692307692307692,Polishing Labels,crime,random,10,0.8,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-calf-82,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
cdc34ff35b244f87ba3cff4366816ccd,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/cdc34ff35b244f87ba3cff4366816ccd/artifacts,2023-03-25 09:35:48.408000+00:00,2023-03-25 09:35:58.472000+00:00,0.0512820512820512,0.4166666666666667,0.934065934065934,0.7777777777777778,0.7105263157894737,0.8461538461538461,0.8461538461538461,0.8084677419354838,0.9692307692307692,Polishing Labels,crime,random,10,0.8,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,clean-sow-556,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
134e53e0e41c428f9216d3494572c484,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/134e53e0e41c428f9216d3494572c484/artifacts,2023-03-25 09:35:37.854000+00:00,2023-03-25 09:35:47.998000+00:00,0.0512820512820512,0.3333333333333333,0.934065934065934,0.7777777777777778,0.6578947368421053,0.8076923076923077,0.8076923076923077,0.7691532258064516,0.9692307692307692,Polishing Labels,crime,random,10,0.8,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-donkey-244,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
640c3d008c10450cb41df1e7ea9c46c9,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/640c3d008c10450cb41df1e7ea9c46c9/artifacts,2023-03-25 09:35:26.834000+00:00,2023-03-25 09:35:37.400000+00:00,0.0512820512820512,0.3333333333333333,0.934065934065934,0.2063492063492063,0.6842105263157895,0.8461538461538461,0.8461538461538461,0.1703629032258064,0.9692307692307692,Polishing Labels,crime,random,10,0.8,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,bemused-deer-939,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
4a4d0bc83da344278c9d607c3c57e7c6,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/4a4d0bc83da344278c9d607c3c57e7c6/artifacts,2023-03-25 09:35:15.869000+00:00,2023-03-25 09:35:26.484000+00:00,0.0512820512820512,1.0,0.934065934065934,0.0158730158730158,0.7105263157894737,1.0,0.0833333333333333,0.0,0.9692307692307692,Polishing Labels,crime,random,10,0.8,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,lyrical-shoat-891,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
e564fbc0d771424b92a50f68f1e64c6c,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/e564fbc0d771424b92a50f68f1e64c6c/artifacts,2023-03-25 09:35:04.930000+00:00,2023-03-25 09:35:15.452000+00:00,0.0512820512820512,0.9615384615384616,0.934065934065934,0.0158730158730158,0.6578947368421053,0.9615384615384616,0.0,0.001039501039501,0.9692307692307692,Polishing Labels,crime,random,10,0.8,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,marvelous-eel-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
666f7f1a54ca42b8aa1caf7912fbef10,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/666f7f1a54ca42b8aa1caf7912fbef10/artifacts,2023-03-25 09:34:53.756000+00:00,2023-03-25 09:35:04.513000+00:00,0.0512820512820512,0.0,0.934065934065934,1.0,0.6842105263157895,0.0,0.0,1.0,0.9692307692307692,Polishing Labels,crime,random,10,0.8,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,abundant-pug-505,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
0b0ccdf65c9048f0b5da925260b0b2b3,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/0b0ccdf65c9048f0b5da925260b0b2b3/artifacts,2023-03-25 09:34:42.677000+00:00,2023-03-25 09:34:53.123000+00:00,0.0929487179487179,0.1428571428571428,0.9065934065934066,0.873015873015873,0.6842105263157895,0.8064516129032258,0.8064516129032258,0.8921370967741935,0.9076923076923076,Polishing Labels,crime,random,10,0.7,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
a86b5587bd6242818ce3d1b2b99b71b5,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/a86b5587bd6242818ce3d1b2b99b71b5/artifacts,2023-03-25 09:34:31.902000+00:00,2023-03-25 09:34:42.293000+00:00,0.0929487179487179,0.1428571428571428,0.9065934065934066,0.8412698412698413,0.631578947368421,0.7419354838709677,0.7419354838709677,0.8477822580645161,0.9076923076923076,Polishing Labels,crime,random,10,0.7,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
f49d0783e39645dc8520deadcec312ac,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/f49d0783e39645dc8520deadcec312ac/artifacts,2023-03-25 09:34:21.289000+00:00,2023-03-25 09:34:31.460000+00:00,0.0929487179487179,0.0,0.9065934065934066,0.0952380952380952,0.6842105263157895,0.8387096774193549,0.8387096774193549,0.0524193548387096,0.9076923076923076,Polishing Labels,crime,random,10,0.7,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
c2199fe05f2a4435ad4a113caa4bed13,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/c2199fe05f2a4435ad4a113caa4bed13/artifacts,2023-03-25 09:34:07.538000+00:00,2023-03-25 09:34:20.929000+00:00,0.0929487179487179,0.5384615384615384,0.9065934065934066,0.6666666666666666,0.6842105263157895,0.76,0.76,0.6833333333333333,0.9076923076923076,Polishing Labels,crime,random,10,0.7,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
86b76665fd04400eb7a1f46ad09fcc44,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/86b76665fd04400eb7a1f46ad09fcc44/artifacts,2023-03-25 09:33:55.908000+00:00,2023-03-25 09:34:07.187000+00:00,0.0929487179487179,0.4615384615384615,0.9065934065934066,0.6666666666666666,0.631578947368421,0.72,0.72,0.651010101010101,0.9076923076923076,Polishing Labels,crime,random,10,0.7,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
93648a35a7704eb29cc1ab490b861504,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/93648a35a7704eb29cc1ab490b861504/artifacts,2023-03-25 09:33:44.082000+00:00,2023-03-25 09:33:55.498000+00:00,0.0929487179487179,0.4615384615384615,0.9065934065934066,0.3015873015873015,0.6842105263157895,0.8,0.8,0.2469696969696969,0.9076923076923076,Polishing Labels,crime,random,10,0.7,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
67020c86515e4fcf8641bb9cf6cf5eb6,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/67020c86515e4fcf8641bb9cf6cf5eb6/artifacts,2023-03-25 09:33:33.997000+00:00,2023-03-25 09:33:43.669000+00:00,0.0929487179487179,0.9230769230769232,0.9065934065934066,0.0634920634920634,0.6842105263157895,0.9230769230769232,0.1666666666666666,0.0083160083160083,0.9076923076923076,Polishing Labels,crime,random,10,0.7,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
1f12e7943ce44f22a9daa2eb7a26937e,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/1f12e7943ce44f22a9daa2eb7a26937e/artifacts,2023-03-25 09:33:23.769000+00:00,2023-03-25 09:33:33.686000+00:00,0.0929487179487179,0.8846153846153846,0.9065934065934066,0.0634920634920634,0.631578947368421,0.8846153846153846,0.0833333333333333,0.0083160083160083,0.9076923076923076,Polishing Labels,crime,random,10,0.7,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
d1bc24583fcd426687b2a2270200143e,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/d1bc24583fcd426687b2a2270200143e/artifacts,2023-03-25 09:33:12.563000+00:00,2023-03-25 09:33:23.254000+00:00,0.0929487179487179,0.0,0.9065934065934066,1.0,0.6842105263157895,0.0,0.0,1.0,0.9076923076923076,Polishing Labels,crime,random,10,0.7,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
018d35cea67c4d31a9754d0731af538d,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/018d35cea67c4d31a9754d0731af538d/artifacts,2023-03-25 09:32:58.618000+00:00,2023-03-25 09:33:11.878000+00:00,0.1506410256410256,0.2857142857142857,0.8296703296703297,0.8412698412698413,0.6042105263157895,0.2857142857142857,0.1075268817204301,0.8924949290060851,0.8769230769230769,Polishing Labels,crime,random,10,0.6,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,lyrical-shoat-891,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
2e69f116b14349269daaa78e53c850a6,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/2e69f116b14349269daaa78e53c850a6/artifacts,2023-03-25 09:32:42.327000+00:00,2023-03-25 09:32:58.156000+00:00,0.1506410256410256,0.2857142857142857,0.8296703296703297,0.8095238095238095,0.5515789473684211,0.2857142857142857,0.043010752688172,0.8498985801217038,0.8769230769230769,Polishing Labels,crime,random,10,0.6,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,marvelous-eel-747,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
7c50b388b97d40f4ba13af50c972373d,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/7c50b388b97d40f4ba13af50c972373d/artifacts,2023-03-25 09:32:29.876000+00:00,2023-03-25 09:32:41.941000+00:00,0.1506410256410256,0.4285714285714286,0.8296703296703297,0.2222222222222222,0.6842105263157895,0.7419354838709677,0.7419354838709677,0.1592292089249492,0.8769230769230769,Polishing Labels,crime,random,10,0.6,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,abundant-pug-505,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
8678886186ea461a8c68240aade3f4d5,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/8678886186ea461a8c68240aade3f4d5/artifacts,2023-03-25 09:32:19.181000+00:00,2023-03-25 09:32:29.484000+00:00,0.1506410256410256,0.5583333333333333,0.8296703296703297,0.5873015873015873,0.6042105263157895,0.6272727272727273,0.6272727272727273,0.5987903225806451,0.8769230769230769,Polishing Labels,crime,random,10,0.6,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,placid-shoat-844,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
ae6d402a7e45422c9bacb7d976d3f472,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/ae6d402a7e45422c9bacb7d976d3f472/artifacts,2023-03-25 09:32:08.662000+00:00,2023-03-25 09:32:18.821000+00:00,0.1506410256410256,0.4958333333333333,0.8296703296703297,0.5873015873015873,0.5515789473684211,0.5818181818181818,0.5818181818181818,0.592741935483871,0.8769230769230769,Polishing Labels,crime,random,10,0.6,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,brawny-shrike-860,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
e987789984a143419b64c392fbe7c8f9,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/e987789984a143419b64c392fbe7c8f9/artifacts,2023-03-25 09:31:57.863000+00:00,2023-03-25 09:32:08.228000+00:00,0.1506410256410256,0.625,0.8296703296703297,0.4126984126984127,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.3790322580645162,0.8769230769230769,Polishing Labels,crime,random,10,0.6,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,treasured-whale-14,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
dde8acf22271433cb0ab1920c56ff435,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/dde8acf22271433cb0ab1920c56ff435/artifacts,2023-03-25 09:31:47.501000+00:00,2023-03-25 09:31:57.503000+00:00,0.1506410256410256,0.9230769230769232,0.8296703296703297,0.0952380952380952,0.6042105263157895,0.9230769230769232,0.0866666666666666,0.0301455301455301,0.8769230769230769,Polishing Labels,crime,random,10,0.6,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,illustrious-bee-824,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
aa57f5b8eef14b7e82df75a597824eaf,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/aa57f5b8eef14b7e82df75a597824eaf/artifacts,2023-03-25 09:31:36.289000+00:00,2023-03-25 09:31:47.166000+00:00,0.1506410256410256,0.8461538461538461,0.8296703296703297,0.1269841269841269,0.5515789473684211,0.8461538461538461,0.0866666666666666,0.0592515592515592,0.8769230769230769,Polishing Labels,crime,random,10,0.6,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,receptive-swan-533,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
e00eb0787d80435da0fe2c2b6bd65b46,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/e00eb0787d80435da0fe2c2b6bd65b46/artifacts,2023-03-25 09:31:25.288000+00:00,2023-03-25 09:31:35.936000+00:00,0.1506410256410256,0.0,0.8296703296703297,1.0,0.6842105263157895,0.0,0.0,1.0,0.8769230769230769,Polishing Labels,crime,random,10,0.6,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,fearless-mule-488,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
595ba105c216438a91d3e2f0537abb79,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/595ba105c216438a91d3e2f0537abb79/artifacts,2023-03-25 09:31:14.592000+00:00,2023-03-25 09:31:24.731000+00:00,0.3974358974358974,0.8,0.5824175824175825,0.6031746031746031,0.6042105263157895,0.8,0.5,0.6728395061728396,0.6307692307692307,Polishing Labels,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,abundant-pug-505,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
624a46d8073e485e8c333f11186e0fa5,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/624a46d8073e485e8c333f11186e0fa5/artifacts,2023-03-25 09:31:04.668000+00:00,2023-03-25 09:31:14.195000+00:00,0.3974358974358974,0.6,0.5824175824175825,0.6349206349206349,0.5378947368421053,0.6,0.4166666666666667,0.6864197530864198,0.6307692307692307,Polishing Labels,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,placid-shoat-844,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
1b7b266a23ba4aca93558624becb01c7,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/1b7b266a23ba4aca93558624becb01c7/artifacts,2023-03-25 09:30:54.393000+00:00,2023-03-25 09:31:04.301000+00:00,0.3974358974358974,0.6,0.5824175824175825,0.3968253968253968,0.6842105263157895,0.696969696969697,0.696969696969697,0.2037037037037037,0.6307692307692307,Polishing Labels,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,brawny-shrike-860,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
ada588ee177c4aa8bc2862de10e84314,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/ada588ee177c4aa8bc2862de10e84314/artifacts,2023-03-25 09:30:43.533000+00:00,2023-03-25 09:30:54.053000+00:00,0.3974358974358974,0.6105769230769231,0.5824175824175825,0.5238095238095238,0.6042105263157895,0.6105769230769231,0.5984848484848484,0.5212981744421906,0.6307692307692307,Polishing Labels,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,treasured-whale-14,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
8dc17e26168249ae8514cfa81e912f3e,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/8dc17e26168249ae8514cfa81e912f3e/artifacts,2023-03-25 09:30:32.414000+00:00,2023-03-25 09:30:43.094000+00:00,0.3974358974358974,0.6105769230769231,0.5824175824175825,0.5238095238095238,0.5378947368421053,0.6105769230769231,0.4696969696969697,0.5172413793103448,0.6307692307692307,Polishing Labels,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,illustrious-bee-824,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
a042887d65954d4e8b3cf1f6d4ce3cf5,98,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/98/a042887d65954d4e8b3cf1f6d4ce3cf5/artifacts,2023-03-25 09:30:20.951000+00:00,2023-03-25 09:30:32.035000+00:00,0.3974358974358974,0.75,0.5824175824175825,0.5079365079365079,0.6842105263157895,0.75,0.6363636363636364,0.4533468559837729,0.6307692307692307,Polishing Labels,crime,random,10,0.5,vote,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,receptive-swan-533,LOCAL,fadc19b7928e5cf99b85f33baf92ca70ff7af827,25032023_092305
