run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
50a2735440c44d27a2cc7dbf8df9a910,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/50a2735440c44d27a2cc7dbf8df9a910/artifacts,2023-03-24 14:39:14.954000+00:00,2023-03-24 14:39:17.290000+00:00,0.0639070442992011,0.2290470723306544,0.8845315904139434,0.8731884057971014,0.015015015015015,0.2290470723306544,0.0709677419354838,0.8828955872847993,0.9618736383442266,Polishing Labels,local,random,10,0.9,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bemused-fawn-718,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
04f68cf728ba4906b8fdace9a75093d9,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/04f68cf728ba4906b8fdace9a75093d9/artifacts,2023-03-24 14:39:12.576000+00:00,2023-03-24 14:39:14.879000+00:00,0.0639070442992011,0.1969001148105625,0.8845315904139434,0.0942028985507246,0.0265265265265265,0.1969001148105625,0.0451612903225806,0.0900170397790704,0.9618736383442266,Polishing Labels,local,random,10,0.9,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,angry-croc-456,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
3074829b897c47e5a4c50baea6a76f82,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/3074829b897c47e5a4c50baea6a76f82/artifacts,2023-03-24 14:39:10.253000+00:00,2023-03-24 14:39:12.506000+00:00,0.0639070442992011,0.108058608058608,0.8845315904139434,0.8188405797101449,0.0010010010010009,0.108058608058608,0.0902777777777777,0.8388457269700332,0.9618736383442266,Polishing Labels,local,random,10,0.9,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-horse-790,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
d7e69ecf8ea346d3977919ba8fed9723,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/d7e69ecf8ea346d3977919ba8fed9723/artifacts,2023-03-24 14:39:07.895000+00:00,2023-03-24 14:39:10.179000+00:00,0.0639070442992011,0.1565934065934066,0.8845315904139434,0.8260869565217391,0.015015015015015,0.1565934065934066,0.0763888888888889,0.8299667036625973,0.9618736383442266,Polishing Labels,local,random,10,0.9,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,ambitious-hen-892,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
b8b74b17fd81413cb7ca70351442ca18,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/b8b74b17fd81413cb7ca70351442ca18/artifacts,2023-03-24 14:39:05.413000+00:00,2023-03-24 14:39:07.820000+00:00,0.0639070442992011,0.097985347985348,0.8845315904139434,0.1557971014492753,0.0265265265265265,0.097985347985348,0.0625,0.1477802441731409,0.9618736383442266,Polishing Labels,local,random,10,0.9,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,unleashed-tern-424,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
50dd8a8b65a8441ab142a8a90b4807c7,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/50dd8a8b65a8441ab142a8a90b4807c7/artifacts,2023-03-24 14:39:02.995000+00:00,2023-03-24 14:39:05.335000+00:00,0.0639070442992011,0.0533333333333333,0.8845315904139434,0.0942028985507246,0.0010010010010009,0.0533333333333333,0.0055555555555555,0.0360349716446124,0.9618736383442266,Polishing Labels,local,random,10,0.9,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,redolent-gull-727,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
2939024c7344444aa1d94079a7efea28,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/2939024c7344444aa1d94079a7efea28/artifacts,2023-03-24 14:39:00.673000+00:00,2023-03-24 14:39:02.921000+00:00,0.0639070442992011,0.04,0.8845315904139434,0.0869565217391304,0.015015015015015,0.0694444444444444,0.0694444444444444,0.0405836483931947,0.9618736383442266,Polishing Labels,local,random,10,0.9,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,dapper-duck-228,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
35647c1a9fe94a4fb55abb72bed41cdc,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/35647c1a9fe94a4fb55abb72bed41cdc/artifacts,2023-03-24 14:38:58.267000+00:00,2023-03-24 14:39:00.599000+00:00,0.0639070442992011,0.02,0.8845315904139434,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.9618736383442266,Polishing Labels,local,random,10,0.9,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,blushing-ant-608,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
bdab60d368474d6b8c75494e977eb37e,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/bdab60d368474d6b8c75494e977eb37e/artifacts,2023-03-24 14:38:53.104000+00:00,2023-03-24 14:38:55.423000+00:00,0.1111111111111111,0.2733333333333333,0.8562091503267973,0.7753623188405797,0.0785785785785785,0.2733333333333333,0.1079931972789115,0.7650236702868282,0.9052287581699346,Polishing Labels,local,random,10,0.8,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,invincible-seal-367,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
d2b0a309c1a44241bc13864a407094bf,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/d2b0a309c1a44241bc13864a407094bf/artifacts,2023-03-24 14:38:50.748000+00:00,2023-03-24 14:38:53.028000+00:00,0.1111111111111111,0.2466666666666666,0.8562091503267973,0.7644927536231884,0.0910910910910911,0.2466666666666666,0.1624149659863945,0.784126984126984,0.9052287581699346,Polishing Labels,local,random,10,0.8,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,serious-goose-624,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
8f6db166fd1e4bedaed6c7697d2230d2,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/8f6db166fd1e4bedaed6c7697d2230d2/artifacts,2023-03-24 14:38:48.344000+00:00,2023-03-24 14:38:50.673000+00:00,0.1111111111111111,0.1133333333333334,0.8562091503267973,0.181159420289855,0.0265265265265265,0.1133333333333334,0.0884353741496598,0.2142021720969089,0.9052287581699346,Polishing Labels,local,random,10,0.8,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,chill-duck-780,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
79f64cef646944d0a4ed107fda696402,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/79f64cef646944d0a4ed107fda696402/artifacts,2023-03-24 14:38:46.046000+00:00,2023-03-24 14:38:48.273000+00:00,0.1111111111111111,0.1666666666666666,0.8562091503267973,0.7282608695652174,0.0785785785785785,0.1666666666666666,0.1174242424242424,0.7280448717948718,0.9052287581699346,Polishing Labels,local,random,10,0.8,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,angry-mouse-287,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
5055a0850a05470087aa2aa1ee0261ce,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/5055a0850a05470087aa2aa1ee0261ce/artifacts,2023-03-24 14:38:43.709000+00:00,2023-03-24 14:38:45.981000+00:00,0.1111111111111111,0.1666666666666666,0.8562091503267973,0.7101449275362319,0.0910910910910911,0.1666666666666666,0.1363636363636363,0.741292735042735,0.9052287581699346,Polishing Labels,local,random,10,0.8,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,blushing-gnat-756,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
5eac12f296a04b36814126a92472f538,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/5eac12f296a04b36814126a92472f538/artifacts,2023-03-24 14:38:41.349000+00:00,2023-03-24 14:38:43.634000+00:00,0.1111111111111111,0.0222222222222222,0.8562091503267973,0.25,0.0265265265265265,0.0643939393939393,0.0643939393939394,0.2618055555555555,0.9052287581699346,Polishing Labels,local,random,10,0.8,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,adorable-koi-759,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
e8a934d0fbc541ec82503dda223b5434,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/e8a934d0fbc541ec82503dda223b5434/artifacts,2023-03-24 14:38:38.882000+00:00,2023-03-24 14:38:41.273000+00:00,0.1111111111111111,0.0572549019607843,0.8562091503267973,0.1123188405797101,0.0785785785785785,0.211111111111111,0.2111111111111111,0.0619092627599243,0.9052287581699346,Polishing Labels,local,random,10,0.8,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,hilarious-crab-574,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
56f95510cdbc4b2dbf29c01f70fe495b,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/56f95510cdbc4b2dbf29c01f70fe495b/artifacts,2023-03-24 14:38:36.408000+00:00,2023-03-24 14:38:38.800000+00:00,0.1111111111111111,0.1172549019607842,0.8562091503267973,0.1304347826086956,0.0910910910910911,0.1388888888888889,0.1388888888888888,0.0574787334593572,0.9052287581699346,Polishing Labels,local,random,10,0.8,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,peaceful-steed-673,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
f9c029701af3451da90febb4092d59c1,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/f9c029701af3451da90febb4092d59c1/artifacts,2023-03-24 14:38:34.024000+00:00,2023-03-24 14:38:36.314000+00:00,0.1111111111111111,0.02,0.8562091503267973,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.9052287581699346,Polishing Labels,local,random,10,0.8,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,likeable-robin-365,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
3de0697a105a44fc91ce06cb76be2745,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/3de0697a105a44fc91ce06cb76be2745/artifacts,2023-03-24 14:38:29.174000+00:00,2023-03-24 14:38:31.430000+00:00,0.1888162672476398,0.172156862745098,0.775599128540305,0.6992753623188406,0.0180180180180179,0.172156862745098,0.0676870748299319,0.65236499478108,0.8289760348583878,Polishing Labels,local,random,10,0.7,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,capricious-perch-943,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
16e7a8252c7f49178a74e06ec95ac5e6,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/16e7a8252c7f49178a74e06ec95ac5e6/artifacts,2023-03-24 14:38:26.762000+00:00,2023-03-24 14:38:29.097000+00:00,0.1888162672476398,0.0733333333333333,0.775599128540305,0.6884057971014492,0.0465465465465465,0.0733333333333333,0.0244897959183673,0.6876339064989287,0.8289760348583878,Polishing Labels,local,random,10,0.7,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
25a6725eb3d24a6eadeac7076026c1dd,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/25a6725eb3d24a6eadeac7076026c1dd/artifacts,2023-03-24 14:38:24.396000+00:00,2023-03-24 14:38:26.697000+00:00,0.1888162672476398,0.0733333333333333,0.775599128540305,0.2536231884057971,0.0265265265265265,0.1428571428571428,0.1428571428571429,0.3155523814755809,0.8289760348583878,Polishing Labels,local,random,10,0.7,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
eeda7747a6b54ddd80a3052517e53ceb,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/eeda7747a6b54ddd80a3052517e53ceb/artifacts,2023-03-24 14:38:21.996000+00:00,2023-03-24 14:38:24.311000+00:00,0.1888162672476398,0.0483870967741935,0.775599128540305,0.6413043478260869,0.0180180180180179,0.0682744565217391,0.0682744565217391,0.6212450331125827,0.8289760348583878,Polishing Labels,local,random,10,0.7,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
616411547e184e55b6bccf78ea5ac839,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/616411547e184e55b6bccf78ea5ac839/artifacts,2023-03-24 14:38:19.509000+00:00,2023-03-24 14:38:21.922000+00:00,0.1888162672476398,0.0480439258750857,0.775599128540305,0.6304347826086957,0.0465465465465465,0.0480439258750857,0.0326086956521739,0.6468609271523179,0.8289760348583878,Polishing Labels,local,random,10,0.7,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
2cc268cdd68f47e88674cd5b7d6e6394,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/2cc268cdd68f47e88674cd5b7d6e6394/artifacts,2023-03-24 14:38:17.088000+00:00,2023-03-24 14:38:19.431000+00:00,0.1888162672476398,0.0051475634866163,0.775599128540305,0.3115942028985507,0.0265265265265265,0.0614809782608695,0.0614809782608695,0.3421986754966887,0.8289760348583878,Polishing Labels,local,random,10,0.7,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
51a6cbabbdf94ddc8ec5e5030d6c0bfc,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/51a6cbabbdf94ddc8ec5e5030d6c0bfc/artifacts,2023-03-24 14:38:14.731000+00:00,2023-03-24 14:38:17.013000+00:00,0.1888162672476398,0.0423529411764705,0.775599128540305,0.1884057971014492,0.0180180180180179,0.0499999999999999,0.05,0.169718809073724,0.8289760348583878,Polishing Labels,local,random,10,0.7,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
513f347f8b1b4d2ea3158059bf1e8f71,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/513f347f8b1b4d2ea3158059bf1e8f71/artifacts,2023-03-24 14:38:12.268000+00:00,2023-03-24 14:38:14.654000+00:00,0.1888162672476398,0.0458823529411764,0.775599128540305,0.2065217391304347,0.0465465465465465,0.0458823529411764,0.0222222222222222,0.1898038752362948,0.8289760348583878,Polishing Labels,local,random,10,0.7,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
ea0f440a8f4e489fb8c292d5eb6eebec,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/ea0f440a8f4e489fb8c292d5eb6eebec/artifacts,2023-03-24 14:38:09.857000+00:00,2023-03-24 14:38:12.187000+00:00,0.1888162672476398,0.02,0.775599128540305,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.8289760348583878,Polishing Labels,local,random,10,0.7,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,welcoming-carp-716,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
168f6d3d0ee2456a8a6884a8603b1299,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/168f6d3d0ee2456a8a6884a8603b1299/artifacts,2023-03-24 14:38:05.059000+00:00,2023-03-24 14:38:07.357000+00:00,0.3180827886710239,0.075268817204301,0.6775599128540305,0.5797101449275363,0.0850850850850851,0.075268817204301,0.0502190765082575,0.5815471137521222,0.6840958605664488,Polishing Labels,local,random,10,0.6,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
c989d2c8911a44c8a678b14298a9e42a,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/c989d2c8911a44c8a678b14298a9e42a/artifacts,2023-03-24 14:38:02.704000+00:00,2023-03-24 14:38:04.985000+00:00,0.3180827886710239,0.053763440860215,0.6775599128540305,0.5615942028985508,0.0905905905905906,0.0984159083249073,0.0984159083249073,0.5773026315789473,0.6840958605664488,Polishing Labels,local,random,10,0.6,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
451871c440544eefa0a5cba0cb0a12cb,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/451871c440544eefa0a5cba0cb0a12cb/artifacts,2023-03-24 14:38:00.306000+00:00,2023-03-24 14:38:02.628000+00:00,0.3180827886710239,0.1182795698924731,0.6775599128540305,0.358695652173913,0.0265265265265265,0.1658240647118301,0.1658240647118302,0.4047113752122241,0.6840958605664488,Polishing Labels,local,random,10,0.6,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
343e2656be724cbf86941a14cd3aa3fb,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/343e2656be724cbf86941a14cd3aa3fb/artifacts,2023-03-24 14:37:57.918000+00:00,2023-03-24 14:38:00.229000+00:00,0.3180827886710239,0.1460637605725439,0.6775599128540305,0.5253623188405797,0.0850850850850851,0.1460637605725439,0.0120689655172414,0.5414236931967428,0.6840958605664488,Polishing Labels,local,random,10,0.6,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
feba793c9d724f06958c43cef4e3302c,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/feba793c9d724f06958c43cef4e3302c/artifacts,2023-03-24 14:37:55.482000+00:00,2023-03-24 14:37:57.834000+00:00,0.3180827886710239,0.1711125569290826,0.6775599128540305,0.5072463768115942,0.0905905905905906,0.1711125569290826,0.0003448275862069,0.5520882584712372,0.6840958605664488,Polishing Labels,local,random,10,0.6,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
074fbbee2d7347d0b48b65857495d8c9,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/074fbbee2d7347d0b48b65857495d8c9/artifacts,2023-03-24 14:37:53.094000+00:00,2023-03-24 14:37:55.395000+00:00,0.3180827886710239,0.1148340923877684,0.6775599128540305,0.3985507246376811,0.0265265265265265,0.1148340923877684,0.0955172413793103,0.4257945889151562,0.6840958605664488,Polishing Labels,local,random,10,0.6,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
04213cfb80de43deb3338212d33e6848,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/04213cfb80de43deb3338212d33e6848/artifacts,2023-03-24 14:37:50.627000+00:00,2023-03-24 14:37:53.011000+00:00,0.3180827886710239,0.0796078431372548,0.6775599128540305,0.3043478260869565,0.0850850850850851,0.0796078431372548,0.0472222222222221,0.25484404536862,0.6840958605664488,Polishing Labels,local,random,10,0.6,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
a98b7cf8abd646129102466c368b6324,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/a98b7cf8abd646129102466c368b6324/artifacts,2023-03-24 14:37:48.190000+00:00,2023-03-24 14:37:50.549000+00:00,0.3180827886710239,0.0850980392156862,0.6775599128540305,0.3442028985507246,0.0905905905905906,0.0850980392156862,0.0611111111111111,0.3129725897920604,0.6840958605664488,Polishing Labels,local,random,10,0.6,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,caring-loon-215,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
95adac22d55243ed86ae3de9a45c9413,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/95adac22d55243ed86ae3de9a45c9413/artifacts,2023-03-24 14:37:45.685000+00:00,2023-03-24 14:37:48.112000+00:00,0.3180827886710239,0.02,0.6775599128540305,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.6840958605664488,Polishing Labels,local,random,10,0.6,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,entertaining-cub-735,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
0de10c77bf7843b69c6ee4787eecb46f,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/0de10c77bf7843b69c6ee4787eecb46f/artifacts,2023-03-24 14:37:38.078000+00:00,2023-03-24 14:37:40.390000+00:00,0.524328249818446,0.0658424381828637,0.5163398692810458,0.5144927536231884,0.0625625625625625,0.0919117647058823,0.0919117647058823,0.5232956041063438,0.4553376906318083,Polishing Labels,local,random,10,0.5,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
e8b72fa262a541129819e64219b098a2,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/e8b72fa262a541129819e64219b098a2/artifacts,2023-03-24 14:37:35.506000+00:00,2023-03-24 14:37:38.005000+00:00,0.524328249818446,0.1322599194939619,0.5163398692810458,0.4855072463768116,0.0195195195195195,0.158547794117647,0.158547794117647,0.5319294551197684,0.4553376906318083,Polishing Labels,local,random,10,0.5,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
51b2918bd5ee4faf8b975674f6e8bf2c,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/51b2918bd5ee4faf8b975674f6e8bf2c/artifacts,2023-03-24 14:37:33.193000+00:00,2023-03-24 14:37:35.428000+00:00,0.524328249818446,0.0215641173087982,0.5163398692810458,0.4492753623188406,0.0265265265265265,0.0225183823529411,0.0225183823529411,0.5051329297183469,0.4553376906318083,Polishing Labels,local,random,10,0.5,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
a0f1f0afcb584f57b8b0c8212c3d71c6,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/a0f1f0afcb584f57b8b0c8212c3d71c6/artifacts,2023-03-24 14:37:30.563000+00:00,2023-03-24 14:37:33.119000+00:00,0.524328249818446,0.1132075471698113,0.5163398692810458,0.5181159420289855,0.0625625625625625,0.1132075471698113,0.0017241379310344,0.5201418067226891,0.4553376906318083,Polishing Labels,local,random,10,0.5,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
d9138a7f150f470e8ee20ff678218af7,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/d9138a7f150f470e8ee20ff678218af7/artifacts,2023-03-24 14:37:27.720000+00:00,2023-03-24 14:37:30.486000+00:00,0.524328249818446,0.0693673695893452,0.5163398692810458,0.4963768115942029,0.0195195195195195,0.0693673695893452,0.0517241379310344,0.5118172268907564,0.4553376906318083,Polishing Labels,local,random,10,0.5,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
16e66849fc29474880102d67bdb8ef85,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/16e66849fc29474880102d67bdb8ef85/artifacts,2023-03-24 14:37:24.881000+00:00,2023-03-24 14:37:27.630000+00:00,0.524328249818446,0.051054384017758,0.5163398692810458,0.4818840579710144,0.0265265265265265,0.051054384017758,0.0258620689655172,0.5155724789915966,0.4553376906318083,Polishing Labels,local,random,10,0.5,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
f2ebd24399cd488ca12db972e9e2f3ed,104,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/104/f2ebd24399cd488ca12db972e9e2f3ed/artifacts,2023-03-24 14:37:22.601000+00:00,2023-03-24 14:37:24.816000+00:00,0.524328249818446,0.1694117647058823,0.5163398692810458,0.5760869565217391,0.0625625625625625,0.1694117647058823,0.1416666666666666,0.5623818525519848,0.4553376906318083,Polishing Labels,local,random,10,0.5,ads,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_143534
