run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
0df37d87e41b4d8e8fe40f08149d86e7,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/0df37d87e41b4d8e8fe40f08149d86e7/artifacts,2023-03-23 23:31:34.139000+00:00,2023-03-23 23:31:41.875000+00:00,0.7733812949640287,0.0350877192982456,0.2194244604316546,0.625,0.0,0.1695906432748537,0.1695906432748538,0.6742665816326531,0.2338129496402877,Cluster-Based Correction,attr3,10,balanced_bias,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
4f3049f824414b74adc9e0e8e9c506f3,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/4f3049f824414b74adc9e0e8e9c506f3/artifacts,2023-03-23 23:31:26.148000+00:00,2023-03-23 23:31:33.847000+00:00,0.7733812949640287,0.6475095785440612,0.2194244604316546,0.5982142857142857,0.4821428571428571,0.6475095785440612,0.3320561941251597,0.6645408163265306,0.2338129496402877,Cluster-Based Correction,attr3,10,balanced_bias,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
a1e683c22cac4e4e8815150edc26818c,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/a1e683c22cac4e4e8815150edc26818c/artifacts,2023-03-23 23:31:17.868000+00:00,2023-03-23 23:31:25.880000+00:00,0.7733812949640287,1.0,0.2194244604316546,0.4821428571428571,0.9642857142857142,1.0,0.9284802043422732,0.6077806122448979,0.2338129496402877,Cluster-Based Correction,attr3,10,balanced_bias,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
43691ec050384296b12d1b6467f9a19d,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/43691ec050384296b12d1b6467f9a19d/artifacts,2023-03-23 23:31:09.793000+00:00,2023-03-23 23:31:17.574000+00:00,0.7733812949640287,0.0855683269476373,0.2194244604316546,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2338129496402877,Cluster-Based Correction,attr3,10,balanced_bias,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
4e66083ca84945d5a523f0466da498ec,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/4e66083ca84945d5a523f0466da498ec/artifacts,2023-03-23 23:30:58.003000+00:00,2023-03-23 23:31:05.501000+00:00,0.8165467625899281,0.3651026392961877,0.1366906474820144,0.6964285714285714,0.4464285714285714,0.4211764705882352,0.4211764705882352,0.7758234729772945,0.2302158273381295,Cluster-Based Correction,attr3,10,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
fca3520ab6b2497dab7fd19ceebd41c4,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/fca3520ab6b2497dab7fd19ceebd41c4/artifacts,2023-03-23 23:30:50.200000+00:00,2023-03-23 23:30:57.638000+00:00,0.8165467625899281,0.8900293255131966,0.1366906474820144,0.625,0.8035714285714286,0.8900293255131966,0.6905882352941176,0.7214582667093061,0.2302158273381295,Cluster-Based Correction,attr3,10,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
0c423bcc18064592bcb430f11788fd72,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/0c423bcc18064592bcb430f11788fd72/artifacts,2023-03-23 23:30:42.049000+00:00,2023-03-23 23:30:49.926000+00:00,0.8165467625899281,0.0175953079178886,0.1366906474820144,0.6875,0.0,0.1023529411764705,0.1023529411764705,0.767188999040614,0.2302158273381295,Cluster-Based Correction,attr3,10,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
7441c370ae634fae97613d841512debe,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/7441c370ae634fae97613d841512debe/artifacts,2023-03-23 23:30:34.181000+00:00,2023-03-23 23:30:41.769000+00:00,0.8165467625899281,0.5277777777777778,0.1366906474820144,0.6517857142857143,0.4464285714285714,0.5277777777777778,0.2657894736842106,0.7536717752234994,0.2302158273381295,Cluster-Based Correction,attr3,10,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
22e363f419524d09868f01d5e7b7bb73,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/22e363f419524d09868f01d5e7b7bb73/artifacts,2023-03-23 23:30:25.941000+00:00,2023-03-23 23:30:33.909000+00:00,0.8165467625899281,0.861111111111111,0.1366906474820144,0.6875,0.8035714285714286,0.861111111111111,0.6736842105263158,0.7600574712643678,0.2302158273381295,Cluster-Based Correction,attr3,10,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
2e49d5b2c4574421a84c8a7c666c4ebb,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/2e49d5b2c4574421a84c8a7c666c4ebb/artifacts,2023-03-23 23:30:17.660000+00:00,2023-03-23 23:30:25.654000+00:00,0.8165467625899281,0.0,0.1366906474820144,0.6428571428571429,0.0,0.1973684210526315,0.1973684210526315,0.6990740740740741,0.2302158273381295,Cluster-Based Correction,attr3,10,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
875e46c4a9594ec0af616318c6e8a830,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/875e46c4a9594ec0af616318c6e8a830/artifacts,2023-03-23 23:30:09.464000+00:00,2023-03-23 23:30:17.384000+00:00,0.8165467625899281,0.5734355044699873,0.1366906474820144,0.5982142857142857,0.4464285714285714,0.5734355044699873,0.334610472541507,0.7002551020408163,0.2302158273381295,Cluster-Based Correction,attr3,10,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
148528e572ec42d6bbead6809e60244c,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/148528e572ec42d6bbead6809e60244c/artifacts,2023-03-23 23:30:01.617000+00:00,2023-03-23 23:30:09.131000+00:00,0.8165467625899281,0.9655172413793104,0.1366906474820144,0.5625,0.8035714285714286,0.9655172413793104,0.6526181353767562,0.621173469387755,0.2302158273381295,Cluster-Based Correction,attr3,10,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
398ce91d77d748f78fe420c88f099097,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/398ce91d77d748f78fe420c88f099097/artifacts,2023-03-23 23:29:53.605000+00:00,2023-03-23 23:30:01.353000+00:00,0.8165467625899281,0.0855683269476373,0.1366906474820144,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2302158273381295,Cluster-Based Correction,attr3,10,balanced_bias,0.4,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
425028d0619e4466971548fb4126740c,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/425028d0619e4466971548fb4126740c/artifacts,2023-03-23 23:29:41.115000+00:00,2023-03-23 23:29:49.067000+00:00,0.841726618705036,0.1187683284457478,0.118705035971223,0.7142857142857143,0.2321428571428571,0.2129411764705882,0.2129411764705882,0.7585545251039335,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
abf2b09e96734d86a1f62e319f19438a,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/abf2b09e96734d86a1f62e319f19438a/artifacts,2023-03-23 23:29:32.576000+00:00,2023-03-23 23:29:40.823000+00:00,0.841726618705036,0.5073313782991202,0.118705035971223,0.6785714285714286,0.5892857142857142,0.5811764705882353,0.5811764705882353,0.742244963223537,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
15efbdedfb224913af81298f0c2c34b0,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/15efbdedfb224913af81298f0c2c34b0/artifacts,2023-03-23 23:29:24.881000+00:00,2023-03-23 23:29:32.326000+00:00,0.841726618705036,0.0175953079178886,0.118705035971223,0.6875,0.0,0.1023529411764705,0.1023529411764705,0.767188999040614,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
452bd8d52ae14ae5b55cf515a1dc7eeb,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/452bd8d52ae14ae5b55cf515a1dc7eeb/artifacts,2023-03-23 23:29:16.494000+00:00,2023-03-23 23:29:24.566000+00:00,0.841726618705036,0.1764705882352941,0.118705035971223,0.6696428571428571,0.2321428571428571,0.1764705882352941,0.1414141414141414,0.7214240102171136,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
2f6eeeaf967548b6885bfd3c86f544a3,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/2f6eeeaf967548b6885bfd3c86f544a3/artifacts,2023-03-23 23:29:08.681000+00:00,2023-03-23 23:29:16.175000+00:00,0.841726618705036,0.6029411764705882,0.118705035971223,0.6517857142857143,0.5892857142857142,0.6029411764705882,0.4974747474747474,0.7319604086845466,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
bcfadf0516e2451ca074cc8ee1d0629f,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/bcfadf0516e2451ca074cc8ee1d0629f/artifacts,2023-03-23 23:29:00.593000+00:00,2023-03-23 23:29:08.424000+00:00,0.841726618705036,0.0529411764705882,0.118705035971223,0.6428571428571429,0.0,0.0984848484848484,0.0984848484848485,0.7092911877394635,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
e3058e55f4e143ee845843b49dc0a64f,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/e3058e55f4e143ee845843b49dc0a64f/artifacts,2023-03-23 23:28:52.215000+00:00,2023-03-23 23:29:00.305000+00:00,0.841726618705036,0.3295019157088122,0.118705035971223,0.6696428571428571,0.2321428571428571,0.3295019157088122,0.1596424010217114,0.7072704081632651,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
26584a94b02a4e73b21b569f2b0db970,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/26584a94b02a4e73b21b569f2b0db970/artifacts,2023-03-23 23:28:44.138000+00:00,2023-03-23 23:28:51.937000+00:00,0.841726618705036,0.7560664112388251,0.118705035971223,0.5982142857142857,0.5892857142857142,0.7560664112388251,0.4380587484035759,0.6495535714285714,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
652e9b6527a24bc79a2e751c0bdf7a0c,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/652e9b6527a24bc79a2e751c0bdf7a0c/artifacts,2023-03-23 23:28:35.869000+00:00,2023-03-23 23:28:43.862000+00:00,0.841726618705036,0.0855683269476373,0.118705035971223,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.3,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
01c904d737e643a683e10896aa8842b6,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/01c904d737e643a683e10896aa8842b6/artifacts,2023-03-23 23:28:23.793000+00:00,2023-03-23 23:28:31.696000+00:00,0.8525179856115108,0.1934032983508245,0.0971223021582733,0.7232142857142857,0.2321428571428571,0.1934032983508245,0.1818181818181818,0.7519230769230769,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
79e8320d951541b2ac9315a21598008f,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/79e8320d951541b2ac9315a21598008f/artifacts,2023-03-23 23:28:15.286000+00:00,2023-03-23 23:28:23.511000+00:00,0.8525179856115108,0.3148425787106447,0.0971223021582733,0.6875,0.3749999999999999,0.3602693602693603,0.3602693602693602,0.7461538461538462,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
013b59b543ec41f3a227bac72cb9363b,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/013b59b543ec41f3a227bac72cb9363b/artifacts,2023-03-23 23:28:07.396000+00:00,2023-03-23 23:28:14.988000+00:00,0.8525179856115108,0.0629685157421289,0.0971223021582733,0.6964285714285714,0.0,0.1346801346801346,0.1346801346801346,0.7759615384615384,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
ee1d4e6dcd6e4df1b606d1a7681e01b5,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/ee1d4e6dcd6e4df1b606d1a7681e01b5/artifacts,2023-03-23 23:27:59.184000+00:00,2023-03-23 23:28:07.107000+00:00,0.8525179856115108,0.2803598200899549,0.0971223021582733,0.6875,0.2321428571428571,0.2803598200899549,0.1212121212121211,0.71875,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
87f3c433086f44fb8ad982fc64fcd37c,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/87f3c433086f44fb8ad982fc64fcd37c/artifacts,2023-03-23 23:27:50.837000+00:00,2023-03-23 23:27:58.883000+00:00,0.8525179856115108,0.4452773613193403,0.0971223021582733,0.6339285714285714,0.3749999999999999,0.4452773613193403,0.2693602693602693,0.708173076923077,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
6d1a534822684f019e3ca52a974d9972,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/6d1a534822684f019e3ca52a974d9972/artifacts,2023-03-23 23:27:42.539000+00:00,2023-03-23 23:27:50.562000+00:00,0.8525179856115108,0.0719640179910044,0.0971223021582733,0.6607142857142857,0.0,0.1279461279461279,0.1279461279461279,0.7376602564102565,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
db7637b3e50a4404b4b6cb85e0cc7c04,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/db7637b3e50a4404b4b6cb85e0cc7c04/artifacts,2023-03-23 23:27:34.356000+00:00,2023-03-23 23:27:42.262000+00:00,0.8525179856115108,0.3295019157088122,0.0971223021582733,0.6696428571428571,0.2321428571428571,0.3295019157088122,0.1596424010217114,0.7165178571428571,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
179735130d324f12938ef0e3dba88872,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/179735130d324f12938ef0e3dba88872/artifacts,2023-03-23 23:27:26.214000+00:00,2023-03-23 23:27:34.083000+00:00,0.8525179856115108,0.4699872286079182,0.0971223021582733,0.6160714285714286,0.3749999999999999,0.4699872286079182,0.29757343550447,0.6808035714285714,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
b8bcaf9edcf543899df383f291b86295,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/b8bcaf9edcf543899df383f291b86295/artifacts,2023-03-23 23:27:18.122000+00:00,2023-03-23 23:27:25.938000+00:00,0.8525179856115108,0.0855683269476373,0.0971223021582733,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.197841726618705,Cluster-Based Correction,attr3,10,balanced_bias,0.2,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
933f5ef91d7c40f2a389178924f52041,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/933f5ef91d7c40f2a389178924f52041/artifacts,2023-03-23 23:27:05.743000+00:00,2023-03-23 23:27:13.690000+00:00,0.8669064748201439,0.3602693602693602,0.0971223021582733,0.6964285714285714,0.1785714285714285,0.3602693602693602,0.0674662668665667,0.7855769230769232,0.1690647482014388,Cluster-Based Correction,attr3,10,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
639f17beba4f4584a4df234dec5cb5db,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/639f17beba4f4584a4df234dec5cb5db/artifacts,2023-03-23 23:26:57.665000+00:00,2023-03-23 23:27:05.428000+00:00,0.8669064748201439,0.3367003367003367,0.0971223021582733,0.6964285714285714,0.2142857142857143,0.3367003367003367,0.1709145427286357,0.7964743589743589,0.1690647482014388,Cluster-Based Correction,attr3,10,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
5a4fd23a74194b8e985e39ee9c53cdac,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/5a4fd23a74194b8e985e39ee9c53cdac/artifacts,2023-03-23 23:26:49.855000+00:00,2023-03-23 23:26:57.419000+00:00,0.8669064748201439,0.1548821548821549,0.0971223021582733,0.7678571428571429,0.0,0.1548821548821549,0.0539730134932533,0.8282051282051281,0.1690647482014388,Cluster-Based Correction,attr3,10,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
e522f0be58ba404192a0c01bf0eea095,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/e522f0be58ba404192a0c01bf0eea095/artifacts,2023-03-23 23:26:41.727000+00:00,2023-03-23 23:26:49.566000+00:00,0.8669064748201439,0.2328042328042328,0.0971223021582733,0.6696428571428571,0.1785714285714285,0.2328042328042328,0.1145320197044335,0.7393939393939395,0.1690647482014388,Cluster-Based Correction,attr3,10,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
af7fcc31203f44a49aafe638e5cf853b,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/af7fcc31203f44a49aafe638e5cf853b/artifacts,2023-03-23 23:26:32.714000+00:00,2023-03-23 23:26:41.443000+00:00,0.8669064748201439,0.2685185185185185,0.0971223021582733,0.6339285714285714,0.2142857142857143,0.2685185185185185,0.1527093596059113,0.7499202551834131,0.1690647482014388,Cluster-Based Correction,attr3,10,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
f47cd2a65815453c9fd3ddeb01021348,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/f47cd2a65815453c9fd3ddeb01021348/artifacts,2023-03-23 23:26:24.462000+00:00,2023-03-23 23:26:32.415000+00:00,0.8669064748201439,0.0833333333333333,0.0971223021582733,0.6875,0.0,0.0935960591133004,0.0935960591133004,0.7607655502392344,0.1690647482014388,Cluster-Based Correction,attr3,10,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
aae0805b251845c49cc31572e6af4395,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/aae0805b251845c49cc31572e6af4395/artifacts,2023-03-23 23:26:16.473000+00:00,2023-03-23 23:26:24.199000+00:00,0.8669064748201439,0.2209450830140485,0.0971223021582733,0.6607142857142857,0.1785714285714285,0.2209450830140485,0.1596424010217114,0.7302295918367347,0.1690647482014388,Cluster-Based Correction,attr3,10,balanced_bias,0.1,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_232556
