run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
50b67ea1df4e4415aa7111aee1bcd416,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/50b67ea1df4e4415aa7111aee1bcd416/artifacts,2023-03-25 05:45:08.782000+00:00,2023-03-25 05:45:10.796000+00:00,0.8301282051282052,0.037037037037037,0.1703296703296703,0.984126984126984,0.6842105263157895,0.037037037037037,0.0,0.998971193415638,0.1692307692307692,Cluster-Based Correction,crime,10,balanced_bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
bd6882c05c5348e1a68097d5756377cc,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/bd6882c05c5348e1a68097d5756377cc/artifacts,2023-03-25 05:45:06.651000+00:00,2023-03-25 05:45:08.716000+00:00,0.8301282051282052,0.7071428571428571,0.1703296703296703,0.6984126984126984,0.5378947368421052,0.7071428571428571,0.3333333333333333,0.7613168724279835,0.1692307692307692,Cluster-Based Correction,crime,10,balanced_bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
5c30f6bb96254751af2968e7a8031d39,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/5c30f6bb96254751af2968e7a8031d39/artifacts,2023-03-25 05:45:04.419000+00:00,2023-03-25 05:45:06.578000+00:00,0.8301282051282052,0.9,0.1703296703296703,0.7777777777777778,0.6052631578947368,0.9,0.2777777777777778,0.8055555555555556,0.1692307692307692,Cluster-Based Correction,crime,10,balanced_bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
467b0acddf1b4f6a83613ef05861f73f,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/467b0acddf1b4f6a83613ef05861f73f/artifacts,2023-03-25 05:45:02.063000+00:00,2023-03-25 05:45:04.346000+00:00,0.8301282051282052,1.0,0.1703296703296703,0.7936507936507936,0.6842105263157895,1.0,0.3333333333333333,0.76440329218107,0.1692307692307692,Cluster-Based Correction,crime,10,balanced_bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
bbd71c2888ee4db088138db5ef1fbaed,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/bbd71c2888ee4db088138db5ef1fbaed/artifacts,2023-03-25 05:44:59.676000+00:00,2023-03-25 05:45:01.989000+00:00,0.8301282051282052,0.1153846153846153,0.1703296703296703,0.873015873015873,0.5378947368421052,0.1153846153846153,0.0466666666666666,0.91995841995842,0.1692307692307692,Cluster-Based Correction,crime,10,balanced_bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
2e21df3d95ae424ba2729671657699bb,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/2e21df3d95ae424ba2729671657699bb/artifacts,2023-03-25 05:44:57.452000+00:00,2023-03-25 05:44:59.603000+00:00,0.8301282051282052,0.1153846153846153,0.1703296703296703,0.9523809523809524,0.6052631578947368,0.1153846153846153,0.0,0.9854469854469854,0.1692307692307692,Cluster-Based Correction,crime,10,balanced_bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
7c2fea1ed53046b0a35d94b6a5e1fbb1,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/7c2fea1ed53046b0a35d94b6a5e1fbb1/artifacts,2023-03-25 05:44:55.296000+00:00,2023-03-25 05:44:57.372000+00:00,0.8301282051282052,0.0,0.1703296703296703,1.0,0.6842105263157895,0.0,0.0,1.0,0.1692307692307692,Cluster-Based Correction,crime,10,balanced_bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
525c66dac80f4150a6e0b5aa880851e3,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/525c66dac80f4150a6e0b5aa880851e3/artifacts,2023-03-25 05:44:51.082000+00:00,2023-03-25 05:44:53.029000+00:00,0.9230769230769232,0.037037037037037,0.0439560439560439,0.984126984126984,0.6842105263157895,0.037037037037037,0.0,1.0,0.123076923076923,Cluster-Based Correction,crime,10,balanced_bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
db5a5f24654e4875bc82301eeb76fcbe,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/db5a5f24654e4875bc82301eeb76fcbe/artifacts,2023-03-25 05:44:49.033000+00:00,2023-03-25 05:44:51.009000+00:00,0.9230769230769232,0.037037037037037,0.0439560439560439,0.984126984126984,0.6842105263157895,0.037037037037037,0.0,0.9773662551440327,0.123076923076923,Cluster-Based Correction,crime,10,balanced_bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
5f5fb417e9cf4af9aa2008cd256f2ab3,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/5f5fb417e9cf4af9aa2008cd256f2ab3/artifacts,2023-03-25 05:44:46.916000+00:00,2023-03-25 05:44:48.967000+00:00,0.9230769230769232,0.037037037037037,0.0439560439560439,0.984126984126984,0.6842105263157895,0.037037037037037,0.0,0.998971193415638,0.123076923076923,Cluster-Based Correction,crime,10,balanced_bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
84895254edf640ba902a824a6d8185c0,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/84895254edf640ba902a824a6d8185c0/artifacts,2023-03-25 05:44:44.758000+00:00,2023-03-25 05:44:46.842000+00:00,0.9230769230769232,0.9545454545454546,0.0439560439560439,0.8095238095238095,0.6842105263157895,0.9545454545454546,0.3125,0.8224489795918367,0.123076923076923,Cluster-Based Correction,crime,10,balanced_bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
e240184caa4d4d2f99f3b27c16e40aab,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/e240184caa4d4d2f99f3b27c16e40aab/artifacts,2023-03-25 05:44:42.497000+00:00,2023-03-25 05:44:44.676000+00:00,0.9230769230769232,1.0,0.0439560439560439,0.8412698412698413,0.6842105263157895,1.0,0.25,0.8653061224489796,0.123076923076923,Cluster-Based Correction,crime,10,balanced_bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
d8fdb0a14b7a443094bffa6d65f77553,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/d8fdb0a14b7a443094bffa6d65f77553/artifacts,2023-03-25 05:44:40.460000+00:00,2023-03-25 05:44:42.425000+00:00,0.9230769230769232,1.0,0.0439560439560439,0.8412698412698413,0.6842105263157895,1.0,0.25,0.8183673469387756,0.123076923076923,Cluster-Based Correction,crime,10,balanced_bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
be87ed7d74204f6787813f22377c8ef3,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/be87ed7d74204f6787813f22377c8ef3/artifacts,2023-03-25 05:44:38.078000+00:00,2023-03-25 05:44:40.380000+00:00,0.9230769230769232,0.0384615384615384,0.0439560439560439,0.9682539682539684,0.6842105263157895,0.0833333333333333,0.0833333333333333,0.9958419958419958,0.123076923076923,Cluster-Based Correction,crime,10,balanced_bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
b2146d4fb8e1485eb3e392e69464140a,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/b2146d4fb8e1485eb3e392e69464140a/artifacts,2023-03-25 05:44:35.841000+00:00,2023-03-25 05:44:37.993000+00:00,0.9230769230769232,0.0,0.0439560439560439,1.0,0.6842105263157895,0.0,0.0,1.0,0.123076923076923,Cluster-Based Correction,crime,10,balanced_bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
ac94548cce4546c98304b2de2bc446bf,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/ac94548cce4546c98304b2de2bc446bf/artifacts,2023-03-25 05:44:33.399000+00:00,2023-03-25 05:44:35.755000+00:00,0.9230769230769232,0.0,0.0439560439560439,1.0,0.6842105263157895,0.0,0.0,1.0,0.123076923076923,Cluster-Based Correction,crime,10,balanced_bias,0.3,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
63f6b23329e94e5997efbe7a58489ffd,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/63f6b23329e94e5997efbe7a58489ffd/artifacts,2023-03-25 05:44:28.952000+00:00,2023-03-25 05:44:31.002000+00:00,0.935897435897436,0.0357142857142857,0.0384615384615384,0.984126984126984,0.7105263157894737,0.0357142857142857,0.0,0.9969387755102042,0.1,Cluster-Based Correction,crime,10,balanced_bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
0e9261c0f6e4469999da5542d1507fdd,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/0e9261c0f6e4469999da5542d1507fdd/artifacts,2023-03-25 05:44:26.562000+00:00,2023-03-25 05:44:28.865000+00:00,0.935897435897436,0.0714285714285714,0.0384615384615384,0.9682539682539684,0.6842105263157895,0.0714285714285714,0.0,0.9693877551020408,0.1,Cluster-Based Correction,crime,10,balanced_bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
289e2c0dec0e438cbae9d55a34004f92,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/289e2c0dec0e438cbae9d55a34004f92/artifacts,2023-03-25 05:44:24.314000+00:00,2023-03-25 05:44:26.489000+00:00,0.935897435897436,0.0714285714285714,0.0384615384615384,0.9682539682539684,0.6842105263157895,0.0714285714285714,0.0,0.9948979591836734,0.1,Cluster-Based Correction,crime,10,balanced_bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
8b1881fe97af4d31b085bc0be90bb5af,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/8b1881fe97af4d31b085bc0be90bb5af/artifacts,2023-03-25 05:44:22.124000+00:00,2023-03-25 05:44:24.240000+00:00,0.935897435897436,1.0,0.0384615384615384,0.8888888888888888,0.7105263157894737,1.0,0.2142857142857142,0.8979591836734694,0.1,Cluster-Based Correction,crime,10,balanced_bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
caafe0eee05940b581948dc9371331c7,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/caafe0eee05940b581948dc9371331c7/artifacts,2023-03-25 05:44:19.865000+00:00,2023-03-25 05:44:22.034000+00:00,0.935897435897436,1.0,0.0384615384615384,0.9047619047619048,0.6842105263157895,1.0,0.1428571428571428,0.9275510204081632,0.1,Cluster-Based Correction,crime,10,balanced_bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
db201f3e37c149438f67d2f98cc4bdaf,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/db201f3e37c149438f67d2f98cc4bdaf/artifacts,2023-03-25 05:44:17.580000+00:00,2023-03-25 05:44:19.790000+00:00,0.935897435897436,1.0,0.0384615384615384,0.9047619047619048,0.6842105263157895,1.0,0.1428571428571428,0.8959183673469387,0.1,Cluster-Based Correction,crime,10,balanced_bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
4cb0dd9b2227409aa773ede010e2a6d9,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/4cb0dd9b2227409aa773ede010e2a6d9/artifacts,2023-03-25 05:44:15.365000+00:00,2023-03-25 05:44:17.506000+00:00,0.935897435897436,0.0,0.0384615384615384,0.984126984126984,0.7105263157894737,0.0833333333333333,0.0833333333333333,1.0,0.1,Cluster-Based Correction,crime,10,balanced_bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
a1ff439aa0474859805b80e94f8391a9,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/a1ff439aa0474859805b80e94f8391a9/artifacts,2023-03-25 05:44:12.902000+00:00,2023-03-25 05:44:15.276000+00:00,0.935897435897436,0.0,0.0384615384615384,1.0,0.6842105263157895,0.0,0.0,1.0,0.1,Cluster-Based Correction,crime,10,balanced_bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
5d15eaa7413949dd8e87b367fa1922bd,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/5d15eaa7413949dd8e87b367fa1922bd/artifacts,2023-03-25 05:44:10.426000+00:00,2023-03-25 05:44:12.821000+00:00,0.935897435897436,0.0,0.0384615384615384,1.0,0.6842105263157895,0.0,0.0,1.0,0.1,Cluster-Based Correction,crime,10,balanced_bias,0.2,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
9579573fb08b4b37a1cf9bcac416eba3,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/9579573fb08b4b37a1cf9bcac416eba3/artifacts,2023-03-25 05:44:05.905000+00:00,2023-03-25 05:44:08.008000+00:00,0.9519230769230768,0.0357142857142857,0.0494505494505494,0.984126984126984,0.7105263157894737,0.0357142857142857,0.0,0.9989795918367348,0.0461538461538461,Cluster-Based Correction,crime,10,balanced_bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
af7acf4596434142a5d6e0ecc73640a8,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/af7acf4596434142a5d6e0ecc73640a8/artifacts,2023-03-25 05:44:03.503000+00:00,2023-03-25 05:44:05.811000+00:00,0.9519230769230768,0.0714285714285714,0.0494505494505494,0.9682539682539684,0.6842105263157895,0.0714285714285714,0.0,0.9948979591836736,0.0461538461538461,Cluster-Based Correction,crime,10,balanced_bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
429f8c0020e74087a04c2cc4e424f41d,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/429f8c0020e74087a04c2cc4e424f41d/artifacts,2023-03-25 05:44:01.085000+00:00,2023-03-25 05:44:03.411000+00:00,0.9519230769230768,0.0714285714285714,0.0494505494505494,0.9682539682539684,0.6842105263157895,0.0714285714285714,0.0,0.9948979591836734,0.0461538461538461,Cluster-Based Correction,crime,10,balanced_bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
e1ca8971427742ea950cca6c626b134c,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/e1ca8971427742ea950cca6c626b134c/artifacts,2023-03-25 05:43:58.677000+00:00,2023-03-25 05:44:01.005000+00:00,0.9519230769230768,1.0,0.0494505494505494,0.9365079365079364,0.7105263157894737,1.0,0.2142857142857142,0.9505263157894736,0.0461538461538461,Cluster-Based Correction,crime,10,balanced_bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
4df96f02ef4d4fc1aae7d6b058e3b221,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/4df96f02ef4d4fc1aae7d6b058e3b221/artifacts,2023-03-25 05:43:56.487000+00:00,2023-03-25 05:43:58.602000+00:00,0.9519230769230768,1.0,0.0494505494505494,0.9523809523809524,0.6842105263157895,1.0,0.1428571428571428,0.9505263157894736,0.0461538461538461,Cluster-Based Correction,crime,10,balanced_bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
3892d6b8708d4e0ab024d74b0c7a4ae5,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/3892d6b8708d4e0ab024d74b0c7a4ae5/artifacts,2023-03-25 05:43:54.140000+00:00,2023-03-25 05:43:56.406000+00:00,0.9519230769230768,1.0,0.0494505494505494,0.9523809523809524,0.6842105263157895,1.0,0.1428571428571428,0.9494736842105264,0.0461538461538461,Cluster-Based Correction,crime,10,balanced_bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
924961e95077420f86ad434c97b9f0b0,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/924961e95077420f86ad434c97b9f0b0/artifacts,2023-03-25 05:43:51.859000+00:00,2023-03-25 05:43:54.059000+00:00,0.9519230769230768,0.0,0.0494505494505494,0.984126984126984,0.7105263157894737,0.0833333333333333,0.0833333333333333,1.0,0.0461538461538461,Cluster-Based Correction,crime,10,balanced_bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
7c43b0e026704997b6d4ab4302a9478d,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/7c43b0e026704997b6d4ab4302a9478d/artifacts,2023-03-25 05:43:49.433000+00:00,2023-03-25 05:43:51.792000+00:00,0.9519230769230768,0.0,0.0494505494505494,1.0,0.6842105263157895,0.0,0.0,1.0,0.0461538461538461,Cluster-Based Correction,crime,10,balanced_bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
a9be58eded04450cade95d418eac1dec,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/a9be58eded04450cade95d418eac1dec/artifacts,2023-03-25 05:43:46.886000+00:00,2023-03-25 05:43:49.356000+00:00,0.9519230769230768,0.0,0.0494505494505494,1.0,0.6842105263157895,0.0,0.0,1.0,0.0461538461538461,Cluster-Based Correction,crime,10,balanced_bias,0.1,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_054343
08d80472857f40088abca62e9d951b22,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/08d80472857f40088abca62e9d951b22/artifacts,2023-03-24 23:41:52.021000+00:00,2023-03-24 23:41:54.107000+00:00,0.5833333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Cluster-Based Correction,crime,10,bias,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
4523e708fefd461d9730e9d9e5e1709b,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/4523e708fefd461d9730e9d9e5e1709b/artifacts,2023-03-24 23:41:49.926000+00:00,2023-03-24 23:41:51.948000+00:00,0.5833333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Cluster-Based Correction,crime,10,bias,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
015d991a6987480d9d111b14705b4aac,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/015d991a6987480d9d111b14705b4aac/artifacts,2023-03-24 23:41:47.786000+00:00,2023-03-24 23:41:49.850000+00:00,0.5833333333333334,0.0,0.0,0.5873015873015873,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.0,1.0,Cluster-Based Correction,crime,10,bias,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
e664baa225724bada6022940efbf8969,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/e664baa225724bada6022940efbf8969/artifacts,2023-03-24 23:41:45.669000+00:00,2023-03-24 23:41:47.712000+00:00,0.5833333333333334,1.0,0.0,0.9206349206349206,0.0,1.0,0.0,0.0,1.0,Cluster-Based Correction,crime,10,bias,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
3c837fddce0345758f26624dccb2ab15,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/3c837fddce0345758f26624dccb2ab15/artifacts,2023-03-24 23:41:43.418000+00:00,2023-03-24 23:41:45.593000+00:00,0.5833333333333334,1.0,0.0,0.9206349206349206,0.0,1.0,0.0,0.8362068965517241,1.0,Cluster-Based Correction,crime,10,bias,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
8b2b8c4082684960a2b9885da5adad9c,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/8b2b8c4082684960a2b9885da5adad9c/artifacts,2023-03-24 23:41:41.285000+00:00,2023-03-24 23:41:43.341000+00:00,0.5833333333333334,0.0,0.0,0.6666666666666666,0.6842105263157895,0.6363636363636364,0.6363636363636364,0.929310344827586,1.0,Cluster-Based Correction,crime,10,bias,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
e850df50cbdb414d8b7e32fc0e32514b,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/e850df50cbdb414d8b7e32fc0e32514b/artifacts,2023-03-24 23:41:39.215000+00:00,2023-03-24 23:41:41.211000+00:00,0.5833333333333334,1.0,0.0,0.5873015873015873,0.0,1.0,0.0,0.0,1.0,Cluster-Based Correction,crime,10,bias,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
d3cddd0f9c88436794f6eb65ab5c24ad,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/d3cddd0f9c88436794f6eb65ab5c24ad/artifacts,2023-03-24 23:41:37.056000+00:00,2023-03-24 23:41:39.138000+00:00,0.5833333333333334,1.0,0.0,0.5873015873015873,0.0,1.0,0.0,1.0,1.0,Cluster-Based Correction,crime,10,bias,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
de89896c60de411c8ddca7d17310e6e6,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/de89896c60de411c8ddca7d17310e6e6/artifacts,2023-03-24 23:41:34.878000+00:00,2023-03-24 23:41:36.980000+00:00,0.5833333333333334,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,1.0,Cluster-Based Correction,crime,10,bias,0.9,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
