run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
ddd6bb6a61864219bdc38dcfb029e556,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/ddd6bb6a61864219bdc38dcfb029e556/artifacts,2023-03-20 15:37:04.628000+00:00,2023-03-20 15:37:11.628000+00:00,0.8360135000992654,0.0930481283422459,0.3017669247567996,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.095096287472702,Self-Training Correction,housing,bias,10,0.1,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,capricious-perch-943,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
dc6bc664203441869856f8fe8d4646f8,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/dc6bc664203441869856f8fe8d4646f8/artifacts,2023-03-20 15:36:38.943000+00:00,2023-03-20 15:36:46.807000+00:00,0.5109522864138707,0.2252806084773297,0.1872146118721461,0.8696658948064836,0.4291384054541949,0.2252806084773297,0.0427345766743046,0.9274046781213132,0.6399642644431209,Self-Training Correction,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
d2569d33420d45939dbe3c8608ca2948,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/d2569d33420d45939dbe3c8608ca2948/artifacts,2023-03-20 15:36:31.707000+00:00,2023-03-20 15:36:38.665000+00:00,0.5109522864138707,0.8166814355338946,0.1872146118721461,0.8729738670195171,0.6996306325253694,0.8166814355338946,0.4042880761087101,0.9376941469119908,0.6399642644431209,Self-Training Correction,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
b6692834c9244b95b6ba06a792bcad69,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/b6692834c9244b95b6ba06a792bcad69/artifacts,2023-03-20 15:36:21.367000+00:00,2023-03-20 15:36:31.406000+00:00,0.5109522864138707,0.0669768128784522,0.1872146118721461,0.4591465431690373,0.1829486303170513,0.4390335586042869,0.4390335586042869,0.489591642423177,0.6399642644431209,Self-Training Correction,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
69fd7c399cf5488f97c9c62fa5102319,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/69fd7c399cf5488f97c9c62fa5102319/artifacts,2023-03-20 15:36:15.037000+00:00,2023-03-20 15:36:21.059000+00:00,0.5109522864138707,0.5925719378660556,0.1872146118721461,0.6612636453853787,0.4291384054541949,0.5925719378660556,0.229155340142743,0.6216865254191138,0.6399642644431209,Self-Training Correction,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
2a648b06c80841fb90ab97b9cb90cf75,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/2a648b06c80841fb90ab97b9cb90cf75/artifacts,2023-03-20 15:36:09.949000+00:00,2023-03-20 15:36:14.882000+00:00,0.5109522864138707,0.7552330022918259,0.1872146118721461,0.6447237843202117,0.6996306325253694,0.7552330022918259,0.625481497761686,0.6573108687054807,0.6399642644431209,Self-Training Correction,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
8d3cc8bd926a4aecac104c616fced3e5,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/8d3cc8bd926a4aecac104c616fced3e5/artifacts,2023-03-20 15:36:04.099000+00:00,2023-03-20 15:36:09.797000+00:00,0.5109522864138707,0.2691367456073338,0.1872146118721461,0.4856103208733047,0.1829486303170513,0.5621869541579428,0.5621869541579427,0.4634338278158229,0.6399642644431209,Self-Training Correction,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
859d11402f03448c896a26349b81ef70,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/859d11402f03448c896a26349b81ef70/artifacts,2023-03-20 15:35:58.204000+00:00,2023-03-20 15:36:03.949000+00:00,0.5109522864138707,0.5703030303030303,0.1872146118721461,0.4793251736685411,0.4291384054541949,0.5703030303030303,0.2638566466152673,0.5961710780259167,0.6399642644431209,Self-Training Correction,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
bf5d3305d2bd461797e46dd0de685880,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/bf5d3305d2bd461797e46dd0de685880/artifacts,2023-03-20 15:35:50.671000+00:00,2023-03-20 15:35:58.007000+00:00,0.5109522864138707,0.7594346829640948,0.1872146118721461,0.4091961627522328,0.6996306325253694,0.7594346829640948,0.6192832330763365,0.4119500571113474,0.6399642644431209,Self-Training Correction,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
8f49d09b7d844dc4a128ff4f2b96dc41,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/8f49d09b7d844dc4a128ff4f2b96dc41/artifacts,2023-03-20 15:35:41.922000+00:00,2023-03-20 15:35:50.388000+00:00,0.5109522864138707,0.0930481283422459,0.1872146118721461,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.6399642644431209,Self-Training Correction,housing,flip,10,0.9,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
c2568221b1594acd9ec1dcbad08aabfe,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/c2568221b1594acd9ec1dcbad08aabfe/artifacts,2023-03-20 15:35:13.308000+00:00,2023-03-20 15:35:20.168000+00:00,0.5163126199457349,0.0023531642732773,0.259281318244987,0.7945749255706253,0.3176174702490492,0.1298038924574358,0.1298038924574358,0.8341740023118398,0.5958904109589042,Self-Training Correction,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
ddb3df47d9de43e09b012df3e85766ff,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/ddb3df47d9de43e09b012df3e85766ff/artifacts,2023-03-20 15:35:08.261000+00:00,2023-03-20 15:35:13.134000+00:00,0.5163126199457349,0.7168186598169186,0.259281318244987,0.8362553754548462,0.7020992165729008,0.7168186598169186,0.467319776251381,0.9149696672082516,0.5958904109589042,Self-Training Correction,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
223f5fb8ef324dcb9b3ecca2c2a07dbd,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/223f5fb8ef324dcb9b3ecca2c2a07dbd/artifacts,2023-03-20 15:35:03.396000+00:00,2023-03-20 15:35:08.085000+00:00,0.5163126199457349,0.0841191580326512,0.259281318244987,0.5213364207740655,0.1829486303170513,0.4744854960765391,0.4744854960765391,0.5919173517310505,0.5958904109589042,Self-Training Correction,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
4734e9c30a564d87816a0e89ffe820fe,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/4734e9c30a564d87816a0e89ffe820fe/artifacts,2023-03-20 15:34:58.259000+00:00,2023-03-20 15:35:03.213000+00:00,0.5163126199457349,0.3842180933421809,0.259281318244987,0.6080052927555408,0.3176174702490492,0.3842180933421809,0.2149039116805234,0.6085537089761417,0.5958904109589042,Self-Training Correction,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
57f00ef281c5447a914e354c498b754b,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/57f00ef281c5447a914e354c498b754b/artifacts,2023-03-20 15:34:52.432000+00:00,2023-03-20 15:34:58.098000+00:00,0.5163126199457349,0.8065671311656714,0.259281318244987,0.6384386371154482,0.7020992165729008,0.8065671311656714,0.5710099495706692,0.6392341477410669,0.5958904109589042,Self-Training Correction,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
a87ba6b562704aa8a20a3b4ec9be92e0,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/a87ba6b562704aa8a20a3b4ec9be92e0/artifacts,2023-03-20 15:34:46.097000+00:00,2023-03-20 15:34:52.218000+00:00,0.5163126199457349,0.1684804246848042,0.259281318244987,0.5253059874297056,0.1829486303170513,0.5323020308027805,0.5323020308027804,0.5047681476086429,0.5958904109589042,Self-Training Correction,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
188261cdf7bf479780295326a80db57c,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/188261cdf7bf479780295326a80db57c/artifacts,2023-03-20 15:34:39.304000+00:00,2023-03-20 15:34:45.897000+00:00,0.5163126199457349,0.4121976063152533,0.259281318244987,0.4472378432021171,0.3176174702490492,0.4121976063152533,0.1839617046513598,0.5636806294064358,0.5958904109589042,Self-Training Correction,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
ac5bf4c3b9e141f1aad890c4cd7b1157,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/ac5bf4c3b9e141f1aad890c4cd7b1157/artifacts,2023-03-20 15:34:32.520000+00:00,2023-03-20 15:34:39.090000+00:00,0.5163126199457349,0.7936032594856125,0.259281318244987,0.4478994376447238,0.7020992165729008,0.7936032594856125,0.5984749639922053,0.5019718185040766,0.5958904109589042,Self-Training Correction,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
3696c3e38d834d4da6cff8ea9d45a0ee,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/3696c3e38d834d4da6cff8ea9d45a0ee/artifacts,2023-03-20 15:34:26.672000+00:00,2023-03-20 15:34:32.314000+00:00,0.5163126199457349,0.0930481283422459,0.259281318244987,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.5958904109589042,Self-Training Correction,housing,flip,10,0.8,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
c5b249944af240faa473329e36792db7,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/c5b249944af240faa473329e36792db7/artifacts,2023-03-20 15:33:55.639000+00:00,2023-03-20 15:34:04.639000+00:00,0.611805969161538,0.0352488151658767,0.1602144133412745,0.8382401587826662,0.1897063462852937,0.0679543222781843,0.0679543222781842,0.9262675078400175,0.5021838395870558,Self-Training Correction,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
85b644dd9e704c09b2d019eed18ab701,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/85b644dd9e704c09b2d019eed18ab701/artifacts,2023-03-20 15:33:46.789000+00:00,2023-03-20 15:33:55.362000+00:00,0.611805969161538,0.0516390205371248,0.1602144133412745,0.8048296394310288,0.2179434600487231,0.0516390205371248,0.0254482245240584,0.8809526656060034,0.5021838395870558,Self-Training Correction,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
cbb9c6c6e20643bebb5ebfae97395d52,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/cbb9c6c6e20643bebb5ebfae97395d52/artifacts,2023-03-20 15:33:36.893000+00:00,2023-03-20 15:33:46.484000+00:00,0.611805969161538,0.0947867298578199,0.1602144133412745,0.6182600066159444,0.1829486303170513,0.5125756279894833,0.5125756279894833,0.7239559671500961,0.5021838395870558,Self-Training Correction,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
c35496d05aa74f36a2f22793056b8e90,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/c35496d05aa74f36a2f22793056b8e90/artifacts,2023-03-20 15:33:27.601000+00:00,2023-03-20 15:33:36.610000+00:00,0.611805969161538,0.4235104669887279,0.1602144133412745,0.599404565001654,0.1897063462852937,0.4235104669887279,0.0803596168804938,0.6144056461706183,0.5021838395870558,Self-Training Correction,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
dba13d24a24f407693119e525b8ffe03,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/dba13d24a24f407693119e525b8ffe03/artifacts,2023-03-20 15:33:18.600000+00:00,2023-03-20 15:33:27.286000+00:00,0.611805969161538,0.4461952861952861,0.1602144133412745,0.6103208733046642,0.2179434600487231,0.4461952861952861,0.0530912295812592,0.6222154396138825,0.5021838395870558,Self-Training Correction,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
fb21201dcb8d4119bb2fcc55d8a50b5e,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/fb21201dcb8d4119bb2fcc55d8a50b5e/artifacts,2023-03-20 15:33:12.296000+00:00,2023-03-20 15:33:18.234000+00:00,0.611805969161538,0.1181671790367442,0.1602144133412745,0.5540853456830963,0.1829486303170513,0.515782480528542,0.515782480528542,0.5424449490471166,0.5021838395870558,Self-Training Correction,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
8562f36fe25d4b43b1805a1a4e2a25fe,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/8562f36fe25d4b43b1805a1a4e2a25fe/artifacts,2023-03-20 15:33:06.479000+00:00,2023-03-20 15:33:12.125000+00:00,0.611805969161538,0.3019607843137254,0.1602144133412745,0.598412173337744,0.1897063462852937,0.3019607843137254,0.180081335253749,0.7432007956201505,0.5021838395870558,Self-Training Correction,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
cb259bf8833841a4af64d5f949b8e87e,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/cb259bf8833841a4af64d5f949b8e87e/artifacts,2023-03-20 15:33:01.248000+00:00,2023-03-20 15:33:06.320000+00:00,0.611805969161538,0.3457906799083269,0.1602144133412745,0.5987429705590473,0.2179434600487231,0.3457906799083269,0.1722951791917309,0.7184622277364213,0.5021838395870558,Self-Training Correction,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
422f00630fe1497895c59d321498c3cd,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/422f00630fe1497895c59d321498c3cd/artifacts,2023-03-20 15:32:55.039000+00:00,2023-03-20 15:33:01.076000+00:00,0.611805969161538,0.0930481283422459,0.1602144133412745,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.5021838395870558,Self-Training Correction,housing,flip,10,0.7,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
b4ffb7fde2a1485ebf50584ca11a66b4,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/b4ffb7fde2a1485ebf50584ca11a66b4/artifacts,2023-03-20 15:32:35.840000+00:00,2023-03-20 15:32:44.373000+00:00,0.76103500761035,0.0281172689078222,0.2156045265038713,0.8375785643400595,0.0167928562665404,0.1523644581494074,0.1523644581494075,0.9241616289608686,0.2506452253325392,Self-Training Correction,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
55b233afc63a4cf78ed943edd4b61c59,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/55b233afc63a4cf78ed943edd4b61c59/artifacts,2023-03-20 15:32:26.957000+00:00,2023-03-20 15:32:35.565000+00:00,0.76103500761035,0.0659606759249548,0.2156045265038713,0.8385709560039696,0.1307928913192071,0.0659606759249548,0.0100090818848078,0.9318435803349086,0.2506452253325392,Self-Training Correction,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
9a6894b03d6340c7976f45f57c636b7d,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/9a6894b03d6340c7976f45f57c636b7d/artifacts,2023-03-20 15:32:18.762000+00:00,2023-03-20 15:32:26.705000+00:00,0.76103500761035,0.0877573431880016,0.2156045265038713,0.7512404895798875,0.1829486303170513,0.4651340106025725,0.4651340106025724,0.8395149723256162,0.2506452253325392,Self-Training Correction,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
ef2e082ed8f64b69842d0c12b5c3a82b,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/ef2e082ed8f64b69842d0c12b5c3a82b/artifacts,2023-03-20 15:32:12.512000+00:00,2023-03-20 15:32:18.573000+00:00,0.76103500761035,0.258931763679965,0.2156045265038713,0.599404565001654,0.0167928562665404,0.2795495315925853,0.2795495315925851,0.6328286409636866,0.2506452253325392,Self-Training Correction,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
199a72e6ab3b468dbb52c43bb591926a,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/199a72e6ab3b468dbb52c43bb591926a/artifacts,2023-03-20 15:32:06.897000+00:00,2023-03-20 15:32:12.275000+00:00,0.76103500761035,0.3720863309352518,0.2156045265038713,0.5977505788951373,0.1307928913192071,0.3720863309352518,0.1606175367387247,0.6462014567356515,0.2506452253325392,Self-Training Correction,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
63f6a9306a9d418d8800091dd0801518,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/63f6a9306a9d418d8800091dd0801518/artifacts,2023-03-20 15:31:57.872000+00:00,2023-03-20 15:32:06.715000+00:00,0.76103500761035,0.0680183126226291,0.2156045265038713,0.5878266622560371,0.1829486303170513,0.4882091796981174,0.4882091796981173,0.5807766046853661,0.2506452253325392,Self-Training Correction,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
03e417a348814c87a7c0ead70a7c9b3d,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/03e417a348814c87a7c0ead70a7c9b3d/artifacts,2023-03-20 15:31:48.951000+00:00,2023-03-20 15:31:57.608000+00:00,0.76103500761035,0.0925693913929207,0.2156045265038713,0.7565332451207409,0.0167928562665404,0.1728797763280521,0.1728797763280521,0.8139903107645043,0.2506452253325392,Self-Training Correction,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
aa5fdb6397f8467cbb3c9e9f288cb73b,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/aa5fdb6397f8467cbb3c9e9f288cb73b/artifacts,2023-03-20 15:31:41.461000+00:00,2023-03-20 15:31:48.731000+00:00,0.76103500761035,0.2018487394957983,0.2156045265038713,0.7343698312934172,0.1307928913192071,0.2853596543251715,0.2853596543251715,0.776033419985033,0.2506452253325392,Self-Training Correction,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
43c4a31fd3b04ee4b3d16374c00d7cae,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/43c4a31fd3b04ee4b3d16374c00d7cae/artifacts,2023-03-20 15:31:33.957000+00:00,2023-03-20 15:31:41.234000+00:00,0.76103500761035,0.0930481283422459,0.2156045265038713,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.2506452253325392,Self-Training Correction,housing,flip,10,0.6,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
e20769e5fb3c41138d789ec4efea0ccd,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/e20769e5fb3c41138d789ec4efea0ccd/artifacts,2023-03-20 15:31:11.446000+00:00,2023-03-20 15:31:16.968000+00:00,0.7893587452848918,0.0066371681415929,0.2767520349414334,0.8752894475686405,0.0132301908617698,0.0452081242637113,0.0452081242637113,0.9563494664772936,0.1775858646019456,Self-Training Correction,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
407ebfd054be4318a104e8adb87b6f63,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/407ebfd054be4318a104e8adb87b6f63/artifacts,2023-03-20 15:31:06.423000+00:00,2023-03-20 15:31:11.273000+00:00,0.7893587452848918,0.0176991150442477,0.2767520349414334,0.8613959642739001,0.035315561631351,0.0176991150442477,0.0032069462018413,0.9489670963982666,0.1775858646019456,Self-Training Correction,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
6a69a9e2f5964c35b2ac931d0912dc7c,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/6a69a9e2f5964c35b2ac931d0912dc7c/artifacts,2023-03-20 15:31:01.180000+00:00,2023-03-20 15:31:06.269000+00:00,0.7893587452848918,0.075221238938053,0.2767520349414334,0.8193847171683758,0.1829486303170513,0.4002383393690824,0.4002383393690824,0.9021545759131796,0.1775858646019456,Self-Training Correction,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
77ab49baaadf468ba5f55c4409f44322,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/77ab49baaadf468ba5f55c4409f44322/artifacts,2023-03-20 15:30:54.734000+00:00,2023-03-20 15:31:00.921000+00:00,0.7893587452848918,0.2109090909090908,0.2767520349414334,0.6182600066159444,0.0132301908617698,0.2436113159997541,0.2436113159997541,0.6496522198054991,0.1775858646019456,Self-Training Correction,housing,flip,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_152412
