run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
38aaef391a2d468197797f3c10d1b981,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/38aaef391a2d468197797f3c10d1b981/artifacts,2023-03-20 18:02:46.287000+00:00,2023-03-20 18:02:51.025000+00:00,0.6528776978417267,0.0971867007672634,0.3920863309352518,0.6964285714285714,0.0,0.1272727272727273,0.1272727272727272,0.795703125,0.302158273381295,Self-Training Correction,attr3,flip,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
d7c0ca0d519949cc8cb68a83cb525f62,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/d7c0ca0d519949cc8cb68a83cb525f62/artifacts,2023-03-20 18:02:41.430000+00:00,2023-03-20 18:02:46.109000+00:00,0.6528776978417267,0.4063492063492063,0.3920863309352518,0.5357142857142857,0.1428571428571429,0.4063492063492063,0.1576354679802955,0.5120967741935484,0.302158273381295,Self-Training Correction,attr3,flip,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
77edd83af26a483e88c9ebc36a657674,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/77edd83af26a483e88c9ebc36a657674/artifacts,2023-03-20 18:02:36.222000+00:00,2023-03-20 18:02:41.262000+00:00,0.6528776978417267,0.3322751322751323,0.3920863309352518,0.5357142857142857,0.0357142857142857,0.3322751322751323,0.3087027914614121,0.5098387096774193,0.302158273381295,Self-Training Correction,attr3,flip,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
ea9b25d9605945b88098593f77bcc97a,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/ea9b25d9605945b88098593f77bcc97a/artifacts,2023-03-20 18:02:30.875000+00:00,2023-03-20 18:02:36.074000+00:00,0.6528776978417267,0.3121693121693121,0.3920863309352518,0.5535714285714286,0.0,0.3563218390804598,0.3563218390804597,0.5524193548387097,0.302158273381295,Self-Training Correction,attr3,flip,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
0e0f8915ad2d4e8ca813096ab6ec681e,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/0e0f8915ad2d4e8ca813096ab6ec681e/artifacts,2023-03-20 18:02:25.803000+00:00,2023-03-20 18:02:30.652000+00:00,0.6528776978417267,0.1915708812260536,0.3920863309352518,0.6607142857142857,0.1428571428571429,0.1915708812260536,0.1174968071519795,0.7388392857142857,0.302158273381295,Self-Training Correction,attr3,flip,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
af33092180cc475a80ea53ffe190e7c3,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/af33092180cc475a80ea53ffe190e7c3/artifacts,2023-03-20 18:02:20.711000+00:00,2023-03-20 18:02:25.630000+00:00,0.6528776978417267,0.1174968071519795,0.3920863309352518,0.6607142857142857,0.0357142857142857,0.1174968071519795,0.0229885057471264,0.7350127551020408,0.302158273381295,Self-Training Correction,attr3,flip,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
79417139a34c459b9aeda61ad67226b3,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/79417139a34c459b9aeda61ad67226b3/artifacts,2023-03-20 18:02:15.500000+00:00,2023-03-20 18:02:20.482000+00:00,0.6528776978417267,0.0855683269476373,0.3920863309352518,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.302158273381295,Self-Training Correction,attr3,flip,10,0.9,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
b299cc9cc84249038f0c5de9cecf4b80,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/b299cc9cc84249038f0c5de9cecf4b80/artifacts,2023-03-20 18:02:10.339000+00:00,2023-03-20 18:02:15.058000+00:00,0.6636690647482014,0.3767885532591415,0.3345323741007194,0.6160714285714286,0.1607142857142857,0.3767885532591415,0.0,0.7949810606060606,0.3381294964028777,Self-Training Correction,attr3,flip,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
e42c70001e0b43d8b84824d7ca4a7e0f,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/e42c70001e0b43d8b84824d7ca4a7e0f/artifacts,2023-03-20 18:02:05.208000+00:00,2023-03-20 18:02:10.201000+00:00,0.6636690647482014,0.2909379968203497,0.3345323741007194,0.6071428571428571,0.1428571428571428,0.2909379968203497,0.1578947368421052,0.7689393939393939,0.3381294964028777,Self-Training Correction,attr3,flip,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
faab41bb90fa4a388b6fb8fcf3fada37,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/faab41bb90fa4a388b6fb8fcf3fada37/artifacts,2023-03-20 18:01:59.894000+00:00,2023-03-20 18:02:05.085000+00:00,0.6636690647482014,0.2151563328033916,0.3345323741007194,0.7321428571428571,0.0,0.2151563328033916,0.0,0.8461174242424243,0.3381294964028777,Self-Training Correction,attr3,flip,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
aed93c9a3ab8438b859f9fb1bf5aec47,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/aed93c9a3ab8438b859f9fb1bf5aec47/artifacts,2023-03-20 18:01:54.794000+00:00,2023-03-20 18:01:59.714000+00:00,0.6636690647482014,0.3611111111111111,0.3345323741007194,0.5535714285714286,0.1607142857142857,0.3611111111111111,0.039655172413793,0.5529640427599611,0.3381294964028777,Self-Training Correction,attr3,flip,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
6d5de92ecb8143a98697dfc0b2180c8f,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/6d5de92ecb8143a98697dfc0b2180c8f/artifacts,2023-03-20 18:01:49.812000+00:00,2023-03-20 18:01:54.625000+00:00,0.6636690647482014,0.3703703703703703,0.3345323741007194,0.5446428571428571,0.1428571428571428,0.3703703703703703,0.1051724137931034,0.54421768707483,0.3381294964028777,Self-Training Correction,attr3,flip,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
dfe349845ceb4f4696f930062d58ee6f,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/dfe349845ceb4f4696f930062d58ee6f/artifacts,2023-03-20 18:01:44.958000+00:00,2023-03-20 18:01:49.644000+00:00,0.6636690647482014,0.2407407407407407,0.3345323741007194,0.5982142857142857,0.0,0.2407407407407407,0.2396551724137931,0.5892452218982831,0.3381294964028777,Self-Training Correction,attr3,flip,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
29f85a66b291497b801854ec7a2a1c85,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/29f85a66b291497b801854ec7a2a1c85/artifacts,2023-03-20 18:01:39.920000+00:00,2023-03-20 18:01:44.781000+00:00,0.6636690647482014,0.2528735632183908,0.3345323741007194,0.6339285714285714,0.1607142857142857,0.2528735632183908,0.0881226053639847,0.7394770408163266,0.3381294964028777,Self-Training Correction,attr3,flip,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
0b08e78372424068924474923419d038,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/0b08e78372424068924474923419d038/artifacts,2023-03-20 18:01:34.738000+00:00,2023-03-20 18:01:39.661000+00:00,0.6636690647482014,0.1864623243933589,0.3345323741007194,0.6607142857142857,0.1428571428571428,0.1864623243933589,0.1226053639846743,0.7311862244897959,0.3381294964028777,Self-Training Correction,attr3,flip,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
8235de1be46145ab85643669febc22dd,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/8235de1be46145ab85643669febc22dd/artifacts,2023-03-20 18:01:29.528000+00:00,2023-03-20 18:01:34.581000+00:00,0.6636690647482014,0.0855683269476373,0.3345323741007194,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.3381294964028777,Self-Training Correction,attr3,flip,10,0.8,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
eaac5bc29025448289e7bd65c5579c23,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/eaac5bc29025448289e7bd65c5579c23/artifacts,2023-03-20 18:01:24.464000+00:00,2023-03-20 18:01:29.107000+00:00,0.6762589928057554,0.4167701863354037,0.2985611510791366,0.6160714285714286,0.2499999999999999,0.4167701863354037,0.1428571428571428,0.7524890481879729,0.3489208633093525,Self-Training Correction,attr3,flip,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
afeb38f2501c447ab4c3f0e77a722772,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/afeb38f2501c447ab4c3f0e77a722772/artifacts,2023-03-20 18:01:19.661000+00:00,2023-03-20 18:01:24.295000+00:00,0.6762589928057554,0.3012422360248448,0.2985611510791366,0.6428571428571429,0.1607142857142857,0.3012422360248448,0.1428571428571428,0.770410195141378,0.3489208633093525,Self-Training Correction,attr3,flip,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
f5a3da9553f54e8ea7eacaa7a2bfbf2b,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/f5a3da9553f54e8ea7eacaa7a2bfbf2b/artifacts,2023-03-20 18:01:14.477000+00:00,2023-03-20 18:01:19.529000+00:00,0.6762589928057554,0.1409937888198757,0.2985611510791366,0.7589285714285714,0.0,0.1409937888198757,0.0952380952380952,0.8170051772202309,0.3489208633093525,Self-Training Correction,attr3,flip,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
e6fa7c86d3d748dc9584a547ad33c608,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/e6fa7c86d3d748dc9584a547ad33c608/artifacts,2023-03-20 18:01:09.249000+00:00,2023-03-20 18:01:14.293000+00:00,0.6762589928057554,0.4604604604604605,0.2985611510791366,0.5357142857142857,0.2499999999999999,0.4604604604604605,0.029038112522686,0.5341796875,0.3489208633093525,Self-Training Correction,attr3,flip,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
fb4cf45d30c941e1a88db4f2b68da48d,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/fb4cf45d30c941e1a88db4f2b68da48d/artifacts,2023-03-20 18:01:04.036000+00:00,2023-03-20 18:01:09.065000+00:00,0.6762589928057554,0.4334334334334334,0.2985611510791366,0.5267857142857143,0.1607142857142857,0.4334334334334334,0.1633393829401088,0.5413411458333333,0.3489208633093525,Self-Training Correction,attr3,flip,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
4feb807f7dd94b04b2a027d9c40d6735,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/4feb807f7dd94b04b2a027d9c40d6735/artifacts,2023-03-20 18:00:58.560000+00:00,2023-03-20 18:01:03.787000+00:00,0.6762589928057554,0.2542542542542542,0.2985611510791366,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.587890625,0.3489208633093525,Self-Training Correction,attr3,flip,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
3db9e82b0e5948d39b94f949d73c136c,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/3db9e82b0e5948d39b94f949d73c136c/artifacts,2023-03-20 18:00:53.555000+00:00,2023-03-20 18:00:58.393000+00:00,0.6762589928057554,0.3243933588761175,0.2985611510791366,0.6428571428571429,0.2499999999999999,0.3243933588761175,0.1966794380587484,0.7232142857142857,0.3489208633093525,Self-Training Correction,attr3,flip,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
dd690384cacc44eea115080c96a82f9c,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/dd690384cacc44eea115080c96a82f9c/artifacts,2023-03-20 18:00:48.455000+00:00,2023-03-20 18:00:53.387000+00:00,0.6762589928057554,0.2554278416347382,0.2985611510791366,0.6517857142857143,0.1607142857142857,0.2554278416347382,0.0881226053639847,0.7299107142857143,0.3489208633093525,Self-Training Correction,attr3,flip,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
4e6490563eca4ae5940c2d477c1a43cf,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/4e6490563eca4ae5940c2d477c1a43cf/artifacts,2023-03-20 18:00:42.915000+00:00,2023-03-20 18:00:48.234000+00:00,0.6762589928057554,0.0855683269476373,0.2985611510791366,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.3489208633093525,Self-Training Correction,attr3,flip,10,0.7,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
b286e22f6984436bb9938ad3474a2b02,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/b286e22f6984436bb9938ad3474a2b02/artifacts,2023-03-20 18:00:37.516000+00:00,2023-03-20 18:00:42.504000+00:00,0.6924460431654677,0.3799999999999999,0.3237410071942446,0.6517857142857143,0.1785714285714285,0.3799999999999999,0.1428571428571428,0.7867102396514161,0.2913669064748201,Self-Training Correction,attr3,flip,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
fa720d16ee98480ea2ff0befd16dc7e7,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/fa720d16ee98480ea2ff0befd16dc7e7/artifacts,2023-03-20 18:00:32.177000+00:00,2023-03-20 18:00:37.346000+00:00,0.6924460431654677,0.2714285714285714,0.3237410071942446,0.6964285714285714,0.0178571428571427,0.2714285714285714,0.1666666666666666,0.7945533769063181,0.2913669064748201,Self-Training Correction,attr3,flip,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
e228e8a381154f5387b6e7a382dc2bee,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/e228e8a381154f5387b6e7a382dc2bee/artifacts,2023-03-20 18:00:26.867000+00:00,2023-03-20 18:00:31.943000+00:00,0.6924460431654677,0.2485714285714285,0.3237410071942446,0.7589285714285714,0.0,0.2485714285714285,0.0,0.8664488017429194,0.2913669064748201,Self-Training Correction,attr3,flip,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
c93939de18df4a59b4f1e23bb5160924,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/c93939de18df4a59b4f1e23bb5160924/artifacts,2023-03-20 18:00:21.784000+00:00,2023-03-20 18:00:26.699000+00:00,0.6924460431654677,0.3793793793793794,0.3237410071942446,0.5178571428571429,0.1785714285714285,0.3793793793793794,0.0598911070780399,0.55615234375,0.2913669064748201,Self-Training Correction,attr3,flip,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
a2bb9f82b7124ce0a61752461d7e46ec,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/a2bb9f82b7124ce0a61752461d7e46ec/artifacts,2023-03-20 18:00:16.462000+00:00,2023-03-20 18:00:21.604000+00:00,0.6924460431654677,0.2612612612612613,0.3237410071942446,0.5446428571428571,0.0178571428571427,0.2686025408348458,0.2686025408348457,0.5571289062499999,0.2913669064748201,Self-Training Correction,attr3,flip,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
c91e04a2bb714dec931b4472e007fc8d,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/c91e04a2bb714dec931b4472e007fc8d/artifacts,2023-03-20 18:00:11.528000+00:00,2023-03-20 18:00:16.294000+00:00,0.6924460431654677,0.2542542542542542,0.3237410071942446,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.59228515625,0.2913669064748201,Self-Training Correction,attr3,flip,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
333774624a734b099136b848e192a635,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/333774624a734b099136b848e192a635/artifacts,2023-03-20 18:00:05.975000+00:00,2023-03-20 18:00:11.354000+00:00,0.6924460431654677,0.1864623243933589,0.3237410071942446,0.6428571428571429,0.1785714285714285,0.1915708812260537,0.1915708812260536,0.7404336734693877,0.2913669064748201,Self-Training Correction,attr3,flip,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
886b2296c8014cadaf1b1cf577c5290a,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/886b2296c8014cadaf1b1cf577c5290a/artifacts,2023-03-20 18:00:00.652000+00:00,2023-03-20 18:00:05.777000+00:00,0.6924460431654677,0.0229885057471264,0.3237410071942446,0.7053571428571429,0.0178571428571427,0.0881226053639846,0.0881226053639847,0.7439413265306123,0.2913669064748201,Self-Training Correction,attr3,flip,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
11fade7c54c44d258e841ce8a9e7851c,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/11fade7c54c44d258e841ce8a9e7851c/artifacts,2023-03-20 17:59:55.456000+00:00,2023-03-20 18:00:00.476000+00:00,0.6924460431654677,0.0855683269476373,0.3237410071942446,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2913669064748201,Self-Training Correction,attr3,flip,10,0.6,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
df37ba0753434ed1addb82f5502bba69,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/df37ba0753434ed1addb82f5502bba69/artifacts,2023-03-20 17:59:50.373000+00:00,2023-03-20 17:59:55.070000+00:00,0.7122302158273381,0.2163265306122448,0.3597122302158273,0.7232142857142857,0.0892857142857143,0.2857142857142857,0.2857142857142857,0.8316326530612246,0.2158273381294964,Self-Training Correction,attr3,flip,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
54355d31a62144efaf14f7d391cdb651,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/54355d31a62144efaf14f7d391cdb651/artifacts,2023-03-20 17:59:45.549000+00:00,2023-03-20 17:59:50.198000+00:00,0.7122302158273381,0.1999999999999999,0.3597122302158273,0.7410714285714286,0.0178571428571429,0.1999999999999999,0.0,0.8643707482993197,0.2158273381294964,Self-Training Correction,attr3,flip,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
8ddaca88e1c54c4ca5cb08b1d1266adf,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/8ddaca88e1c54c4ca5cb08b1d1266adf/artifacts,2023-03-20 17:59:40.447000+00:00,2023-03-20 17:59:45.399000+00:00,0.7122302158273381,0.2081632653061224,0.3597122302158273,0.75,0.0,0.2081632653061224,0.0476190476190476,0.8762755102040817,0.2158273381294964,Self-Training Correction,attr3,flip,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
275f95edcb0f4727874e53a655034138,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/275f95edcb0f4727874e53a655034138/artifacts,2023-03-20 17:59:35.345000+00:00,2023-03-20 17:59:40.266000+00:00,0.7122302158273381,0.2102102102102102,0.3597122302158273,0.5982142857142857,0.0892857142857143,0.2102102102102102,0.0090744101633394,0.5921223958333333,0.2158273381294964,Self-Training Correction,attr3,flip,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
25fc0867350b467fbc974feb7938b706,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/25fc0867350b467fbc974feb7938b706/artifacts,2023-03-20 17:59:29.763000+00:00,2023-03-20 17:59:35.176000+00:00,0.7122302158273381,0.1901901901901902,0.3597122302158273,0.6160714285714286,0.0178571428571429,0.1978221415607985,0.1978221415607985,0.615234375,0.2158273381294964,Self-Training Correction,attr3,flip,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
3e7da35d35824c6cae31df009234e296,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/3e7da35d35824c6cae31df009234e296/artifacts,2023-03-20 17:59:24.642000+00:00,2023-03-20 17:59:29.609000+00:00,0.7122302158273381,0.2272272272272272,0.3597122302158273,0.6071428571428571,0.0,0.2272272272272272,0.2159709618874772,0.6266276041666666,0.2158273381294964,Self-Training Correction,attr3,flip,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
08a1cab782df4885a7bd3237199d5e06,63,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/63/08a1cab782df4885a7bd3237199d5e06/artifacts,2023-03-20 17:59:19.663000+00:00,2023-03-20 17:59:24.480000+00:00,0.7122302158273381,0.053639846743295,0.3597122302158273,0.6696428571428571,0.0892857142857143,0.1494252873563217,0.1494252873563218,0.7448979591836736,0.2158273381294964,Self-Training Correction,attr3,flip,10,0.5,monks1,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_175603
