run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
ffc0d7ca3e30407fbe1c23425eaa7be9,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/ffc0d7ca3e30407fbe1c23425eaa7be9/artifacts,2023-03-24 18:13:04.921000+00:00,2023-03-24 18:13:07.200000+00:00,0.5512820512820513,0.5294117647058824,0.2637362637362637,0.5714285714285714,0.6842105263157895,0.8571428571428572,0.8571428571428571,0.6822250639386189,0.7076923076923077,BE,crime,flip,10,0.8,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
7fdb1804d5c643d99efc60c75cc3e40c,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/7fdb1804d5c643d99efc60c75cc3e40c/artifacts,2023-03-24 18:13:02.563000+00:00,2023-03-24 18:13:04.843000+00:00,0.5512820512820513,0.7058823529411765,0.2637362637362637,0.7777777777777778,0.1842105263157895,0.7058823529411765,0.0952380952380952,0.842071611253197,0.7076923076923077,BE,crime,flip,10,0.8,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
c50881b61de04265830660d0a099013c,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/c50881b61de04265830660d0a099013c/artifacts,2023-03-24 18:13:00.286000+00:00,2023-03-24 18:13:02.483000+00:00,0.5512820512820513,0.5882352941176471,0.2637362637362637,0.8095238095238095,0.2368421052631578,0.5882352941176471,0.0952380952380952,0.8382352941176471,0.7076923076923077,BE,crime,flip,10,0.8,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
c9b0e78c457c451ab6a30743bee3bc03,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/c9b0e78c457c451ab6a30743bee3bc03/artifacts,2023-03-24 18:12:58.115000+00:00,2023-03-24 18:13:00.216000+00:00,0.5512820512820513,0.5294117647058824,0.2637362637362637,0.5714285714285714,0.6842105263157895,0.8571428571428572,0.8571428571428571,0.6822250639386189,0.7076923076923077,BE,crime,flip,10,0.8,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
7546d4be69934caa8f89bc223b401b77,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/7546d4be69934caa8f89bc223b401b77/artifacts,2023-03-24 18:12:55.705000+00:00,2023-03-24 18:12:58.033000+00:00,0.5512820512820513,0.9615384615384616,0.2637362637362637,0.5079365079365079,0.1842105263157895,0.9615384615384616,0.5,0.6964656964656966,0.7076923076923077,BE,crime,flip,10,0.8,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
eb6414a693cb4b18a667ccc39e714afa,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/eb6414a693cb4b18a667ccc39e714afa/artifacts,2023-03-24 18:12:53.365000+00:00,2023-03-24 18:12:55.622000+00:00,0.5512820512820513,0.9230769230769232,0.2637362637362637,0.5079365079365079,0.2368421052631578,0.9230769230769232,0.5833333333333334,0.7349272349272349,0.7076923076923077,BE,crime,flip,10,0.8,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
4c5128bbd3ae4cf5b7d7ccff3793f617,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/4c5128bbd3ae4cf5b7d7ccff3793f617/artifacts,2023-03-24 18:12:50.909000+00:00,2023-03-24 18:12:53.284000+00:00,0.5512820512820513,0.0,0.2637362637362637,1.0,0.6842105263157895,0.0,0.0,1.0,0.7076923076923077,BE,crime,flip,10,0.8,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
2441038820f24d66bbd4916fb77ac40a,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/2441038820f24d66bbd4916fb77ac40a/artifacts,2023-03-24 18:12:48.440000+00:00,2023-03-24 18:12:50.718000+00:00,0.6057692307692307,0.6,0.2472527472527472,0.7777777777777778,0.2631578947368421,0.6,0.1111111111111111,0.875,0.6,BE,crime,flip,10,0.7,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
e8ff6538634f405d81dc2e567f191301,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/e8ff6538634f405d81dc2e567f191301/artifacts,2023-03-24 18:12:46.077000+00:00,2023-03-24 18:12:48.351000+00:00,0.6057692307692307,0.65,0.2472527472527472,0.7619047619047619,0.2368421052631578,0.65,0.1111111111111111,0.852906976744186,0.6,BE,crime,flip,10,0.7,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
1151e415ae0f40f58d46e323b53ddb49,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/1151e415ae0f40f58d46e323b53ddb49/artifacts,2023-03-24 18:12:43.723000+00:00,2023-03-24 18:12:45.997000+00:00,0.6057692307692307,0.4,0.2472527472527472,0.6507936507936508,0.6842105263157895,0.7777777777777778,0.7777777777777778,0.730813953488372,0.6,BE,crime,flip,10,0.7,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
6904ffe0bf084e7899e1bf0efcc17033,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/6904ffe0bf084e7899e1bf0efcc17033/artifacts,2023-03-24 18:12:41.375000+00:00,2023-03-24 18:12:43.640000+00:00,0.6057692307692307,0.6,0.2472527472527472,0.7777777777777778,0.2631578947368421,0.6,0.1111111111111111,0.875,0.6,BE,crime,flip,10,0.7,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
0bc4337741fa405fa150c443e862de90,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/0bc4337741fa405fa150c443e862de90/artifacts,2023-03-24 18:12:39.050000+00:00,2023-03-24 18:12:41.298000+00:00,0.6057692307692307,0.65,0.2472527472527472,0.7619047619047619,0.2368421052631578,0.65,0.1111111111111111,0.852906976744186,0.6,BE,crime,flip,10,0.7,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
49160e99cda6413f9bd69e8da6ff0c9b,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/49160e99cda6413f9bd69e8da6ff0c9b/artifacts,2023-03-24 18:12:36.678000+00:00,2023-03-24 18:12:38.960000+00:00,0.6057692307692307,0.4,0.2472527472527472,0.6507936507936508,0.6842105263157895,0.7777777777777778,0.7777777777777778,0.730813953488372,0.6,BE,crime,flip,10,0.7,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
1f3dcc07c82c43bd9d0fdf2ccd8f9763,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/1f3dcc07c82c43bd9d0fdf2ccd8f9763/artifacts,2023-03-24 18:12:34.258000+00:00,2023-03-24 18:12:36.596000+00:00,0.6057692307692307,0.8846153846153846,0.2472527472527472,0.5238095238095238,0.2631578947368421,0.8846153846153846,0.5833333333333334,0.7661122661122661,0.6,BE,crime,flip,10,0.7,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
b631003737fc430f942ab0e2beeae136,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/b631003737fc430f942ab0e2beeae136/artifacts,2023-03-24 18:12:31.832000+00:00,2023-03-24 18:12:34.167000+00:00,0.6057692307692307,0.8846153846153846,0.2472527472527472,0.5396825396825397,0.2368421052631578,0.8846153846153846,0.5,0.7837837837837838,0.6,BE,crime,flip,10,0.7,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
85d73055a8534b0a9e95806d5661ee57,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/85d73055a8534b0a9e95806d5661ee57/artifacts,2023-03-24 18:12:29.490000+00:00,2023-03-24 18:12:31.750000+00:00,0.6057692307692307,0.0,0.2472527472527472,1.0,0.6842105263157895,0.0,0.0,1.0,0.6,BE,crime,flip,10,0.7,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
e37e7c64808d45a5902e07d7876f16c2,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/e37e7c64808d45a5902e07d7876f16c2/artifacts,2023-03-24 18:12:27.025000+00:00,2023-03-24 18:12:29.304000+00:00,0.6666666666666666,0.3043478260869565,0.2252747252747252,0.7777777777777778,0.6052631578947368,0.4666666666666667,0.4666666666666667,0.866304347826087,0.4846153846153846,BE,crime,flip,10,0.6,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
df09a2d3b1624c15bc9557ea3236eff3,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/df09a2d3b1624c15bc9557ea3236eff3/artifacts,2023-03-24 18:12:24.655000+00:00,2023-03-24 18:12:26.931000+00:00,0.6666666666666666,0.3478260869565217,0.2252747252747252,0.746031746031746,0.6052631578947368,0.5333333333333333,0.5333333333333333,0.8499999999999999,0.4846153846153846,BE,crime,flip,10,0.6,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
9c97c85fdd974eb69eea378dbe074408,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/9c97c85fdd974eb69eea378dbe074408/artifacts,2023-03-24 18:12:22.305000+00:00,2023-03-24 18:12:24.573000+00:00,0.6666666666666666,0.3478260869565217,0.2252747252747252,0.6984126984126984,0.6842105263157895,0.7333333333333334,0.7333333333333333,0.766304347826087,0.4846153846153846,BE,crime,flip,10,0.6,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
9c5fad4e7d454e2d88e2a1fafab12414,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/9c5fad4e7d454e2d88e2a1fafab12414/artifacts,2023-03-24 18:12:19.927000+00:00,2023-03-24 18:12:22.223000+00:00,0.6666666666666666,0.3043478260869565,0.2252747252747252,0.7777777777777778,0.6052631578947368,0.4666666666666667,0.4666666666666667,0.866304347826087,0.4846153846153846,BE,crime,flip,10,0.6,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
ef9a288257034117a1e2021150ad124b,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/ef9a288257034117a1e2021150ad124b/artifacts,2023-03-24 18:12:17.599000+00:00,2023-03-24 18:12:19.843000+00:00,0.6666666666666666,0.3478260869565217,0.2252747252747252,0.746031746031746,0.6052631578947368,0.5333333333333333,0.5333333333333333,0.8499999999999999,0.4846153846153846,BE,crime,flip,10,0.6,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
e6595d5ca11d4577a63affcbfc72b411,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/e6595d5ca11d4577a63affcbfc72b411/artifacts,2023-03-24 18:12:15.190000+00:00,2023-03-24 18:12:17.519000+00:00,0.6666666666666666,0.3478260869565217,0.2252747252747252,0.6984126984126984,0.6842105263157895,0.7333333333333334,0.7333333333333333,0.766304347826087,0.4846153846153846,BE,crime,flip,10,0.6,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
bfeeda7fd1494195aab5c3c7b3068e75,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/bfeeda7fd1494195aab5c3c7b3068e75/artifacts,2023-03-24 18:12:12.748000+00:00,2023-03-24 18:12:15.110000+00:00,0.6666666666666666,0.3461538461538461,0.2252747252747252,0.7619047619047619,0.6052631578947368,0.5,0.5,0.8180873180873182,0.4846153846153846,BE,crime,flip,10,0.6,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
0d19abc44b004a8ca99d3a9afa92bca8,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/0d19abc44b004a8ca99d3a9afa92bca8/artifacts,2023-03-24 18:12:10.398000+00:00,2023-03-24 18:12:12.665000+00:00,0.6666666666666666,0.3461538461538461,0.2252747252747252,0.7619047619047619,0.6052631578947368,0.5,0.5,0.8367983367983368,0.4846153846153846,BE,crime,flip,10,0.6,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
e3b8be8ab7e749239f4a2e845440ee6b,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/e3b8be8ab7e749239f4a2e845440ee6b/artifacts,2023-03-24 18:12:08.052000+00:00,2023-03-24 18:12:10.318000+00:00,0.6666666666666666,0.0,0.2252747252747252,1.0,0.6842105263157895,0.0,0.0,1.0,0.4846153846153846,BE,crime,flip,10,0.6,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
99ce2e104a93493aae133413f6b5e173,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/99ce2e104a93493aae133413f6b5e173/artifacts,2023-03-24 18:12:05.625000+00:00,2023-03-24 18:12:07.864000+00:00,0.7403846153846154,0.238095238095238,0.1758241758241758,0.7301587301587301,0.736842105263158,0.7058823529411764,0.7058823529411765,0.8117913832199546,0.3769230769230769,BE,crime,flip,10,0.5,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
97b005ac7b484b7f87c5f4c098fc2ff0,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/97b005ac7b484b7f87c5f4c098fc2ff0/artifacts,2023-03-24 18:12:03.305000+00:00,2023-03-24 18:12:05.544000+00:00,0.7403846153846154,0.2857142857142857,0.1758241758241758,0.7301587301587301,0.6842105263157895,0.6470588235294117,0.6470588235294118,0.8140589569160996,0.3769230769230769,BE,crime,flip,10,0.5,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
c3b344d716564bbbb437eddbd343b3a1,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/c3b344d716564bbbb437eddbd343b3a1/artifacts,2023-03-24 18:12:00.978000+00:00,2023-03-24 18:12:03.222000+00:00,0.7403846153846154,0.238095238095238,0.1758241758241758,0.7619047619047619,0.6842105263157895,0.5882352941176471,0.5882352941176471,0.7936507936507937,0.3769230769230769,BE,crime,flip,10,0.5,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
2dc12db131524f52a2e62007f99b4a52,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/2dc12db131524f52a2e62007f99b4a52/artifacts,2023-03-24 18:11:58.636000+00:00,2023-03-24 18:12:00.898000+00:00,0.7403846153846154,0.238095238095238,0.1758241758241758,0.7301587301587301,0.736842105263158,0.7058823529411764,0.7058823529411765,0.8117913832199546,0.3769230769230769,BE,crime,flip,10,0.5,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
c13b5fc66c744ed9a0c28bb8c6132014,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/c13b5fc66c744ed9a0c28bb8c6132014/artifacts,2023-03-24 18:11:56.298000+00:00,2023-03-24 18:11:58.557000+00:00,0.7403846153846154,0.2857142857142857,0.1758241758241758,0.7301587301587301,0.6842105263157895,0.6470588235294117,0.6470588235294118,0.8140589569160996,0.3769230769230769,BE,crime,flip,10,0.5,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
a8942e18b7834bfd91a61ff8ebb79b92,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/a8942e18b7834bfd91a61ff8ebb79b92/artifacts,2023-03-24 18:11:53.962000+00:00,2023-03-24 18:11:56.221000+00:00,0.7403846153846154,0.238095238095238,0.1758241758241758,0.7619047619047619,0.6842105263157895,0.5882352941176471,0.5882352941176471,0.7936507936507937,0.3769230769230769,BE,crime,flip,10,0.5,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
cc5464caee0b4bba9a58be659a06dbd1,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/cc5464caee0b4bba9a58be659a06dbd1/artifacts,2023-03-24 18:11:51.648000+00:00,2023-03-24 18:11:53.884000+00:00,0.7403846153846154,0.1538461538461538,0.1758241758241758,0.8412698412698413,0.736842105263158,0.5,0.5,0.9043659043659044,0.3769230769230769,BE,crime,flip,10,0.5,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
3e0390f8254846faadb42fd826d96661,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/3e0390f8254846faadb42fd826d96661/artifacts,2023-03-24 18:11:49.361000+00:00,2023-03-24 18:11:51.571000+00:00,0.7403846153846154,0.1538461538461538,0.1758241758241758,0.873015873015873,0.6842105263157895,0.3333333333333333,0.3333333333333333,0.9397089397089398,0.3769230769230769,BE,crime,flip,10,0.5,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
7d1749756e534da2899c788ce92a028b,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/7d1749756e534da2899c788ce92a028b/artifacts,2023-03-24 18:11:47.110000+00:00,2023-03-24 18:11:49.281000+00:00,0.7403846153846154,0.0,0.1758241758241758,1.0,0.6842105263157895,0.0,0.0,1.0,0.3769230769230769,BE,crime,flip,10,0.5,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
70e9132ca2c4440cbc8a855d27664579,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/70e9132ca2c4440cbc8a855d27664579/artifacts,2023-03-24 18:11:44.732000+00:00,2023-03-24 18:11:46.909000+00:00,0.8012820512820513,0.0952380952380952,0.1428571428571428,0.8253968253968254,0.736842105263158,0.5294117647058824,0.5294117647058824,0.8843537414965986,0.2769230769230769,BE,crime,flip,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
25081892d9e7462ca0000663b998bf14,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/25081892d9e7462ca0000663b998bf14/artifacts,2023-03-24 18:11:42.442000+00:00,2023-03-24 18:11:44.653000+00:00,0.8012820512820513,0.0952380952380952,0.1428571428571428,0.8253968253968254,0.736842105263158,0.5294117647058824,0.5294117647058824,0.8900226757369615,0.2769230769230769,BE,crime,flip,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
d09b5ca8594c4d88ab213659d449b50c,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/d09b5ca8594c4d88ab213659d449b50c/artifacts,2023-03-24 18:11:40.148000+00:00,2023-03-24 18:11:42.361000+00:00,0.8012820512820513,0.0952380952380952,0.1428571428571428,0.8571428571428571,0.6842105263157895,0.4117647058823529,0.4117647058823529,0.8673469387755102,0.2769230769230769,BE,crime,flip,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
96e573f54205404b8d938af7a304461b,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/96e573f54205404b8d938af7a304461b/artifacts,2023-03-24 18:11:37.820000+00:00,2023-03-24 18:11:40.069000+00:00,0.8012820512820513,0.0952380952380952,0.1428571428571428,0.8253968253968254,0.736842105263158,0.5294117647058824,0.5294117647058824,0.8843537414965986,0.2769230769230769,BE,crime,flip,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
3cc4115bacc44329914b34048fdc24f7,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/3cc4115bacc44329914b34048fdc24f7/artifacts,2023-03-24 18:11:35.495000+00:00,2023-03-24 18:11:37.742000+00:00,0.8012820512820513,0.0952380952380952,0.1428571428571428,0.8253968253968254,0.736842105263158,0.5294117647058824,0.5294117647058824,0.8900226757369615,0.2769230769230769,BE,crime,flip,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
3686e5668d6045a6b57303423cab2819,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/3686e5668d6045a6b57303423cab2819/artifacts,2023-03-24 18:11:33.203000+00:00,2023-03-24 18:11:35.414000+00:00,0.8012820512820513,0.0952380952380952,0.1428571428571428,0.8571428571428571,0.6842105263157895,0.4117647058823529,0.4117647058823529,0.8673469387755102,0.2769230769230769,BE,crime,flip,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
454d4a1e4f514d559ef76ee832c21915,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/454d4a1e4f514d559ef76ee832c21915/artifacts,2023-03-24 18:11:30.888000+00:00,2023-03-24 18:11:33.119000+00:00,0.8012820512820513,0.0384615384615384,0.1428571428571428,0.9365079365079364,0.736842105263158,0.25,0.25,0.9781704781704782,0.2769230769230769,BE,crime,flip,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
76adcc38c83c4c938457682f1dc138f9,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/76adcc38c83c4c938457682f1dc138f9/artifacts,2023-03-24 18:11:28.483000+00:00,2023-03-24 18:11:30.808000+00:00,0.8012820512820513,0.0384615384615384,0.1428571428571428,0.9365079365079364,0.736842105263158,0.25,0.25,0.9875259875259876,0.2769230769230769,BE,crime,flip,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
86071746f194460f940bb9a6bb54d0bc,103,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/103/86071746f194460f940bb9a6bb54d0bc/artifacts,2023-03-24 18:11:25.906000+00:00,2023-03-24 18:11:28.389000+00:00,0.8012820512820513,0.0,0.1428571428571428,1.0,0.6842105263157895,0.0,0.0,1.0,0.2769230769230769,BE,crime,flip,10,0.4,vote,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_181023
