run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
2377374b7e054030bc28a9d7c20b6d28,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/2377374b7e054030bc28a9d7c20b6d28/artifacts,2023-03-24 02:27:03.104000+00:00,2023-03-24 02:27:13.352000+00:00,0.8227488151658767,0.1829268292682926,0.4915730337078651,0.7914691943127962,0.3028846153846153,0.75,0.75,0.8191489361702127,0.0171673819742489,Ordering-Based Correction,V29,0.2,balanced_bias,0.5,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
1d13b31e18c24958ba5eeffda549abba,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/1d13b31e18c24958ba5eeffda549abba/artifacts,2023-03-24 02:26:53.899000+00:00,2023-03-24 02:27:02.766000+00:00,0.8227488151658767,0.0072992700729927,0.4915730337078651,0.7014218009478673,0.048076923076923,0.1267605633802817,0.8732394366197183,0.8706237424547284,0.0171673819742489,Ordering-Based Correction,V29,0.2,balanced_bias,0.5,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
4ffa2b7b294846cbab5426b5f7a99723,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/4ffa2b7b294846cbab5426b5f7a99723/artifacts,2023-03-24 02:26:44.149000+00:00,2023-03-24 02:26:53.563000+00:00,0.8227488151658767,0.0072992700729927,0.4915730337078651,0.7014218009478673,0.048076923076923,0.1267605633802817,0.8732394366197183,0.8706237424547284,0.0171673819742489,Ordering-Based Correction,V29,0.2,balanced_bias,0.5,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
dfba0be04e004068a2851ce670e22308,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/dfba0be04e004068a2851ce670e22308/artifacts,2023-03-24 02:26:34.199000+00:00,2023-03-24 02:26:43.860000+00:00,0.8227488151658767,0.0802919708029197,0.4915730337078651,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0171673819742489,Ordering-Based Correction,V29,0.2,balanced_bias,0.5,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
dbe5d48af5af4aae80851cad9e737072,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/dbe5d48af5af4aae80851cad9e737072/artifacts,2023-03-24 02:26:23.793000+00:00,2023-03-24 02:26:33.209000+00:00,0.8682464454976303,0.0451612903225806,0.3679775280898876,0.8056872037914692,0.1298076923076923,0.3773584905660377,0.3773584905660377,0.8707242274121255,0.0114449213161659,Ordering-Based Correction,V29,0.2,balanced_bias,0.4,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
43a45210f8554c81a62e1d8a4066fed5,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/43a45210f8554c81a62e1d8a4066fed5/artifacts,2023-03-24 02:26:13.986000+00:00,2023-03-24 02:26:23.419000+00:00,0.8682464454976303,0.0451612903225806,0.3679775280898876,0.8056872037914692,0.1298076923076923,0.3773584905660377,0.3773584905660377,0.8707242274121255,0.0114449213161659,Ordering-Based Correction,V29,0.2,balanced_bias,0.4,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
088de570254e42cda6a860beeadc3a9d,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/088de570254e42cda6a860beeadc3a9d/artifacts,2023-03-24 02:26:04.070000+00:00,2023-03-24 02:26:13.625000+00:00,0.8682464454976303,0.1419354838709677,0.3679775280898876,0.8341232227488151,0.3028846153846153,0.7735849056603774,0.7735849056603774,0.8709601321066289,0.0114449213161659,Ordering-Based Correction,V29,0.2,balanced_bias,0.4,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
e9c52cd376074b1cb1fcf4454c84aa8b,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/e9c52cd376074b1cb1fcf4454c84aa8b/artifacts,2023-03-24 02:25:54.865000+00:00,2023-03-24 02:26:03.743000+00:00,0.8682464454976303,0.0451612903225806,0.3679775280898876,0.8056872037914692,0.1298076923076923,0.3773584905660377,0.3773584905660377,0.8707242274121255,0.0114449213161659,Ordering-Based Correction,V29,0.2,balanced_bias,0.4,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
7035d5ccee38441dbb966cec2c0c41a3,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/7035d5ccee38441dbb966cec2c0c41a3/artifacts,2023-03-24 02:25:44.878000+00:00,2023-03-24 02:25:54.519000+00:00,0.8682464454976303,0.0451612903225806,0.3679775280898876,0.8056872037914692,0.1298076923076923,0.3773584905660377,0.3773584905660377,0.8707242274121255,0.0114449213161659,Ordering-Based Correction,V29,0.2,balanced_bias,0.4,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
729157274bb14e08ab3be9e2aac1d990,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/729157274bb14e08ab3be9e2aac1d990/artifacts,2023-03-24 02:25:34.899000+00:00,2023-03-24 02:25:44.507000+00:00,0.8682464454976303,0.1419354838709677,0.3679775280898876,0.8341232227488151,0.3028846153846153,0.7735849056603774,0.7735849056603774,0.8709601321066289,0.0114449213161659,Ordering-Based Correction,V29,0.2,balanced_bias,0.4,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
fbbe1aac16ec43e89891ce3ac3f9c5ca,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/fbbe1aac16ec43e89891ce3ac3f9c5ca/artifacts,2023-03-24 02:25:25.044000+00:00,2023-03-24 02:25:34.526000+00:00,0.8682464454976303,0.0072992700729927,0.3679775280898876,0.7819905213270142,0.1298076923076923,0.3661971830985915,0.6338028169014085,0.8876257545271631,0.0114449213161659,Ordering-Based Correction,V29,0.2,balanced_bias,0.4,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
a9b5cb4152464d8ebd88666558e17dd1,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/a9b5cb4152464d8ebd88666558e17dd1/artifacts,2023-03-24 02:25:15.042000+00:00,2023-03-24 02:25:24.646000+00:00,0.8682464454976303,0.0072992700729927,0.3679775280898876,0.7819905213270142,0.1298076923076923,0.3661971830985915,0.6338028169014085,0.8876257545271631,0.0114449213161659,Ordering-Based Correction,V29,0.2,balanced_bias,0.4,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
40560981a02449d3a947b4ccb9f4daa4,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/40560981a02449d3a947b4ccb9f4daa4/artifacts,2023-03-24 02:25:04.875000+00:00,2023-03-24 02:25:14.726000+00:00,0.8682464454976303,0.0802919708029197,0.3679775280898876,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0114449213161659,Ordering-Based Correction,V29,0.2,balanced_bias,0.4,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
0a4605a1607f4be9a4dc3e0a6fddaeba,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/0a4605a1607f4be9a4dc3e0a6fddaeba/artifacts,2023-03-24 02:24:54.274000+00:00,2023-03-24 02:25:03.828000+00:00,0.909952606635071,0.0666666666666666,0.25,0.8246445497630331,0.2019230769230769,0.5517241379310345,0.5517241379310345,0.8829170383586084,0.0085836909871244,Ordering-Based Correction,V29,0.2,balanced_bias,0.3,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
f5a031c454234cc7bb145cd3b2696df7,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/f5a031c454234cc7bb145cd3b2696df7/artifacts,2023-03-24 02:24:44.468000+00:00,2023-03-24 02:24:53.926000+00:00,0.909952606635071,0.0666666666666666,0.25,0.8246445497630331,0.2019230769230769,0.5517241379310345,0.5517241379310345,0.8829170383586084,0.0085836909871244,Ordering-Based Correction,V29,0.2,balanced_bias,0.3,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
085d313ed1324b1ba7070496eeceb481,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/085d313ed1324b1ba7070496eeceb481/artifacts,2023-03-24 02:24:34.591000+00:00,2023-03-24 02:24:44.116000+00:00,0.909952606635071,0.1266666666666666,0.25,0.8388625592417062,0.3028846153846153,0.7586206896551724,0.7586206896551724,0.8807983942908117,0.0085836909871244,Ordering-Based Correction,V29,0.2,balanced_bias,0.3,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
f948d34a80ce4c139e713a9bbd4679e5,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/f948d34a80ce4c139e713a9bbd4679e5/artifacts,2023-03-24 02:24:24.689000+00:00,2023-03-24 02:24:34.311000+00:00,0.909952606635071,0.0666666666666666,0.25,0.8246445497630331,0.2019230769230769,0.5517241379310345,0.5517241379310345,0.8829170383586084,0.0085836909871244,Ordering-Based Correction,V29,0.2,balanced_bias,0.3,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
a3775ce6dc0d4e2eadd42b70c20a20bb,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/a3775ce6dc0d4e2eadd42b70c20a20bb/artifacts,2023-03-24 02:24:15.039000+00:00,2023-03-24 02:24:24.328000+00:00,0.909952606635071,0.0666666666666666,0.25,0.8246445497630331,0.2019230769230769,0.5517241379310345,0.5517241379310345,0.8829170383586084,0.0085836909871244,Ordering-Based Correction,V29,0.2,balanced_bias,0.3,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
3a8b6e5ddccc4745997d41f4b6e14a6c,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/3a8b6e5ddccc4745997d41f4b6e14a6c/artifacts,2023-03-24 02:24:05.237000+00:00,2023-03-24 02:24:14.757000+00:00,0.909952606635071,0.1266666666666666,0.25,0.8388625592417062,0.3028846153846153,0.7586206896551724,0.7586206896551724,0.8807983942908117,0.0085836909871244,Ordering-Based Correction,V29,0.2,balanced_bias,0.3,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
5375389960034fe5ba1f5abf3c7e8d34,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/5375389960034fe5ba1f5abf3c7e8d34/artifacts,2023-03-24 02:23:55.496000+00:00,2023-03-24 02:24:04.909000+00:00,0.909952606635071,0.0364963503649635,0.25,0.8151658767772512,0.2019230769230769,0.5211267605633803,0.4788732394366197,0.9050301810865192,0.0085836909871244,Ordering-Based Correction,V29,0.2,balanced_bias,0.3,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
1fc489cd90ed426db1718f1745bbaa6f,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/1fc489cd90ed426db1718f1745bbaa6f/artifacts,2023-03-24 02:23:45.576000+00:00,2023-03-24 02:23:55.149000+00:00,0.909952606635071,0.0364963503649635,0.25,0.8151658767772512,0.2019230769230769,0.5211267605633803,0.4788732394366197,0.9050301810865192,0.0085836909871244,Ordering-Based Correction,V29,0.2,balanced_bias,0.3,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
8f4cb291d5eb4fe2b4a907fdf97098c0,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/8f4cb291d5eb4fe2b4a907fdf97098c0/artifacts,2023-03-24 02:23:36.219000+00:00,2023-03-24 02:23:45.320000+00:00,0.909952606635071,0.0802919708029197,0.25,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0085836909871244,Ordering-Based Correction,V29,0.2,balanced_bias,0.3,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
0a104048dffc494188adf6f9eac097d1,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/0a104048dffc494188adf6f9eac097d1/artifacts,2023-03-24 02:23:25.676000+00:00,2023-03-24 02:23:35.211000+00:00,0.9412322274881516,0.0616438356164383,0.1685393258426966,0.8578199052132701,0.2403846153846154,0.6612903225806451,0.3387096774193548,0.8844988092660748,0.0028612303290414,Ordering-Based Correction,V29,0.2,balanced_bias,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
f9f3401f0ba1412d83c49ecc65919463,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/f9f3401f0ba1412d83c49ecc65919463/artifacts,2023-03-24 02:23:15.299000+00:00,2023-03-24 02:23:25.334000+00:00,0.9412322274881516,0.0616438356164383,0.1685393258426966,0.8578199052132701,0.2403846153846154,0.6612903225806451,0.3387096774193548,0.8844988092660748,0.0028612303290414,Ordering-Based Correction,V29,0.2,balanced_bias,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
57e440f7ea2e425a998de213c5ed7e83,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/57e440f7ea2e425a998de213c5ed7e83/artifacts,2023-03-24 02:23:05.614000+00:00,2023-03-24 02:23:14.953000+00:00,0.9412322274881516,0.1164383561643835,0.1685393258426966,0.8436018957345972,0.3028846153846153,0.7419354838709677,0.2580645161290322,0.8850400519592986,0.0028612303290414,Ordering-Based Correction,V29,0.2,balanced_bias,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
9c2a965730df4c4db9ce8ffa9b401e69,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/9c2a965730df4c4db9ce8ffa9b401e69/artifacts,2023-03-24 02:22:55.413000+00:00,2023-03-24 02:23:05.307000+00:00,0.9412322274881516,0.0616438356164383,0.1685393258426966,0.8578199052132701,0.2403846153846154,0.6612903225806451,0.3387096774193548,0.8844988092660748,0.0028612303290414,Ordering-Based Correction,V29,0.2,balanced_bias,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
94a3b982b17c48bf894c28ed8ed82e6f,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/94a3b982b17c48bf894c28ed8ed82e6f/artifacts,2023-03-24 02:22:45.791000+00:00,2023-03-24 02:22:55.046000+00:00,0.9412322274881516,0.0616438356164383,0.1685393258426966,0.8578199052132701,0.2403846153846154,0.6612903225806451,0.3387096774193548,0.8844988092660748,0.0028612303290414,Ordering-Based Correction,V29,0.2,balanced_bias,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
259b0c51cf604aa8a891421d4b4c862e,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/259b0c51cf604aa8a891421d4b4c862e/artifacts,2023-03-24 02:22:35.798000+00:00,2023-03-24 02:22:45.454000+00:00,0.9412322274881516,0.1164383561643835,0.1685393258426966,0.8436018957345972,0.3028846153846153,0.7419354838709677,0.2580645161290322,0.8850400519592986,0.0028612303290414,Ordering-Based Correction,V29,0.2,balanced_bias,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
1df5f96fe37f49baa9dcb07aa9cd5ef1,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/1df5f96fe37f49baa9dcb07aa9cd5ef1/artifacts,2023-03-24 02:22:26.178000+00:00,2023-03-24 02:22:35.457000+00:00,0.9412322274881516,0.0364963503649635,0.1685393258426966,0.8530805687203792,0.2403846153846154,0.6338028169014085,0.3661971830985915,0.9072434607645876,0.0028612303290414,Ordering-Based Correction,V29,0.2,balanced_bias,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
d682add545be45a282ff6b6516938603,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/d682add545be45a282ff6b6516938603/artifacts,2023-03-24 02:22:15.963000+00:00,2023-03-24 02:22:25.855000+00:00,0.9412322274881516,0.0364963503649635,0.1685393258426966,0.8530805687203792,0.2403846153846154,0.6338028169014085,0.3661971830985915,0.9072434607645876,0.0028612303290414,Ordering-Based Correction,V29,0.2,balanced_bias,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
75f203d113864afb9ead8eab69d7b605,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/75f203d113864afb9ead8eab69d7b605/artifacts,2023-03-24 02:22:04.691000+00:00,2023-03-24 02:22:15.616000+00:00,0.9412322274881516,0.0802919708029197,0.1685393258426966,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0028612303290414,Ordering-Based Correction,V29,0.2,balanced_bias,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
fd531dd249d24708b3fcfc111cd37635,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/fd531dd249d24708b3fcfc111cd37635/artifacts,2023-03-24 02:21:54.014000+00:00,2023-03-24 02:22:03.675000+00:00,0.9725118483412324,0.0709219858156028,0.0786516853932584,0.8530805687203792,0.2692307692307692,0.6865671641791045,0.3134328358208955,0.8932421227197347,0.0014306151645207,Ordering-Based Correction,V29,0.2,balanced_bias,0.1,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
4d0d8a8ec63b4b01b5d567f222ee9696,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/4d0d8a8ec63b4b01b5d567f222ee9696/artifacts,2023-03-24 02:21:44.026000+00:00,2023-03-24 02:21:53.663000+00:00,0.9725118483412324,0.0709219858156028,0.0786516853932584,0.8530805687203792,0.2692307692307692,0.6865671641791045,0.3134328358208955,0.8932421227197347,0.0014306151645207,Ordering-Based Correction,V29,0.2,balanced_bias,0.1,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
5cda652121e249c2b3aa80a3b8d55284,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/5cda652121e249c2b3aa80a3b8d55284/artifacts,2023-03-24 02:21:34.363000+00:00,2023-03-24 02:21:43.670000+00:00,0.9725118483412324,0.0992907801418439,0.0786516853932584,0.8483412322274881,0.3028846153846153,0.7313432835820896,0.2686567164179104,0.8998756218905472,0.0014306151645207,Ordering-Based Correction,V29,0.2,balanced_bias,0.1,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
e18230527b524fc1b57106fe9666b80d,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/e18230527b524fc1b57106fe9666b80d/artifacts,2023-03-24 02:21:24.713000+00:00,2023-03-24 02:21:34.050000+00:00,0.9725118483412324,0.0709219858156028,0.0786516853932584,0.8530805687203792,0.2692307692307692,0.6865671641791045,0.3134328358208955,0.8932421227197347,0.0014306151645207,Ordering-Based Correction,V29,0.2,balanced_bias,0.1,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
dc1479d9829941bebf503cd5cf555312,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/dc1479d9829941bebf503cd5cf555312/artifacts,2023-03-24 02:21:14.937000+00:00,2023-03-24 02:21:24.391000+00:00,0.9725118483412324,0.0709219858156028,0.0786516853932584,0.8530805687203792,0.2692307692307692,0.6865671641791045,0.3134328358208955,0.8932421227197347,0.0014306151645207,Ordering-Based Correction,V29,0.2,balanced_bias,0.1,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
f1b30405df40444f9c34459af5da91a4,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/f1b30405df40444f9c34459af5da91a4/artifacts,2023-03-24 02:21:05.548000+00:00,2023-03-24 02:21:14.582000+00:00,0.9725118483412324,0.0992907801418439,0.0786516853932584,0.8483412322274881,0.3028846153846153,0.7313432835820896,0.2686567164179104,0.8998756218905472,0.0014306151645207,Ordering-Based Correction,V29,0.2,balanced_bias,0.1,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_022035
