run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
f3c98ad3a2f548c98849937475677b9d,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/f3c98ad3a2f548c98849937475677b9d/artifacts,2023-03-20 23:27:43.586000+00:00,2023-03-20 23:27:47.319000+00:00,0.5390113162596784,0.7552330022918259,0.3359142346634902,0.6447237843202117,0.6996306325253694,0.7552330022918259,0.625481497761686,0.6573108687054807,0.5235259082787374,Ordering-Based Correction,housing,0.2,flip,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
0a14678b4dc54d948b7f149679cc9012,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/0a14678b4dc54d948b7f149679cc9012/artifacts,2023-03-20 23:27:39.629000+00:00,2023-03-20 23:27:43.450000+00:00,0.5390113162596784,0.7552330022918259,0.3359142346634902,0.6447237843202117,0.6996306325253694,0.7552330022918259,0.625481497761686,0.6573108687054807,0.5235259082787374,Ordering-Based Correction,housing,0.2,flip,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
e96cb08a879e4905853256827a4a01c5,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/e96cb08a879e4905853256827a4a01c5/artifacts,2023-03-20 23:27:35.566000+00:00,2023-03-20 23:27:39.493000+00:00,0.5390113162596784,0.2691367456073338,0.3359142346634902,0.4856103208733047,0.1829486303170513,0.5621869541579428,0.5621869541579427,0.4634338278158229,0.5235259082787374,Ordering-Based Correction,housing,0.2,flip,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
41f17df1a8074c15a118743df7e9d0d0,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/41f17df1a8074c15a118743df7e9d0d0/artifacts,2023-03-20 23:27:31.230000+00:00,2023-03-20 23:27:35.418000+00:00,0.5390113162596784,0.7552330022918259,0.3359142346634902,0.6447237843202117,0.6996306325253694,0.7552330022918259,0.625481497761686,0.6573108687054807,0.5235259082787374,Ordering-Based Correction,housing,0.2,flip,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
3d89f70a6f374ec0be1e98f0eb6ca210,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/3d89f70a6f374ec0be1e98f0eb6ca210/artifacts,2023-03-20 23:27:27.293000+00:00,2023-03-20 23:27:31.093000+00:00,0.5390113162596784,0.7552330022918259,0.3359142346634902,0.6447237843202117,0.6996306325253694,0.7552330022918259,0.625481497761686,0.6573108687054807,0.5235259082787374,Ordering-Based Correction,housing,0.2,flip,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
ed4e3c41997347d1b00846c4834bf1d9,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/ed4e3c41997347d1b00846c4834bf1d9/artifacts,2023-03-20 23:27:23.351000+00:00,2023-03-20 23:27:27.163000+00:00,0.5390113162596784,0.2691367456073338,0.3359142346634902,0.4856103208733047,0.1829486303170513,0.5621869541579428,0.5621869541579427,0.4634338278158229,0.5235259082787374,Ordering-Based Correction,housing,0.2,flip,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
6f82caeca5c14deea534466c23bceae5,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/6f82caeca5c14deea534466c23bceae5/artifacts,2023-03-20 23:27:19.391000+00:00,2023-03-20 23:27:23.215000+00:00,0.5390113162596784,0.7594346829640948,0.3359142346634902,0.4091961627522328,0.6996306325253694,0.7594346829640948,0.6192832330763365,0.4119500571113474,0.5235259082787374,Ordering-Based Correction,housing,0.2,flip,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
8f686dba02a44f1193f71251ce8349c9,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/8f686dba02a44f1193f71251ce8349c9/artifacts,2023-03-20 23:27:15.458000+00:00,2023-03-20 23:27:19.247000+00:00,0.5390113162596784,0.7594346829640948,0.3359142346634902,0.4091961627522328,0.6996306325253694,0.7594346829640948,0.6192832330763365,0.4119500571113474,0.5235259082787374,Ordering-Based Correction,housing,0.2,flip,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
bb13161f96c346248dbe417454f41932,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/bb13161f96c346248dbe417454f41932/artifacts,2023-03-20 23:27:11.392000+00:00,2023-03-20 23:27:15.307000+00:00,0.5390113162596784,0.0930481283422459,0.3359142346634902,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.5235259082787374,Ordering-Based Correction,housing,0.2,flip,0.9,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
c2ae7474ae2e42f6904002679c1fc1f6,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/c2ae7474ae2e42f6904002679c1fc1f6/artifacts,2023-03-20 23:27:02.314000+00:00,2023-03-20 23:27:06.273000+00:00,0.5912911124346503,0.8065671311656714,0.3005757395274965,0.6384386371154482,0.7020992165729008,0.8065671311656714,0.5710099495706692,0.6392341477410669,0.4627754615842763,Ordering-Based Correction,housing,0.2,flip,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
3b2a63f3223448268d0e1c369f474cbe,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/3b2a63f3223448268d0e1c369f474cbe/artifacts,2023-03-20 23:26:58.246000+00:00,2023-03-20 23:27:02.176000+00:00,0.5912911124346503,0.8065671311656714,0.3005757395274965,0.6384386371154482,0.7020992165729008,0.8065671311656714,0.5710099495706692,0.6392341477410669,0.4627754615842763,Ordering-Based Correction,housing,0.2,flip,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
d6042c0c1a8d447e91d0bf2dbe9442c3,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/d6042c0c1a8d447e91d0bf2dbe9442c3/artifacts,2023-03-20 23:26:54.289000+00:00,2023-03-20 23:26:58.101000+00:00,0.5912911124346503,0.1684804246848042,0.3005757395274965,0.5253059874297056,0.1829486303170513,0.5323020308027805,0.5323020308027804,0.5047681476086429,0.4627754615842763,Ordering-Based Correction,housing,0.2,flip,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
1be0b44f3cdd4ec7be5de6c9a7a7147b,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/1be0b44f3cdd4ec7be5de6c9a7a7147b/artifacts,2023-03-20 23:26:49.559000+00:00,2023-03-20 23:26:54.154000+00:00,0.5912911124346503,0.8065671311656714,0.3005757395274965,0.6384386371154482,0.7020992165729008,0.8065671311656714,0.5710099495706692,0.6392341477410669,0.4627754615842763,Ordering-Based Correction,housing,0.2,flip,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
171ef51ad15644b38f68146c9ae4a6fe,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/171ef51ad15644b38f68146c9ae4a6fe/artifacts,2023-03-20 23:26:45.571000+00:00,2023-03-20 23:26:49.407000+00:00,0.5912911124346503,0.8065671311656714,0.3005757395274965,0.6384386371154482,0.7020992165729008,0.8065671311656714,0.5710099495706692,0.6392341477410669,0.4627754615842763,Ordering-Based Correction,housing,0.2,flip,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
fd3197498bc849a7a4d2b68a1d4a0506,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/fd3197498bc849a7a4d2b68a1d4a0506/artifacts,2023-03-20 23:26:41.699000+00:00,2023-03-20 23:26:45.439000+00:00,0.5912911124346503,0.1684804246848042,0.3005757395274965,0.5253059874297056,0.1829486303170513,0.5323020308027805,0.5323020308027804,0.5047681476086429,0.4627754615842763,Ordering-Based Correction,housing,0.2,flip,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
175e796dde2d4d59b844b2e57cc117db,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/175e796dde2d4d59b844b2e57cc117db/artifacts,2023-03-20 23:26:37.776000+00:00,2023-03-20 23:26:41.577000+00:00,0.5912911124346503,0.7936032594856125,0.3005757395274965,0.4478994376447238,0.7020992165729008,0.7936032594856125,0.5984749639922053,0.5019718185040766,0.4627754615842763,Ordering-Based Correction,housing,0.2,flip,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
11b367d574ef4fc18362ee57c76261e5,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/11b367d574ef4fc18362ee57c76261e5/artifacts,2023-03-20 23:26:33.738000+00:00,2023-03-20 23:26:37.638000+00:00,0.5912911124346503,0.7936032594856125,0.3005757395274965,0.4478994376447238,0.7020992165729008,0.7936032594856125,0.5984749639922053,0.5019718185040766,0.4627754615842763,Ordering-Based Correction,housing,0.2,flip,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
d66ca44fed3645b6b3db6a95b8f536e7,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/d66ca44fed3645b6b3db6a95b8f536e7/artifacts,2023-03-20 23:26:29.727000+00:00,2023-03-20 23:26:33.592000+00:00,0.5912911124346503,0.0930481283422459,0.3005757395274965,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.4627754615842763,Ordering-Based Correction,housing,0.2,flip,0.8,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
5d7e4b5fca8f4da1a45d02114b6750db,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/5d7e4b5fca8f4da1a45d02114b6750db/artifacts,2023-03-20 23:26:20.627000+00:00,2023-03-20 23:26:24.511000+00:00,0.6413870690225664,0.4461952861952861,0.2650387135199523,0.6103208733046642,0.2179434600487231,0.4461952861952861,0.0530912295812592,0.6222154396138825,0.4054000397061743,Ordering-Based Correction,housing,0.2,flip,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
a9a63b99c59e4dc2b9c7a21de81059ee,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/a9a63b99c59e4dc2b9c7a21de81059ee/artifacts,2023-03-20 23:26:16.695000+00:00,2023-03-20 23:26:20.489000+00:00,0.6413870690225664,0.4461952861952861,0.2650387135199523,0.6103208733046642,0.2179434600487231,0.4461952861952861,0.0530912295812592,0.6222154396138825,0.4054000397061743,Ordering-Based Correction,housing,0.2,flip,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
91ad4d41ecac43a3aa88a5556c891dac,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/91ad4d41ecac43a3aa88a5556c891dac/artifacts,2023-03-20 23:26:12.695000+00:00,2023-03-20 23:26:16.556000+00:00,0.6413870690225664,0.1181671790367442,0.2650387135199523,0.5540853456830963,0.1829486303170513,0.515782480528542,0.515782480528542,0.5424449490471166,0.4054000397061743,Ordering-Based Correction,housing,0.2,flip,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
68ca8af3bca345adbe7a518db7875506,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/68ca8af3bca345adbe7a518db7875506/artifacts,2023-03-20 23:26:08.683000+00:00,2023-03-20 23:26:12.554000+00:00,0.6413870690225664,0.4461952861952861,0.2650387135199523,0.6103208733046642,0.2179434600487231,0.4461952861952861,0.0530912295812592,0.6222154396138825,0.4054000397061743,Ordering-Based Correction,housing,0.2,flip,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
e945dcb86c104609a960fa74716d5185,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/e945dcb86c104609a960fa74716d5185/artifacts,2023-03-20 23:26:04.720000+00:00,2023-03-20 23:26:08.541000+00:00,0.6413870690225664,0.4461952861952861,0.2650387135199523,0.6103208733046642,0.2179434600487231,0.4461952861952861,0.0530912295812592,0.6222154396138825,0.4054000397061743,Ordering-Based Correction,housing,0.2,flip,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
f2b463c93d6c4e4d8c3127c2a092b8c6,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/f2b463c93d6c4e4d8c3127c2a092b8c6/artifacts,2023-03-20 23:26:00.856000+00:00,2023-03-20 23:26:04.581000+00:00,0.6413870690225664,0.1181671790367442,0.2650387135199523,0.5540853456830963,0.1829486303170513,0.515782480528542,0.515782480528542,0.5424449490471166,0.4054000397061743,Ordering-Based Correction,housing,0.2,flip,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
8103a0879fba4728a6f82bb806eb4ac6,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/8103a0879fba4728a6f82bb806eb4ac6/artifacts,2023-03-20 23:25:56.721000+00:00,2023-03-20 23:26:00.726000+00:00,0.6413870690225664,0.3457906799083269,0.2650387135199523,0.5987429705590473,0.2179434600487231,0.3457906799083269,0.1722951791917309,0.7184622277364213,0.4054000397061743,Ordering-Based Correction,housing,0.2,flip,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
b6561338258642fdb303e09f9a0defd8,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/b6561338258642fdb303e09f9a0defd8/artifacts,2023-03-20 23:25:52.908000+00:00,2023-03-20 23:25:56.584000+00:00,0.6413870690225664,0.3457906799083269,0.2650387135199523,0.5987429705590473,0.2179434600487231,0.3457906799083269,0.1722951791917309,0.7184622277364213,0.4054000397061743,Ordering-Based Correction,housing,0.2,flip,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
f475dee3e8014517847065783fe2161a,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/f475dee3e8014517847065783fe2161a/artifacts,2023-03-20 23:25:49.018000+00:00,2023-03-20 23:25:52.769000+00:00,0.6413870690225664,0.0930481283422459,0.2650387135199523,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.4054000397061743,Ordering-Based Correction,housing,0.2,flip,0.7,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
357104892d734fc686dc3ed504df5de0,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/357104892d734fc686dc3ed504df5de0/artifacts,2023-03-20 23:25:39.938000+00:00,2023-03-20 23:25:43.784000+00:00,0.6948580504268413,0.3720863309352518,0.2235457613658924,0.5977505788951373,0.1307928913192071,0.3720863309352518,0.1606175367387247,0.6462014567356515,0.3459400436767917,Ordering-Based Correction,housing,0.2,flip,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
a20577833a1f4ae09445bafce23c0d15,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/a20577833a1f4ae09445bafce23c0d15/artifacts,2023-03-20 23:25:35.962000+00:00,2023-03-20 23:25:39.803000+00:00,0.6948580504268413,0.3720863309352518,0.2235457613658924,0.5977505788951373,0.1307928913192071,0.3720863309352518,0.1606175367387247,0.6462014567356515,0.3459400436767917,Ordering-Based Correction,housing,0.2,flip,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
3e541f3a464a4c1b9eed71d1f37f05a8,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/3e541f3a464a4c1b9eed71d1f37f05a8/artifacts,2023-03-20 23:25:31.943000+00:00,2023-03-20 23:25:35.825000+00:00,0.6948580504268413,0.0680183126226291,0.2235457613658924,0.5878266622560371,0.1829486303170513,0.4882091796981174,0.4882091796981173,0.5807766046853661,0.3459400436767917,Ordering-Based Correction,housing,0.2,flip,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
65dea59b373d42509de0ed399070f2b0,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/65dea59b373d42509de0ed399070f2b0/artifacts,2023-03-20 23:25:28.159000+00:00,2023-03-20 23:25:31.795000+00:00,0.6948580504268413,0.3720863309352518,0.2235457613658924,0.5977505788951373,0.1307928913192071,0.3720863309352518,0.1606175367387247,0.6462014567356515,0.3459400436767917,Ordering-Based Correction,housing,0.2,flip,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
f6e63daa27ae4ad880e0aff70eeacd85,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/f6e63daa27ae4ad880e0aff70eeacd85/artifacts,2023-03-20 23:25:24.234000+00:00,2023-03-20 23:25:28.022000+00:00,0.6948580504268413,0.3720863309352518,0.2235457613658924,0.5977505788951373,0.1307928913192071,0.3720863309352518,0.1606175367387247,0.6462014567356515,0.3459400436767917,Ordering-Based Correction,housing,0.2,flip,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
a1bc4e61bbd54d4bb548aed6a18cf391,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/a1bc4e61bbd54d4bb548aed6a18cf391/artifacts,2023-03-20 23:25:20.262000+00:00,2023-03-20 23:25:24.094000+00:00,0.6948580504268413,0.0680183126226291,0.2235457613658924,0.5878266622560371,0.1829486303170513,0.4882091796981174,0.4882091796981173,0.5807766046853661,0.3459400436767917,Ordering-Based Correction,housing,0.2,flip,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
b5b8a81bf3d4418093893a3136a795cc,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/b5b8a81bf3d4418093893a3136a795cc/artifacts,2023-03-20 23:25:16.188000+00:00,2023-03-20 23:25:20.125000+00:00,0.6948580504268413,0.2018487394957983,0.2235457613658924,0.7343698312934172,0.1307928913192071,0.2853596543251715,0.2853596543251715,0.776033419985033,0.3459400436767917,Ordering-Based Correction,housing,0.2,flip,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
49e954fe54de4f4988ba287d54c00fa1,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/49e954fe54de4f4988ba287d54c00fa1/artifacts,2023-03-20 23:25:12.090000+00:00,2023-03-20 23:25:16.049000+00:00,0.6948580504268413,0.2018487394957983,0.2235457613658924,0.7343698312934172,0.1307928913192071,0.2853596543251715,0.2853596543251715,0.776033419985033,0.3459400436767917,Ordering-Based Correction,housing,0.2,flip,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
8c7c74f59b4244caa6b0a79b77db708b,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/8c7c74f59b4244caa6b0a79b77db708b/artifacts,2023-03-20 23:25:08.140000+00:00,2023-03-20 23:25:11.950000+00:00,0.6948580504268413,0.0930481283422459,0.2235457613658924,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.3459400436767917,Ordering-Based Correction,housing,0.2,flip,0.6,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
50eb505363724b1cb511fd6d5f8d171b,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/50eb505363724b1cb511fd6d5f8d171b/artifacts,2023-03-20 23:24:59.066000+00:00,2023-03-20 23:25:02.936000+00:00,0.7449540070147574,0.2317790811339198,0.1842366487988882,0.612967251075091,0.035315561631351,0.2317790811339198,0.2177069887516134,0.6553377290225071,0.2904506650784197,Ordering-Based Correction,housing,0.2,flip,0.5,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
c47270285a7146e6941342eb34063524,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/c47270285a7146e6941342eb34063524/artifacts,2023-03-20 23:24:55.041000+00:00,2023-03-20 23:24:58.938000+00:00,0.7449540070147574,0.2317790811339198,0.1842366487988882,0.612967251075091,0.035315561631351,0.2317790811339198,0.2177069887516134,0.6553377290225071,0.2904506650784197,Ordering-Based Correction,housing,0.2,flip,0.5,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
e590c31259a244eeb3b55f949b0c99e3,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/e590c31259a244eeb3b55f949b0c99e3/artifacts,2023-03-20 23:24:51.058000+00:00,2023-03-20 23:24:54.902000+00:00,0.7449540070147574,0.0299120234604105,0.1842366487988882,0.6152828316242144,0.1829486303170513,0.4577263507283792,0.4577263507283791,0.6132551857998375,0.2904506650784197,Ordering-Based Correction,housing,0.2,flip,0.5,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
f2cccb5627e94657999a7d02fe549fa7,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/f2cccb5627e94657999a7d02fe549fa7/artifacts,2023-03-20 23:24:46.998000+00:00,2023-03-20 23:24:50.920000+00:00,0.7449540070147574,0.2317790811339198,0.1842366487988882,0.612967251075091,0.035315561631351,0.2317790811339198,0.2177069887516134,0.6553377290225071,0.2904506650784197,Ordering-Based Correction,housing,0.2,flip,0.5,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
2d25126d9333497baf92dbf589c50a00,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/2d25126d9333497baf92dbf589c50a00/artifacts,2023-03-20 23:24:43.094000+00:00,2023-03-20 23:24:46.861000+00:00,0.7449540070147574,0.2317790811339198,0.1842366487988882,0.612967251075091,0.035315561631351,0.2317790811339198,0.2177069887516134,0.6553377290225071,0.2904506650784197,Ordering-Based Correction,housing,0.2,flip,0.5,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
1f7c6c41797e4566bfb52756d52f3427,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/1f7c6c41797e4566bfb52756d52f3427/artifacts,2023-03-20 23:24:39.123000+00:00,2023-03-20 23:24:42.961000+00:00,0.7449540070147574,0.0299120234604105,0.1842366487988882,0.6152828316242144,0.1829486303170513,0.4577263507283792,0.4577263507283791,0.6132551857998375,0.2904506650784197,Ordering-Based Correction,housing,0.2,flip,0.5,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_232136
