run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
22b5dc45c47e4823902370dcef2c4b3b,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/22b5dc45c47e4823902370dcef2c4b3b/artifacts,2023-03-21 01:04:57.304000+00:00,2023-03-21 01:05:00.460000+00:00,0.752962460425147,0.927860696517413,0.0009745005684586,0.9507010402532792,0.5145449748926569,0.927860696517413,0.0446079039470928,0.9542579659806132,0.5563495304205798,Ordering-Based Correction,having_IP_Address,0.2,bias,0.9,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,funny-bee-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
20d4bbf5b2ee4510a103490f586c75e8,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/20d4bbf5b2ee4510a103490f586c75e8/artifacts,2023-03-21 01:04:54.077000+00:00,2023-03-21 01:04:57.190000+00:00,0.752962460425147,0.9253731343283582,0.0009745005684586,0.9479873360470376,0.5178316716396187,0.9253731343283582,0.0552214736165652,0.9544538053184544,0.5563495304205798,Ordering-Based Correction,having_IP_Address,0.2,bias,0.9,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bold-doe-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
508b1b3b9e864bcbb52a7c7e06991825,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/508b1b3b9e864bcbb52a7c7e06991825/artifacts,2023-03-21 01:04:50.830000+00:00,2023-03-21 01:04:53.977000+00:00,0.752962460425147,0.1049514333096422,0.0009745005684586,0.7385798281320669,0.1377292409577178,0.3017170026579681,0.3017170026579681,0.8514435453078619,0.5563495304205798,Ordering-Based Correction,having_IP_Address,0.2,bias,0.9,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bouncy-bird-827,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
e01cbc35f71e48e9bbc67c205e5f670b,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/e01cbc35f71e48e9bbc67c205e5f670b/artifacts,2023-03-21 01:04:47.754000+00:00,2023-03-21 01:04:50.712000+00:00,0.752962460425147,0.9276807980049876,0.0009745005684586,0.9488919041157848,0.5145449748926569,0.9276807980049876,0.0473031744096248,0.9531105730507043,0.5563495304205798,Ordering-Based Correction,having_IP_Address,0.2,bias,0.9,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unique-gull-825,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
e64e546e5e97448bad2264bf6f5d9164,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/e64e546e5e97448bad2264bf6f5d9164/artifacts,2023-03-21 01:04:44.613000+00:00,2023-03-21 01:04:47.639000+00:00,0.752962460425147,0.9251870324189526,0.0009745005684586,0.9461781999095432,0.5178316716396187,0.9251870324189526,0.0578831849774417,0.9534789206922972,0.5563495304205798,Ordering-Based Correction,having_IP_Address,0.2,bias,0.9,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,crawling-whale-170,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
5bc2baabda78499fa5c7efcfaa8faf55,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/5bc2baabda78499fa5c7efcfaa8faf55/artifacts,2023-03-21 01:04:41.375000+00:00,2023-03-21 01:04:44.501000+00:00,0.752962460425147,0.0968412302576891,0.0009745005684586,0.7394843962008141,0.1377292409577178,0.2977238548144535,0.2977238548144535,0.8526953224760819,0.5563495304205798,Ordering-Based Correction,having_IP_Address,0.2,bias,0.9,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-skink-703,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
ed48fdefc7d144aeab4bd98609283fde,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/ed48fdefc7d144aeab4bd98609283fde/artifacts,2023-03-21 01:04:38.198000+00:00,2023-03-21 01:04:41.268000+00:00,0.752962460425147,0.9259536822882344,0.0009745005684586,0.7177747625508819,0.5145449748926569,0.9259536822882344,0.0480225988700565,0.8874973059898207,0.5563495304205798,Ordering-Based Correction,having_IP_Address,0.2,bias,0.9,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,rebellious-bass-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
972278d039a7427cbe2bfc5b87bdcc1c,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/972278d039a7427cbe2bfc5b87bdcc1c/artifacts,2023-03-21 01:04:35.078000+00:00,2023-03-21 01:04:38.098000+00:00,0.752962460425147,0.9217328009854464,0.0009745005684586,0.7159656264133876,0.5178316716396187,0.9217328009854464,0.059322033898305,0.8965466934133524,0.5563495304205798,Ordering-Based Correction,having_IP_Address,0.2,bias,0.9,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,carefree-sheep-509,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
cadad12e62be4380908d9bb4a559025a,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/cadad12e62be4380908d9bb4a559025a/artifacts,2023-03-21 01:04:31.877000+00:00,2023-03-21 01:04:34.971000+00:00,0.752962460425147,0.0286201594459447,0.0009745005684586,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.5563495304205798,Ordering-Based Correction,having_IP_Address,0.2,bias,0.9,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,melodic-cod-490,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
606cc2f74eed4a22a79f118f17d234cb,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/606cc2f74eed4a22a79f118f17d234cb/artifacts,2023-03-21 01:04:25.417000+00:00,2023-03-21 01:04:28.623000+00:00,0.7803708729081863,0.8896588486140725,0.0009745005684586,0.9258254183627318,0.5022805836547559,0.8896588486140725,0.0343083940375016,0.9378291743956492,0.4944875459371172,Ordering-Based Correction,having_IP_Address,0.2,bias,0.8,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,serious-lark-345,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
e8332c38b099416d92b7d7c9724a58ac,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/e8332c38b099416d92b7d7c9724a58ac/artifacts,2023-03-21 01:04:22.200000+00:00,2023-03-21 01:04:25.302000+00:00,0.7803708729081863,0.851457000710732,0.0009745005684586,0.9194934418815016,0.4945782694127064,0.851457000710732,0.0359672197490894,0.9388632721052717,0.4944875459371172,Ordering-Based Correction,having_IP_Address,0.2,bias,0.8,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,calm-carp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
b17f9564ccb54fe8b9e0307c50bec957,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/b17f9564ccb54fe8b9e0307c50bec957/artifacts,2023-03-21 01:04:18.935000+00:00,2023-03-21 01:04:22.088000+00:00,0.7803708729081863,0.064276830135039,0.0009745005684586,0.757123473541384,0.1377292409577178,0.2817137123971401,0.2817137123971401,0.8598774674465582,0.4944875459371172,Ordering-Based Correction,having_IP_Address,0.2,bias,0.8,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,magnificent-foal-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
2b48247087574f83b577dc9c4667d6e6,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/2b48247087574f83b577dc9c4667d6e6/artifacts,2023-03-21 01:04:15.749000+00:00,2023-03-21 01:04:18.821000+00:00,0.7803708729081863,0.890704273798263,0.0009745005684586,0.923563998190864,0.5022805836547559,0.890704273798263,0.0369887848891137,0.9369614911200984,0.4944875459371172,Ordering-Based Correction,having_IP_Address,0.2,bias,0.8,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,learned-hen-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
84b20fbb799b42c98ff1b018a03d0667,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/84b20fbb799b42c98ff1b018a03d0667/artifacts,2023-03-21 01:04:12.510000+00:00,2023-03-21 01:04:15.636000+00:00,0.7803708729081863,0.845107059936366,0.0009745005684586,0.9181365897783808,0.4945782694127064,0.845107059936366,0.0393329960367653,0.9381935103756804,0.4944875459371172,Ordering-Based Correction,having_IP_Address,0.2,bias,0.8,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,stately-shrimp-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
3fe4e09db1814c23a375b52eaa3f5a78,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/3fe4e09db1814c23a375b52eaa3f5a78/artifacts,2023-03-21 01:04:09.264000+00:00,2023-03-21 01:04:12.405000+00:00,0.7803708729081863,0.0594849084186086,0.0009745005684586,0.7584803256445047,0.1377292409577178,0.2771397251032971,0.277139725103297,0.8616347605269709,0.4944875459371172,Ordering-Based Correction,having_IP_Address,0.2,bias,0.8,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,legendary-crow-877,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
c34304925b7b4a5183d96708dfc35d0e,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/c34304925b7b4a5183d96708dfc35d0e/artifacts,2023-03-21 01:04:06.024000+00:00,2023-03-21 01:04:09.152000+00:00,0.7803708729081863,0.8992802966676573,0.0009745005684586,0.7241067390321122,0.5022805836547559,0.8992802966676573,0.0451977401129943,0.9122540161474826,0.4944875459371172,Ordering-Based Correction,having_IP_Address,0.2,bias,0.8,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,grandiose-worm-49,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
2c241310bc3c49a9a00c517d2adf3a7d,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/2c241310bc3c49a9a00c517d2adf3a7d/artifacts,2023-03-21 01:04:02.819000+00:00,2023-03-21 01:04:05.913000+00:00,0.7803708729081863,0.867425563896821,0.0009745005684586,0.7295341474445952,0.4945782694127064,0.867425563896821,0.0564971751412429,0.918117011223661,0.4944875459371172,Ordering-Based Correction,having_IP_Address,0.2,bias,0.8,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,carefree-loon-748,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
e582dcd877ad4c6bbfb06235270813e4,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/e582dcd877ad4c6bbfb06235270813e4/artifacts,2023-03-21 01:03:59.584000+00:00,2023-03-21 01:04:02.711000+00:00,0.7803708729081863,0.0286201594459447,0.0009745005684586,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.4944875459371172,Ordering-Based Correction,having_IP_Address,0.2,bias,0.8,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-colt-300,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
593576dbceeb4ecbadb43d3511478896,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/593576dbceeb4ecbadb43d3511478896/artifacts,2023-03-21 01:03:51.794000+00:00,2023-03-21 01:03:55.098000+00:00,0.8098597919493442,0.78500355366027,0.0009745005684586,0.885119855269109,0.4595507968852339,0.78500355366027,0.0028815129822885,0.9276047975325036,0.4279297672519395,Ordering-Based Correction,having_IP_Address,0.2,bias,0.7,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,judicious-grouse-404,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
e8c4abd9fcd848bcbcbbec8207e1ab3e,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/e8c4abd9fcd848bcbcbbec8207e1ab3e/artifacts,2023-03-21 01:03:47.747000+00:00,2023-03-21 01:03:51.677000+00:00,0.8098597919493442,0.771087420042644,0.0009745005684586,0.8842152872003618,0.4568035441379812,0.771087420042644,0.0041530939222853,0.9282539153898208,0.4279297672519395,Ordering-Based Correction,having_IP_Address,0.2,bias,0.7,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,debonair-crab-597,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
a7e2749e33644731b78759a132652e6c,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/a7e2749e33644731b78759a132652e6c/artifacts,2023-03-21 01:03:44.375000+00:00,2023-03-21 01:03:47.641000+00:00,0.8098597919493442,0.0503482587064676,0.0009745005684586,0.7801899592944369,0.1377292409577178,0.2544157030294587,0.2544157030294587,0.8713023086109939,0.4279297672519395,Ordering-Based Correction,having_IP_Address,0.2,bias,0.7,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-bat-276,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
c8ed9ad4f046471180aaf4a4be08bb49,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/c8ed9ad4f046471180aaf4a4be08bb49/artifacts,2023-03-21 01:03:41.145000+00:00,2023-03-21 01:03:44.274000+00:00,0.8098597919493442,0.7791093694335589,0.0009745005684586,0.8855721393034826,0.4595507968852339,0.7791093694335589,0.0063509705076807,0.928742460924227,0.4279297672519395,Ordering-Based Correction,having_IP_Address,0.2,bias,0.7,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,masked-snail-635,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
dbc776c1b10d4266ab7043298b839ae3,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/dbc776c1b10d4266ab7043298b839ae3/artifacts,2023-03-21 01:03:37.797000+00:00,2023-03-21 01:03:41.034000+00:00,0.8098597919493442,0.7651870324189526,0.0009745005684586,0.8846675712347354,0.4568035441379812,0.7651870324189526,0.007614549014938,0.9292149804621136,0.4279297672519395,Ordering-Based Correction,having_IP_Address,0.2,bias,0.7,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,nimble-shrew-95,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
a1457e1a799c4de38e7e290ef07c716f,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/a1457e1a799c4de38e7e290ef07c716f/artifacts,2023-03-21 01:03:34.535000+00:00,2023-03-21 01:03:37.683000+00:00,0.8098597919493442,0.0501745635910224,0.0009745005684586,0.7797376752600633,0.1377292409577178,0.2517829026581458,0.2517829026581458,0.8725402437988447,0.4279297672519395,Ordering-Based Correction,having_IP_Address,0.2,bias,0.7,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,marvelous-gnu-808,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
e5e9aa170b8947ff8bfe5ca4d2a21e88,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/e5e9aa170b8947ff8bfe5ca4d2a21e88/artifacts,2023-03-21 01:03:31.325000+00:00,2023-03-21 01:03:34.421000+00:00,0.8098597919493442,0.7843301935144866,0.0009745005684586,0.7544097693351425,0.4595507968852339,0.7843301935144866,0.0508474576271186,0.9315787728576403,0.4279297672519395,Ordering-Based Correction,having_IP_Address,0.2,bias,0.7,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,classy-crab-277,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
5038d08184c84c3fb44348ef4d79fc16,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/5038d08184c84c3fb44348ef4d79fc16/artifacts,2023-03-21 01:03:28.135000+00:00,2023-03-21 01:03:31.213000+00:00,0.8098597919493442,0.7749279650614397,0.0009745005684586,0.7553143374038896,0.4568035441379812,0.7749279650614397,0.0536723163841807,0.9337290074437574,0.4279297672519395,Ordering-Based Correction,having_IP_Address,0.2,bias,0.7,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-fly-9,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
f068c61ba3cb40ff9db80d98a991dd8f,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/f068c61ba3cb40ff9db80d98a991dd8f/artifacts,2023-03-21 01:03:24.931000+00:00,2023-03-21 01:03:28.022000+00:00,0.8098597919493442,0.0286201594459447,0.0009745005684586,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.4279297672519395,Ordering-Based Correction,having_IP_Address,0.2,bias,0.7,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,delightful-dog-384,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
2bbe5c21076c4986b5f5622ba0292c69,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/2bbe5c21076c4986b5f5622ba0292c69/artifacts,2023-03-21 01:03:16.418000+00:00,2023-03-21 01:03:19.733000+00:00,0.8426956128448666,0.617376825549671,0.0012993340912782,0.8493894165535957,0.4000918783203551,0.617376825549671,0.0185824437648912,0.9211841521706992,0.3534095549203757,Ordering-Based Correction,having_IP_Address,0.2,bias,0.6,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,nosy-tern-550,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
6a63508e9d9d4a0d9729f79a9a0dea54,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/6a63508e9d9d4a0d9729f79a9a0dea54/artifacts,2023-03-21 01:03:13.190000+00:00,2023-03-21 01:03:16.298000+00:00,0.8426956128448666,0.6148892633606163,0.0012993340912782,0.8530076888285844,0.3928807947019868,0.6148892633606163,0.0330961671950922,0.921506430788942,0.3534095549203757,Ordering-Based Correction,having_IP_Address,0.2,bias,0.6,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,rumbling-rat-445,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
d3dfd87f3b3f4c37a870de0979f596f3,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/d3dfd87f3b3f4c37a870de0979f596f3/artifacts,2023-03-21 01:03:09.967000+00:00,2023-03-21 01:03:13.068000+00:00,0.8426956128448666,0.0513160006419515,0.0012993340912782,0.8050655811849842,0.1377292409577178,0.2209186162129711,0.2209186162129711,0.8825235302813779,0.3534095549203757,Ordering-Based Correction,having_IP_Address,0.2,bias,0.6,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wise-robin-506,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
e06f81f6a75846c189b19ef21aec8b19,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/e06f81f6a75846c189b19ef21aec8b19/artifacts,2023-03-21 01:03:06.782000+00:00,2023-03-21 01:03:09.867000+00:00,0.8426956128448666,0.6053667484182106,0.0012993340912782,0.8525554047942108,0.4000918783203551,0.6053667484182106,0.0146920578188553,0.9220545235979304,0.3534095549203757,Ordering-Based Correction,having_IP_Address,0.2,bias,0.6,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,amusing-stoat-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
18308842a1664bd7acfbe2b3f142354b,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/18308842a1664bd7acfbe2b3f142354b/artifacts,2023-03-21 01:03:03.518000+00:00,2023-03-21 01:03:06.669000+00:00,0.8426956128448666,0.6070052142371344,0.0012993340912782,0.8552691090004523,0.3928807947019868,0.6070052142371344,0.0299937639032381,0.9223233130732852,0.3534095549203757,Ordering-Based Correction,having_IP_Address,0.2,bias,0.6,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,nervous-wren-581,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
574a4dcb0e094869be7959726fa6cc38,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/574a4dcb0e094869be7959726fa6cc38/artifacts,2023-03-21 01:03:00.317000+00:00,2023-03-21 01:03:03.404000+00:00,0.8426956128448666,0.0500092743348241,0.0012993340912782,0.8028041610131162,0.1377292409577178,0.2209765541376968,0.2209765541376967,0.882473041705018,0.3534095549203757,Ordering-Based Correction,having_IP_Address,0.2,bias,0.6,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,unequaled-fox-969,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
49718c37145a4857962e5cde8b5b84ee,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/49718c37145a4857962e5cde8b5b84ee/artifacts,2023-03-21 01:02:57.088000+00:00,2023-03-21 01:03:00.204000+00:00,0.8426956128448666,0.6081643904056784,0.0012993340912782,0.7969244685662596,0.4000918783203551,0.6081643904056784,0.0734463276836158,0.9464463933420646,0.3534095549203757,Ordering-Based Correction,having_IP_Address,0.2,bias,0.6,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,fearless-shad-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
b42e0d681d014243aab24c29fd2c3944,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/b42e0d681d014243aab24c29fd2c3944/artifacts,2023-03-21 01:02:53.901000+00:00,2023-03-21 01:02:56.970000+00:00,0.8426956128448666,0.6108519719699025,0.0012993340912782,0.7978290366350068,0.3928807947019868,0.6108519719699025,0.0564971751412429,0.9466925844261344,0.3534095549203757,Ordering-Based Correction,having_IP_Address,0.2,bias,0.6,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adaptable-bat-41,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
42383ace57a64ff69b8453c5a50c6b15,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/42383ace57a64ff69b8453c5a50c6b15/artifacts,2023-03-21 01:02:50.694000+00:00,2023-03-21 01:02:53.793000+00:00,0.8426956128448666,0.0286201594459447,0.0012993340912782,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.3534095549203757,Ordering-Based Correction,having_IP_Address,0.2,bias,0.6,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,crawling-fish-871,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
127047d72e9e402fb764f6ef7a053049,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/127047d72e9e402fb764f6ef7a053049/artifacts,2023-03-21 01:02:41.830000+00:00,2023-03-21 01:02:44.952000+00:00,0.8758932609678879,0.4326530287857835,0.0017865843755075,0.8398914518317503,0.3231688013972781,0.4326530287857835,0.0534129409461211,0.9222411278561012,0.277868517762352,Ordering-Based Correction,having_IP_Address,0.2,bias,0.5,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,merciful-chimp-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
7dec455ffb52426292fffc637ee4e3ba,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/7dec455ffb52426292fffc637ee4e3ba/artifacts,2023-03-21 01:02:38.471000+00:00,2023-03-21 01:02:41.715000+00:00,0.8758932609678879,0.4869661278273171,0.0017865843755075,0.8398914518317503,0.3364638672585692,0.4869661278273171,0.0570785592310876,0.9219615945551776,0.277868517762352,Ordering-Based Correction,having_IP_Address,0.2,bias,0.5,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,chill-robin-533,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
bfa92ef46a0c42fbb77d667591c0bd97,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/bfa92ef46a0c42fbb77d667591c0bd97/artifacts,2023-03-21 01:02:35.204000+00:00,2023-03-21 01:02:38.358000+00:00,0.8758932609678879,0.0453642331473622,0.0017865843755075,0.8290366350067843,0.1377292409577178,0.1857296166591074,0.1857296166591074,0.8953647956321753,0.277868517762352,Ordering-Based Correction,having_IP_Address,0.2,bias,0.5,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,carefree-swan-262,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
58a6775cb1e24676a9cf407e1cc71a68,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/58a6775cb1e24676a9cf407e1cc71a68/artifacts,2023-03-21 01:02:31.818000+00:00,2023-03-21 01:02:35.092000+00:00,0.8758932609678879,0.4293642996884892,0.0017865843755075,0.8403437358661239,0.3231688013972781,0.4293642996884892,0.0551127749911037,0.9213402659283344,0.277868517762352,Ordering-Based Correction,having_IP_Address,0.2,bias,0.5,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,resilient-sow-811,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
4eedb524c4504137ac1a8592a361aa2e,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/4eedb524c4504137ac1a8592a361aa2e/artifacts,2023-03-21 01:02:28.576000+00:00,2023-03-21 01:02:31.699000+00:00,0.8758932609678879,0.4798693501935397,0.0017865843755075,0.8421528720036183,0.3364638672585692,0.4798693501935397,0.0571576900016086,0.9212275844306366,0.277868517762352,Ordering-Based Correction,having_IP_Address,0.2,bias,0.5,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,adventurous-fish-935,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_005351
