run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
a2de6d8be66b404599de2524c30ef27c,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/a2de6d8be66b404599de2524c30ef27c/artifacts,2023-03-21 11:22:37.650000+00:00,2023-03-21 11:22:50.730000+00:00,0.9317535545023696,0.072992700729927,0.1292134831460674,0.8056872037914692,0.2548076923076923,0.6056338028169014,0.6056338028169015,0.8759124087591241,0.0371959942775393,Hybrid Label Noise Correction,V29,flip,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,rebellious-bass-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
4cbec88109c64e7b935cc34cd8be8b5f,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/4cbec88109c64e7b935cc34cd8be8b5f/artifacts,2023-03-21 11:22:24.400000+00:00,2023-03-21 11:22:37.193000+00:00,0.9317535545023696,0.0875912408759124,0.1292134831460674,0.8436018957345972,0.0256410256410256,0.3990610328638498,0.3990610328638497,0.9002761885973565,0.0371959942775393,Hybrid Label Noise Correction,V29,flip,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,carefree-sheep-509,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
a36be388060c4fb2be7e12cc9edfbf75,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/a36be388060c4fb2be7e12cc9edfbf75/artifacts,2023-03-21 11:22:10.800000+00:00,2023-03-21 11:22:24.012000+00:00,0.9317535545023696,0.0802919708029197,0.1292134831460674,0.8436018957345972,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.8898204774117183,0.0371959942775393,Hybrid Label Noise Correction,V29,flip,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,melodic-cod-490,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
c1adc8f05de641d0b52e6a12ed89c344,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/c1adc8f05de641d0b52e6a12ed89c344/artifacts,2023-03-21 11:21:56.634000+00:00,2023-03-21 11:22:10.202000+00:00,0.9317535545023696,0.072992700729927,0.1292134831460674,0.8056872037914692,0.2548076923076923,0.6056338028169014,0.6056338028169015,0.8759124087591241,0.0371959942775393,Hybrid Label Noise Correction,V29,flip,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,serious-lark-345,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
229c85289d26417d809b6141a2d12b6d,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/229c85289d26417d809b6141a2d12b6d/artifacts,2023-03-21 11:21:43.274000+00:00,2023-03-21 11:21:56.168000+00:00,0.9317535545023696,0.0875912408759124,0.1292134831460674,0.8436018957345972,0.0256410256410256,0.3990610328638498,0.3990610328638497,0.9002761885973565,0.0371959942775393,Hybrid Label Noise Correction,V29,flip,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,calm-carp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
9618d8d85b164cbb9de5ce5f30a29eb4,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/9618d8d85b164cbb9de5ce5f30a29eb4/artifacts,2023-03-21 11:21:30.003000+00:00,2023-03-21 11:21:42.829000+00:00,0.9317535545023696,0.0802919708029197,0.1292134831460674,0.8436018957345972,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.8898204774117183,0.0371959942775393,Hybrid Label Noise Correction,V29,flip,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-foal-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
bbed154542f9461f9fda5577292ad3f2,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/bbed154542f9461f9fda5577292ad3f2/artifacts,2023-03-21 11:21:16.518000+00:00,2023-03-21 11:21:29.463000+00:00,0.9317535545023696,0.072992700729927,0.1292134831460674,0.8199052132701422,0.2548076923076923,0.6056338028169014,0.3943661971830985,0.8901408450704226,0.0371959942775393,Hybrid Label Noise Correction,V29,flip,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,learned-hen-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
8d79d5c328224482b08349116f7aa1f2,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/8d79d5c328224482b08349116f7aa1f2/artifacts,2023-03-21 11:21:03.020000+00:00,2023-03-21 11:21:16.020000+00:00,0.9317535545023696,0.2457420924574209,0.1292134831460674,0.8483412322274881,0.0256410256410256,0.7323943661971831,0.2676056338028169,0.9019114688128772,0.0371959942775393,Hybrid Label Noise Correction,V29,flip,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,stately-shrimp-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
e382ca2dd78c46a58434410c2ac5e474,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/e382ca2dd78c46a58434410c2ac5e474/artifacts,2023-03-21 11:20:50.905000+00:00,2023-03-21 11:21:02.528000+00:00,0.9317535545023696,0.0802919708029197,0.1292134831460674,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0371959942775393,Hybrid Label Noise Correction,V29,flip,0.9,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,auspicious-fowl-183,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
fc81dd3f926f413e808d6fe4740da5b9,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/fc81dd3f926f413e808d6fe4740da5b9/artifacts,2023-03-21 11:20:29.513000+00:00,2023-03-21 11:20:41.514000+00:00,0.9374407582938388,0.0802919708029197,0.1320224719101123,0.8246445497630331,0.2788461538461538,0.6619718309859155,0.6619718309859155,0.884157236450268,0.0271816881258941,Hybrid Label Noise Correction,V29,flip,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,classy-crab-277,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
b613a8312ee04773aba12ac6fee70366,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/b613a8312ee04773aba12ac6fee70366/artifacts,2023-03-21 11:20:15.862000+00:00,2023-03-21 11:20:28.973000+00:00,0.9374407582938388,0.0875912408759124,0.1320224719101123,0.8530805687203792,0.0208333333333333,0.2464788732394366,0.2464788732394366,0.9004367679174111,0.0271816881258941,Hybrid Label Noise Correction,V29,flip,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,vaunted-fly-9,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
458b38f546a7440aa11e0cf88c15b463,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/458b38f546a7440aa11e0cf88c15b463/artifacts,2023-03-21 11:20:03.496000+00:00,2023-03-21 11:20:15.315000+00:00,0.9374407582938388,0.0802919708029197,0.1320224719101123,0.8483412322274881,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9020250148898156,0.0271816881258941,Hybrid Label Noise Correction,V29,flip,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,delightful-dog-384,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
84a2eedfd8b94a2793afd7819a2fdec6,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/84a2eedfd8b94a2793afd7819a2fdec6/artifacts,2023-03-21 11:19:49.088000+00:00,2023-03-21 11:20:02.970000+00:00,0.9374407582938388,0.0802919708029197,0.1320224719101123,0.8246445497630331,0.2788461538461538,0.6619718309859155,0.6619718309859155,0.884157236450268,0.0271816881258941,Hybrid Label Noise Correction,V29,flip,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,nosy-tern-550,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
c18d9ce5b7c2491cae54c2ce1bfdf42e,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/c18d9ce5b7c2491cae54c2ce1bfdf42e/artifacts,2023-03-21 11:19:36.774000+00:00,2023-03-21 11:19:48.694000+00:00,0.9374407582938388,0.0875912408759124,0.1320224719101123,0.8530805687203792,0.0208333333333333,0.2464788732394366,0.2464788732394366,0.9004367679174111,0.0271816881258941,Hybrid Label Noise Correction,V29,flip,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,rumbling-rat-445,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
42bbae12dfd540e98b71874bc1888aa5,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/42bbae12dfd540e98b71874bc1888aa5/artifacts,2023-03-21 11:19:24.079000+00:00,2023-03-21 11:19:36.241000+00:00,0.9374407582938388,0.0802919708029197,0.1320224719101123,0.8483412322274881,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9020250148898156,0.0271816881258941,Hybrid Label Noise Correction,V29,flip,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wise-robin-506,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
b0f5746ecc2847aa8cef18682c888f34,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/b0f5746ecc2847aa8cef18682c888f34/artifacts,2023-03-21 11:19:11.235000+00:00,2023-03-21 11:19:23.671000+00:00,0.9374407582938388,0.0802919708029197,0.1320224719101123,0.8341232227488151,0.2788461538461538,0.6619718309859155,0.3380281690140845,0.8963782696177063,0.0271816881258941,Hybrid Label Noise Correction,V29,flip,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,amusing-stoat-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
9841728fdd154b5eb5c7e560fb503a48,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/9841728fdd154b5eb5c7e560fb503a48/artifacts,2023-03-21 11:18:57.640000+00:00,2023-03-21 11:19:10.781000+00:00,0.9374407582938388,0.2457420924574209,0.1320224719101123,0.8530805687203792,0.0208333333333333,0.7464788732394366,0.2535211267605634,0.9014084507042254,0.0271816881258941,Hybrid Label Noise Correction,V29,flip,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,nervous-wren-581,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
beebe7138e4146efbf3f0c1287153af1,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/beebe7138e4146efbf3f0c1287153af1/artifacts,2023-03-21 11:18:45.062000+00:00,2023-03-21 11:18:57.196000+00:00,0.9374407582938388,0.0802919708029197,0.1320224719101123,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0271816881258941,Hybrid Label Noise Correction,V29,flip,0.8,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,unequaled-fox-969,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
5bdbaa4c7c5d440fa5d2d70906c17000,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/5bdbaa4c7c5d440fa5d2d70906c17000/artifacts,2023-03-21 11:18:22.985000+00:00,2023-03-21 11:18:34.991000+00:00,0.924170616113744,0.072992700729927,0.1601123595505618,0.8246445497630331,0.0737179487179486,0.3802816901408451,0.380281690140845,0.9017785771382894,0.0329041487839771,Hybrid Label Noise Correction,V29,flip,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,burly-lark-874,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
6dbe4b083e29496498b1732f77b196dd,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/6dbe4b083e29496498b1732f77b196dd/artifacts,2023-03-21 11:18:09.663000+00:00,2023-03-21 11:18:22.491000+00:00,0.924170616113744,0.0875912408759124,0.1601123595505618,0.8578199052132701,0.0208333333333333,0.2535211267605634,0.2535211267605634,0.9115707434052758,0.0329041487839771,Hybrid Label Noise Correction,V29,flip,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,enthused-tern-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
1715f1e9cb15425e99ae0b9a4e78f394,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/1715f1e9cb15425e99ae0b9a4e78f394/artifacts,2023-03-21 11:17:57.028000+00:00,2023-03-21 11:18:09.294000+00:00,0.924170616113744,0.0802919708029197,0.1601123595505618,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0329041487839771,Hybrid Label Noise Correction,V29,flip,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-cod-622,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
f2888aadeae940c9b57c8ae1cf27b41f,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/f2888aadeae940c9b57c8ae1cf27b41f/artifacts,2023-03-21 11:17:43.499000+00:00,2023-03-21 11:17:56.610000+00:00,0.924170616113744,0.072992700729927,0.1601123595505618,0.8246445497630331,0.0737179487179486,0.3802816901408451,0.380281690140845,0.9017785771382894,0.0329041487839771,Hybrid Label Noise Correction,V29,flip,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,stylish-pug-100,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
052cbad577f246e5895822108fe266a4,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/052cbad577f246e5895822108fe266a4/artifacts,2023-03-21 11:17:28.825000+00:00,2023-03-21 11:17:43.095000+00:00,0.924170616113744,0.0875912408759124,0.1601123595505618,0.8578199052132701,0.0208333333333333,0.2535211267605634,0.2535211267605634,0.9115707434052758,0.0329041487839771,Hybrid Label Noise Correction,V29,flip,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,fortunate-ape-734,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
fa851a5a34954c849572f800472df7bb,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/fa851a5a34954c849572f800472df7bb/artifacts,2023-03-21 11:17:14.331000+00:00,2023-03-21 11:17:28.332000+00:00,0.924170616113744,0.0802919708029197,0.1601123595505618,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0329041487839771,Hybrid Label Noise Correction,V29,flip,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,puzzled-fox-3,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
d64197c6d0cd4471928bd90e32d62e7d,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/d64197c6d0cd4471928bd90e32d62e7d/artifacts,2023-03-21 11:16:59.971000+00:00,2023-03-21 11:17:13.866000+00:00,0.924170616113744,0.2603406326034063,0.1601123595505618,0.8199052132701422,0.0737179487179486,0.6197183098591549,0.380281690140845,0.8986921529175049,0.0329041487839771,Hybrid Label Noise Correction,V29,flip,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,charming-ape-411,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
74c50b9610f44e30b7f9ebe0589c649c,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/74c50b9610f44e30b7f9ebe0589c649c/artifacts,2023-03-21 11:16:45.830000+00:00,2023-03-21 11:16:59.425000+00:00,0.924170616113744,0.2457420924574209,0.1601123595505618,0.8530805687203792,0.0208333333333333,0.7464788732394366,0.2535211267605634,0.9058350100603622,0.0329041487839771,Hybrid Label Noise Correction,V29,flip,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,bold-steed-742,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
fa3aa9d972ee4a718ed97a865ae286ae,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/fa3aa9d972ee4a718ed97a865ae286ae/artifacts,2023-03-21 11:16:33.819000+00:00,2023-03-21 11:16:45.280000+00:00,0.924170616113744,0.0802919708029197,0.1601123595505618,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0329041487839771,Hybrid Label Noise Correction,V29,flip,0.7,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,puzzled-deer-561,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
72a7dc900cc2494cb872d32969e077c0,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/72a7dc900cc2494cb872d32969e077c0/artifacts,2023-03-21 11:16:12.192000+00:00,2023-03-21 11:16:24.623000+00:00,0.9364928909952608,0.072992700729927,0.146067415730337,0.8151658767772512,0.2548076923076923,0.6056338028169014,0.6056338028169015,0.8967825739408474,0.0214592274678111,Hybrid Label Noise Correction,V29,flip,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,ambitious-hen-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
b26b3049bde149bc9de2433b14d6f985,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/b26b3049bde149bc9de2433b14d6f985/artifacts,2023-03-21 11:15:59.166000+00:00,2023-03-21 11:16:11.703000+00:00,0.9364928909952608,0.0802919708029197,0.146067415730337,0.8530805687203792,0.0352564102564102,0.2816901408450704,0.2816901408450704,0.908972821742606,0.0214592274678111,Hybrid Label Noise Correction,V29,flip,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-tern-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
6272aab6065e4456bbdd03b7a7a17263,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/6272aab6065e4456bbdd03b7a7a17263/artifacts,2023-03-21 11:15:45.275000+00:00,2023-03-21 11:15:58.681000+00:00,0.9364928909952608,0.0802919708029197,0.146067415730337,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0214592274678111,Hybrid Label Noise Correction,V29,flip,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-gull-727,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
6a386fa08e4d41f4b9ef5f256dd0a87b,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/6a386fa08e4d41f4b9ef5f256dd0a87b/artifacts,2023-03-21 11:15:32.589000+00:00,2023-03-21 11:15:44.760000+00:00,0.9364928909952608,0.072992700729927,0.146067415730337,0.8151658767772512,0.2548076923076923,0.6056338028169014,0.6056338028169015,0.8967825739408474,0.0214592274678111,Hybrid Label Noise Correction,V29,flip,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,dapper-duck-228,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
6cfaee6d1a24452caecae9826b23a49b,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/6cfaee6d1a24452caecae9826b23a49b/artifacts,2023-03-21 11:15:20.874000+00:00,2023-03-21 11:15:32.131000+00:00,0.9364928909952608,0.0802919708029197,0.146067415730337,0.8530805687203792,0.0352564102564102,0.2816901408450704,0.2816901408450704,0.908972821742606,0.0214592274678111,Hybrid Label Noise Correction,V29,flip,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,blushing-ant-608,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
7593934a1f264635bd7289997a21c55c,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/7593934a1f264635bd7289997a21c55c/artifacts,2023-03-21 11:15:08.484000+00:00,2023-03-21 11:15:20.427000+00:00,0.9364928909952608,0.0802919708029197,0.146067415730337,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0214592274678111,Hybrid Label Noise Correction,V29,flip,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,puzzled-stag-666,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
a8b385c0e5ec42a7aedb8d0e1fcd531f,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/a8b385c0e5ec42a7aedb8d0e1fcd531f/artifacts,2023-03-21 11:14:55.582000+00:00,2023-03-21 11:15:07.962000+00:00,0.9364928909952608,0.072992700729927,0.146067415730337,0.8199052132701422,0.2548076923076923,0.6056338028169014,0.3943661971830985,0.9048289738430584,0.0214592274678111,Hybrid Label Noise Correction,V29,flip,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,likeable-hare-766,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
ac729c9128ea442cab980001e2d04ff9,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/ac729c9128ea442cab980001e2d04ff9/artifacts,2023-03-21 11:14:43.810000+00:00,2023-03-21 11:14:55.182000+00:00,0.9364928909952608,0.2530413625304136,0.146067415730337,0.8483412322274881,0.0352564102564102,0.7183098591549296,0.2816901408450704,0.9056338028169014,0.0214592274678111,Hybrid Label Noise Correction,V29,flip,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,zealous-colt-732,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
8ccb21cfb8934a3f9219e86e6a2d50f2,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/8ccb21cfb8934a3f9219e86e6a2d50f2/artifacts,2023-03-21 11:14:31.189000+00:00,2023-03-21 11:14:43.406000+00:00,0.9364928909952608,0.0802919708029197,0.146067415730337,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0214592274678111,Hybrid Label Noise Correction,V29,flip,0.6,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,monumental-pug-294,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
72739e94ada44eeab2445e2521ed3bee,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/72739e94ada44eeab2445e2521ed3bee/artifacts,2023-03-21 11:14:11.950000+00:00,2023-03-21 11:14:21.668000+00:00,0.9383886255924172,0.0583941605839416,0.1544943820224719,0.8246445497630331,0.2451923076923076,0.6056338028169014,0.6056338028169015,0.896982414068745,0.0143061516452074,Hybrid Label Noise Correction,V29,flip,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,adorable-lark-697,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
fabf283582774132acc8fd4cdf9a75e1,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/fabf283582774132acc8fd4cdf9a75e1/artifacts,2023-03-21 11:14:02.061000+00:00,2023-03-21 11:14:11.599000+00:00,0.9383886255924172,0.072992700729927,0.1544943820224719,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9145683453237412,0.0143061516452074,Hybrid Label Noise Correction,V29,flip,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-rook-179,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
882d987c9d7e466a9e5c89107052259e,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/882d987c9d7e466a9e5c89107052259e/artifacts,2023-03-21 11:13:52.318000+00:00,2023-03-21 11:14:01.755000+00:00,0.9383886255924172,0.0802919708029197,0.1544943820224719,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0143061516452074,Hybrid Label Noise Correction,V29,flip,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,capricious-perch-943,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
ee40427f97384b2fb2130b1da6be2a30,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/ee40427f97384b2fb2130b1da6be2a30/artifacts,2023-03-21 11:13:39.276000+00:00,2023-03-21 11:13:51.952000+00:00,0.9383886255924172,0.0583941605839416,0.1544943820224719,0.8246445497630331,0.2451923076923076,0.6056338028169014,0.6056338028169015,0.896982414068745,0.0143061516452074,Hybrid Label Noise Correction,V29,flip,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,melodic-moose-256,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
97b1a4bfc46447089d7e9a1582bcb51a,77,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/77/97b1a4bfc46447089d7e9a1582bcb51a/artifacts,2023-03-21 11:13:30.118000+00:00,2023-03-21 11:13:38.458000+00:00,0.9383886255924172,0.072992700729927,0.1544943820224719,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9145683453237412,0.0143061516452074,Hybrid Label Noise Correction,V29,flip,0.5,100,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,dapper-stoat-165,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_110753
