run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
c4cdb4a973084435a6c9b94fd9ce8688,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/c4cdb4a973084435a6c9b94fd9ce8688/artifacts,2023-03-20 21:49:25.490000+00:00,2023-03-20 21:49:29.457000+00:00,0.3580173383627821,0.0147058823529411,0.1034345840778241,0.5712868011908699,0.0031201254885465,0.0147058823529411,0.0031347962382445,0.5124312487222819,0.9112567004169148,Hybrid Label Noise Correction,housing,flip,0.9,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,dashing-swan-415,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
aac1b10c01ae4bfc8859814075657d61,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/aac1b10c01ae4bfc8859814075657d61/artifacts,2023-03-20 21:49:21.398000+00:00,2023-03-20 21:49:25.354000+00:00,0.3580173383627821,0.7552330022918259,0.1034345840778241,0.6447237843202117,0.6996306325253694,0.7552330022918259,0.625481497761686,0.6573108687054807,0.9112567004169148,Hybrid Label Noise Correction,housing,flip,0.9,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,honorable-shoat-637,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
4eccf55cd4214c999b4e8086423497cf,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/4eccf55cd4214c999b4e8086423497cf/artifacts,2023-03-20 21:49:17.429000+00:00,2023-03-20 21:49:21.258000+00:00,0.3580173383627821,0.2691367456073338,0.1034345840778241,0.4856103208733047,0.1829486303170513,0.5621869541579428,0.5621869541579427,0.4634338278158229,0.9112567004169148,Hybrid Label Noise Correction,housing,flip,0.9,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,omniscient-crab-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
08f11d8bf5a44206b5cbac39fae0787a,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/08f11d8bf5a44206b5cbac39fae0787a/artifacts,2023-03-20 21:49:13.487000+00:00,2023-03-20 21:49:17.299000+00:00,0.3580173383627821,0.0,0.1034345840778241,0.3304664240820377,0.0031201254885465,0.0157841226806744,0.0157841226806744,0.3916612509354444,0.9112567004169148,Hybrid Label Noise Correction,housing,flip,0.9,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,capricious-goose-753,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
696735a46b4a4f8694ec6b9991e47347,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/696735a46b4a4f8694ec6b9991e47347/artifacts,2023-03-20 21:49:09.583000+00:00,2023-03-20 21:49:13.361000+00:00,0.3580173383627821,0.7594346829640948,0.1034345840778241,0.4091961627522328,0.6996306325253694,0.7594346829640948,0.6192832330763365,0.4119500571113474,0.9112567004169148,Hybrid Label Noise Correction,housing,flip,0.9,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,inquisitive-doe-828,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
f0f4046adf2744cfb8505d6d89566b9e,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/f0f4046adf2744cfb8505d6d89566b9e/artifacts,2023-03-20 21:49:05.675000+00:00,2023-03-20 21:49:09.466000+00:00,0.3580173383627821,0.0930481283422459,0.1034345840778241,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.9112567004169148,Hybrid Label Noise Correction,housing,flip,0.9,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,kindly-sow-166,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
813b798c05374907941d5e861383f838,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/813b798c05374907941d5e861383f838/artifacts,2023-03-20 21:45:23.017000+00:00,2023-03-20 21:45:26.715000+00:00,0.4521209714777314,0.0023640661938534,0.0802064721064125,0.7906053589149851,0.0014095553569237,0.0023640661938534,0.0011834319526627,0.7006099306192326,0.7817153067301965,Hybrid Label Noise Correction,housing,flip,0.8,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,efficient-chimp-863,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
75017aaf32214d9d971d3258b7e35b61,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/75017aaf32214d9d971d3258b7e35b61/artifacts,2023-03-20 21:45:19.002000+00:00,2023-03-20 21:45:22.881000+00:00,0.4521209714777314,0.8411302054919076,0.0802064721064125,0.6662256037049289,0.7020992165729008,0.8411302054919076,0.6465236686390533,0.6606424478849202,0.7817153067301965,Hybrid Label Noise Correction,housing,flip,0.8,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,handsome-jay-991,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
e6b1ceb5a0f247d695e5a1e6097ad006,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/e6b1ceb5a0f247d695e5a1e6097ad006/artifacts,2023-03-20 21:45:15.077000+00:00,2023-03-20 21:45:18.864000+00:00,0.4521209714777314,0.1267503182396799,0.0802064721064125,0.42871319880913,0.1829486303170513,0.2991863905325443,0.2991863905325445,0.5759325856394002,0.7817153067301965,Hybrid Label Noise Correction,housing,flip,0.8,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,caring-loon-959,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
e9076f9977eb4519b4adbcde26c3e366,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/e9076f9977eb4519b4adbcde26c3e366/artifacts,2023-03-20 21:45:11.095000+00:00,2023-03-20 21:45:14.947000+00:00,0.4521209714777314,0.0036363636363636,0.0802064721064125,0.5464770095931194,0.0014095553569237,0.0036363636363636,0.0009881422924901,0.6416226356794454,0.7817153067301965,Hybrid Label Noise Correction,housing,flip,0.8,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-roo-496,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
48cc45ace0f94e66a66c1d309e181516,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/48cc45ace0f94e66a66c1d309e181516/artifacts,2023-03-20 21:45:07.022000+00:00,2023-03-20 21:45:10.960000+00:00,0.4521209714777314,0.8065671311656714,0.0802064721064125,0.6384386371154482,0.7020992165729008,0.8065671311656714,0.5710099495706692,0.6392341477410669,0.7817153067301965,Hybrid Label Noise Correction,housing,flip,0.8,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,smiling-crane-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
565cacd11eb74760a9775426b8533268,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/565cacd11eb74760a9775426b8533268/artifacts,2023-03-20 21:45:03.057000+00:00,2023-03-20 21:45:06.886000+00:00,0.4521209714777314,0.1684804246848042,0.0802064721064125,0.5253059874297056,0.1829486303170513,0.5323020308027805,0.5323020308027804,0.5047681476086429,0.7817153067301965,Hybrid Label Noise Correction,housing,flip,0.8,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,defiant-quail-963,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
802ccf762bf54384ac2524a946c0610e,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/802ccf762bf54384ac2524a946c0610e/artifacts,2023-03-20 21:44:58.950000+00:00,2023-03-20 21:45:02.930000+00:00,0.4521209714777314,0.0027960275019098,0.0802064721064125,0.3347667879589811,0.0014095553569237,0.0027960275019098,0.0,0.6862174563787466,0.7817153067301965,Hybrid Label Noise Correction,housing,flip,0.8,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,delightful-loon-194,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
21bd1d80c5cb4f9e9753b717a6591e6b,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/21bd1d80c5cb4f9e9753b717a6591e6b/artifacts,2023-03-20 21:44:55.011000+00:00,2023-03-20 21:44:58.811000+00:00,0.4521209714777314,0.7936032594856125,0.0802064721064125,0.4478994376447238,0.7020992165729008,0.7936032594856125,0.5984749639922053,0.5019718185040766,0.7817153067301965,Hybrid Label Noise Correction,housing,flip,0.8,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,charming-whale-990,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
6d314351d3034c27a95c1831112be579,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/6d314351d3034c27a95c1831112be579/artifacts,2023-03-20 21:44:51.075000+00:00,2023-03-20 21:44:54.867000+00:00,0.4521209714777314,0.0930481283422459,0.0802064721064125,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.7817153067301965,Hybrid Label Noise Correction,housing,flip,0.8,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,languid-hen-438,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
ab096e1e613e4b4fa90cb37294f5a0f5,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/ab096e1e613e4b4fa90cb37294f5a0f5/artifacts,2023-03-20 21:39:06.533000+00:00,2023-03-20 21:39:10.438000+00:00,0.6293428628151677,0.0186950431873005,0.1671629938455429,0.7614952034402911,0.0165518691834481,0.0454748376270885,0.0454748376270886,0.8362927264848398,0.4724042088544768,Hybrid Label Noise Correction,housing,flip,0.7,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,legendary-panda-374,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
141cdba286eb431ba4702c110eacdee7,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/141cdba286eb431ba4702c110eacdee7/artifacts,2023-03-20 21:39:02.532000+00:00,2023-03-20 21:39:06.390000+00:00,0.6293428628151677,0.3113942317895317,0.1671629938455429,0.6754879259014225,0.2179434600487231,0.3113942317895317,0.1293963149730493,0.756950262410323,0.4724042088544768,Hybrid Label Noise Correction,housing,flip,0.7,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,capable-fowl-673,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
ebb09df0f244494bbdade92a508d41a1,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/ebb09df0f244494bbdade92a508d41a1/artifacts,2023-03-20 21:38:58.774000+00:00,2023-03-20 21:39:02.396000+00:00,0.6293428628151677,0.0375138828955652,0.1671629938455429,0.6880582203109494,0.1829486303170513,0.3227030247654517,0.3227030247654517,0.7764889980259041,0.4724042088544768,Hybrid Label Noise Correction,housing,flip,0.7,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,burly-quail-693,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
2b3f0777c4884ff89452474ed32940a7,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/2b3f0777c4884ff89452474ed32940a7/artifacts,2023-03-20 21:38:54.789000+00:00,2023-03-20 21:38:58.657000+00:00,0.6293428628151677,0.2695417947591861,0.1671629938455429,0.5772411511743302,0.0165518691834481,0.3330829502472116,0.3330829502472116,0.6116551815473292,0.4724042088544768,Hybrid Label Noise Correction,housing,flip,0.7,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,amusing-gnat-105,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
94a206d506724369ba4aa1811bd7692a,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/94a206d506724369ba4aa1811bd7692a/artifacts,2023-03-20 21:38:50.753000+00:00,2023-03-20 21:38:54.649000+00:00,0.6293428628151677,0.4461952861952861,0.1671629938455429,0.6103208733046642,0.2179434600487231,0.4461952861952861,0.0530912295812592,0.6222154396138825,0.4724042088544768,Hybrid Label Noise Correction,housing,flip,0.7,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,sassy-wasp-379,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
23dcf76062114747a916ffca2e620874,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/23dcf76062114747a916ffca2e620874/artifacts,2023-03-20 21:38:46.773000+00:00,2023-03-20 21:38:50.614000+00:00,0.6293428628151677,0.1181671790367442,0.1671629938455429,0.5540853456830963,0.1829486303170513,0.515782480528542,0.515782480528542,0.5424449490471166,0.4724042088544768,Hybrid Label Noise Correction,housing,flip,0.7,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-whale-133,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
b57a89750160479083145320d6e7df85,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/b57a89750160479083145320d6e7df85/artifacts,2023-03-20 21:38:42.604000+00:00,2023-03-20 21:38:46.631000+00:00,0.6293428628151677,0.0754214413037942,0.1671629938455429,0.672179953688389,0.0165518691834481,0.0754214413037942,0.0752266372956028,0.8104897790381661,0.4724042088544768,Hybrid Label Noise Correction,housing,flip,0.7,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,illustrious-bug-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
2a8defb10e314a908e520f4f1bc4e696,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/2a8defb10e314a908e520f4f1bc4e696/artifacts,2023-03-20 21:38:38.538000+00:00,2023-03-20 21:38:42.459000+00:00,0.6293428628151677,0.3457906799083269,0.1671629938455429,0.5987429705590473,0.2179434600487231,0.3457906799083269,0.1722951791917309,0.7184622277364213,0.4724042088544768,Hybrid Label Noise Correction,housing,flip,0.7,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,unique-conch-576,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
687cbb38dbe040bd97196ca6b3fa76b6,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/687cbb38dbe040bd97196ca6b3fa76b6/artifacts,2023-03-20 21:38:34.543000+00:00,2023-03-20 21:38:38.397000+00:00,0.6293428628151677,0.0930481283422459,0.1671629938455429,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.4724042088544768,Hybrid Label Noise Correction,housing,flip,0.7,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,classy-ram-477,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
a1ca9c8ed23749f2a64ec5dfe235966e,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/a1ca9c8ed23749f2a64ec5dfe235966e/artifacts,2023-03-20 21:31:32.187000+00:00,2023-03-20 21:31:36.106000+00:00,0.7272847594467606,0.0437899888070385,0.2731784792535239,0.8303010254713861,0.0094050686155949,0.0437899888070385,0.0232258981557158,0.8936878927713262,0.2724836212030971,Hybrid Label Noise Correction,housing,flip,0.6,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,abundant-bass-639,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
6c82bda341e243faaa569034016ceb52,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/6c82bda341e243faaa569034016ceb52/artifacts,2023-03-20 21:31:28.290000+00:00,2023-03-20 21:31:32.055000+00:00,0.7272847594467606,0.1341874690892053,0.2731784792535239,0.7757194839563347,0.1307928913192071,0.149713940513841,0.149713940513841,0.8227125949112304,0.2724836212030971,Hybrid Label Noise Correction,housing,flip,0.6,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,kindly-fowl-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
8611f7bb37254155b707bceef1a1a41e,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/8611f7bb37254155b707bceef1a1a41e/artifacts,2023-03-20 21:31:24.396000+00:00,2023-03-20 21:31:28.153000+00:00,0.7272847594467606,0.0933774110419866,0.2731784792535239,0.7909361561362884,0.1829486303170513,0.3250382004903877,0.3250382004903877,0.8394663546113191,0.2724836212030971,Hybrid Label Noise Correction,housing,flip,0.6,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,brawny-grub-7,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
36a83afec1104b05aa42b363ef948fe8,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/36a83afec1104b05aa42b363ef948fe8/artifacts,2023-03-20 21:31:20.395000+00:00,2023-03-20 21:31:24.255000+00:00,0.7272847594467606,0.2556703727926749,0.2731784792535239,0.599404565001654,0.0094050686155949,0.2914218928370812,0.2914218928370811,0.6339575235493924,0.2724836212030971,Hybrid Label Noise Correction,housing,flip,0.6,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,rare-bat-43,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
a3ec36e6ea7149db8c15b6a29408ee86,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/a3ec36e6ea7149db8c15b6a29408ee86/artifacts,2023-03-20 21:31:16.427000+00:00,2023-03-20 21:31:20.259000+00:00,0.7272847594467606,0.3720863309352518,0.2731784792535239,0.5977505788951373,0.1307928913192071,0.3720863309352518,0.1606175367387247,0.6462014567356515,0.2724836212030971,Hybrid Label Noise Correction,housing,flip,0.6,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,omniscient-toad-69,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
44976eff396f4bcabb773642003e6b3d,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/44976eff396f4bcabb773642003e6b3d/artifacts,2023-03-20 21:31:12.424000+00:00,2023-03-20 21:31:16.304000+00:00,0.7272847594467606,0.0680183126226291,0.2731784792535239,0.5878266622560371,0.1829486303170513,0.4882091796981174,0.4882091796981173,0.5807766046853661,0.2724836212030971,Hybrid Label Noise Correction,housing,flip,0.6,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,treasured-wolf-210,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
f19f93dbac5648e2a421c16015ec4571,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/f19f93dbac5648e2a421c16015ec4571/artifacts,2023-03-20 21:31:08.334000+00:00,2023-03-20 21:31:12.278000+00:00,0.7272847594467606,0.0901604278074866,0.2731784792535239,0.7525636784651009,0.0094050686155949,0.1540709988985851,0.1540709988985851,0.8248714994682735,0.2724836212030971,Hybrid Label Noise Correction,housing,flip,0.6,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,rogue-rat-316,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
d79e2b332e814075a936a8f4ca2d8cf3,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/d79e2b332e814075a936a8f4ca2d8cf3/artifacts,2023-03-20 21:31:04.370000+00:00,2023-03-20 21:31:08.189000+00:00,0.7272847594467606,0.2018487394957983,0.2731784792535239,0.7343698312934172,0.1307928913192071,0.2853596543251715,0.2853596543251715,0.776033419985033,0.2724836212030971,Hybrid Label Noise Correction,housing,flip,0.6,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,kindly-donkey-952,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
a31e25067ff54613bd7ff4570c501327,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/a31e25067ff54613bd7ff4570c501327/artifacts,2023-03-20 21:31:00.432000+00:00,2023-03-20 21:31:04.230000+00:00,0.7272847594467606,0.0930481283422459,0.2731784792535239,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.2724836212030971,Hybrid Label Noise Correction,housing,flip,0.6,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,bedecked-bee-783,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
18a5f8fac4e44130bb3beabe373cc3d7,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/18a5f8fac4e44130bb3beabe373cc3d7/artifacts,2023-03-20 21:19:41.694000+00:00,2023-03-20 21:19:45.737000+00:00,0.7673218185427834,0.026293692872394,0.3494143339289259,0.8306318226926894,0.0054515659778817,0.026293692872394,0.014348642168191,0.8811937966814355,0.1743101052213619,Hybrid Label Noise Correction,housing,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-duck-464,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
fac25523ade449aabb2a8da20b0c0366,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/fac25523ade449aabb2a8da20b0c0366/artifacts,2023-03-20 21:19:36.946000+00:00,2023-03-20 21:19:41.523000+00:00,0.7673218185427834,0.0589020532522679,0.3494143339289259,0.7998676811114787,0.035315561631351,0.0589020532522679,0.0400731265392919,0.8478263208519556,0.1743101052213619,Hybrid Label Noise Correction,housing,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,fortunate-squirrel-7,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
e6214a6609b4482cbe79dbcd8d267ba4,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/e6214a6609b4482cbe79dbcd8d267ba4/artifacts,2023-03-20 21:19:31.483000+00:00,2023-03-20 21:19:36.788000+00:00,0.7673218185427834,0.1113232184412281,0.3494143339289259,0.8048296394310288,0.1829486303170513,0.3029706300382992,0.3029706300382992,0.8404336814289926,0.1743101052213619,Hybrid Label Noise Correction,housing,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fun-mole-698,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
e6ee3330327f4ffdac99059898d5e760,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/e6ee3330327f4ffdac99059898d5e760/artifacts,2023-03-20 21:19:26.964000+00:00,2023-03-20 21:19:31.267000+00:00,0.7673218185427834,0.1643939393939394,0.3494143339289259,0.6073436983129342,0.0054515659778817,0.2277683016780379,0.2277683016780379,0.6515833335525041,0.1743101052213619,Hybrid Label Noise Correction,housing,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,ambitious-doe-451,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
24c18faae08349179c0cea9c0e0347ae,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/24c18faae08349179c0cea9c0e0347ae/artifacts,2023-03-20 21:19:22.649000+00:00,2023-03-20 21:19:26.806000+00:00,0.7673218185427834,0.2317790811339198,0.3494143339289259,0.612967251075091,0.035315561631351,0.2317790811339198,0.2177069887516134,0.6553377290225071,0.1743101052213619,Hybrid Label Noise Correction,housing,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,fearless-sheep-659,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
1f07154cf47d47e89cf320d6549c5725,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/1f07154cf47d47e89cf320d6549c5725/artifacts,2023-03-20 21:19:18.395000+00:00,2023-03-20 21:19:22.500000+00:00,0.7673218185427834,0.0299120234604105,0.3494143339289259,0.6152828316242144,0.1829486303170513,0.4577263507283792,0.4577263507283791,0.6132551857998375,0.1743101052213619,Hybrid Label Noise Correction,housing,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mercurial-goat-787,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
011315cbbe804b9988fd59ecce5b6405,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/011315cbbe804b9988fd59ecce5b6405/artifacts,2023-03-20 21:19:14.256000+00:00,2023-03-20 21:19:18.257000+00:00,0.7673218185427834,0.0340718105423988,0.3494143339289259,0.7714191200793913,0.0054515659778817,0.2076251800389731,0.2076251800389731,0.8252821103627556,0.1743101052213619,Hybrid Label Noise Correction,housing,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,wistful-snake-29,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
96870d23979d4b97a65f6e5e1add0d83,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/96870d23979d4b97a65f6e5e1add0d83/artifacts,2023-03-20 21:19:10.053000+00:00,2023-03-20 21:19:14.120000+00:00,0.7673218185427834,0.0940769034886681,0.3494143339289259,0.7697651339728746,0.035315561631351,0.2189782258747776,0.2189782258747776,0.815286639883414,0.1743101052213619,Hybrid Label Noise Correction,housing,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,secretive-rat-645,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
60703a11b4c6484c859ff39f2174a414,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/60703a11b4c6484c859ff39f2174a414/artifacts,2023-03-20 21:19:05.977000+00:00,2023-03-20 21:19:09.917000+00:00,0.7673218185427834,0.0930481283422459,0.3494143339289259,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.1743101052213619,Hybrid Label Noise Correction,housing,flip,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,incongruous-seal-819,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_200452
