run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
439d2f2c2017423dbcbb0e965405ed2a,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/439d2f2c2017423dbcbb0e965405ed2a/artifacts,2023-03-20 17:24:10.579000+00:00,2023-03-20 17:24:14.236000+00:00,0.9085481682496608,0.0286201594459447,0.0613935358128958,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.1292364230298081,Cluster-Based Correction,having_IP_Address,10,bias,0.1,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,capricious-perch-943,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
8cbf57385df1441f873ed837e4c4f0d1,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/8cbf57385df1441f873ed837e4c4f0d1/artifacts,2023-03-20 17:23:07.025000+00:00,2023-03-20 17:23:10.614000+00:00,0.3811849841700588,0.0802972802024035,0.7542634399870066,0.8064224332881049,0.0079843170074958,0.1639304683727667,0.1639304683727667,0.8398484046074408,0.4485504287464271,Cluster-Based Correction,having_IP_Address,10,flip,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
10acacd550e84480ae2a2d69ec72c883,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/10acacd550e84480ae2a2d69ec72c883/artifacts,2023-03-20 17:23:03.071000+00:00,2023-03-20 17:23:06.900000+00:00,0.3811849841700588,0.2444022770398482,0.7542634399870066,0.7498869289914066,0.1637335346772432,0.2444022770398482,0.02728150651859,0.8044300667440285,0.4485504287464271,Cluster-Based Correction,having_IP_Address,10,flip,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
b73baa3ed2be48638532645c0432adc8,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/b73baa3ed2be48638532645c0432adc8/artifacts,2023-03-20 17:22:59.126000+00:00,2023-03-20 17:23:02.939000+00:00,0.3811849841700588,0.5241619228336496,0.7542634399870066,0.3414744459520579,0.1377292409577178,0.7618300338000965,0.7618300338000965,0.3280075700345013,0.4485504287464271,Cluster-Based Correction,having_IP_Address,10,flip,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
3e7f12989a4e4c5aad5b28b22f496f78,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/3e7f12989a4e4c5aad5b28b22f496f78/artifacts,2023-03-20 17:22:55.242000+00:00,2023-03-20 17:22:58.998000+00:00,0.3811849841700588,0.1264102346712351,0.7542634399870066,0.6440524649479873,0.0079843170074958,0.1639823481462742,0.1639823481462743,0.6647867888587242,0.4485504287464271,Cluster-Based Correction,having_IP_Address,10,flip,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
66de86a1bb34418ba47dfa03d70e8456,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/66de86a1bb34418ba47dfa03d70e8456/artifacts,2023-03-20 17:22:51.472000+00:00,2023-03-20 17:22:55.114000+00:00,0.3811849841700588,0.2677421335290145,0.7542634399870066,0.623699683401176,0.1637335346772432,0.2677421335290145,0.0118897040222615,0.6627935850836362,0.4485504287464271,Cluster-Based Correction,having_IP_Address,10,flip,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
948a99d2e2b2450295a88b911bb7f2a6,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/948a99d2e2b2450295a88b911bb7f2a6/artifacts,2023-03-20 17:22:47.767000+00:00,2023-03-20 17:22:51.344000+00:00,0.3811849841700588,0.8152859352205652,0.7542634399870066,0.4224332881049299,0.1377292409577178,0.8152859352205652,0.7071563088512242,0.4222458873506555,0.4485504287464271,Cluster-Based Correction,having_IP_Address,10,flip,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
b97760e2b9e24ae1a933a6bcd0d2eb38,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/b97760e2b9e24ae1a933a6bcd0d2eb38/artifacts,2023-03-20 17:22:43.917000+00:00,2023-03-20 17:22:47.638000+00:00,0.3811849841700588,0.2620348954901175,0.7542634399870066,0.3428312980551786,0.0079843170074958,0.2620348954901175,0.1937009192869888,0.2622399244019297,0.4485504287464271,Cluster-Based Correction,having_IP_Address,10,flip,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
fbc969d8c21346e184055bca68f91219,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/fbc969d8c21346e184055bca68f91219/artifacts,2023-03-20 17:22:40.138000+00:00,2023-03-20 17:22:43.783000+00:00,0.3811849841700588,0.0965031290512923,0.7542634399870066,0.3514246947082768,0.1637335346772432,0.3434474228398044,0.3434474228398043,0.2876813276082163,0.4485504287464271,Cluster-Based Correction,having_IP_Address,10,flip,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
00d2857fabfa4997baecd9dde504e0fc,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/00d2857fabfa4997baecd9dde504e0fc/artifacts,2023-03-20 17:22:36.247000+00:00,2023-03-20 17:22:40.017000+00:00,0.3811849841700588,0.0286201594459447,0.7542634399870066,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.4485504287464271,Cluster-Based Correction,having_IP_Address,10,flip,0.9,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
849ada907c494bb1bf9b38f414bc91d5,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/849ada907c494bb1bf9b38f414bc91d5/artifacts,2023-03-20 17:21:33.935000+00:00,2023-03-20 17:21:37.822000+00:00,0.41438263229308,0.0890260745658551,0.7352606789020627,0.7738579828132067,0.0865257259296994,0.0890260745658551,0.0428450804759791,0.8061621523798033,0.3975091874234381,Cluster-Based Correction,having_IP_Address,10,flip,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
d28b27778b9e4898a938f5831ae8a162,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/d28b27778b9e4898a938f5831ae8a162/artifacts,2023-03-20 17:21:29.860000+00:00,2023-03-20 17:21:33.808000+00:00,0.41438263229308,0.0678352657408623,0.7352606789020627,0.7168701944821347,0.1313568881449676,0.2248539767929734,0.2248539767929734,0.7526467394582856,0.3975091874234381,Cluster-Based Correction,having_IP_Address,10,flip,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
1e8d1a19311a4ebcb86aa2f08a7803b9,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/1e8d1a19311a4ebcb86aa2f08a7803b9/artifacts,2023-03-20 17:21:25.996000+00:00,2023-03-20 17:21:29.735000+00:00,0.41438263229308,0.5496077471431813,0.7352606789020627,0.3821800090456806,0.1377292409577178,0.7255982381462234,0.7255982381462234,0.3797958014115943,0.3975091874234381,Cluster-Based Correction,having_IP_Address,10,flip,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
cae7867c87f94ce1ad4a979c009417ca,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/cae7867c87f94ce1ad4a979c009417ca/artifacts,2023-03-20 17:21:22.358000+00:00,2023-03-20 17:21:25.862000+00:00,0.41438263229308,0.1059973219660209,0.7352606789020627,0.6019900497512438,0.0865257259296994,0.1059973219660209,0.0552338842685194,0.6272251840862269,0.3975091874234381,Cluster-Based Correction,having_IP_Address,10,flip,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
af7373890828430e9dd9734ef09cda1f,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/af7373890828430e9dd9734ef09cda1f/artifacts,2023-03-20 17:21:18.491000+00:00,2023-03-20 17:21:22.234000+00:00,0.41438263229308,0.0341664312126088,0.7352606789020627,0.6074174581637268,0.1313568881449676,0.2350861494192371,0.2350861494192371,0.6239292269617553,0.3975091874234381,Cluster-Based Correction,having_IP_Address,10,flip,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
a1ad0f382a944221a67a5529b74c0445,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/a1ad0f382a944221a67a5529b74c0445/artifacts,2023-03-20 17:21:14.564000+00:00,2023-03-20 17:21:18.372000+00:00,0.41438263229308,0.7589922975811703,0.7352606789020627,0.478064224332881,0.1377292409577178,0.7589922975811703,0.5939748043653719,0.4803989677624003,0.3975091874234381,Cluster-Based Correction,having_IP_Address,10,flip,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
f3e9a2f5d0cd440e96633a05fb8f8c6c,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/f3e9a2f5d0cd440e96633a05fb8f8c6c/artifacts,2023-03-20 17:21:10.623000+00:00,2023-03-20 17:21:14.426000+00:00,0.41438263229308,0.1315321368426946,0.7352606789020627,0.3934871099050203,0.0865257259296994,0.2553549916574866,0.2553549916574866,0.3055819890913311,0.3975091874234381,Cluster-Based Correction,having_IP_Address,10,flip,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
a858fd1cdce34a88b2da428ec49cf429,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/a858fd1cdce34a88b2da428ec49cf429/artifacts,2023-03-20 17:21:06.690000+00:00,2023-03-20 17:21:10.496000+00:00,0.41438263229308,0.1350122104066259,0.7352606789020627,0.4640434192672998,0.1313568881449676,0.3766242132591204,0.3766242132591204,0.4616596760556375,0.3975091874234381,Cluster-Based Correction,having_IP_Address,10,flip,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
8c1211b0f3c345999b435ef91fa3ce9c,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/8c1211b0f3c345999b435ef91fa3ce9c/artifacts,2023-03-20 17:21:03.028000+00:00,2023-03-20 17:21:06.561000+00:00,0.41438263229308,0.0286201594459447,0.7352606789020627,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.3975091874234381,Cluster-Based Correction,having_IP_Address,10,flip,0.8,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
6e0891f3ddd84769bbd2797c7c06d37d,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/6e0891f3ddd84769bbd2797c7c06d37d/artifacts,2023-03-20 17:19:58.075000+00:00,2023-03-20 17:20:01.630000+00:00,0.4459520578923564,0.0943297755628694,0.688322234854637,0.7449118046132972,0.142694309002256,0.1480892176256414,0.1480892176256415,0.7810409332180319,0.3852592895059208,Cluster-Based Correction,having_IP_Address,10,flip,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
72b22c542a62443b8bcdbce28d711931,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/72b22c542a62443b8bcdbce28d711931/artifacts,2023-03-20 17:19:54.092000+00:00,2023-03-20 17:19:57.938000+00:00,0.4459520578923564,0.1290391354751023,0.688322234854637,0.6671189507010402,0.1028536860490502,0.4378171497376795,0.4378171497376796,0.6916096491386765,0.3852592895059208,Cluster-Based Correction,having_IP_Address,10,flip,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
743b8338b6854f24be24285604ffca1a,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/743b8338b6854f24be24285604ffca1a/artifacts,2023-03-20 17:19:50.099000+00:00,2023-03-20 17:19:53.965000+00:00,0.4459520578923564,0.5854175827592486,0.688322234854637,0.4373586612392582,0.1377292409577178,0.6439752300679453,0.6439752300679453,0.4346119611979289,0.3852592895059208,Cluster-Based Correction,having_IP_Address,10,flip,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
2a92a78dd82541c98f979a6e69c3b50f,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/2a92a78dd82541c98f979a6e69c3b50f/artifacts,2023-03-20 17:19:46.609000+00:00,2023-03-20 17:19:49.956000+00:00,0.4459520578923564,0.0904530764924423,0.688322234854637,0.582089552238806,0.142694309002256,0.2005145278450363,0.2005145278450363,0.5990302761122215,0.3852592895059208,Cluster-Based Correction,having_IP_Address,10,flip,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
49835a4ec3f64ab5a44706923aad1f62,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/49835a4ec3f64ab5a44706923aad1f62/artifacts,2023-03-20 17:19:42.937000+00:00,2023-03-20 17:19:46.496000+00:00,0.4459520578923564,0.1686631635197719,0.688322234854637,0.5866123925825418,0.1028536860490502,0.4111178369652946,0.4111178369652946,0.6194035252218686,0.3852592895059208,Cluster-Based Correction,having_IP_Address,10,flip,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
7acb75e1425246df976fd57af2b1cb5b,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/7acb75e1425246df976fd57af2b1cb5b/artifacts,2023-03-20 17:19:38.903000+00:00,2023-03-20 17:19:42.818000+00:00,0.4459520578923564,0.6916541554277572,0.688322234854637,0.5341474445952058,0.1377292409577178,0.6916541554277572,0.4948547215496368,0.5439649287306405,0.3852592895059208,Cluster-Based Correction,having_IP_Address,10,flip,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
dde13204fd8c4fcca9784cdc58b7ee0c,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/dde13204fd8c4fcca9784cdc58b7ee0c/artifacts,2023-03-20 17:19:34.864000+00:00,2023-03-20 17:19:38.773000+00:00,0.4459520578923564,0.0787668135361079,0.688322234854637,0.4260515603799186,0.142694309002256,0.3325087451442707,0.3325087451442707,0.3886370795271805,0.3852592895059208,Cluster-Based Correction,having_IP_Address,10,flip,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
c9a5273022394c529386fa9a0e621593,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/c9a5273022394c529386fa9a0e621593/artifacts,2023-03-20 17:19:30.843000+00:00,2023-03-20 17:19:34.734000+00:00,0.4459520578923564,0.0777891196016866,0.688322234854637,0.6060606060606061,0.1028536860490502,0.3406869850350128,0.3406869850350128,0.7008372154710787,0.3852592895059208,Cluster-Based Correction,having_IP_Address,10,flip,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
5dd6cbb8a0844be69ca4ea193fd1465f,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/5dd6cbb8a0844be69ca4ea193fd1465f/artifacts,2023-03-20 17:19:26.952000+00:00,2023-03-20 17:19:30.721000+00:00,0.4459520578923564,0.0286201594459447,0.688322234854637,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.3852592895059208,Cluster-Based Correction,having_IP_Address,10,flip,0.7,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
848e20730ac84234a19db7a78df985e9,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/848e20730ac84234a19db7a78df985e9/artifacts,2023-03-20 17:18:23.502000+00:00,2023-03-20 17:18:27.355000+00:00,0.599366802351877,0.0720895368072787,0.487575117752152,0.7268204432383537,0.1057000946073793,0.2701750844016735,0.2701750844016735,0.7754923601508215,0.2913434054716211,Cluster-Based Correction,having_IP_Address,10,flip,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
31b19d712d93442c943cd3d17980d05a,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/31b19d712d93442c943cd3d17980d05a/artifacts,2023-03-20 17:18:19.659000+00:00,2023-03-20 17:18:23.374000+00:00,0.599366802351877,0.3045388751033912,0.487575117752152,0.6512890094979648,0.0301479149989083,0.4354341218300301,0.4354341218300301,0.7068316312946087,0.2913434054716211,Cluster-Based Correction,having_IP_Address,10,flip,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
0010d8dfabf540caa25207db101bea34,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/0010d8dfabf540caa25207db101bea34/artifacts,2023-03-20 17:18:15.985000+00:00,2023-03-20 17:18:19.524000+00:00,0.599366802351877,0.5185173697270471,0.487575117752152,0.5897783808231569,0.1377292409577178,0.5185173697270471,0.3447682178628711,0.5934964656571816,0.2913434054716211,Cluster-Based Correction,having_IP_Address,10,flip,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
c3b91ab36ac141a2a05c835ad736ed21,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/c3b91ab36ac141a2a05c835ad736ed21/artifacts,2023-03-20 17:18:12.224000+00:00,2023-03-20 17:18:15.855000+00:00,0.599366802351877,0.1620164249063206,0.487575117752152,0.5943012211668928,0.1057000946073793,0.4086574573005453,0.4086574573005453,0.6185841833594565,0.2913434054716211,Cluster-Based Correction,having_IP_Address,10,flip,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
d8cb263b5838407b928c27b1277e8122,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/d8cb263b5838407b928c27b1277e8122/artifacts,2023-03-20 17:18:08.604000+00:00,2023-03-20 17:18:12.095000+00:00,0.599366802351877,0.3403435129453852,0.487575117752152,0.5974672094075079,0.0301479149989083,0.4487443257894908,0.4487443257894908,0.6411578135385978,0.2913434054716211,Cluster-Based Correction,having_IP_Address,10,flip,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
d094ea919b7a471eb3d4d04f92de3c45,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/d094ea919b7a471eb3d4d04f92de3c45/artifacts,2023-03-20 17:18:04.689000+00:00,2023-03-20 17:18:08.465000+00:00,0.599366802351877,0.6160384379365722,0.487575117752152,0.5911352329262777,0.1377292409577178,0.6160384379365722,0.4019218836746024,0.6031064591043747,0.2913434054716211,Cluster-Based Correction,having_IP_Address,10,flip,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
073dc8ec65c842fb9e3a58bad0c45d98,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/073dc8ec65c842fb9e3a58bad0c45d98/artifacts,2023-03-20 17:18:00.876000+00:00,2023-03-20 17:18:04.541000+00:00,0.599366802351877,0.0516799538287269,0.487575117752152,0.6209859791949344,0.1057000946073793,0.3311236946704546,0.3311236946704545,0.7177721779207215,0.2913434054716211,Cluster-Based Correction,having_IP_Address,10,flip,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
9603421df7664ade9fd60933fee103cb,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/9603421df7664ade9fd60933fee103cb/artifacts,2023-03-20 17:17:57.288000+00:00,2023-03-20 17:18:00.727000+00:00,0.599366802351877,0.0042725655636383,0.487575117752152,0.7688828584350973,0.0301479149989083,0.2101089358302894,0.2101089358302894,0.8877144846565758,0.2913434054716211,Cluster-Based Correction,having_IP_Address,10,flip,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
ba692aeaec6e42d19e2488ca71cbcb16,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/ba692aeaec6e42d19e2488ca71cbcb16/artifacts,2023-03-20 17:17:53.554000+00:00,2023-03-20 17:17:57.166000+00:00,0.599366802351877,0.0286201594459447,0.487575117752152,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.2913434054716211,Cluster-Based Correction,having_IP_Address,10,flip,0.6,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
dfce189d63784422b2cd1bcdd1d48538,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/dfce189d63784422b2cd1bcdd1d48538/artifacts,2023-03-20 17:16:46.354000+00:00,2023-03-20 17:16:50.246000+00:00,0.8739936680235187,0.2635174642252654,0.1143414000324833,0.8308457711442786,0.11923531766247,0.2635174642252654,0.0919947861416755,0.888211405440234,0.1406696610861576,Cluster-Based Correction,having_IP_Address,10,flip,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
8cc0a9110aef40a1a850c7d76a64c266,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/8cc0a9110aef40a1a850c7d76a64c266/artifacts,2023-03-20 17:16:42.495000+00:00,2023-03-20 17:16:46.218000+00:00,0.8739936680235187,0.2207801200184643,0.1143414000324833,0.788783355947535,0.0689496761516628,0.2207801200184643,0.1414640403242021,0.860816772879822,0.1406696610861576,Cluster-Based Correction,having_IP_Address,10,flip,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
e8469c4e86f64a68a980f1e56a4c6b0c,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/e8469c4e86f64a68a980f1e56a4c6b0c/artifacts,2023-03-20 17:16:38.506000+00:00,2023-03-20 17:16:42.349000+00:00,0.8739936680235187,0.2389598399753808,0.1143414000324833,0.8331071913161465,0.1377292409577178,0.2389598399753808,0.031678349314641,0.8696242398805122,0.1406696610861576,Cluster-Based Correction,having_IP_Address,10,flip,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
bd43f3fdfd664652a26d3d1b8b3216c3,45,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/45/bd43f3fdfd664652a26d3d1b8b3216c3/artifacts,2023-03-20 17:16:34.490000+00:00,2023-03-20 17:16:38.370000+00:00,0.8739936680235187,0.5175120385774401,0.1143414000324833,0.6354590682948892,0.11923531766247,0.5175120385774401,0.3311230881970545,0.6581990105983915,0.1406696610861576,Cluster-Based Correction,having_IP_Address,10,flip,0.5,100,phishing,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_170740
